x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6339_53636,LSIL,0.159792,LSIL,0.376552,89.544754,192.552795,314.710571,498.855835
37347_42692,ASCUS,0.027627,LSIL,0.99363047,155.521362,70.669518,302.080658,244.483551
9379_37220,HSIL,0.268627,HSIL,0.99998045,539.658203,189.810181,591.746582,250.398560
16067_11076,ASCUS,0.039438,LSIL,0.9387206,1.000000,1.000000,608.000000,608.000000
34915_26884,ASCUS,0.022988,LSIL,0.98994243,72.125397,122.619980,415.061005,368.135986
44643_13508,LSIL,0.114589,LSIL,0.92882967,380.117065,16.359009,566.239319,289.286591
44643_13508,LSIL,0.083300,LSIL,0.999572,403.616455,162.059387,566.446106,296.214478
8163_32356,ASCUS,0.791118,ASCUS,0.9229142,390.888336,361.668549,578.208740,512.137634
17283_50596,ASCUS,0.883705,ASCUS,0.6759139,169.581787,32.167664,352.474304,202.211395
16675_26884,LSIL,0.198374,LSIL,0.99679416,258.879395,159.450500,375.888672,312.221832
34915_8644,HSIL,0.246933,HSIL,0.9998753,197.747498,361.933838,245.916229,419.952942
8771_30532,ASCUS,0.724420,ASCUS,0.4977727,20.826069,324.378937,147.704559,454.651093
38563_39652,ASCUS,0.005719,LSIL,0.9966011,13.778976,190.540924,125.826935,298.098114
44643_50596,ASCUS,0.041308,LSIL,0.7055151,304.026489,17.525078,485.032532,227.882751
62275_29924,LSIL,0.361207,LSIL,0.96309984,496.889709,438.201263,586.341980,580.694824
11203_25668,ASCUS,0.093032,ASCUS,0.5889952,98.201927,119.204025,214.271912,291.321350
33699_51204,LSIL,0.079903,LSIL,0.7213319,184.951630,2.778008,352.017731,148.868011
43427_7428,ASCUS,0.415361,ASCUS,0.6066121,91.109970,288.212769,158.327515,378.512939
43427_7428,ASCUS,0.207065,ASCUS,0.8264288,72.093063,242.038620,133.255402,325.189514
44643_55460,LSIL,0.052026,LSIL,0.9999839,255.855133,280.383911,411.250641,450.994995
9987_43300,LSIL,0.954649,LSIL,0.980188,288.604889,57.590683,486.897369,221.414810
56195_36004,HSIL,0.063439,HSIL,0.87855554,81.722572,261.625885,168.683044,309.854401
30659_15332,ASCUS,0.016669,LSIL,0.56469744,344.536713,539.973633,418.968781,603.950684
35523_4388,HSIL,0.060177,HSIL,0.5315653,298.080658,83.856827,380.964447,147.835190
20931_16548,LSIL,0.310725,LSIL,0.41180408,1.000000,1.000000,608.000000,608.000000
40995_47556,LSIL,0.113723,LSIL,0.85264164,45.959305,116.433792,218.898361,243.788651
10595_54244,ASCUS,0.182672,ASCUS,0.87572706,451.934235,292.885315,582.417297,403.741211
41603_4996,ASCUS,0.039389,LSIL,0.93529195,1.000000,1.000000,494.104279,608.000000
29443_53028,HSIL,0.068502,HSIL,0.98935527,10.011230,119.315826,48.323101,176.865509
44643_29316,ASCUS,0.032860,LSIL,0.5873546,1.000000,142.535339,608.000000,587.555908
35523_46948,LSIL,0.152252,LSIL,0.508468,1.000000,1.000000,554.767700,608.000000
31875_4388,ASCUS,0.005457,LSIL,0.80529886,108.907501,208.594574,296.114532,509.860138
31875_12900,ASCUS,0.018117,HSIL,0.71570724,118.727478,99.634628,501.955811,503.078979
19715_42692,HSIL,0.066162,HSIL,0.8582425,327.769562,464.888397,370.224640,509.235321
32483_54244,HSIL,0.086825,HSIL,0.9999993,533.237732,302.213135,582.445740,347.932251
13635_51204,LSIL,0.082254,LSIL,0.8041419,327.669250,441.883453,498.585938,592.777832
25795_24452,ASCUS,0.029293,LSIL,0.9976388,251.335739,22.783813,539.398743,536.116211
14243_45732,ASCUS,0.019837,LSIL,1.0,343.321320,1.000000,467.063263,57.304344
14243_45732,ASCUS,0.047810,LSIL,0.9999801,179.796280,115.122459,358.151550,263.500000
27011_23236,ASCUS,0.023098,LSIL,0.99993217,1.000000,35.831451,608.000000,454.743164
27011_23236,LSIL,0.130771,LSIL,0.9987172,1.000000,1.000000,496.739563,608.000000
47075_42084,HSIL,0.057960,HSIL,0.46829936,27.543922,146.594345,92.121056,232.264511
8771_17764,ASCUS,0.049999,LSIL,0.99576306,194.410065,481.478149,311.283722,600.627197
8771_39652,ASCUS,0.012710,HSIL,0.99902034,453.313721,358.651001,565.350342,468.205688
43427_21412,ASCUS,0.017692,LSIL,0.9981553,267.831360,155.661713,430.947815,351.552673
34307_8644,ASCUS,0.026743,LSIL,0.9981686,397.110229,420.894653,573.194031,599.267456
58627_37220,ASCH,0.056982,HSIL,0.99216896,115.675232,187.291260,486.177917,556.885254
45859_26276,HSIL,0.087541,HSIL,0.96810675,301.329071,55.165573,493.015350,211.581955
23971_49380,ASCUS,0.027719,LSIL,0.9257766,21.078156,1.000000,591.135010,608.000000
48899_26884,ASCUS,0.033262,ASCUS,0.5212799,132.276413,261.635895,399.274658,430.371552
34915_23236,ASCH,0.010632,HSIL,0.9524278,42.304337,434.439575,193.453156,599.528931
37347_17156,ASCUS,0.014713,LSIL,0.98452246,184.900665,1.000000,287.769501,142.599609
33699_46948,LSIL,0.589441,LSIL,0.8186463,186.460571,169.304718,334.684692,351.209076
5731_36612,ASCUS,0.008017,LSIL,0.9878676,21.032536,409.152802,133.029160,545.562866
33699_45124,HSIL,0.127570,HSIL,0.9999771,430.835938,526.636597,472.652344,571.539917
3907_37220,HSIL,0.247862,HSIL,0.99007624,24.156137,168.151520,82.029610,226.033264
61059_28708,ASCUS,0.007432,LSIL,0.9913526,413.371460,127.907906,569.435364,368.000610
13635_11076,ASCUS,0.065106,ASCUS,0.82594347,501.301025,220.665558,583.314331,366.667511
30659_26884,LSIL,0.111077,LSIL,0.93172646,204.524841,402.914734,419.688660,608.000000
52547_35396,HSIL,0.054033,HSIL,0.9999932,521.185547,561.875977,562.747314,597.176270
54979_35396,LSIL,0.100662,LSIL,0.28917983,1.000000,1.000000,608.000000,608.000000
42211_4388,ASCUS,0.230075,ASCUS,0.93583745,114.453934,489.313965,249.280685,574.615356
40387_20804,ASCUS,0.128483,ASCUS,0.47284734,110.396957,30.317574,282.027222,190.242584
14851_44516,LSIL,0.156840,LSIL,0.71844846,7.086990,296.993652,136.521362,522.841553
50115_25668,ASCUS,0.206290,ASCUS,0.594085,309.345520,176.189758,517.895142,313.819244
23363_51204,LSIL,0.120314,LSIL,0.8203879,50.147003,4.993286,566.987671,607.196838
27011_7428,ASCUS,0.016495,LSIL,0.94359523,413.191010,169.583176,492.005646,288.056641
27011_7428,ASCUS,0.079054,LSIL,0.99956805,376.278778,223.327057,432.754181,297.460175
59235_39044,LSIL,0.429513,LSIL,0.8773315,171.611847,370.456909,303.018127,488.338257
54371_15940,LSIL,0.619139,LSIL,0.46592093,1.000000,1.000000,608.000000,608.000000
37347_28708,ASCH,0.007994,HSIL,0.32037264,320.893677,486.727203,375.895508,547.436462
19107_17764,LSIL,0.420885,LSIL,0.2965859,28.810944,1.000000,608.000000,608.000000
25795_52420,ASCUS,0.005579,LSIL,0.95738703,107.734024,398.815247,295.381653,607.964355
60451_31748,HSIL,0.105909,HSIL,0.99999726,522.661682,494.790253,577.326111,535.765320
42819_43908,ASCUS,0.008259,LSIL,1.0,48.749237,71.818314,252.272247,303.909790
59235_36004,HSIL,0.384317,HSIL,0.724087,178.438843,302.492157,216.274658,336.085236
8771_37220,ASCUS,0.064114,ASCUS,0.90277576,227.232346,55.886982,359.911316,160.722839
15459_42692,ASCH,0.009004,HSIL,0.9999994,42.149410,454.933533,114.026901,513.628174
55587_12900,ASCUS,0.008110,LSIL,0.9096524,150.810760,319.209442,317.065399,563.516235
54979_18980,ASCH,0.090441,HSIL,0.50052905,1.000000,69.803329,608.000000,479.956848
30659_40260,ASCH,0.007618,HSIL,0.99857104,4.175907,11.232395,52.273689,77.571838
17283_37220,ASCUS,0.047125,LSIL,0.9933868,44.862793,181.596817,563.482666,608.000000
4515_23236,LSIL,0.062127,LSIL,0.6292564,71.006256,443.475098,195.315552,557.506042
18499_37220,LSIL,0.245772,LSIL,0.3909439,60.503906,1.000000,605.944031,608.000000
14243_30532,LSIL,0.410079,LSIL,0.9999504,484.153137,396.354950,581.758362,524.561890
19107_31140,LSIL,0.720372,LSIL,0.99597067,49.391747,277.089020,201.101166,452.731110
55587_16548,ASCUS,0.062207,ASCUS,0.9506546,350.589691,112.697243,524.312500,314.922119
58627_29316,HSIL,0.403670,HSIL,0.999941,445.087250,468.432159,523.397644,536.131592
28227_32964,ASCUS,0.076850,ASCUS,0.649488,272.704407,1.000000,426.120422,79.984467
23971_13508,LSIL,0.065254,LSIL,0.5333119,241.305161,11.868561,448.927917,228.599609
5123_36004,LSIL,0.053694,LSIL,0.9859076,356.355194,300.928650,519.237244,444.980286
30051_48164,LSIL,0.063706,LSIL,0.85769564,5.315636,85.055618,196.214355,195.944809
8771_16548,ASCUS,0.612444,LSIL,0.9354714,4.602654,209.305649,164.605316,344.162842
30051_23236,ASCUS,0.022447,LSIL,0.9884171,96.380020,62.158539,459.586182,417.491364
53763_16548,LSIL,0.562089,LSIL,0.6440155,83.820496,1.000000,608.000000,608.000000
20931_54852,ASCUS,0.185602,ASCUS,0.79016155,519.195007,1.000000,595.413147,76.203293
40387_28708,LSIL,0.775791,LSIL,0.7907508,360.810120,17.511520,481.858337,121.921753
47075_40260,ASCUS,0.007490,LSIL,0.4304803,269.136108,1.000000,571.461121,530.830566
11203_45732,ASCUS,0.007331,LSIL,0.82970995,31.670841,524.684753,155.276581,607.172546
11203_45732,LSIL,0.778745,LSIL,0.94306356,75.148239,159.099899,190.579941,314.740845
20323_12292,ASCUS,0.265420,ASCUS,0.90194774,292.198914,487.397644,419.797729,593.909119
42819_14116,ASCUS,0.042308,LSIL,0.5366909,27.016785,143.751709,578.763184,608.000000
31875_45124,ASCUS,0.067027,LSIL,0.9901495,159.865570,284.618958,232.694366,367.209351
31875_45124,LSIL,0.100904,LSIL,0.9990927,165.163971,189.012497,260.407776,284.348267
32483_40260,HSIL,0.255266,HSIL,0.78326684,100.416695,335.541656,183.917084,414.086639
51331_20804,HSIL,0.540644,HSIL,0.874003,190.218414,284.669708,379.873505,413.212921
35523_43908,LSIL,0.678743,LSIL,0.99966824,1.000000,209.291962,94.242027,344.550201
34307_28100,LSIL,0.293995,LSIL,0.9908364,56.532623,1.000000,608.000000,608.000000
13635_37828,ASCUS,0.013993,HSIL,0.2866406,1.000000,51.740692,608.000000,437.598877
26403_39044,ASCUS,0.005921,LSIL,0.24000248,1.000000,1.000000,552.082275,608.000000
59235_21412,ASCUS,0.283215,LSIL,0.9955237,167.016724,291.320892,242.583496,374.534760
16675_31748,HSIL,0.071752,HSIL,0.98973256,569.261536,102.910736,608.000000,164.057373
24579_31140,HSIL,0.075152,HSIL,0.99343175,90.363205,17.658688,144.532562,101.566025
54979_45124,LSIL,0.791965,LSIL,0.9998635,400.404816,232.715515,599.958069,401.166931
