x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32883_43402,HSIL,0.580832,HSIL,0.99935013,271.000031,456.318420,316.260651,530.886902
18899_28810,LSIL,0.089894,LSIL,0.9999999,122.839066,325.820007,222.315140,419.950317
40179_53130,LSIL,0.265172,LSIL,0.99533385,189.345047,350.569489,314.725494,459.067780
33491_8138,LSIL,0.098335,LSIL,0.97891736,365.421356,458.076385,460.989166,574.707886
23155_27594,ASCUS,0.011864,LSIL,0.99988055,303.099365,292.997314,427.534790,391.100159
11603_33066,LSIL,0.140242,LSIL,0.85742956,445.021820,358.810822,604.424194,500.451935
59027_25162,ASCUS,0.005099,LSIL,0.9984895,4.185890,255.157593,133.603668,394.527161
29843_12394,ASCUS,0.942917,ASCUS,0.9841955,125.223160,317.441864,223.219498,490.758392
38355_3882,LSIL,0.334233,LSIL,0.9996959,288.413147,191.000381,395.187622,298.852112
29843_17258,LSIL,0.520251,LSIL,0.9991819,510.694244,420.264740,586.079956,581.689697
63283_28202,LSIL,0.071802,LSIL,0.9999713,1.000000,192.355515,41.932953,281.182648
62675_23338,LSIL,0.862404,LSIL,0.9927003,264.819061,79.288177,339.570770,220.467621
68147_22122,LSIL,0.079854,LSIL,0.9977749,289.473480,434.581055,406.974030,564.578796
54163_9962,ASCUS,0.017160,LSIL,0.9999529,311.284912,385.817963,435.819946,506.292572
54163_9962,LSIL,0.153589,LSIL,0.9999591,311.284912,385.817963,435.819946,506.292572
11603_34890,ASCUS,0.037817,LSIL,0.99526936,311.688263,231.306000,480.789764,386.480438
62675_31850,ASCUS,0.011884,ASCUS,0.60282284,398.363678,417.343445,492.387054,585.889832
62675_31850,ASCUS,0.056935,LSIL,0.9995203,1.455055,100.384109,42.714008,197.840744
18291_36106,ASCUS,0.638674,ASCUS,0.6956204,285.202393,189.802826,409.492554,316.743988
18291_36106,LSIL,0.599469,LSIL,0.99949276,266.784760,184.092865,417.009186,333.749481
60243_39754,ASCUS,0.049335,LSIL,0.9996227,18.082592,242.335144,134.956421,347.688354
20115_47658,ASCUS,0.024797,HSIL,0.999408,477.133026,14.871876,604.112732,103.934280
36531_14826,ASCUS,0.035445,LSIL,0.80005664,448.655640,319.219421,601.462036,475.593506
35315_56778,LSIL,0.291202,LSIL,0.5223938,387.442291,20.435097,500.632660,213.423798
24371_9962,LSIL,0.005352,HSIL,0.99702007,531.005127,358.190491,600.697754,579.337463
53555_42186,ASCUS,0.006713,LSIL,0.8240934,499.419373,338.898560,583.585632,503.170959
55987_13002,LSIL,0.094174,LSIL,0.9557039,332.454346,26.334633,385.234741,126.043510
63891_19082,ASCUS,0.026198,LSIL,0.88548505,555.399109,26.603626,608.000000,125.400528
37747_18474,LSIL,0.069999,LSIL,0.9991615,147.455780,15.116283,245.382111,123.745239
4915_23946,ASCUS,0.006763,LSIL,0.95113355,12.968826,393.413788,291.383911,581.683655
4915_23946,ASCUS,0.019959,LSIL,0.9557539,302.624451,1.995758,426.949524,87.353180
4915_23946,LSIL,0.886418,LSIL,0.99619967,12.968826,393.413788,291.383911,581.683655
45651_30634,LSIL,0.258007,LSIL,0.99990726,258.588165,96.514412,422.925873,233.592896
44435_41578,LSIL,0.097026,LSIL,0.9999993,240.073547,347.236847,361.336548,429.069061
42611_8138,LSIL,0.067203,LSIL,0.99999726,353.395294,312.081818,470.962616,403.668060
65107_31850,ASCUS,0.097172,ASCUS,0.8018064,463.642761,18.340378,602.059631,200.246201
37747_26378,LSIL,0.064842,LSIL,0.9259288,537.203308,169.781281,608.000000,304.564972
65715_23338,LSIL,0.057622,LSIL,0.9276794,406.546143,180.854050,561.731201,326.002930
16467_25770,ASCUS,0.627045,ASCUS,0.81197196,332.159485,337.063965,510.269287,489.428650
15251_56170,ASCUS,0.008834,LSIL,0.9989324,96.696495,450.979858,282.264526,598.360229
49907_7530,ASCUS,0.038035,LSIL,0.99876344,479.025238,176.243713,600.277893,285.705322
43827_44010,ASCUS,0.065439,ASCUS,0.9222721,63.587639,428.487671,203.128326,526.199951
44435_31850,ASCUS,0.014266,LSIL,0.9984414,424.232788,248.345947,546.673828,353.321594
44435_31850,LSIL,0.067377,LSIL,0.999519,1.000000,10.899685,73.246140,128.044861
58419_30634,LSIL,0.051212,LSIL,0.99999774,20.167824,198.427872,198.765869,324.059692
17075_49482,ASCUS,0.164991,ASCUS,0.6812968,214.688141,424.112305,322.436859,546.539062
54163_37930,LSIL,0.077684,LSIL,0.59687424,189.380692,343.361481,318.197021,467.074738
35315_15434,ASCUS,0.134976,ASCUS,0.909018,86.358582,162.154404,228.945862,277.692871
16467_14826,LSIL,0.111805,LSIL,0.9035032,277.998138,228.610016,414.441742,456.598846
57203_50698,LSIL,0.584693,LSIL,0.99824643,352.515015,277.921967,590.345764,537.162109
9779_40970,ASCUS,0.005978,LSIL,0.9999789,246.464630,493.395874,320.686493,569.906860
53555_51306,LSIL,0.844755,LSIL,0.9753288,409.821228,495.527802,528.199219,601.227966
49907_31850,ASCUS,0.007147,LSIL,0.9238799,341.997467,119.049240,452.731354,244.037613
25587_59210,ASCUS,0.037765,LSIL,0.998355,105.288383,500.060303,223.377380,608.000000
48083_44618,ASCUS,0.050868,LSIL,0.9996069,373.762512,208.793640,498.095764,345.438843
18899_49482,LSIL,0.384179,LSIL,0.75848895,140.866180,305.045532,284.087006,471.732178
48691_35498,ASCUS,0.021394,LSIL,0.9985807,542.414734,129.942841,604.772644,232.472931
60243_51306,LSIL,0.419840,LSIL,0.99886936,294.888611,110.922348,402.265015,234.393448
60243_51306,LSIL,0.151364,LSIL,0.989716,124.769028,356.300629,300.496704,501.652985
13427_48874,ASCUS,0.360221,ASCUS,0.5146334,91.116531,445.575653,286.333069,604.727661
39571_27594,LSIL,0.075477,LSIL,0.9993506,492.239594,252.324417,608.000000,381.330627
51731_15434,LSIL,0.085548,LSIL,0.97529286,184.053375,434.046570,370.399628,549.687256
15859_13002,LSIL,0.272574,LSIL,0.97504675,109.878784,125.396881,317.077301,268.865814
66323_41578,LSIL,0.053400,LSIL,0.95623744,62.298481,179.304077,186.251343,295.855469
21939_52522,ASCUS,0.006350,LSIL,0.92300963,85.946365,398.109985,193.476730,553.864563
21939_15434,LSIL,0.498087,LSIL,0.9999995,35.587463,237.960938,88.484001,315.987610
21939_15434,LSIL,0.294223,LSIL,0.9999466,2.883362,213.748596,54.268539,293.104584
21939_15434,LSIL,0.200481,LSIL,0.97178733,58.110474,277.738647,114.287811,340.603088
21939_15434,LSIL,0.085639,LSIL,0.99180037,77.803299,242.108231,124.227066,311.624268
21331_12394,LSIL,0.008905,HSIL,0.92163974,330.200317,189.018433,526.921814,316.474548
54771_28202,LSIL,0.673085,LSIL,0.9852394,339.548157,245.771484,549.262146,400.120300
7347_31850,ASCUS,0.016186,LSIL,0.7121115,236.942017,169.659607,413.206299,336.211945
17075_56170,LSIL,0.005892,HSIL,0.73969454,365.824615,319.263794,524.791138,476.068604
63283_49482,LSIL,0.868676,LSIL,0.9844423,26.027458,401.369171,175.321045,586.165771
14035_49482,LSIL,0.055960,LSIL,0.9999999,74.875244,20.303551,360.276550,194.445374
25587_7530,LSIL,0.239858,LSIL,0.99864393,472.411469,196.955750,596.691040,327.180969
65715_49482,ASCUS,0.007682,LSIL,0.9736615,61.732002,179.163544,220.787811,329.151123
67539_28202,LSIL,0.070335,LSIL,0.99999964,397.473450,119.358871,492.310242,258.950867
67539_28202,LSIL,0.064348,LSIL,0.9985733,472.592926,236.729935,594.485229,350.121490
64499_23946,LSIL,0.182088,LSIL,0.9885621,309.995239,285.144409,436.365845,396.081543
45043_9962,LSIL,0.098990,LSIL,0.9553096,129.044220,189.225510,235.726715,236.059677
10995_26378,LSIL,0.191755,LSIL,1.0,188.129517,41.574406,333.648926,131.494049
47475_61034,ASCUS,0.059325,ASCUS,0.9140639,495.397858,275.338806,586.000610,422.020081
57203_36714,ASCUS,0.006140,LSIL,0.7504401,293.769470,313.548462,421.685242,464.293640
65715_45834,ASCUS,0.215176,ASCUS,0.5800945,196.431366,195.112854,311.135895,342.833923
30451_20906,LSIL,0.627598,LSIL,0.99999774,504.043701,65.101624,607.597412,199.682556
62675_17258,LSIL,0.123978,LSIL,0.9999999,282.002808,308.488464,397.439392,403.170715
32275_3274,LSIL,0.140436,LSIL,0.99419385,485.025085,361.115173,608.000000,496.081970
68147_31850,LSIL,0.218248,LSIL,0.9999703,417.155029,518.576355,520.234375,578.343445
68147_31850,LSIL,0.100659,LSIL,0.999972,475.321228,489.948242,558.913635,559.046997
63891_23946,ASCUS,0.222915,ASCUS,0.6871755,394.441833,314.767273,511.057556,400.803650
63891_23946,LSIL,0.144866,LSIL,1.0,419.193695,247.667542,549.769897,340.126953
39571_26986,LSIL,0.293246,LSIL,0.9968526,1.000000,128.702087,58.872330,280.868164
7955_23338,LSIL,0.916362,LSIL,0.97425634,254.972687,186.866394,442.465851,350.201477
35923_3882,LSIL,0.174021,LSIL,0.9995963,64.820488,28.701393,248.187073,189.963013
38963_23946,LSIL,0.176673,LSIL,0.9999876,248.963425,477.055908,354.182556,571.146484
21939_4490,LSIL,0.379489,LSIL,0.9228998,142.574402,356.589386,251.034576,499.035309
67539_25162,LSIL,0.150344,LSIL,0.9907109,551.536011,26.306511,608.000000,175.508881
46867_25770,ASCUS,0.239755,ASCUS,0.9657866,257.200684,55.530323,407.922058,130.085159
24979_8746,LSIL,0.278557,LSIL,0.8937717,351.747314,42.338211,505.001282,177.480713
22547_10570,ASCUS,0.006353,LSIL,0.99789065,282.733826,198.020126,431.551636,310.381012
54771_42186,ASCUS,0.041229,LSIL,0.999951,361.188446,241.140427,416.480133,312.940674
58419_48266,LSIL,0.132952,LSIL,0.99642193,290.689575,344.072601,391.739258,451.142181
64499_45226,HSIL,0.222688,HSIL,0.79119307,214.315048,410.020477,258.028900,464.803619
7955_14218,ASCUS,0.916315,ASCUS,0.99074507,259.035522,11.367653,390.210632,127.796135
29235_24554,LSIL,0.746224,LSIL,0.89996415,472.027527,358.249023,597.301819,466.154724
31667_19082,HSIL,0.062914,HSIL,0.84067994,66.085976,513.309021,107.703499,554.990540
66931_41578,LSIL,0.258306,LSIL,0.99999964,108.564301,401.830078,210.653168,490.510376
8563_29418,ASCUS,0.038199,LSIL,0.99996936,122.156738,46.665630,227.303101,154.429718
18291_34282,LSIL,0.109970,LSIL,0.94872034,434.099426,363.734680,551.725281,475.864441
67539_27594,LSIL,0.131613,LSIL,0.9998223,319.945312,492.435028,457.657959,589.008911
13427_36106,LSIL,0.095648,LSIL,0.83331275,142.032043,166.028046,250.888306,259.967041
54163_42186,ASCUS,0.007627,LSIL,0.97293717,66.024879,158.989532,262.917877,316.691589
