x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
37555_29265,LSIL,0.054652,LSIL,0.86229867,25.396179,302.249207,282.806396,608.000000
16275_29265,HSIL,0.075008,HSIL,0.9999964,505.713348,359.807404,591.763000,498.158722
16275_29265,HSIL,0.071161,HSIL,0.87435263,553.566040,358.394165,591.290771,399.352234
22963_24401,HSIL,0.110229,HSIL,0.8019179,8.074028,16.489948,64.886032,56.298145
4723_43857,LSIL,0.084300,LSIL,0.92386794,110.198410,169.454666,388.943787,452.012573
35123_36561,ASCUS,0.636485,ASCUS,0.91614294,405.887939,143.835785,601.423340,390.560333
44851_51761,ASCUS,0.016438,LSIL,0.9800852,312.286865,408.782410,432.047791,544.605469
33907_39601,LSIL,0.084772,LSIL,0.9969489,47.310471,231.177094,186.453339,323.770782
39987_33521,HSIL,0.070448,HSIL,0.9702673,99.716515,512.155823,147.796906,552.831482
29043_49937,ASCUS,0.012627,LSIL,0.9999176,351.006775,279.871490,506.954651,449.915985
19923_31089,ASCUS,0.129362,ASCUS,0.9999815,116.607773,523.811035,277.435242,590.228394
34515_49937,LSIL,0.171879,LSIL,0.8801073,11.612228,18.535172,142.925507,136.243546
31475_6161,ASCUS,0.027020,LSIL,0.7358375,540.436646,499.516876,606.763672,564.668701
43027_18929,HSIL,0.557254,HSIL,0.90411377,22.536358,433.696381,101.089905,505.863190
20531_24401,LSIL,0.100069,LSIL,0.63842696,361.813446,210.465546,559.029785,327.764496
6547_31697,ASCUS,0.115847,ASCUS,0.95876306,1.290443,169.845383,89.943352,271.653076
6547_25617,ASCUS,0.088005,ASCUS,0.745573,118.350113,440.222534,243.734695,563.026550
50931_34737,LSIL,0.439072,LSIL,1.0,59.030788,490.326660,177.110611,608.000000
53363_54193,HSIL,0.101261,HSIL,0.98720455,34.115562,528.870850,82.920258,583.186768
32083_28049,HSIL,0.138666,HSIL,0.96673334,409.949280,574.171997,465.060242,603.522095
15059_34129,LSIL,0.087507,LSIL,0.97006726,3.123518,301.111603,55.694687,398.181915
8371_46897,ASCUS,0.007697,LSIL,0.9245967,200.969543,44.224854,367.996338,175.702332
39379_49329,ASCUS,0.013715,LSIL,0.99692506,135.817291,209.674515,303.729950,372.544128
43635_47505,ASCUS,0.073727,ASCUS,0.9972631,78.495300,121.305115,460.796387,350.229218
21747_52369,ASCUS,0.012889,SCC,0.99999774,194.425156,473.719391,359.684998,513.457703
29651_20145,ASCUS,0.072600,ASCUS,0.5571021,332.908905,20.680222,524.577881,150.316025
43027_6769,ASCUS,0.120050,ASCUS,0.9626375,550.830627,41.858536,608.000000,192.469757
9587_32913,ASCUS,0.019277,LSIL,0.7083111,369.446899,209.349701,488.882019,360.920380
9587_32913,ASCUS,0.008286,LSIL,1.0,481.192200,326.413269,600.562317,433.529236
30867_36561,LSIL,0.051696,LSIL,1.0,227.468079,270.968597,360.100952,395.325592
43027_12241,ASCUS,0.027718,LSIL,0.99211687,243.463745,71.382072,573.125305,267.044891
38771_51761,ASCUS,0.017562,LSIL,0.9391025,343.612732,2.337662,603.765747,243.048843
44851_26833,HSIL,0.150842,HSIL,0.9989403,365.520508,481.182190,444.281311,534.171631
41203_21969,ASCUS,0.018895,LSIL,0.95611554,235.325897,310.821259,419.214020,597.248901
