x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28028_44158,HSIL,0.698637,HSIL,0.9727749,71.033997,269.428894,194.204254,460.207703
28028_44158,HSIL,0.170955,HSIL,0.99998844,258.522675,575.964844,299.545990,605.118164
8572_19230,HSIL,0.109862,HSIL,0.9999963,425.512512,47.855625,465.595276,75.603088
44444_38078,ASCUS,0.036598,LSIL,1.0,127.596565,148.978256,330.210938,277.266357
44444_38078,LSIL,0.568011,LSIL,0.99984944,127.596565,148.978256,330.210938,277.266357
6748_29566,HSIL,0.157966,HSIL,0.99916565,5.182816,304.954865,82.635353,345.962738
23164_26526,ASCUS,0.038121,LSIL,0.9054007,113.328201,199.211166,221.130356,458.039795
51740_13758,LSIL,0.353921,LSIL,0.99069136,49.282051,292.741211,183.328247,406.342773
18908_18014,ASCUS,0.029627,LSIL,1.0,31.211884,483.483124,154.499130,596.771790
34108_27134,ASCH,0.043992,HSIL,0.99938715,47.433445,503.899200,138.572342,560.302734
34108_27134,HSIL,0.307378,HSIL,0.92455596,17.815365,54.053745,71.947052,131.836395
34108_27134,HSIL,0.078837,HSIL,0.9989197,374.628174,337.839355,402.792786,376.256409
18300_49022,LSIL,0.055801,LSIL,0.9842106,360.545532,497.486450,450.543945,601.892578
41404_21662,HSIL,0.095209,HSIL,0.99793136,486.470337,460.285614,516.006592,493.051239
41404_42334,HSIL,0.321599,HSIL,1.0,105.486855,6.190117,160.898087,47.735485
15260_21662,ASCUS,0.040816,HSIL,0.9999901,362.274597,513.830872,449.376099,598.873718
15260_21662,HSIL,0.304937,HSIL,1.0,174.533569,222.959167,237.283356,280.066833
42620_18622,LSIL,0.095432,LSIL,0.98297864,9.096390,453.349518,127.456543,550.718933
42620_18622,ASCH,0.005468,HSIL,0.92160344,130.397369,71.498489,601.705200,467.998657
42620_18622,HSIL,0.095374,HSIL,0.99959284,73.493347,66.297119,608.000000,419.546906
31676_48414,HSIL,0.071523,HSIL,0.9745432,417.511536,328.245331,455.315491,357.893829
31676_5246,LSIL,0.017136,HSIL,0.99999285,71.106613,254.316620,165.082382,396.453888
31676_5246,HSIL,0.116653,HSIL,0.9999373,192.211334,568.460876,249.816528,608.000000
21948_44766,LSIL,0.024706,HSIL,0.96338695,47.548351,505.116425,138.827133,608.000000
4924_25918,HSIL,0.147987,HSIL,0.9999994,402.698547,310.735168,441.502625,353.026245
4924_25918,HSIL,0.125824,HSIL,0.99999785,370.902618,289.739777,410.073700,327.712006
4924_25918,HSIL,0.093135,HSIL,1.0,179.895294,500.167297,374.198090,608.000000
4924_25918,HSIL,0.064906,HSIL,0.9999647,523.750000,395.781311,561.210205,432.315491
4924_25918,HSIL,0.058106,HSIL,0.99998724,352.740723,573.200989,389.999268,601.130554
49308_12542,LSIL,0.009151,HSIL,0.9999906,71.497421,43.491974,226.966751,126.488632
52348_23486,HSIL,0.076572,HSIL,0.99999464,430.676086,304.868805,459.542725,346.191620
20124_5854,LSIL,0.278022,LSIL,0.99447626,250.670807,338.620575,416.592438,503.329376
20124_5854,ASCH,0.008650,HSIL,0.9999349,218.657684,1.341451,272.268005,27.349106
20124_5854,HSIL,0.749695,HSIL,0.99982375,471.481445,549.138062,516.040405,597.026123
50524_11934,ASCH,0.005287,HSIL,0.9997702,319.261322,128.039490,378.077423,183.012268
50524_11934,HSIL,0.025203,HSIL,1.0,319.261322,128.039490,378.077423,183.012268
49308_21662,LSIL,0.241904,LSIL,1.0,88.601677,299.236176,224.686859,429.950775
12220_19230,ASCUS,0.011955,HSIL,0.99998665,294.042419,493.634552,357.390991,573.056946
24988_12542,ASCH,0.523750,HSIL,0.99993956,459.329651,267.728455,574.211975,384.381836
24988_12542,HSIL,0.068734,HSIL,0.70884484,457.136963,276.904114,576.218872,385.522461
45052_16798,ASCUS,0.005990,HSIL,0.9999671,1.874577,267.716034,88.265747,380.877594
49308_49022,ASCUS,0.089517,ASCUS,0.4913515,1.000000,245.151276,156.042252,421.739471
58428_41118,LSIL,0.051950,LSIL,0.5271107,365.856873,167.250122,539.581055,290.849304
14044_38078,HSIL,0.053640,HSIL,0.9999993,133.732269,136.588791,183.768127,191.280746
14044_46590,ASCUS,0.011601,LSIL,0.996856,42.574890,421.834106,175.983978,548.627502
44444_38686,HSIL,0.015534,SCC,0.74279624,569.437317,29.716150,606.592346,76.220284
13436_22270,ASCH,0.011256,HSIL,0.97933125,39.162262,81.340851,578.096191,599.516479
37756_24702,LSIL,0.066087,LSIL,0.99993503,407.075958,415.571838,513.871338,535.692200
37756_24702,ASCH,0.033889,HSIL,0.99919575,11.222523,421.069489,94.154037,548.545593
49916_21662,HSIL,0.270654,HSIL,0.9915229,439.318024,319.206390,497.618317,375.158844
14044_8894,HSIL,0.562461,HSIL,0.9997924,391.542145,47.633438,590.622131,289.270081
20124_4030,ASCUS,0.091393,ASCUS,0.9913474,473.646790,159.860138,608.000000,247.874664
34108_41118,LSIL,0.016622,HSIL,0.92611563,313.993469,534.974365,447.187439,608.000000
6748_42334,ASCUS,0.021129,LSIL,0.99044806,296.890900,44.664497,480.683868,190.296600
28028_11326,ASCUS,0.013311,LSIL,1.0,229.682632,144.697113,372.187622,313.573822
51740_37470,ASCUS,0.006466,HSIL,0.99424464,1.000000,349.236542,173.569962,413.581696
44444_23486,HSIL,0.081956,HSIL,0.9887849,296.270020,98.087723,353.311096,153.016205
29244_31998,LSIL,0.028929,HSIL,0.99986744,389.714966,3.542992,452.529053,165.471588
55388_20446,LSIL,0.262572,LSIL,0.9976804,294.310303,295.023651,388.549072,450.195038
55388_20446,LSIL,0.050810,LSIL,0.99999976,1.958118,90.468712,73.680420,238.256653
41404_14366,HSIL,0.605788,HSIL,0.993306,218.097626,487.467255,317.843292,594.599182
8572_26526,HSIL,0.675285,HSIL,0.99996424,128.770523,271.821594,233.461411,378.151001
53564_25310,HSIL,0.136488,HSIL,0.9999461,436.098358,421.618591,485.829865,466.837097
3100_30782,ASCUS,0.032728,LSIL,0.9999789,316.371033,1.000000,477.209167,144.717834
30460_18014,HSIL,0.093219,HSIL,0.9978265,143.251114,294.110413,183.229996,357.633362
14044_5854,HSIL,0.061144,HSIL,0.9999906,460.232849,136.981033,506.908936,191.581131
3708_42942,ASCH,0.012532,HSIL,0.999907,344.640778,429.382172,373.840912,473.581146
21340_50846,ASCUS,0.030666,HSIL,0.9997172,508.284302,11.331509,605.731445,125.253326
14652_24094,ASCUS,0.035366,LSIL,0.9999894,264.813507,297.326294,433.142914,463.387512
35932_39294,ASCUS,0.009747,LSIL,0.9995901,155.135498,340.122040,274.117706,570.603149
35932_39294,LSIL,0.154001,LSIL,0.9945445,151.847519,260.624390,379.443787,490.980103
43228_49022,ASCUS,0.011293,LSIL,0.99998796,76.571465,380.018738,205.054321,478.189880
43228_4638,HSIL,0.276422,HSIL,0.99999774,138.883560,193.388443,237.194931,297.181396
50524_22270,HSIL,0.554809,HSIL,0.9996567,356.994293,30.076097,404.803314,88.105034
17692_47806,LSIL,0.248379,LSIL,0.9999999,253.362610,386.026337,413.740051,552.777527
56604_31390,HSIL,0.785981,HSIL,0.9999995,210.699844,385.668243,295.766296,506.416290
17084_35646,ASCH,0.038982,HSIL,0.99972326,79.793228,65.290848,126.269836,136.896255
36540_46590,ASCUS,0.016655,HSIL,0.9851361,165.270676,381.489441,225.162186,424.835510
14652_44158,HSIL,0.052106,HSIL,0.9581579,273.144196,424.269623,330.997162,496.410675
10396_9502,ASCUS,0.006916,HSIL,0.999998,27.976036,219.702927,108.882698,414.769470
34108_30782,ASCH,0.009199,HSIL,0.8989752,195.367920,8.053421,432.040771,424.122498
9180_32606,HSIL,0.383372,HSIL,0.9999999,367.058350,346.424225,538.094666,479.246429
9180_32606,HSIL,0.064895,HSIL,0.9998202,554.097229,289.616272,594.264221,330.253296
9180_30782,LSIL,0.078309,LSIL,0.99999595,198.317780,379.749207,370.964813,509.503113
57212_38078,HSIL,0.163044,HSIL,0.9999993,149.885468,88.167618,210.716797,146.915604
50524_15582,ASCH,0.006914,HSIL,0.9999833,180.409164,139.298920,279.734680,285.743927
49308_30174,HSIL,0.676903,HSIL,1.0,321.362152,265.065491,393.690338,318.846313
56604_14974,HSIL,0.358645,HSIL,0.99991596,246.457123,61.537910,291.733124,106.901146
4316_30174,ASCUS,0.030777,LSIL,0.9968208,76.972824,222.979202,157.707886,347.680267
4316_30174,LSIL,0.068168,HSIL,0.96160024,76.972824,222.979202,157.707886,347.680267
29244_16798,ASCUS,0.026204,LSIL,0.9846847,60.349701,229.779526,237.787231,356.576141
