x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32283_16394,ASCUS,0.494474,ASCUS,0.92562217,146.779968,105.448784,279.246613,222.570129
32283_16394,ASCUS,0.036695,ASCUS,0.981361,131.999695,20.633175,261.961517,101.089050
32283_16394,ASCUS,0.228921,LSIL,0.7734569,66.497726,89.361832,182.062820,175.466415
36539_20650,ASCUS,0.040840,LSIL,0.9968142,367.700317,271.427002,549.896729,544.491394
43227_38890,HSIL,0.183577,HSIL,0.9930813,548.862915,455.669739,597.102051,515.495728
47483_38890,ASCUS,0.050341,ASCUS,0.9126948,27.992249,7.470547,106.757248,78.075867
47483_38890,HSIL,0.072444,HSIL,0.9997341,11.168472,417.150787,78.943893,459.763885
26203_41930,ASCUS,0.196219,ASCUS,0.9188,28.845417,444.394043,124.296326,589.816040
26203_41930,ASCUS,0.164432,ASCUS,0.94551593,409.213928,239.856125,512.322510,329.312012
11611_30378,ASCUS,0.258950,ASCUS,0.9997501,317.977600,118.955627,384.052429,208.573822
11611_30378,ASCUS,0.016745,HSIL,0.9999939,334.028503,520.788391,408.783386,597.178162
15259_27946,HSIL,0.929087,HSIL,0.99936897,386.821899,297.436676,598.600037,464.637299
22555_48010,ASCUS,0.136576,ASCUS,0.9746081,43.944206,214.953766,143.880768,325.328644
38971_17610,ASCUS,0.071535,ASCUS,0.87980103,120.179321,209.386108,226.544617,313.210144
27419_51658,LSIL,0.007397,HSIL,0.9993327,404.224274,21.507751,550.355469,118.919098
26811_27946,LSIL,0.205072,LSIL,0.7587385,348.731201,298.340881,445.209290,419.995361
21947_34634,HSIL,0.077458,HSIL,0.9899636,186.182800,540.545288,253.822815,587.743286
7963_24298,ASCUS,0.018839,HSIL,0.9871646,515.375732,277.413574,600.071655,419.805847
37755_43754,ASCUS,0.026628,ASCUS,0.78636897,4.151821,289.094299,115.009399,391.259521
37755_43754,ASCUS,0.050482,LSIL,0.70937276,226.827209,458.674835,359.678711,556.216553
41403_18826,ASCUS,0.010424,ASCUS,0.87023365,504.106750,376.029785,595.112976,479.460327
21947_29162,ASCUS,0.006295,LSIL,0.85857654,189.689072,144.123352,250.663467,234.911835
47483_27338,HSIL,0.469208,HSIL,0.9501216,32.509666,281.761627,77.186821,335.219818
47483_27338,HSIL,0.184680,HSIL,0.9878505,85.634537,277.755768,146.968246,323.769379
47483_27338,HSIL,0.104607,HSIL,0.9995577,47.281502,272.860046,124.245872,330.786438
3707_26730,ASCUS,0.859292,ASCUS,0.9992236,354.485199,207.817001,459.093231,309.051300
33499_22474,ASCUS,0.168372,ASCUS,0.6951987,16.537762,148.114075,120.501083,261.986786
33499_22474,ASCUS,0.888108,ASCUS,0.95682365,328.978363,346.582489,416.408295,462.339386
54779_27946,ASCUS,0.074257,ASCUS,0.988588,184.363342,74.071609,306.576782,179.399323
26203_9706,ASCUS,0.764583,ASCUS,0.6240094,83.227829,131.249039,199.201035,216.826401
18299_51050,HSIL,0.329720,HSIL,0.8150679,334.583527,56.238808,427.909027,110.799538
29243_13354,ASCUS,0.041112,HSIL,0.99857485,412.791077,160.465942,524.686401,266.873779
54779_32810,ASCUS,0.009332,LSIL,0.93431824,478.271912,52.883301,604.209534,164.569672
17083_38282,LSIL,0.008758,HSIL,0.9994968,47.124969,201.204651,125.756439,276.642853
14043_34026,ASCUS,0.013850,LSIL,0.5267869,23.657822,314.815430,129.844193,464.698792
28635_46186,ASCUS,0.234953,ASCUS,0.73735625,120.838379,41.817028,189.629822,108.778000
23771_16394,ASCUS,0.336817,ASCUS,0.99359596,1.898468,439.578522,101.153519,529.743164
18299_15786,ASCUS,0.167339,ASCUS,0.75889474,163.827972,516.725342,293.414001,596.781372
51131_18218,ASCUS,0.053937,ASCUS,0.766832,314.841400,252.753967,432.053558,331.687866
9787_31594,ASCUS,0.018044,HSIL,0.74774945,1.000000,180.370117,40.847706,309.210297
32891_40106,ASCUS,0.492757,ASCUS,0.93452835,4.469494,256.206024,116.136917,363.835419
12219_40714,ASCUS,0.049411,LSIL,0.98202765,295.090729,10.638802,367.345551,82.435661
41403_27338,HSIL,0.223373,HSIL,0.89848053,388.958832,75.748207,451.451996,122.012016
27419_21258,ASCUS,0.092359,ASCUS,0.882164,58.465775,103.578613,190.086655,193.909027
26203_52266,ASCUS,0.310096,ASCUS,0.996412,175.358032,305.634277,238.026611,390.152527
32283_44362,ASCUS,0.056774,ASCUS,0.6533207,539.991455,244.523407,588.533325,341.952118
18299_23082,ASCUS,0.005887,HSIL,0.9997743,339.226379,381.672241,606.269897,601.406616
26811_20042,ASCUS,0.870618,ASCUS,0.7951466,211.657303,368.281189,313.021027,455.899963
20731_45578,ASCUS,0.118067,ASCUS,0.99983513,192.758636,77.259445,310.711700,205.017319
9179_34026,ASCUS,0.015989,LSIL,0.9999651,425.525421,309.470367,592.185791,453.985565
11003_37066,LSIL,0.130357,LSIL,0.8935965,1.000000,1.000000,608.000000,495.629089
13435_31594,LSIL,0.200683,LSIL,0.98656857,204.707504,95.182587,334.845093,219.782043
34715_32202,HSIL,0.256079,HSIL,0.99305046,489.786987,74.368134,590.265625,191.949097
37755_33418,ASCUS,0.170289,ASCUS,0.8582028,122.759567,476.485718,254.190475,589.589355
42619_30378,ASCUS,0.035527,ASCUS,0.99424994,107.608643,363.883423,220.660278,493.288330
28027_6058,ASCUS,0.883949,ASCUS,0.95075214,292.244751,274.895081,403.736511,359.259888
6139_38282,ASCUS,0.450269,ASCUS,0.85664386,157.294998,219.252304,234.641556,302.493530
18907_31594,ASCUS,0.018870,LSIL,0.9904398,158.793640,506.753418,282.432220,593.415405
24987_20042,ASCUS,0.476153,ASCUS,0.9522904,351.739624,87.125748,456.855591,244.171860
29851_32810,ASCUS,0.114156,ASCUS,0.68380994,26.842934,13.280357,238.534637,124.086739
29851_32810,LSIL,0.142574,LSIL,0.71478695,250.573608,360.030640,384.209656,482.312866
31067_43754,ASCUS,0.201828,ASCUS,0.55528605,389.386658,289.270111,500.884155,380.003876
18907_6058,ASCUS,0.063919,ASCUS,0.56762195,271.624420,299.805237,409.648529,394.077576
24987_20650,LSIL,0.156756,LSIL,0.6664342,394.401459,423.378082,527.259888,497.312408
28635_20042,ASCUS,0.109997,ASCUS,0.8092485,390.780975,243.386093,515.676208,357.634094
44443_14570,ASCUS,0.057236,ASCUS,0.53963774,450.665833,96.637558,535.870911,170.496414
18907_21866,ASCUS,0.025132,HSIL,0.9993217,302.993347,366.603149,376.520386,429.293274
11611_21866,ASCUS,0.017721,LSIL,0.9937588,314.786682,32.477203,397.174011,86.814774
11611_21866,LSIL,0.383722,LSIL,0.99995875,164.274963,239.637787,309.083832,346.369659
48699_38282,HSIL,0.772753,HSIL,0.9966401,372.547363,268.156647,500.568970,365.621552
48699_38282,HSIL,0.328337,HSIL,0.8603011,452.757538,311.560455,503.517914,355.300873
16475_35850,ASCUS,0.019831,ASCUS,0.707279,78.979523,386.811707,142.555939,454.372620
36539_9706,ASCUS,0.243305,ASCUS,0.7785734,130.146362,19.919521,229.263824,116.861710
11611_14570,ASCUS,0.082314,ASCUS,0.99999,449.734924,6.133617,549.240601,71.674881
37755_51658,ASCUS,0.848468,ASCUS,0.8292218,113.759155,154.288223,246.650543,269.746155
37755_51658,LSIL,0.070957,LSIL,0.62373596,99.605415,145.798615,247.931274,278.971924
7355_35242,ASCUS,0.295203,ASCUS,0.4935344,337.574615,11.740089,422.995453,144.677063
7355_35242,ASCUS,0.171005,ASCUS,0.7930844,370.500122,150.115738,455.815430,260.183105
26811_10314,ASCUS,0.014603,LSIL,0.6675131,546.202820,480.452606,602.028625,569.649902
8571_24906,LSIL,0.130296,LSIL,0.9868678,512.637207,161.470657,585.970337,232.890579
17691_51050,HSIL,0.751591,HSIL,0.4776487,332.820557,155.298004,414.008545,225.605591
33499_46794,ASCUS,0.034003,LSIL,0.999288,564.759460,508.320343,608.000000,591.018433
35931_22474,ASCUS,0.130270,ASCUS,0.8348138,46.018066,192.011505,120.708191,269.238068
35931_22474,ASCUS,0.484732,ASCUS,0.99681276,34.993958,451.337341,148.962891,532.316284
47483_22474,ASCUS,0.018782,ASCUS,0.87021023,357.654907,245.473938,484.658142,340.936401
42619_46186,HSIL,0.132257,HSIL,0.86037976,426.448914,76.935471,478.081299,126.366425
28027_39498,ASCUS,0.937733,ASCUS,0.9783861,429.059845,332.871246,508.389252,409.578400
17691_19434,ASCUS,0.738993,ASCUS,0.5436739,327.291779,105.339226,481.249908,241.346222
34715_43146,ASCUS,0.043832,LSIL,0.81758636,370.649933,162.111206,472.697845,265.130066
34715_43146,ASCUS,0.011702,HSIL,0.9998603,398.395172,484.660461,492.953339,579.661682
17083_41322,ASCUS,0.119769,ASCUS,0.65909785,270.926270,8.138056,362.079834,66.440758
31067_28554,ASCUS,0.060726,ASCUS,0.93182737,484.502899,248.201553,564.392700,322.288055
31067_28554,ASCUS,0.013764,LSIL,0.9673207,158.190231,174.556061,281.634521,250.627869
40187_24906,LSIL,0.276405,LSIL,0.9833997,356.574585,250.947952,450.839844,348.037720
24379_10314,LSIL,0.094139,LSIL,0.9570429,432.968384,225.463425,551.578613,343.306366
