x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6847_35344,HSIL,0.846990,HSIL,0.99851626,110.701218,238.510834,175.060654,312.285919
25087_32304,HSIL,0.011572,HSIL,0.9686775,279.927521,62.335194,372.316742,93.714127
25087_32304,HSIL,0.342089,HSIL,0.9558495,346.365173,405.442047,387.576721,448.470978
23263_36560,HSIL,0.110516,HSIL,0.9998827,412.687286,355.816986,465.464569,411.225006
50623_38384,HSIL,0.063989,HSIL,0.9986154,244.539474,200.390854,292.016541,242.054977
12319_38384,HSIL,0.097815,HSIL,0.9994784,6.643251,233.246811,51.502159,287.092194
34815_33520,HSIL,0.393503,HSIL,0.9992962,133.887177,32.452648,167.323578,90.483841
34815_33520,HSIL,0.072187,HSIL,0.99958545,76.380234,57.950386,121.669189,110.541924
6847_37776,HSIL,0.340570,HSIL,0.99999964,337.908386,574.331482,392.443481,605.751038
6847_37776,HSIL,0.128509,HSIL,0.9823528,127.612389,184.354752,217.124451,242.293076
11711_15888,ASCUS,0.024210,LSIL,0.37880075,475.732208,38.739990,606.175720,243.470551
51839_42032,LSIL,0.700069,LSIL,0.9439092,400.444000,124.136848,553.324219,255.101624
12319_38992,HSIL,0.141479,HSIL,0.99391574,99.525932,336.630829,148.258392,376.493561
12319_38992,HSIL,0.067710,HSIL,0.99997914,156.751053,193.758881,204.621475,245.830231
40895_49936,LSIL,0.283186,HSIL,0.97142583,456.768555,440.417664,608.000000,592.566711
32383_38384,HSIL,0.063830,HSIL,0.9996499,565.201416,488.289978,597.634277,529.081360
32383_38384,HSIL,0.059119,HSIL,0.95595026,218.883835,340.392761,255.673538,377.243286
31167_35344,ASCUS,0.008449,LSIL,0.87059456,58.651688,433.368042,223.263290,598.700317
53663_18928,HSIL,0.076384,HSIL,0.9999286,375.230835,368.558258,418.019409,412.176971
31775_28048,ASCUS,0.006716,HSIL,0.70519876,251.961121,480.577026,382.338867,600.389160
49407_12240,HSIL,0.500989,HSIL,0.9929328,424.848602,147.308044,482.594879,212.872681
52447_29264,HSIL,0.098305,HSIL,0.99968207,448.549713,198.091187,489.617035,277.134857
21439_28656,HSIL,0.445988,HSIL,0.9752045,524.678040,202.308563,558.724792,237.700592
51231_19536,HSIL,0.156863,HSIL,0.9999964,143.381287,106.810257,234.534210,160.476456
51231_19536,HSIL,0.057899,HSIL,0.769552,192.686447,115.104301,229.499924,153.024658
12927_40208,HSIL,0.050306,HSIL,0.8807374,206.680328,100.906967,248.442352,148.283569
38463_31088,HSIL,0.050228,HSIL,0.99881136,335.489349,367.873383,376.782684,408.859528
26303_21360,ASCUS,0.024060,LSIL,0.9646389,415.796509,41.539066,552.685303,146.661133
32383_51760,LSIL,0.059817,LSIL,0.99930453,269.383942,5.754379,445.224152,166.665817
43935_35952,LSIL,0.012933,HSIL,0.9461894,27.156006,1.000000,569.670959,608.000000
43327_35344,HSIL,0.266113,HSIL,0.9441596,310.944519,144.133133,355.964417,186.769577
7455_46896,HSIL,0.279983,HSIL,0.9166369,216.271683,349.799591,260.358795,399.810089
26303_6160,HSIL,0.075049,HSIL,0.9554031,347.698639,360.741913,398.727264,400.078156
12319_37168,HSIL,0.053815,HSIL,1.0,336.160461,1.000000,408.113342,53.899567
24479_31696,HSIL,0.160414,HSIL,0.99830353,313.945740,272.933929,355.591919,309.646088
26911_32912,HSIL,0.284328,HSIL,0.6939349,288.665924,253.204254,326.528595,302.410675
26911_32912,HSIL,0.115310,HSIL,0.6697629,307.992950,269.414917,357.419220,317.023621
19007_4944,HSIL,0.126536,HSIL,0.9993106,325.334106,10.371450,372.838867,48.829781
20223_28656,ASCUS,0.022039,LSIL,0.99913365,25.417427,106.363274,142.821960,206.984619
21439_21968,ASCUS,0.052023,ASCUS,0.7639506,308.423523,245.781006,451.422729,354.716309
18399_45072,HSIL,0.060833,HSIL,0.97806406,541.006592,216.254669,577.003662,260.294617
20831_23792,HSIL,0.099681,HSIL,0.9986374,54.378044,98.861725,85.628899,149.440506
28735_21968,HSIL,0.151953,HSIL,0.9493305,397.667206,569.050354,459.209747,604.670105
25695_57840,ASCUS,0.012084,LSIL,0.9996463,383.414276,222.994476,583.463684,365.473175
12927_43248,HSIL,0.078736,HSIL,0.9999713,560.057434,222.740173,603.123352,265.098663
12927_43248,HSIL,0.077574,HSIL,0.9935668,409.698242,463.605530,452.450684,502.392944
59743_20144,HSIL,0.108665,HSIL,0.8513035,426.578979,242.333145,496.653870,312.970703
45151_26224,LSIL,0.135357,LSIL,0.99999666,252.316254,542.723694,349.409821,605.848572
32991_50544,HSIL,0.062843,HSIL,0.99937844,271.979980,27.257984,310.631287,64.336884
33599_52368,HSIL,0.391507,HSIL,0.98555225,83.839371,334.806702,213.499100,441.263062
51839_8592,HSIL,0.065394,HSIL,0.9955238,14.847538,15.846401,57.095371,53.375904
39071_52368,HSIL,0.099355,HSIL,0.99951875,254.116913,419.825073,300.167877,472.192322
17791_12848,HSIL,0.150975,HSIL,0.9986168,281.085449,44.652420,320.255554,92.896393
25087_42032,HSIL,0.139759,HSIL,0.9999316,81.429565,485.329010,122.848679,529.047119
25087_42032,HSIL,0.095549,HSIL,0.97450817,192.234802,569.322083,235.591156,604.416687
21439_25008,HSIL,0.909506,HSIL,0.9980495,273.206085,179.396942,314.965118,243.635590
50623_48720,HSIL,0.107036,HSIL,0.9999652,347.638550,158.038589,397.468201,204.317764
46367_45680,HSIL,0.807288,HSIL,0.99999714,4.429689,318.544983,50.592545,395.098267
28735_6768,ASCUS,0.012613,LSIL,0.9800846,349.956421,207.056534,524.167847,332.772827
55487_32912,HSIL,0.469617,HSIL,0.9868837,274.971252,253.536636,373.604553,349.489563
51231_21968,ASCUS,0.013925,LSIL,0.9999993,345.959961,348.429138,543.136536,477.394226
6847_36560,HSIL,0.062440,HSIL,0.9967715,441.549896,335.246155,528.274780,392.133972
53663_10416,HSIL,0.113967,HSIL,0.99994695,284.361298,64.587921,321.990143,106.040970
21439_38384,HSIL,0.158198,HSIL,0.9946431,251.065063,322.956268,317.057861,373.301666
24479_40816,LSIL,0.356315,LSIL,0.71337336,101.688034,376.130432,307.815369,466.788269
9887_47504,HSIL,0.071639,HSIL,0.96840566,344.791077,561.768738,416.631104,601.082703
10495_13456,HSIL,0.070210,HSIL,0.9996069,32.306995,158.465714,71.408646,202.493301
