x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
37755_14571,ASCUS,0.961829,ASCUS,0.47094902,410.927856,304.406799,508.014221,441.999695
26203_9099,HSIL,0.593734,HSIL,0.99920124,289.731842,378.541779,455.709320,527.890686
48091_37675,ASCUS,0.141583,ASCUS,0.9994522,287.913147,528.814819,377.788940,582.741821
55387_43147,LSIL,0.100476,LSIL,0.98818505,83.701859,216.850586,166.283127,336.741882
16475_52267,ASCH,0.090834,ASCH,0.8396237,328.150208,437.922913,608.000000,600.576965
42619_12139,LSIL,0.440143,LSIL,0.9168626,381.580750,395.749939,460.650146,511.162781
42619_12139,LSIL,0.256243,LSIL,0.99639857,355.794525,390.790955,408.446075,466.744507
38363_52267,ASCUS,0.085261,ASCUS,0.8747531,298.050537,354.391815,385.632690,470.601959
12219_30987,ASCUS,0.016604,ASCH,0.7761263,1.820374,494.487305,117.769676,591.047363
14651_37067,ASCH,0.037438,HSIL,0.62619925,155.185104,49.569908,238.465317,169.823151
57211_38283,ASCH,0.005050,HSIL,0.9999956,217.344910,213.863373,338.058472,305.130035
45051_42539,ASCUS,0.167054,ASCUS,0.9992725,255.254272,6.226639,443.217285,116.232872
4923_30379,ASCUS,0.908950,ASCUS,0.9887449,13.820526,468.364807,89.821938,549.690674
4923_30379,ASCUS,0.437582,ASCUS,0.99995387,40.407059,424.743713,99.608032,496.900208
43835_43147,ASCH,0.901638,ASCH,0.83349186,213.668900,206.588989,480.778931,486.015564
38971_39499,ASCUS,0.018068,HSIL,0.99997294,586.281677,238.624451,608.000000,380.010498
51739_13963,ASCUS,0.403466,ASCUS,0.96914345,272.465210,223.476532,365.584595,346.950470
56603_41323,HSIL,0.731851,HSIL,0.988489,82.874847,124.050224,134.967972,222.758026
38363_51051,HSIL,0.587024,HSIL,0.99994254,364.266663,85.038040,444.772034,199.210037
37755_47403,ASCUS,0.052201,ASCUS,0.4986165,559.035645,481.087250,604.438965,584.970825
21947_13963,ASCUS,0.602383,ASCUS,0.9451842,203.739624,311.754639,353.822144,464.824036
23771_33419,ASCH,0.013324,HSIL,0.99999976,63.197723,200.996033,500.943390,296.618683
24379_51051,HSIL,0.208866,HSIL,0.97460294,414.418884,302.469177,458.776001,379.835510
42619_41931,LSIL,0.051894,LSIL,0.98424464,73.142387,385.956970,191.800079,473.197449
42619_41931,ASCH,0.655358,HSIL,0.9992347,211.497406,421.836151,341.813812,563.454956
28027_6667,ASCH,0.022115,HSIL,0.999747,4.344940,29.007263,475.996277,608.000000
49915_23691,ASCH,0.006290,HSIL,0.885038,125.983879,106.307953,187.755966,191.248505
14651_41323,ASCUS,0.138095,ASCUS,0.82170516,320.887238,342.014984,380.041718,421.620819
25595_33419,ASCUS,0.397057,ASCUS,0.9877237,504.031952,431.716858,596.758240,539.236450
19515_52875,ASCUS,0.009186,LSIL,0.9999999,74.648125,459.101471,161.503815,575.466980
20731_49835,ASCH,0.309546,ASCH,0.6769846,181.828583,355.836273,404.086151,468.776093
20731_49835,ASCH,0.107730,HSIL,0.99996686,331.618439,66.322235,382.596893,120.301193
11003_24299,HSIL,0.262074,HSIL,0.99999714,185.071411,406.932495,256.587463,468.828003
49915_46187,ASCUS,0.385602,SCC,0.9765131,234.312714,445.381927,351.098541,539.223267
57819_43755,HSIL,0.091370,HSIL,0.9815036,95.059250,50.056313,136.637863,103.424629
9787_23691,ASCUS,0.020154,HSIL,0.9914015,1.389843,515.453247,69.524933,586.094849
32891_34635,ASCUS,0.973892,ASCUS,0.6399885,143.352982,282.567566,318.557556,608.000000
4315_24907,ASCUS,0.030236,HSIL,0.9980301,396.066406,198.667130,525.001526,321.956726
4315_24907,LSIL,0.007295,HSIL,0.9995303,396.066406,198.667130,525.001526,321.956726
4315_24907,HSIL,0.157532,HSIL,0.99999774,90.994019,61.309067,156.655136,126.829178
29243_42539,ASCUS,0.007276,ASCH,0.6038404,557.227966,527.345825,605.755676,604.891968
9787_32811,ASCUS,0.006201,LSIL,0.98551834,482.760193,329.580475,535.288635,367.410614
23771_27947,ASCUS,0.006958,ASCH,0.6203637,551.927612,261.280151,608.000000,342.701843
7355_15179,ASCUS,0.140037,ASCUS,0.85846406,20.458078,522.706482,71.116364,589.175842
45051_41931,ASCUS,0.064525,ASCUS,0.9999672,342.085785,446.668396,419.791046,586.918884
20731_23083,ASCH,0.134090,HSIL,0.9999999,239.613754,151.050232,446.734985,411.459412
8571_20043,ASCUS,0.006089,ASCUS,0.99780756,133.318329,212.078674,179.579498,276.883667
19515_15787,ASCUS,0.012072,LSIL,0.93911666,219.600616,273.759949,352.294281,345.095947
37755_3627,ASCUS,0.061747,ASCUS,0.9705577,509.364075,23.041206,574.384827,97.981529
14043_38891,ASCUS,0.713680,ASCUS,0.99495935,427.229797,362.642792,529.105957,479.902191
54779_44971,HSIL,0.051057,HSIL,0.9999794,193.800156,92.295967,278.826782,155.523010
46875_24299,HSIL,0.173064,HSIL,1.0,50.629013,300.813477,116.332809,364.346069
12219_11531,ASCUS,0.021655,ASCH,0.7800324,276.164917,15.528671,592.614563,460.681946
30459_52267,ASCUS,0.059055,ASCUS,0.9867928,554.891052,308.733582,606.769348,391.900269
25595_28555,ASCUS,0.076711,ASCUS,0.77019817,462.966339,353.775146,519.258789,424.415039
25595_28555,ASCUS,0.042171,LSIL,0.9153636,524.175110,224.967010,570.285095,263.216003
12827_23083,HSIL,0.058927,HSIL,0.9973477,39.265930,321.151062,97.050568,373.956116
23163_7275,ASCH,0.034485,ASCH,0.68512505,144.924026,249.322098,220.461105,284.593475
22555_21259,ASCH,0.022343,HSIL,0.99879754,72.783028,387.932983,128.850571,436.734375
20123_7883,ASCUS,0.044278,ASCH,0.47909218,471.356201,313.357910,592.188965,389.238403
53563_34027,ASCUS,0.071273,ASCUS,0.97560954,405.980988,2.952183,517.111084,43.008999
26203_50443,ASCUS,0.008648,ASCH,0.990936,56.395428,197.947372,132.968674,308.788300
11003_39499,ASCUS,0.012122,SCC,0.93835765,476.206390,411.975372,542.989746,491.827911
12827_27947,ASCUS,0.733290,ASCUS,0.7010694,122.316559,246.487442,206.813721,319.281708
12827_27947,ASCH,0.112329,HSIL,0.9995546,122.316559,246.487442,206.813721,319.281708
19515_21259,ASCUS,0.019031,ASCUS,0.65716976,439.124573,16.140793,550.186340,154.332840
15867_26731,ASCH,0.344840,HSIL,0.9935306,142.760239,261.985352,294.940491,558.786133
37755_46187,HSIL,0.067992,HSIL,0.7725364,44.442608,45.985970,124.546509,91.789024
14651_42539,LSIL,0.179105,LSIL,0.8619528,156.448669,166.657166,303.973511,320.092621
31067_18219,HSIL,0.260704,HSIL,0.9997218,9.059078,229.011261,112.686829,372.043427
18299_49227,ASCUS,0.019993,HSIL,0.99053967,465.156189,40.344257,534.565674,113.808884
23163_15179,ASCUS,0.015767,ASCUS,0.9767422,223.619537,434.010895,283.192902,490.336884
12219_10923,ASCH,0.047456,SCC,0.32489744,359.343109,320.365936,398.721466,374.321625
28635_55915,ASCUS,0.126087,ASCUS,0.99333644,31.942249,54.290176,140.177078,151.412750
11611_10315,ASCUS,0.033937,ASCH,0.997865,51.558735,527.677612,164.026123,598.695557
48699_30987,ASCUS,0.017375,SCC,0.93617433,338.774902,196.688553,407.188782,466.993103
35323_35851,ASCUS,0.010346,ASCH,0.9940764,424.097565,484.120178,479.378693,563.318909
