x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
34203_60368,ASCUS,0.009079,LSIL,0.9997646,567.745483,134.791687,608.000000,275.206482
23867_26928,ASCUS,0.234496,ASCUS,0.99070716,497.736755,364.828705,602.082336,474.640839
28123_28144,ASCUS,0.024232,LSIL,0.83940727,1.000000,1.000000,608.000000,608.000000
49403_53072,ASCUS,0.072945,ASCUS,0.679446,6.725204,172.330215,115.864304,284.916443
40891_42128,LSIL,0.788392,LSIL,0.562428,432.090088,253.589661,603.816162,428.828857
28123_46992,ASCUS,0.047752,LSIL,0.999887,408.333557,175.639130,496.743164,281.163971
28123_46992,LSIL,0.495606,LSIL,0.9060406,391.677917,156.060577,453.690002,223.098297
28123_15376,ASCUS,0.069117,ASCUS,0.96421593,181.965973,192.847168,310.573578,312.689484
14139_40304,ASCUS,0.024712,LSIL,0.8565175,1.000000,1.000000,608.000000,423.856201
14139_40304,LSIL,0.318226,LSIL,0.9734273,75.565170,46.654739,532.913635,502.310791
14139_17200,ASCH,0.159980,HSIL,0.5909518,59.341675,353.849792,546.589783,608.000000
10491_14768,HSIL,0.052141,HSIL,0.99977463,182.534027,323.976532,229.198700,391.107574
56699_9296,ASCH,0.977304,ASCH,0.9662309,1.000000,354.524292,240.402618,473.452332
19611_22064,ASCUS,0.078903,ASCUS,0.99960464,239.675354,532.760742,295.817749,594.092041
37851_50640,ASCUS,0.115735,ASCUS,0.96757823,328.902710,5.953197,448.592651,85.262009
50011_40912,ASCUS,0.257984,ASCUS,0.9984896,468.160675,178.289917,579.770630,267.579437
9883_17200,ASCUS,0.387746,ASCUS,0.83276606,12.472832,70.512802,141.831970,181.897034
9883_17200,LSIL,0.023321,HSIL,0.9668952,12.472832,70.512802,141.831970,181.897034
29947_24496,ASCUS,0.076013,ASCUS,0.97916347,278.974731,491.742706,404.277771,604.776611
48795_29360,ASCUS,0.053843,ASCUS,0.75044966,463.730957,365.787964,524.417908,411.257324
36027_8688,ASCUS,0.030191,LSIL,0.9997737,129.732147,336.143677,262.540161,457.477051
12315_29360,LSIL,0.234279,LSIL,0.99734664,1.000000,1.000000,608.000000,608.000000
47579_8688,HSIL,0.083726,HSIL,0.7102568,82.221077,191.257263,290.300110,460.391296
27515_27536,ASCUS,0.243753,ASCUS,0.9561245,235.446564,33.983627,363.893524,119.120895
20827_42128,LSIL,0.178268,LSIL,0.89146966,8.819824,15.687805,608.000000,527.974915
20827_42128,LSIL,0.228514,LSIL,0.7301291,1.000000,1.000000,608.000000,608.000000
16571_28752,ASCUS,0.028543,LSIL,0.99997985,1.000000,1.000000,430.770416,608.000000
22043_53680,LSIL,0.229320,LSIL,0.99090475,37.284943,1.000000,608.000000,608.000000
20827_32400,ASCUS,0.382107,ASCUS,0.99846244,224.676575,217.711090,297.287231,300.866486
42715_26928,LSIL,0.086881,LSIL,0.98253274,12.478260,203.934433,93.285690,271.633240
54267_18416,HSIL,0.166439,HSIL,0.999985,284.637207,533.280151,331.451782,582.288086
53659_34224,ASCUS,0.858022,ASCUS,0.95431334,1.501274,5.875259,137.391357,100.240738
24475_8688,ASCUS,0.043503,LSIL,0.9191609,426.206451,337.701630,529.695618,422.082794
39675_20848,ASCUS,0.014177,LSIL,0.98838973,170.588547,475.924286,223.122147,529.795227
31163_57936,HSIL,0.271146,HSIL,0.9999968,180.203827,197.880051,243.772095,242.183060
37243_27536,HSIL,0.621089,HSIL,0.999997,325.082397,351.471405,373.904480,396.539764
31163_21456,ASCUS,0.790347,ASCUS,0.99999833,1.000000,164.560745,122.594803,246.586044
13531_38480,ASCUS,0.169694,ASCUS,0.59553695,264.664093,338.939758,402.990204,520.021179
36635_6864,LSIL,0.281727,LSIL,0.9693652,168.599243,68.535561,259.222931,212.869568
30555_26928,ASCUS,0.067286,ASCUS,0.5320603,389.847748,338.223236,513.497803,457.390289
