x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
25495_47402,ASCUS,0.515701,ASCUS,0.98779,8.188251,276.990936,84.134308,390.316010
31575_23082,ASCUS,0.047792,LSIL,0.9792965,541.263306,249.554642,608.000000,336.095093
16375_14570,HSIL,0.069969,HSIL,0.9447048,464.187347,186.489746,505.050079,224.602783
28535_25514,ASCUS,0.019631,LSIL,0.7388201,136.762466,317.244385,241.162979,428.309570
46775_17002,HSIL,0.076989,HSIL,0.5489409,588.409546,171.836639,608.000000,254.607758
42519_10922,ASCUS,0.005324,LSIL,0.67532337,1.000000,1.000000,608.000000,608.000000
47991_25514,ASCUS,0.041241,LSIL,0.9388066,40.377014,1.000000,568.226990,608.000000
15159_15786,LSIL,0.141521,LSIL,0.46996668,55.486725,39.096405,608.000000,575.028931
38871_23690,LSIL,0.069872,LSIL,0.9984138,91.188103,229.344177,156.331390,291.631409
29751_51050,ASCUS,0.020004,LSIL,0.9945747,11.430553,406.645721,79.368530,481.642181
21847_25514,LSIL,0.084636,LSIL,0.9963821,143.739807,333.971558,283.034180,413.248718
29143_10314,ASCUS,0.011714,LSIL,0.95984733,25.619324,1.000000,523.310425,608.000000
46775_15786,ASCUS,0.005667,ASCUS,0.91376156,48.159294,68.333717,104.210762,134.456055
19415_17002,ASCUS,0.019019,LSIL,0.86030185,1.000000,37.204193,556.173645,608.000000
37655_34634,ASCH,0.320522,ASCH,0.7876991,57.211548,1.000000,483.206177,608.000000
11511_48010,LSIL,0.883847,LSIL,0.9488678,1.000000,37.450134,608.000000,568.799744
46775_30986,LSIL,0.396337,LSIL,0.98699945,30.696625,1.000000,580.491211,608.000000
46167_19434,ASCUS,0.011442,LSIL,0.3755369,1.000000,47.379181,608.000000,385.698029
52247_20042,ASCUS,0.005452,LSIL,0.94208497,469.471466,319.083771,513.600037,376.169464
34615_16394,HSIL,0.074990,HSIL,0.97057897,2.636459,213.944794,84.659203,262.029694
18199_32810,ASCUS,0.073647,ASCUS,0.56494224,11.471169,331.863281,173.496338,418.012085
13335_34634,LSIL,0.688580,LSIL,0.4605228,64.021088,59.237137,475.447845,551.410889
45559_21866,ASCUS,0.191667,LSIL,0.9982097,3.060188,67.792236,243.083862,496.212646
24887_40714,HSIL,0.054471,HSIL,0.49330434,9.519634,121.730431,65.419357,178.489182
24279_20042,ASCUS,0.039575,LSIL,0.9999981,28.075607,50.090637,516.662964,566.462708
38263_31594,ASCUS,0.019947,LSIL,0.9675867,432.063599,497.535706,553.574585,597.325256
9687_33418,LSIL,0.116055,LSIL,0.9315877,128.912735,408.455902,313.820374,463.097015
29751_14570,ASCUS,0.032658,HSIL,0.99966073,387.003906,123.155594,502.170227,205.250381
33399_28554,ASCUS,0.524297,ASCUS,0.9840121,161.663406,430.447601,263.432404,523.100098
33399_28554,LSIL,0.028347,HSIL,0.9388643,161.663406,430.447601,263.432404,523.100098
44343_36458,ASCUS,0.007214,LSIL,0.99901116,1.000000,1.000000,608.000000,608.000000
14551_7274,LSIL,0.054662,LSIL,0.99990475,286.214417,368.889465,393.361389,472.990173
20631_15178,ASCUS,0.132003,ASCUS,0.9492087,405.554504,10.353607,502.829468,108.725677
25495_17610,ASCUS,0.028038,LSIL,0.7995583,97.593040,288.543640,280.423035,567.087463
39479_43754,LSIL,0.009988,HSIL,0.5358172,1.000000,1.000000,608.000000,608.000000
4823_35242,ASCUS,0.016978,LSIL,0.9536588,248.609375,469.450684,370.374817,581.737061
52247_13962,ASCUS,0.043245,LSIL,0.9625111,176.152786,58.360992,444.820007,548.590576
41303_27338,ASCH,0.256474,HSIL,0.9925041,87.525658,32.630089,144.087662,85.788322
7863_44362,LSIL,0.082156,LSIL,0.9861174,221.179688,185.211777,334.991699,270.559753
26711_12138,ASCUS,0.083821,ASCUS,0.99663913,166.690826,67.525803,275.151978,151.636505
34615_30378,ASCUS,0.007584,LSIL,0.9958103,196.125381,254.187256,293.638336,364.330200
23671_12746,HSIL,0.082244,HSIL,0.9713082,568.707031,173.928650,608.000000,237.602325
16983_14570,ASCUS,0.044501,LSIL,0.6676143,1.000000,1.000000,602.333313,608.000000
12119_13354,HSIL,0.091548,HSIL,0.99991274,342.277435,135.420593,402.493134,179.016205
3607_13354,LSIL,0.027060,HSIL,0.32264024,331.399963,212.620056,518.806641,450.879944
43127_23690,ASCUS,0.014010,LSIL,0.99968696,68.148659,449.593628,214.529022,519.710205
46167_13962,LSIL,0.290646,LSIL,0.99973947,328.870483,57.660568,608.000000,409.874512
20631_7882,ASCUS,0.038110,LSIL,0.9999995,180.097549,1.000000,608.000000,502.471069
47991_35850,ASCUS,0.011799,LSIL,0.95191944,81.014420,186.732132,134.398331,288.667053
6647_29770,HSIL,0.054944,HSIL,0.9999201,260.397430,462.911987,311.628998,509.744690
4215_29770,LSIL,0.117471,LSIL,0.9998479,133.245209,101.340218,398.131500,300.923645
27319_15786,ASCUS,0.005146,LSIL,1.0,353.557861,221.733673,535.730347,367.101837
34007_23082,ASCUS,0.010990,LSIL,0.86165637,1.000000,53.351776,608.000000,608.000000
21239_41930,ASCUS,0.101633,ASCUS,0.99930847,74.164597,390.794342,194.229935,482.801117
37655_38890,ASCUS,0.357144,ASCUS,0.9988018,184.098328,15.085228,286.494080,79.394203
12727_47402,ASCUS,0.978736,ASCUS,0.76028657,396.155609,87.551888,539.657166,243.444519
46775_19434,ASCUS,0.020297,LSIL,0.51850903,1.000000,1.000000,608.000000,535.862732
9079_22474,HSIL,0.079122,HSIL,0.99999964,419.061005,217.768143,469.088165,258.492432
12727_29162,ASCUS,0.012357,LSIL,0.88694483,530.038452,94.410896,599.022461,172.324310
43127_18826,LSIL,0.200374,LSIL,0.7812251,15.613739,16.015320,608.000000,593.072021
38871_27946,LSIL,0.059250,LSIL,0.9996215,127.284706,567.974365,202.310669,608.000000
11511_24298,ASCUS,0.014973,HSIL,0.81884074,109.353165,81.957245,574.092407,588.686646
32791_14570,HSIL,0.181270,HSIL,0.9785338,211.272552,93.656929,341.843658,205.118042
31575_10314,LSIL,0.374183,LSIL,0.99863535,7.543568,332.124725,95.488525,478.657867
46167_20042,ASCUS,0.235891,ASCUS,0.9941024,446.504730,456.399506,537.110107,530.841431
15767_11530,LSIL,0.430156,LSIL,1.0,115.574417,72.924973,414.489746,455.163147
38871_4842,LSIL,0.301040,LSIL,0.999824,90.980553,217.582733,206.692566,320.504242
41911_17610,LSIL,0.070617,LSIL,0.98660856,1.000000,202.886627,202.359253,320.128937
32791_35242,LSIL,0.019442,HSIL,0.31262654,481.461029,437.745789,571.254578,500.102844
23063_40714,HSIL,0.593121,HSIL,0.9773696,432.105408,498.335022,487.022400,584.442322
36439_14570,ASCUS,0.008217,HSIL,0.59870726,1.000000,180.714325,70.346458,261.325867
56503_29770,ASCUS,0.596575,ASCUS,0.99908674,238.566681,26.546329,346.019867,125.667679
40087_35242,LSIL,0.750601,LSIL,0.9974197,1.000000,2.431519,603.111694,608.000000
39479_36458,ASCUS,0.005140,ASCH,0.82032657,354.583038,520.047852,439.844269,593.886353
30359_26122,LSIL,0.442067,LSIL,0.8886229,1.000000,70.729736,608.000000,608.000000
39479_41930,ASCUS,0.102333,ASCUS,0.5737712,281.339355,203.840790,384.713989,287.157806
35831_43754,HSIL,0.504655,HSIL,0.7950065,367.939301,222.328644,428.261383,298.461212
26711_19434,LSIL,0.079893,LSIL,0.9092646,14.115967,1.000000,597.985657,608.000000
40087_24906,ASCUS,0.400661,ASCUS,0.7311482,260.557220,199.270172,371.432526,290.908112
46775_16394,LSIL,0.098513,LSIL,0.99418044,166.019989,24.502563,241.302704,95.656906
10295_12138,HSIL,0.368472,HSIL,0.459341,330.991150,324.239258,401.638489,392.286438
32791_4234,ASCUS,0.078600,ASCUS,0.8298882,325.785828,144.625610,435.369690,232.142792
34615_6058,ASCUS,0.107764,ASCUS,0.984574,7.810040,21.102448,78.679657,98.366150
7255_15178,ASCH,0.009802,HSIL,0.9985923,75.913551,276.361206,168.788940,539.961853
7255_15178,ASCH,0.129840,HSIL,0.6378342,463.916107,283.596283,586.373169,397.265472
24279_6058,ASCUS,0.018548,LSIL,0.9948231,319.325378,278.339050,442.705444,404.072998
11511_33418,ASCUS,0.023800,HSIL,0.9567174,97.299606,197.828491,182.246017,243.772675
9079_27946,LSIL,0.193005,LSIL,0.98311675,1.000000,1.000000,608.000000,608.000000
46775_22474,ASCUS,0.012014,LSIL,0.8878991,56.010818,1.000000,383.496948,405.490356
40087_44970,HSIL,0.071116,HSIL,0.7444924,49.790375,1.000000,560.450073,608.000000
32791_25514,ASCUS,0.350928,ASCUS,0.98126364,393.825623,278.066956,478.370605,388.689941
2999_47402,HSIL,0.080551,HSIL,0.97364116,570.851868,304.632751,606.424866,362.483215
3607_35242,HSIL,0.067326,HSIL,0.66439867,588.068542,83.196289,607.808533,132.507675
21847_49226,LSIL,0.051672,LSIL,0.7673446,350.488953,535.439514,475.505127,608.000000
49815_44362,ASCUS,0.019131,HSIL,0.83396864,527.839050,15.457432,587.771912,60.281261
40087_29162,LSIL,0.326555,LSIL,0.47526443,1.000000,29.164490,608.000000,608.000000
12119_21258,LSIL,0.137596,LSIL,0.87432224,50.451416,36.515503,608.000000,564.147949
35831_10922,HSIL,0.366611,HSIL,0.9999989,98.230064,83.846252,151.727264,151.888092
21239_44970,LSIL,0.065957,LSIL,0.974147,370.435608,478.313293,504.932739,572.805969
13335_23690,ASCUS,0.019351,LSIL,0.9313404,1.000000,1.000000,591.595825,608.000000
9687_29770,LSIL,0.098117,LSIL,0.9998049,1.000000,1.000000,361.789307,430.808350
16375_10922,LSIL,0.100653,LSIL,0.9694075,14.912994,1.000000,599.281860,608.000000
6039_21866,LSIL,0.174857,LSIL,0.4907158,1.000000,1.000000,608.000000,468.924255
26103_47402,ASCUS,0.017206,LSIL,0.649057,136.920929,95.573563,539.080688,582.706665
31575_23690,LSIL,0.201384,LSIL,0.9887955,373.828522,260.875763,481.968109,368.821747
45559_15178,LSIL,0.139567,LSIL,0.998814,165.555099,303.254761,226.353928,396.016724
19415_41322,ASCUS,0.634447,ASCUS,0.96318394,377.583160,312.281799,464.768951,417.947083
35831_31594,ASCUS,0.006000,LSIL,0.96943843,184.354279,155.969101,504.825775,501.286438
27927_21866,ASCH,0.011624,HSIL,0.97684485,168.801178,25.386749,226.128204,96.088333
30359_3626,ASCUS,0.104972,LSIL,0.5770387,56.743942,31.844025,503.898132,578.536011
30359_3626,ASCUS,0.011745,LSIL,0.9741943,35.745102,1.000000,466.120483,608.000000
15159_12746,ASCUS,0.010248,LSIL,0.99669147,142.098450,109.842072,220.758972,169.265350
13335_18826,ASCUS,0.288105,ASCUS,0.9630466,49.093155,90.458267,153.818344,194.514542
42519_52266,ASCUS,0.010511,LSIL,0.9891242,214.506638,75.272469,308.431519,204.718750
43735_23082,LSIL,0.058466,LSIL,0.5329321,320.123840,458.543945,425.129700,561.288879
43735_23082,LSIL,0.025861,HSIL,0.5926484,410.318756,469.519531,528.910767,595.658325
12119_16394,HSIL,0.066710,HSIL,0.850988,568.871582,381.849182,608.000000,461.947449
15159_13962,HSIL,0.078073,HSIL,0.75660664,465.605408,585.373413,551.678833,608.000000
19415_32202,LSIL,0.832263,LSIL,0.991143,325.924347,475.780334,405.322845,554.796570
41303_24906,ASCUS,0.028177,LSIL,0.79524827,67.001602,274.981567,152.662918,455.504456
53463_26730,ASCUS,0.084896,ASCUS,0.99999774,303.825287,164.707825,358.046906,243.349945
41303_49226,ASCUS,0.761906,ASCUS,0.92017907,376.650116,99.347954,547.294922,280.508575
52855_20042,ASCUS,0.120111,ASCUS,0.6282154,203.083588,109.948547,304.381927,203.163635
6039_29770,ASCH,0.045927,HSIL,0.99994314,27.379822,293.462860,275.059875,491.368317
29751_23690,LSIL,0.638183,LSIL,0.8636778,80.467506,122.688324,232.501312,305.165863
29143_12746,LSIL,0.066681,LSIL,0.99947053,315.030975,49.013020,399.546967,155.773422
34007_51658,LSIL,0.089839,LSIL,0.99417853,367.380035,305.506134,474.222321,425.424408
14551_14570,LSIL,0.089706,LSIL,0.78023916,1.000000,1.000000,608.000000,608.000000
30359_26730,LSIL,0.063556,LSIL,0.89188987,1.000000,1.000000,492.350922,608.000000
9079_21258,ASCUS,0.024622,LSIL,0.59951466,213.472885,233.073166,372.599243,322.048950
26711_5450,HSIL,0.185853,HSIL,0.9467755,1.750212,22.842470,58.558365,79.303764
6647_40106,ASCUS,0.009181,LSIL,0.99955386,191.066177,441.529510,313.882507,590.285706
24887_18826,ASCUS,0.133069,ASCUS,0.7580179,96.868614,281.079498,216.650024,416.687897
46167_18826,ASCUS,0.012605,LSIL,0.49973044,1.000000,28.940582,606.914673,524.735352
41303_15786,ASCUS,0.025728,LSIL,0.8675458,124.286865,169.108475,608.000000,564.210632
26711_35242,HSIL,0.071336,HSIL,0.96809644,55.899704,282.147919,101.150391,368.026459
5431_25514,ASCUS,0.249884,ASCUS,0.81012,104.634842,408.853699,239.168015,575.287354
21847_15786,HSIL,0.578838,HSIL,0.8078965,106.837601,359.223053,157.025497,466.563019
13943_9706,HSIL,0.092823,HSIL,0.99865615,66.116364,269.470978,122.877548,328.837189
30359_4842,ASCUS,0.014022,HSIL,0.76331866,23.009655,1.000000,130.907852,55.833221
29143_24906,ASCUS,0.198058,ASCUS,0.5309369,392.414307,203.482895,577.580200,333.988220
20631_21866,LSIL,0.115654,LSIL,0.89485824,1.000000,1.000000,608.000000,608.000000
17591_13354,LSIL,0.140255,LSIL,0.87373596,1.000000,1.000000,608.000000,608.000000
15159_45578,ASCH,0.198303,HSIL,0.38801578,361.107056,171.802261,432.060120,217.612991
9687_38282,ASCUS,0.051865,LSIL,0.9904659,419.121124,1.000000,534.924805,91.049545
27927_24906,LSIL,0.263451,LSIL,0.99833137,397.626373,130.587555,509.317902,245.346680
11511_32810,LSIL,0.649446,LSIL,0.55671376,1.000000,1.000000,540.837402,608.000000
28535_47402,ASCUS,0.083091,ASCUS,0.96885216,168.427643,1.000000,337.584473,151.462280
28535_47402,ASCH,0.006901,HSIL,0.891118,11.715366,272.643768,81.483215,333.791351
14551_38282,ASCUS,0.026877,LSIL,0.99997616,544.261780,25.191486,605.825867,115.306595
44951_39498,ASCUS,0.108853,ASCUS,0.99963593,409.341156,33.448109,512.191833,103.021133
7863_37066,HSIL,0.056191,HSIL,0.99948823,2.373211,272.035156,103.235611,425.481140
18807_38282,LSIL,0.056044,LSIL,0.99939144,435.936157,40.003983,550.152161,143.073303
26711_17610,LSIL,0.067047,LSIL,0.88845396,504.819275,18.920418,608.000000,121.592674
2999_21258,ASCUS,0.024820,HSIL,0.9238832,482.784790,496.929596,584.654053,599.984863
29751_56522,ASCUS,0.036591,LSIL,0.7401438,24.224091,567.444153,161.451477,608.000000
54071_20650,HSIL,0.095538,HSIL,0.98490185,93.408112,200.072449,153.579193,291.289032
30359_4234,ASCUS,0.006954,LSIL,0.9992495,44.036133,157.585663,142.310074,287.324341
40087_37066,ASCUS,0.077919,ASCUS,0.98307264,292.966217,39.284985,403.778961,128.135651
18199_17002,ASCUS,0.009154,LSIL,0.6056008,56.404823,544.598022,130.402466,604.451416
25495_48618,HSIL,0.052284,HSIL,0.99934345,477.752991,484.377228,527.529358,534.876648
33399_24906,LSIL,0.079512,LSIL,0.91944057,129.730072,85.017990,247.248596,164.418350
10295_10314,ASCUS,0.047790,LSIL,0.99992144,1.000000,33.480850,608.000000,510.887939
10295_10314,LSIL,0.759327,LSIL,0.9998957,59.991409,70.197479,558.383240,410.818878
18199_34026,ASCUS,0.045878,ASCH,0.29370368,341.812683,75.245216,405.146912,139.814758
46167_42538,LSIL,0.005945,HSIL,0.9996493,376.746216,355.162598,496.794678,436.720764
30359_32810,HSIL,0.087599,HSIL,0.97687256,561.026489,328.788818,605.771362,389.911072
7863_30986,LSIL,0.448900,LSIL,0.9798075,23.860382,1.000000,608.000000,608.000000
23671_20650,HSIL,0.094858,HSIL,0.9989292,277.601990,406.119019,357.648865,466.246216
4215_18218,HSIL,0.006078,HSIL,0.99922526,65.926041,42.852264,170.236465,394.262665
32183_23690,ASCUS,0.021721,LSIL,0.56227434,1.000000,5.475494,608.000000,604.939941
13943_46794,LSIL,0.153913,LSIL,0.80681634,203.328644,375.526733,454.854828,572.903564
16375_47402,ASCUS,0.132153,ASCUS,0.9966396,520.394165,449.000305,594.952515,583.168884
51031_20650,ASCUS,0.005363,LSIL,0.9999572,17.993500,14.524353,608.000000,591.487122
47991_9098,LSIL,0.055427,LSIL,0.87822366,55.334702,239.486893,186.910889,608.000000
17591_17610,LSIL,0.262496,LSIL,0.98793995,1.000000,1.000000,608.000000,608.000000
18807_41930,ASCUS,0.025966,LSIL,0.78639686,1.000000,1.000000,523.575684,608.000000
18199_19434,ASCUS,0.017468,LSIL,0.4744195,1.000000,1.000000,608.000000,608.000000
54071_17002,ASCUS,0.764274,ASCUS,0.9992824,383.492065,90.250458,503.950134,223.572205
23063_54090,ASCUS,0.020169,LSIL,0.5342191,33.939484,34.874077,136.595657,147.974945
46167_43146,HSIL,0.302941,HSIL,0.9999933,332.622467,221.909363,477.170380,379.555298
46167_43146,HSIL,0.114082,HSIL,0.99965394,448.434357,241.772156,487.350739,296.201782
35223_21258,LSIL,0.191456,LSIL,0.96505517,1.000000,1.000000,608.000000,608.000000
35223_5450,ASCUS,0.020004,HSIL,0.87076855,175.204071,310.060089,249.876770,387.311859
43127_12138,ASCUS,0.015072,LSIL,0.9999845,526.912781,59.835075,603.448181,114.155495
8471_38890,HSIL,0.101958,HSIL,0.99962354,99.651520,432.800720,167.120544,473.672302
8471_38890,HSIL,0.067908,HSIL,0.9898838,72.653656,415.403717,111.851929,454.747345
15159_30986,ASCUS,0.044939,LSIL,0.9987679,1.323330,269.975830,106.743622,393.974548
23671_26730,LSIL,0.109479,LSIL,0.9856839,110.419258,239.812546,316.039062,363.567017
20631_30986,ASCUS,0.022378,LSIL,0.9472518,32.955868,158.116089,134.834061,251.326935
32183_43754,ASCH,0.343366,HSIL,0.772824,20.532913,1.000000,526.143860,576.159119
26711_10922,LSIL,0.147028,LSIL,0.9102382,72.620056,1.000000,608.000000,608.000000
35223_41322,ASCUS,0.006929,HSIL,0.9989869,598.113586,193.369370,608.000000,295.853088
16375_11530,LSIL,0.238650,LSIL,0.87584907,1.000000,67.152756,608.000000,541.974182
14551_21258,LSIL,0.081351,LSIL,0.93215567,1.000000,1.000000,608.000000,608.000000
18807_10314,ASCUS,0.052079,ASCUS,0.8632212,397.701904,272.170868,493.996277,359.889618
7255_34634,LSIL,0.239780,LSIL,0.91990006,55.698593,1.000000,548.356384,608.000000
36439_41322,HSIL,0.216840,HSIL,0.7175184,69.981216,204.820572,118.265945,241.396194
21847_16394,ASCUS,0.018778,HSIL,0.3496075,25.588745,146.264389,78.125648,216.416306
24887_29770,ASCUS,0.032484,HSIL,0.9823268,176.979462,342.711731,252.857452,417.242310
18199_24298,ASCH,0.031367,HSIL,0.6737561,162.602997,41.617851,228.765503,93.768929
12727_46186,ASCUS,0.198400,ASCUS,0.9371209,453.231567,265.027283,537.534729,322.215820
11511_13962,ASCUS,0.204425,ASCUS,0.61803347,103.434433,243.685532,305.242737,392.850098
23063_27946,ASCH,0.028938,HSIL,0.50074404,54.946381,71.721466,489.624969,348.774017
21847_8490,ASCUS,0.040520,HSIL,0.9986871,19.413025,221.669037,135.075272,316.682037
33399_26122,ASCUS,0.007488,LSIL,0.9210093,1.000000,44.095642,608.000000,376.901245
33399_26122,LSIL,0.568585,LSIL,0.55211616,42.460083,39.549118,608.000000,321.930359
40087_22474,LSIL,0.179109,LSIL,0.9949191,117.138199,9.041870,608.000000,608.000000
39479_31594,LSIL,0.805003,LSIL,0.9998357,146.014008,279.233154,264.819336,417.334595
10903_24906,LSIL,0.625127,LSIL,0.7366312,1.000000,1.000000,608.000000,608.000000
54071_28554,ASCUS,0.289876,ASCUS,0.85208845,56.651516,344.660156,160.152466,481.954590
40087_32810,HSIL,0.115761,HSIL,0.5616226,1.000000,36.955837,26.641647,84.022995
54071_30378,ASCUS,0.029139,LSIL,0.9999927,36.502762,355.415619,237.079117,589.655762
21239_6666,ASCUS,0.005799,LSIL,0.45036265,25.840363,34.488220,589.593750,608.000000
19415_53482,HSIL,0.060296,HSIL,0.99988866,26.340454,441.789795,207.582047,514.121826
10903_31594,ASCUS,0.038358,LSIL,0.8558223,1.000000,1.000000,608.000000,608.000000
38263_32202,ASCUS,0.006316,LSIL,0.98672676,218.250168,412.444244,270.610046,492.984650
6647_20042,LSIL,0.058106,LSIL,0.9982674,370.167603,304.343658,535.579285,374.544891
44343_50442,LSIL,0.070002,LSIL,0.3623917,4.723888,366.294891,116.365784,524.125977
4823_41322,ASCUS,0.048316,LSIL,0.69391656,27.839455,156.792297,125.250450,285.355286
41911_29162,LSIL,0.109025,LSIL,0.8503877,173.436829,288.280396,285.014069,424.972961
19415_29162,LSIL,0.512383,LSIL,0.661217,3.897186,1.000000,603.988647,543.838562
36439_45578,LSIL,0.009025,HSIL,0.99999714,294.310974,106.300621,357.399292,175.365021
14551_45578,ASCUS,0.046731,LSIL,0.9999968,308.472046,274.903259,421.908325,329.484070
49815_31594,ASCUS,0.017109,ASCUS,0.9144063,395.603210,1.000000,578.089233,218.070068
49815_31594,ASCUS,0.699542,LSIL,0.9992059,44.059875,77.156601,156.701248,174.713348
14551_15178,HSIL,0.341757,HSIL,0.9842771,1.661537,434.003296,134.373749,552.681519
14551_15178,HSIL,0.214228,HSIL,0.99996877,448.155304,354.337677,490.803802,439.403351
14551_15178,HSIL,0.062871,HSIL,0.9999999,450.217651,349.146667,536.443359,476.415222
26711_18218,LSIL,0.067336,LSIL,0.9746932,90.695892,59.606232,579.981934,555.804199
21239_9706,HSIL,0.545832,HSIL,0.90264446,166.404709,437.619385,226.854813,517.210815
46167_29770,ASCUS,0.044415,LSIL,0.33945367,112.904037,1.000000,572.514038,608.000000
43127_5450,ASCUS,0.019031,LSIL,0.99868447,161.817688,284.266479,198.584076,336.003479
22455_36458,ASCUS,0.034861,LSIL,0.59165215,358.462036,394.409210,448.889343,527.778320
35831_18218,ASCUS,0.685420,ASCUS,0.98564374,211.495087,311.667480,296.295868,421.004639
26103_25514,HSIL,0.036002,SCC,0.98929566,128.622314,13.889900,244.949097,225.912079
35831_46186,ASCUS,0.014964,LSIL,0.9999987,545.132874,212.197464,601.419495,279.037781
49815_26122,LSIL,0.643213,LSIL,0.99790347,1.000000,1.000000,608.000000,608.000000
9079_43146,LSIL,0.666996,LSIL,0.8029328,34.152630,4.278503,137.537750,149.368942
7255_24906,HSIL,0.336848,HSIL,0.9999279,424.569092,405.353394,482.077698,470.921997
38263_20650,HSIL,0.736537,HSIL,0.99999595,225.160553,5.150238,406.257416,234.313705
42519_14570,ASCUS,0.023587,LSIL,0.9462462,1.650059,253.181870,75.860275,334.407227
9687_28554,LSIL,0.005190,HSIL,0.9986726,3.305504,232.708435,152.032959,417.770691
43735_27946,ASCUS,0.016533,ASCUS,0.9095601,1.000000,224.854614,26.304262,299.424622
19415_24298,LSIL,0.639158,LSIL,0.84996456,1.000000,79.188263,608.000000,604.570068
49207_35242,ASCUS,0.136656,LSIL,0.982501,25.730637,69.117096,408.612244,467.510345
49207_35242,ASCUS,0.005382,LSIL,0.99984586,202.072098,26.806835,288.387756,142.386765
36439_27946,HSIL,0.065146,HSIL,0.97763413,23.635796,387.992798,130.305054,518.509216
14551_38890,LSIL,0.113133,LSIL,0.99538285,1.000000,54.586365,608.000000,556.360046
42519_24906,HSIL,0.107433,HSIL,0.97526735,545.786438,70.834099,603.682434,128.330139
43735_15178,ASCUS,0.016994,LSIL,0.97084755,1.000000,53.991150,608.000000,608.000000
12727_17002,LSIL,0.214091,LSIL,0.43347043,1.000000,1.000000,608.000000,608.000000
20631_6666,ASCUS,0.115516,ASCUS,0.9994305,342.611328,230.354492,453.020569,322.041016
51639_15786,ASCUS,0.142159,ASCUS,0.6816413,222.626678,32.413071,301.479095,104.321426
34615_44970,HSIL,0.054141,HSIL,0.35361525,1.782297,449.058472,38.497734,508.054382
22455_37674,LSIL,0.366503,LSIL,0.716574,433.505371,335.506439,504.807983,505.042267
32183_18826,ASCUS,0.005429,LSIL,0.85567796,1.000000,1.000000,608.000000,608.000000
42519_33418,ASCUS,0.199309,ASCUS,0.9939243,336.726929,96.928802,389.956848,170.025391
24887_3626,ASCUS,0.037986,LSIL,0.9997595,215.251953,405.282959,290.784271,533.619873
41303_21258,HSIL,0.120463,HSIL,0.6276824,23.479954,13.626797,147.426834,92.625122
4823_22474,ASCUS,0.013485,ASCUS,0.8934187,270.438416,538.797852,364.181946,594.322754
9079_7274,ASCUS,0.005512,LSIL,0.85027456,22.712555,61.983955,178.153168,206.160828
37047_23690,LSIL,0.803874,LSIL,0.8276241,1.000000,28.753799,608.000000,400.133606
38263_12746,HSIL,0.114976,HSIL,0.9304468,472.091949,239.953903,515.059631,282.432434
47991_27338,LSIL,0.056038,LSIL,0.9988257,1.000000,1.000000,608.000000,608.000000
19415_3626,LSIL,0.082230,LSIL,0.56601936,1.000000,107.271072,443.201233,509.760559
24887_26122,ASCUS,0.045967,LSIL,0.99995947,145.026367,40.038372,217.175903,110.854462
40695_9098,ASCUS,0.007173,LSIL,0.99965465,407.902496,350.609558,448.573029,414.523132
40695_9098,ASCUS,0.006883,LSIL,0.99998903,431.067627,385.180176,509.203735,456.318604
26103_7274,LSIL,0.066440,LSIL,0.9966883,38.523590,1.000000,608.000000,608.000000
23671_29770,HSIL,0.071080,HSIL,0.9300104,254.030426,10.496529,396.047943,175.493378
26103_48010,ASCUS,0.015388,LSIL,0.9468003,497.943542,2.869747,600.112976,104.959488
26103_48010,ASCUS,0.010302,LSIL,1.0,480.417328,60.307308,536.837097,127.517395
