x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
57819_31037,HSIL,0.460600,HSIL,0.25934294,158.924713,291.888733,233.338898,357.734741
24987_57789,ASCUS,0.212417,ASCUS,0.81557125,5.416817,391.412537,148.422363,465.475098
57819_10365,HSIL,0.316862,HSIL,0.99890935,464.902802,4.822395,505.677765,52.127670
15259_15229,LSIL,0.062575,LSIL,0.9712269,552.071411,63.602531,608.000000,234.440094
9179_11581,ASCUS,0.007213,LSIL,0.9810689,171.847916,230.757584,254.143753,305.683594
9179_11581,LSIL,0.700183,LSIL,0.92372507,244.472382,266.175659,373.604950,366.426331
12827_12797,HSIL,0.050418,HSIL,0.99795157,79.977608,290.128204,139.151031,326.152557
57211_9757,ASCUS,0.133308,ASCUS,0.60326725,38.335094,510.109741,131.796890,568.890869
17083_10973,HSIL,0.348789,HSIL,0.88283676,399.933563,501.725189,438.325348,595.105408
9787_44413,ASCUS,0.586471,ASCUS,0.52533644,112.222870,304.603821,297.741028,473.801086
9787_44413,LSIL,0.229332,LSIL,0.82493216,118.760887,317.029297,306.395447,476.039307
32891_56573,ASCUS,0.046418,LSIL,0.58578706,507.863281,58.166534,606.694214,224.393555
14043_6109,ASCUS,0.732830,ASCUS,0.90655154,285.840637,232.970215,361.920471,401.002136
21339_38941,ASCUS,0.039708,LSIL,0.9822198,437.907837,379.439026,596.553711,542.442749
24379_37725,HSIL,0.140704,HSIL,0.9308844,8.236361,168.534149,62.195107,240.162323
17691_44413,ASCUS,0.012908,LSIL,0.7778703,164.831253,111.873047,292.830750,220.138550
51739_48669,ASCUS,0.194764,ASCUS,0.7909949,248.572418,298.716766,433.477875,463.444183
19515_37117,LSIL,0.916209,LSIL,0.99923635,339.097717,7.886436,512.391663,235.426239
20123_55965,LSIL,0.092144,LSIL,0.79729474,70.736076,267.589264,243.766968,398.125092
48091_22525,ASCUS,0.013660,LSIL,0.6929628,50.814148,195.749542,200.392624,293.178223
13435_25565,ASCUS,0.015866,LSIL,0.9596074,560.977295,248.091446,603.533447,306.700500
15259_9757,LSIL,0.030990,HSIL,0.9970463,358.137543,146.500000,548.795166,264.486908
11611_11581,ASCUS,0.014022,LSIL,0.9742895,479.560181,228.698364,603.673462,406.855164
34107_44413,ASCUS,0.034429,LSIL,0.99278015,12.654675,234.795853,91.816849,284.364532
28027_40157,HSIL,0.385523,HSIL,0.8702398,444.841766,391.206146,512.573059,437.862701
17691_6717,HSIL,0.050970,HSIL,0.47910637,4.008274,255.565674,66.813843,330.395935
37147_35901,ASCUS,0.163049,ASCUS,0.98952276,328.283783,9.009621,416.446686,81.121765
42011_17053,ASCUS,0.015904,HSIL,0.9534381,558.597961,401.534821,603.432312,488.599213
24987_18877,ASCUS,0.020443,LSIL,0.9808499,118.551224,1.812981,291.036194,153.176422
12219_50493,ASCUS,0.007402,HSIL,0.9380177,414.950317,186.691437,506.052429,287.019562
40187_32253,ASCUS,0.190987,ASCUS,0.8709404,196.356476,203.672989,292.581085,334.557800
28635_15837,ASCUS,0.057790,ASCUS,0.96953034,92.724640,217.239319,192.265167,322.723877
24987_20093,LSIL,0.108290,LSIL,0.5514712,484.682373,170.109283,596.086182,272.872833
45051_25565,ASCUS,0.013755,LSIL,0.70217943,7.550724,7.782894,81.779648,78.513702
42619_41981,HSIL,0.076415,HSIL,0.89938754,17.605881,452.939362,58.855049,515.587585
18299_29213,ASCUS,0.020641,LSIL,0.98448074,416.529388,68.640343,553.021851,198.744659
47483_36509,ASCUS,0.087133,ASCUS,0.9805203,344.116943,21.032906,466.584167,149.839325
21339_53533,ASCUS,0.020959,LSIL,0.96431255,392.610657,402.231232,464.575500,470.743439
10395_29213,HSIL,0.103275,HSIL,0.99965787,371.756927,367.820923,456.244171,441.638855
51131_5501,ASCUS,0.012463,LSIL,0.9727629,470.159668,1.000000,595.992920,30.842976
45659_26781,LSIL,0.092689,LSIL,0.89322764,138.505600,188.678986,335.934570,319.100220
12827_19485,ASCUS,0.005626,HSIL,0.9740097,24.213768,156.334503,115.165016,301.768829
28027_41981,LSIL,0.584483,LSIL,0.9651797,340.141052,298.289124,437.977905,402.004333
29243_48669,LSIL,0.260200,LSIL,0.9896299,180.249527,231.771866,310.376892,338.838318
52955_36509,LSIL,0.296111,LSIL,0.9992374,174.713104,6.824783,284.486450,127.867645
6747_16445,ASCUS,0.018783,LSIL,0.9734098,38.945534,104.161797,178.297699,195.787079
28027_11581,HSIL,0.098634,HSIL,0.58271194,69.476616,533.838379,114.946571,596.846313
20123_37117,ASCUS,0.858400,ASCUS,0.98026156,6.678856,318.268188,114.536781,445.506714
20123_14013,LSIL,0.982718,LSIL,0.99949384,336.410797,426.761047,443.557465,511.221802
20123_14013,LSIL,0.958751,LSIL,0.85753876,319.810425,489.409851,410.539856,562.963196
20123_14013,LSIL,0.146788,LSIL,0.8313088,374.738251,519.775146,482.655975,608.000000
46267_27389,LSIL,0.281769,LSIL,0.7778225,136.932098,65.260544,304.010864,306.551636
11003_34077,ASCUS,0.073564,ASCUS,0.6980315,184.388794,517.539734,320.906372,595.013245
57819_18269,LSIL,0.227722,LSIL,0.9999279,68.064018,366.434570,197.209229,475.774963
57819_18269,LSIL,0.058843,LSIL,0.9299406,107.965332,284.296967,253.385498,380.913910
30459_16445,LSIL,0.092714,LSIL,0.9984101,369.012878,104.028786,608.000000,293.629303
26203_7933,ASCUS,0.075584,ASCUS,0.9821323,15.761703,461.790924,123.203293,559.160950
34715_40765,ASCUS,0.110313,ASCUS,0.5172948,90.599991,329.637421,172.036514,513.258789
53563_18269,HSIL,0.378232,HSIL,0.9564894,215.128571,151.836380,261.564301,257.566162
23771_7933,ASCUS,0.035817,HSIL,0.96448696,76.798531,22.124763,189.217316,97.366226
37147_47453,ASCUS,0.060404,LSIL,0.8166147,1.000000,155.516220,74.840981,287.285034
8571_26173,ASCUS,0.005390,LSIL,0.9340599,6.234177,201.574234,100.279625,287.263275
24379_49885,ASCUS,0.006665,HSIL,0.64680874,141.880981,448.394745,205.477844,536.321838
52955_14621,ASCUS,0.118658,LSIL,0.99038446,230.625336,42.993965,394.343964,261.726593
23771_24957,LSIL,0.014882,HSIL,0.35161996,133.704315,262.068268,235.992188,498.325836
25595_38333,HSIL,0.124757,HSIL,0.9622585,364.324738,246.535934,446.647919,307.527527
46875_33469,ASCUS,0.165214,ASCUS,0.76257724,22.984421,168.524933,178.245605,321.767487
19515_41373,ASCUS,0.032853,LSIL,0.94914573,51.724625,1.301983,262.269958,121.919876
27419_44413,LSIL,0.188782,LSIL,0.920705,231.682968,64.682831,402.075500,200.981567
3707_25565,ASCUS,0.060674,ASCUS,0.64808184,446.938965,61.489571,598.035767,310.320007
57819_23741,ASCUS,0.461466,ASCUS,0.89923865,50.852425,146.887177,231.753113,312.187531
28027_3677,HSIL,0.089573,HSIL,0.9996871,329.132751,121.363647,383.428162,191.613495
37755_57789,LSIL,0.085343,LSIL,0.97613335,479.391907,448.855225,524.288147,552.826477
37755_57789,LSIL,0.066554,LSIL,0.988674,449.756470,460.382477,489.328430,541.983032
31067_4893,ASCUS,0.024973,LSIL,0.99346244,250.903931,105.414787,369.398560,272.311768
37755_42589,LSIL,0.636128,LSIL,0.97381455,34.747269,254.889374,200.692001,492.175690
17083_31645,ASCUS,0.010990,LSIL,0.99803716,66.253845,167.545639,234.105713,459.071899
23771_29213,ASCUS,0.076851,ASCUS,0.8605742,34.593334,106.359756,136.660141,209.264969
28635_12189,ASCUS,0.021679,LSIL,0.9888736,342.220093,224.348633,475.979309,465.429810
5531_27997,ASCUS,0.278507,ASCUS,0.8981927,430.718323,288.953796,539.616394,408.047180
37755_10365,HSIL,0.179600,HSIL,0.7012984,149.049133,464.465515,262.594299,518.432922
48091_39549,HSIL,0.146294,HSIL,0.6765021,455.697601,21.619946,544.678223,130.882233
55995_28605,HSIL,0.210642,HSIL,0.62041074,84.542549,48.403931,147.772171,119.598297
49915_19485,HSIL,0.218677,HSIL,0.86591876,351.796448,90.546616,441.199097,240.014969
10395_48669,LSIL,0.058690,LSIL,0.83564025,139.184784,394.958710,287.040009,543.184692
48091_38333,LSIL,0.292864,LSIL,0.9989454,320.515625,2.878380,473.669556,88.940521
29243_55357,LSIL,0.082310,LSIL,0.8001166,1.000000,435.616821,206.545547,548.847412
30459_27389,LSIL,0.266727,LSIL,0.8021589,344.484558,78.724571,482.128113,266.645111
41403_28605,ASCUS,0.049083,HSIL,0.968642,13.643894,2.703255,122.716751,69.159241
46267_23133,ASCUS,0.007220,HSIL,0.991347,304.309601,494.771118,376.241425,571.036133
52347_42589,ASCUS,0.010422,LSIL,0.79912597,245.183975,464.751892,310.883148,552.765991
36539_29213,LSIL,0.155054,LSIL,0.99947506,427.930054,62.033585,524.072021,218.470688
18907_55965,ASCUS,0.006075,LSIL,0.5651973,293.650787,1.235107,420.337128,104.990921
17083_32861,ASCUS,0.009539,HSIL,0.5189496,461.207092,163.176620,554.830872,261.895966
24987_14621,LSIL,0.186747,LSIL,0.5566831,31.421066,376.540894,106.160995,494.682129
