x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
51740_37271,HSIL,0.095039,HSIL,0.9999995,269.394836,75.450623,319.358215,111.939896
54780_43959,HSIL,0.269452,HSIL,0.99999964,110.091324,424.898804,139.744995,454.636108
54780_43959,HSIL,0.259648,HSIL,0.9999999,101.076233,320.297272,277.062103,456.356354
38972_33623,ASCUS,0.006931,HSIL,0.99884856,1.000000,503.790802,72.032257,579.025635
23164_34231,ASCH,0.216617,ASCH,0.8222523,1.991531,322.459839,85.999115,455.023376
51132_37271,ASCUS,0.154868,ASCUS,0.94495314,272.204742,257.497833,363.364471,377.694733
53564_28759,ASCUS,0.054351,ASCUS,0.7963329,20.236023,455.861053,116.665756,561.925537
53564_28759,HSIL,0.798022,HSIL,0.99999976,371.621368,303.818207,424.395721,347.026947
23772_30583,ASCUS,0.006096,LSIL,0.9986934,143.243988,327.583496,190.256683,386.586121
23772_30583,LSIL,0.068403,HSIL,0.98978806,129.241791,377.107178,186.039215,433.645874
51740_46999,ASCH,0.005234,HSIL,0.99234504,393.674896,101.459747,418.029388,134.658722
8572_43351,HSIL,0.651090,HSIL,0.9995364,108.571083,169.017059,323.071686,523.165039
37148_33623,ASCUS,0.008148,ASCH,0.46427572,321.163513,499.561035,425.278687,597.900146
37148_33623,ASCH,0.137763,HSIL,0.6438278,511.323547,12.090187,604.217712,143.959869
9788_45783,ASCUS,0.147119,ASCUS,0.80972177,129.800705,51.398705,278.502136,163.324432
7356_22071,HSIL,0.260104,HSIL,1.0,1.000000,29.435013,138.779083,189.115433
31068_28151,ASCUS,0.006975,HSIL,1.0,501.234253,415.733276,596.305542,586.762146
31068_28151,HSIL,0.332414,HSIL,0.9999964,374.783600,211.478165,450.585663,276.774323
24988_8695,ASCUS,0.061343,ASCUS,0.73829025,364.557007,351.802185,447.544556,425.402466
30460_19031,HSIL,0.541431,HSIL,0.95666,349.364410,55.154778,394.689606,117.439278
30460_19031,HSIL,0.081196,HSIL,0.9858029,339.237366,50.158512,438.795776,118.640564
26812_22071,ASCUS,0.007768,HSIL,0.9416724,397.035675,371.031097,538.748413,484.890167
29244_37271,ASCH,0.009870,HSIL,0.99918884,5.368641,58.174179,67.914230,272.525879
48092_19031,HSIL,0.791122,HSIL,0.99963164,568.280273,519.347717,604.912231,565.614197
12828_40311,ASCH,0.072170,HSIL,0.9289445,165.524017,207.898560,212.558655,247.749939
