x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6237_40209,ASCUS,0.122547,ASCUS,0.97650206,534.135254,82.519051,608.000000,231.922150
33597_52369,LSIL,0.119489,LSIL,0.66445524,1.000000,1.000000,593.654541,608.000000
23261_37777,ASCUS,0.211926,ASCUS,0.9756647,523.277161,374.152588,604.335022,452.725708
29341_19537,ASCUS,0.043205,LSIL,0.99989474,2.337341,1.000000,608.000000,608.000000
54269_26225,ASCUS,0.088697,ASCUS,0.95207566,145.742249,197.502243,185.760132,308.051086
48189_10417,LSIL,0.657996,LSIL,0.59237945,323.425568,339.464020,503.538727,578.350464
25693_57841,ASCUS,0.072577,ASCUS,0.9209598,338.696045,175.023895,409.069702,238.079163
33597_49329,ASCUS,0.588031,ASCUS,0.9480591,342.152985,389.485046,449.512726,501.075073
34813_37169,ASCUS,0.037214,LSIL,0.8803938,59.080292,1.000000,608.000000,608.000000
36029_51761,ASCUS,0.013221,HSIL,0.64369196,105.548721,246.363770,190.884109,336.277344
41501_19537,ASCUS,0.084765,ASCUS,0.99023914,40.613739,418.748505,192.657913,488.848663
30557_23793,LSIL,0.191614,LSIL,0.4633151,137.141785,124.196083,289.103821,285.512695
3805_25617,ASCUS,0.156456,ASCUS,0.9988563,347.627441,271.208496,449.284119,361.710510
35421_43249,ASCUS,0.468895,ASCUS,0.99960905,366.098694,110.624863,493.535156,222.430435
36637_46289,ASCUS,0.641114,ASCUS,0.9999608,480.963470,42.924931,570.534607,145.041107
55485_37169,ASCUS,0.116969,ASCUS,0.9999788,347.794495,265.545197,475.526184,383.143768
59741_29873,LSIL,0.238957,LSIL,0.9990175,91.185486,507.900574,223.088379,606.265076
19005_45073,ASCUS,0.388955,ASCUS,0.9530927,133.960403,334.987915,258.698425,391.940308
22653_32305,ASCUS,0.233602,ASCUS,0.9999062,2.962975,384.621613,104.163567,472.959259
50013_8593,ASCH,0.078038,HSIL,0.9985246,158.069199,354.611389,250.734665,437.866638
50013_8593,ASCH,0.029071,HSIL,0.36244574,286.065063,434.164673,396.205872,567.563538
9885_49937,ASCUS,0.207209,ASCUS,0.99994874,33.744652,351.163696,123.000221,457.030518
20221_34737,LSIL,0.261603,LSIL,0.97514164,44.680176,44.281860,608.000000,562.882812
37245_8593,ASCH,0.352714,ASCH,0.9433356,357.658875,77.090546,469.607849,172.369415
37245_8593,HSIL,0.589288,HSIL,0.6314387,364.169067,76.112129,476.127441,173.279205
25693_48113,ASCUS,0.385667,ASCUS,0.91706115,181.972931,475.614594,261.972595,591.772278
19613_34129,ASCUS,0.420776,ASCUS,0.9997639,45.498703,179.648697,143.197342,276.209839
