x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36540_11530,HSIL,0.060965,HSIL,0.85578156,572.919189,568.551819,603.998047,606.062317
36540_11530,HSIL,0.094623,HSIL,0.9062855,497.123779,306.676575,554.089844,346.698242
46268_13962,HSIL,0.702964,HSIL,0.9999995,296.479126,491.964508,351.484985,546.047913
9180_12746,ASCUS,0.044644,HSIL,1.0,44.878063,111.909500,172.268845,234.813278
43836_14570,ASCUS,0.007170,HSIL,0.99999094,486.856079,114.259171,580.707764,203.044876
41404_17610,ASCUS,0.037703,LSIL,0.91645116,498.462708,371.951935,602.306580,467.374847
21948_34634,ASCUS,0.048294,LSIL,0.98927563,286.279358,1.499554,443.934631,72.464722
43228_40714,HSIL,0.135962,HSIL,0.98658794,584.506775,272.288818,608.000000,331.037598
32284_15786,LSIL,0.901255,LSIL,0.99998903,463.112518,374.456970,573.611694,496.649170
34108_37066,HSIL,0.059352,HSIL,0.9995254,529.033020,193.681107,599.057434,264.368042
40188_35850,LSIL,0.333659,LSIL,0.99999785,304.707855,284.996277,426.880585,367.910950
28636_6666,ASCUS,0.006885,HSIL,0.5874443,205.210083,274.757294,272.490692,339.832428
10396_28554,LSIL,0.416558,LSIL,0.98709804,106.853615,164.444458,188.243561,231.364014
46876_30378,LSIL,0.051147,LSIL,1.0,91.498581,55.171566,211.566605,163.625397
28636_49834,ASCUS,0.015924,LSIL,0.9999789,433.315979,34.615368,567.437134,150.626358
24380_3626,LSIL,0.357012,LSIL,0.97893023,160.037567,358.973877,280.849518,481.218201
24380_3626,LSIL,0.052024,LSIL,0.9566689,285.363159,57.483601,397.076416,148.541855
35324_7274,HSIL,0.256764,HSIL,0.99891686,513.866150,490.496887,570.227112,546.748962
38972_15786,ASCUS,0.040157,LSIL,0.9999939,21.617107,170.345490,148.459564,253.945984
21340_49226,HSIL,0.489600,HSIL,0.785518,203.623154,383.561737,259.381531,416.158295
6748_32202,HSIL,0.084571,HSIL,0.9965061,583.841553,43.697987,607.664795,94.633270
37148_46794,LSIL,0.758028,LSIL,0.9974069,174.645279,10.381294,280.476379,144.421051
52348_7882,LSIL,0.060113,LSIL,0.9998091,373.992340,247.836014,484.463898,353.606842
12220_29770,ASCUS,0.007633,HSIL,0.999997,3.810341,6.833788,102.570709,69.445938
51132_20650,HSIL,0.127378,HSIL,0.70254546,340.107330,95.078598,389.511017,142.207993
32284_52266,ASCUS,0.005391,LSIL,0.91697323,5.386971,383.743439,114.721397,445.324860
32284_52266,LSIL,0.092389,HSIL,0.99992466,5.386971,383.743439,114.721397,445.324860
9788_17002,HSIL,0.201757,HSIL,0.99978286,387.779419,420.988861,468.163452,500.103424
12220_27338,HSIL,0.069000,HSIL,1.0,48.718575,5.322866,105.041634,38.419907
55996_7274,HSIL,0.108794,HSIL,0.30810624,586.728210,221.035110,608.000000,300.336670
45660_11530,ASCUS,0.025391,HSIL,0.99977833,39.175011,178.162369,195.324890,264.118958
4924_31594,ASCUS,0.027864,HSIL,0.99999976,332.161926,33.484612,479.082458,104.022469
47484_23082,HSIL,0.130275,HSIL,0.99999297,42.434166,467.149628,78.332054,517.186157
47484_23082,HSIL,0.051315,HSIL,0.9992416,23.563721,465.941772,82.510941,536.745911
47484_23082,HSIL,0.050075,HSIL,0.99967396,55.241211,500.408112,85.834503,536.339661
4316_43146,ASCUS,0.023624,LSIL,0.9953792,88.134628,238.845383,257.536560,396.278687
21948_56522,ASCUS,0.032245,LSIL,0.8222045,350.726990,210.975037,569.264771,328.092529
