x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
13127_45783,HSIL,0.188465,HSIL,0.99999845,489.836212,106.564117,528.199463,177.075165
13127_45783,HSIL,0.122450,HSIL,1.0,483.037292,30.965782,598.858093,186.368042
15559_26935,LSIL,0.318677,LSIL,0.99660254,181.302292,363.315430,290.236664,482.157715
53255_33623,LSIL,0.059910,LSIL,0.9753313,230.561920,41.283714,491.459259,264.092194
54471_26935,HSIL,0.838998,HSIL,0.9924185,12.737762,119.336456,529.422485,417.942047
12519_45175,ASCUS,0.029455,LSIL,0.6054875,505.320679,50.561340,578.260132,164.506180
38055_28151,ASCUS,0.018213,LSIL,0.98399854,1.000000,128.167206,608.000000,592.463989
13735_45783,HSIL,0.774425,HSIL,0.9999814,355.175903,4.883919,420.369019,100.981247
10087_41527,ASCH,0.010304,HSIL,0.9993374,145.889664,303.595734,200.094467,396.066742
59335_26935,ASCUS,0.109177,ASCUS,0.993598,526.930054,321.364258,585.338379,426.977112
42919_36663,ASCH,0.026340,HSIL,0.99996436,23.122459,329.413452,65.256203,382.318909
42919_36663,ASCH,0.005644,HSIL,0.9999815,28.259949,322.998230,108.704819,390.007874
11911_50039,LSIL,0.151328,LSIL,0.5783863,55.847645,343.631104,176.617554,437.483154
13735_13559,ASCUS,0.020935,HSIL,0.999998,11.859192,459.912872,78.080345,505.266815
14951_43959,ASCH,0.007380,HSIL,0.9289235,124.798264,56.279099,608.000000,553.165344
12519_37879,LSIL,0.902489,LSIL,0.99780685,304.946472,236.361694,485.857971,396.321167
27719_30583,HSIL,0.097895,HSIL,0.99999547,204.885834,67.931358,249.689209,115.692619
44135_42135,HSIL,0.219166,HSIL,0.99834263,240.208542,133.276703,314.481232,194.479034
56295_20247,LSIL,0.671906,LSIL,0.61875594,95.220749,21.274384,576.456604,585.602539
19815_36663,HSIL,0.942063,HSIL,0.9775324,269.078278,108.337601,351.141083,224.106918
63591_23287,LSIL,0.285722,LSIL,0.99831307,1.511616,316.738678,58.142380,415.704803
64199_32407,HSIL,0.819912,HSIL,0.5014306,108.693001,213.367645,260.895264,436.337189
38055_57943,ASCUS,0.419955,ASCUS,0.97099954,347.371002,238.683731,418.471283,396.624268
19815_18423,HSIL,0.265748,HSIL,0.90191215,297.335052,525.655579,349.916412,587.486755
48999_39703,ASCUS,0.022064,HSIL,0.9911124,562.411133,454.092896,598.291992,535.789124
19815_29975,ASCUS,0.027767,LSIL,0.9999987,471.957520,43.038506,607.958496,177.979187
21639_55511,LSIL,0.010937,HSIL,0.9381792,54.206223,48.406464,489.079895,563.033325
53863_48215,ASCUS,0.008506,LSIL,0.94536835,260.946411,230.514618,420.886902,386.634796
28935_58551,HSIL,0.154617,HSIL,0.999833,144.823151,394.893188,189.065399,430.944092
19207_38487,ASCUS,0.465648,ASCUS,0.71368146,295.655243,145.229156,355.265106,217.757782
28327_24503,ASCUS,0.064516,ASCUS,0.67066056,366.263062,305.296783,522.260559,443.189850
47783_47607,ASCUS,0.012051,ASCUS,0.9728108,274.691101,9.520432,377.506775,124.493408
47783_47607,ASCUS,0.573034,LSIL,0.61695653,222.239975,156.072357,363.437012,265.355896
20423_55511,ASCH,0.013859,HSIL,0.99583805,310.444641,24.250526,403.794922,162.722839
