x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29852_49732,ASCUS,0.019291,LSIL,0.99998903,1.577875,140.874802,42.628311,269.052002
29852_49732,LSIL,0.082623,LSIL,0.94686615,15.769516,136.410065,104.772537,258.183868
29852_49732,LSIL,0.066555,HSIL,0.63597286,1.577875,140.874802,42.628311,269.052002
20732_36964,ASCUS,0.008323,LSIL,0.96533495,3.370117,170.913422,273.312378,359.776398
20732_36964,ASCUS,0.009158,LSIL,0.9997131,212.757843,308.221985,372.602509,454.075745
42620_26020,LSIL,0.641254,LSIL,0.98190826,234.301544,491.269806,320.332306,605.902283
13436_32100,LSIL,0.252580,LSIL,0.7926052,77.302010,434.241058,174.149841,535.314636
29852_28452,ASCUS,0.009752,LSIL,0.9999999,235.215851,88.050453,382.818756,289.876160
20124_36356,HSIL,0.129217,HSIL,0.9999908,28.142132,431.967957,126.288559,521.548950
41404_47908,ASCUS,0.015786,LSIL,1.0,1.000000,507.511841,90.556831,607.737549
32284_7172,HSIL,0.065119,HSIL,0.9985933,487.208893,510.250854,529.103027,571.826294
32892_18724,ASCUS,0.027337,LSIL,0.9999951,65.870895,278.695312,170.206573,419.086670
32892_18724,ASCUS,0.008008,LSIL,0.99512756,148.925812,148.940582,342.406097,278.501221
32892_18724,LSIL,0.527764,LSIL,0.9999944,64.128845,160.821564,217.389496,313.575989
26204_19940,ASCUS,0.347720,ASCUS,0.973421,482.199585,419.724823,608.000000,598.807007
12220_33316,ASCUS,0.007238,LSIL,0.99873763,28.387756,30.304840,173.313416,205.313354
6748_33924,ASCUS,0.012341,LSIL,0.9998869,220.469910,254.571655,381.445984,347.789795
38364_9604,ASCUS,0.026180,LSIL,0.7374329,159.546219,14.810268,250.932175,123.746918
52956_13860,ASCUS,0.008587,LSIL,0.8372903,245.446198,369.986359,404.576508,521.583984
24380_29668,LSIL,0.066511,LSIL,0.9538473,337.130524,420.881836,425.066315,597.921326
24380_29668,LSIL,0.055510,LSIL,0.9992949,130.593384,325.689606,301.266479,557.134827
28028_26020,LSIL,0.005561,HSIL,0.99544084,271.666992,126.388321,451.969482,405.714844
42620_22980,HSIL,0.717109,HSIL,0.9981223,335.291382,89.866501,412.339539,139.487244
15868_16900,LSIL,0.493225,LSIL,0.99952805,127.683632,315.662628,249.569519,509.109955
35932_50948,LSIL,0.078766,LSIL,0.9999802,433.963043,352.974792,608.000000,488.201843
41404_16292,LSIL,0.378089,LSIL,0.99515045,140.311310,45.117310,268.915833,173.226776
10396_19940,LSIL,0.161881,LSIL,0.9877159,415.465088,138.628006,554.326965,253.252304
10396_19940,HSIL,0.108492,HSIL,0.9988416,75.958786,210.877380,126.674240,261.423248
43836_14468,ASCUS,0.007140,HSIL,0.999954,394.256958,168.541489,512.951416,255.011307
30460_13860,LSIL,0.241067,LSIL,0.9899985,13.191444,431.090576,217.848175,602.612061
12220_26628,ASCUS,0.022522,LSIL,0.8382794,1.000000,1.000000,608.000000,584.172119
51740_30884,ASCUS,0.200789,ASCUS,0.78486234,12.586258,197.869690,173.001755,293.487854
51740_30884,ASCUS,0.077509,ASCUS,0.9872427,242.665115,338.615356,471.952271,486.747986
51740_30884,LSIL,0.164208,LSIL,0.8376309,1.000000,193.845215,193.569519,297.963531
55388_34532,ASCUS,0.270573,ASCUS,0.9965412,123.392303,36.690117,235.921265,136.922516
43228_34532,LSIL,0.796645,LSIL,0.72672784,372.522888,247.050110,484.534851,384.249512
42620_30276,ASCUS,0.005044,LSIL,0.9999261,270.260559,374.833862,410.062866,466.464478
17692_33316,ASCUS,0.354191,ASCUS,0.99322116,504.159973,423.812317,608.000000,563.317749
6140_29668,ASCUS,0.007576,LSIL,0.97489977,62.219616,382.044769,185.764023,509.054047
6140_29668,LSIL,0.106771,LSIL,0.98780024,58.857346,384.765228,176.838837,506.939606
4316_24196,LSIL,0.839746,LSIL,0.99996877,199.544769,113.322411,337.701324,297.781311
12828_21156,ASCUS,0.018259,LSIL,0.761094,307.558716,327.879211,573.893433,557.966675
21340_35748,LSIL,0.141281,LSIL,0.9832062,362.468201,26.196850,479.689758,142.127731
11004_43044,HSIL,0.144858,HSIL,0.999689,147.837158,561.266174,195.757111,604.232971
40796_40612,LSIL,0.006864,HSIL,0.9997942,3.604156,348.090271,70.265472,412.015442
40188_9604,HSIL,0.089094,HSIL,0.59538084,568.737976,342.892609,608.000000,401.300629
34108_3524,ASCH,0.068299,HSIL,0.94563264,278.766510,457.959778,387.840302,591.525574
34108_3524,ASCH,0.012710,HSIL,0.99098563,263.377167,445.564819,323.710724,508.672180
15868_50948,ASCUS,0.092649,ASCUS,0.95756733,251.343643,23.348900,414.792358,161.859009
57212_27844,ASCUS,0.017515,HSIL,0.96568775,90.842361,144.305725,172.668747,219.487518
51740_17508,ASCUS,0.209425,ASCUS,0.6688184,49.786564,28.264442,137.489349,140.702240
27420_21764,ASCUS,0.031799,LSIL,0.99998915,336.515717,32.330231,442.330658,169.886459
27420_21764,LSIL,0.761389,LSIL,0.9663579,336.515717,32.330231,442.330658,169.886459
37756_10820,LSIL,0.008185,HSIL,0.9999993,323.171234,101.583801,439.444000,197.501434
17084_9604,ASCUS,0.015214,LSIL,0.99781454,2.898315,210.281647,133.084167,328.225922
31676_13252,LSIL,0.018407,LSIL,0.8294794,461.671814,224.418289,506.090759,281.323181
