x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
49509_41527,HSIL,0.181785,HSIL,0.64145637,86.533821,288.608582,165.342682,359.756470
32485_15383,ASCUS,0.014349,HSIL,0.9998816,234.302521,7.809097,447.355255,162.972656
45253_51255,ASCUS,0.016181,LSIL,0.5887382,357.790771,107.335236,551.273621,393.628326
48293_51255,LSIL,0.184862,LSIL,0.7850147,18.700729,492.115051,151.055405,604.628601
33701_3223,LSIL,0.291494,LSIL,0.9963768,415.849182,57.263817,536.726074,174.743591
29445_13559,HSIL,0.057458,HSIL,0.9980724,491.073334,65.077751,524.752869,102.743111
23973_54903,HSIL,0.158148,HSIL,0.8829245,527.435608,400.483734,602.833679,458.622223
34309_36055,LSIL,0.575593,LSIL,0.99902415,117.037766,457.781036,293.310913,577.619324
45253_9911,HSIL,0.070090,HSIL,0.999193,169.091217,521.643433,209.636200,577.945068
17893_56119,HSIL,0.212455,HSIL,0.35241356,562.604797,537.299133,596.127136,578.473450
32485_20855,HSIL,0.227289,HSIL,0.9989506,381.173615,80.089142,443.803436,136.625580
32485_20855,HSIL,0.161485,HSIL,0.998128,498.068329,62.441643,553.353699,106.893517
37957_50039,LSIL,0.385871,LSIL,0.89338976,121.145340,17.740318,301.236755,182.179199
54373_20855,HSIL,0.081727,HSIL,0.9681988,97.874817,71.674179,152.830307,144.578659
57413_34231,ASCUS,0.006315,LSIL,0.9178351,113.031822,85.220688,249.550659,259.579651
26405_36055,HSIL,0.104733,HSIL,0.9999665,304.715698,16.924795,343.716736,54.837837
29445_26935,HSIL,0.096588,HSIL,0.9151522,136.699753,584.155090,180.144333,608.000000
36133_44567,ASCUS,0.014802,LSIL,0.9886839,516.964600,184.680893,608.000000,306.309143
36133_46391,HSIL,0.092169,HSIL,0.9998789,359.495850,402.860138,402.248169,486.000946
16069_46999,ASCUS,0.023494,LSIL,0.99422026,295.944153,34.534779,384.479492,137.210953
48293_34839,ASCUS,0.015761,LSIL,0.9999645,195.732330,241.189697,326.504242,344.510437
51941_46391,LSIL,0.120518,LSIL,0.5017231,74.244400,68.666161,208.823074,199.473450
37957_29367,HSIL,0.081938,HSIL,0.99439275,263.692230,353.425354,304.431305,391.531921
9989_32407,LSIL,0.224861,LSIL,0.51803523,113.189995,112.514893,278.925171,266.648987
53157_19031,LSIL,0.182991,LSIL,0.89019734,39.965096,115.841805,160.821655,261.708740
28229_6263,ASCUS,0.006567,LSIL,0.99948055,8.282204,433.993408,176.928284,600.900757
9381_51255,LSIL,0.126052,LSIL,0.96530646,144.993546,368.204620,311.019775,541.104736
50725_51863,HSIL,0.741894,HSIL,0.9999777,271.892151,259.177368,331.562195,307.819519
41605_35447,ASCUS,0.345030,ASCUS,0.90892607,195.698105,96.097023,373.113281,251.480713
31877_33015,ASCUS,0.050001,ASCUS,0.6532185,1.000000,128.945541,128.954330,215.805801
52549_51255,ASCUS,0.011031,LSIL,0.978445,304.460724,91.263771,473.944183,238.915436
19109_46391,ASCUS,0.008600,LSIL,0.5453416,113.220795,8.613892,552.071655,490.965424
35525_12343,ASCUS,0.023324,LSIL,0.8437859,1.000000,137.500793,608.000000,608.000000
20325_36663,HSIL,0.847087,HSIL,0.7113608,464.736938,43.141155,535.624939,108.324387
48901_41527,LSIL,0.744390,LSIL,0.89167804,462.548187,386.845459,572.040405,488.001587
25797_31191,ASCUS,0.008907,LSIL,0.90025485,172.209335,73.803452,350.334106,299.666687
33093_9911,HSIL,0.157377,HSIL,0.78341395,324.904358,85.928604,387.394348,178.846329
33093_9911,HSIL,0.064680,HSIL,0.9899193,351.058746,174.208862,409.525055,237.335083
51941_16599,ASCUS,0.008264,LSIL,0.99999654,380.529755,270.989441,493.131439,411.459167
43429_43351,LSIL,0.095376,LSIL,0.964884,254.394592,236.322144,411.126770,383.252502
33701_36663,ASCUS,0.005194,LSIL,0.8743497,490.904083,135.844193,608.000000,362.077576
31269_22679,HSIL,0.052674,HSIL,0.9950566,68.594116,30.508617,119.283035,74.115555
22757_5047,HSIL,0.052694,HSIL,0.9992107,296.534576,318.745850,369.424835,367.270630
