x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38671_24094,HSIL,0.581410,HSIL,0.99995446,137.058655,302.052063,305.224823,458.758362
38671_24094,HSIL,0.388794,HSIL,0.9986028,114.642273,17.175632,167.305145,89.036880
38671_24094,HSIL,0.111539,HSIL,0.9999926,238.148956,25.799500,452.194244,280.618835
19215_50238,ASCUS,0.007117,LSIL,0.9991979,24.282120,1.000000,401.214844,597.291016
13135_30174,ASCUS,0.005034,HSIL,0.9478738,358.783051,533.717407,466.793915,579.309692
6447_18622,ASCUS,0.049457,ASCH,0.5932643,88.193039,544.931702,148.737137,605.159485
51439_10718,HSIL,0.090209,HSIL,0.6374884,233.688538,286.893555,384.022217,458.774841
38063_19230,ASCH,0.085832,ASCH,0.79851234,381.220459,5.679111,525.109497,100.611038
33199_21054,ASCH,0.027754,HSIL,0.99983954,20.541210,265.638733,119.600754,367.654663
33199_21054,ASCH,0.013573,HSIL,1.0,290.562866,195.081512,430.400635,493.927582
33199_21054,ASCH,0.017215,HSIL,0.9999993,315.274994,166.190872,535.373779,608.000000
33199_21054,ASCH,0.010111,HSIL,1.0,385.738007,411.742615,473.420197,461.239929
33199_21054,HSIL,0.629421,HSIL,0.9842455,20.541210,265.638733,119.600754,367.654663
29551_48414,ASCH,0.008090,HSIL,0.7403189,284.266724,17.509590,444.793823,168.221832
27727_32606,HSIL,0.093617,HSIL,0.976858,241.489594,23.375034,293.460602,79.804657
27727_32606,HSIL,0.066555,HSIL,0.44908985,88.763763,501.671143,125.106430,528.319092
42927_10110,ASCH,0.014729,HSIL,0.99986136,197.593323,393.371338,363.893494,608.000000
42927_10110,ASCH,0.486687,HSIL,1.0,325.268066,18.798363,489.158325,253.859100
42927_10110,HSIL,0.845582,HSIL,0.999995,193.511185,177.882294,297.649170,283.515411
22255_9502,ASCUS,0.018153,ASCH,0.6314491,219.233856,90.373657,409.305267,346.240448
22255_9502,ASCH,0.182381,HSIL,0.99995196,226.212143,111.886841,404.214294,352.454651
22255_9502,ASCH,0.079306,HSIL,0.9994011,268.375336,468.548889,445.350922,608.000000
6447_15582,ASCH,0.030448,HSIL,0.999694,154.806427,291.392487,253.596954,438.141571
6447_15582,HSIL,0.260935,HSIL,0.8791054,459.496643,449.902344,541.249939,517.781006
17999_21662,ASCH,0.010536,HSIL,0.9741778,545.685303,531.902710,596.689209,581.877319
36847_21054,ASCH,0.025870,HSIL,0.9795266,352.468384,120.424500,504.530823,273.478363
6447_27134,HSIL,0.249328,HSIL,1.0,1.000000,1.000000,305.946594,578.783813
41711_36862,ASCUS,0.029773,HSIL,0.99941397,20.041813,54.432823,84.545792,146.324005
8879_31390,ASCUS,0.009306,ASCUS,0.9863977,1.000000,242.948975,187.333618,608.000000
24079_40510,LSIL,0.007895,HSIL,0.8460652,167.615814,456.823914,290.762451,545.768494
12527_44158,ASCH,0.821288,ASCH,0.9073427,225.460785,2.971586,295.742767,52.488213
21647_28350,ASCUS,0.013156,HSIL,0.95204765,1.000000,123.828468,470.480103,284.064758
28335_10718,HSIL,0.296780,HSIL,0.99949205,292.194824,156.883881,470.274963,399.661041
51439_35646,HSIL,0.130785,HSIL,0.99657947,374.989807,1.000000,482.601990,94.530319
44143_22878,ASCH,0.077888,HSIL,0.6136917,203.588959,29.145103,397.847260,171.772156
51439_25310,HSIL,0.059096,HSIL,0.8285789,445.098175,208.824310,540.395569,263.109283
51439_25310,HSIL,0.058239,HSIL,0.9986461,518.306824,300.322754,595.334412,381.913025
22863_21054,ASCUS,0.059148,ASCUS,0.8959482,388.431000,528.211548,470.524872,601.391357
39279_43550,ASCUS,0.044224,HSIL,0.5991241,54.478405,71.730835,115.348038,148.409027
28943_37470,ASCUS,0.083311,ASCUS,0.95814353,527.418823,126.957123,588.977661,204.789581
7663_34430,ASCH,0.015801,HSIL,0.8224556,523.190552,11.686726,562.020386,77.462280
7663_34430,HSIL,0.691077,HSIL,0.9993581,92.561661,489.857025,159.660568,559.291626
14959_30174,ASCH,0.005904,HSIL,0.9551137,263.032837,271.635620,338.187988,313.229065
14959_30174,HSIL,0.592566,HSIL,0.8000395,306.277893,118.291885,379.042053,193.808212
26511_52062,ASCH,0.009328,HSIL,0.36872652,526.849792,7.727463,600.766541,83.178444
26511_52062,HSIL,0.125365,HSIL,0.7039664,97.557068,290.069916,135.356171,330.849152
14351_31998,ASCUS,0.014059,HSIL,0.6555101,368.207764,269.839844,489.798401,364.628906
19823_50846,ASCUS,0.059416,ASCUS,0.49203828,137.640472,26.528862,223.853943,159.518127
19823_50846,LSIL,0.126624,LSIL,0.9818978,366.768524,251.414429,442.400604,320.529053
25295_49022,ASCH,0.010838,HSIL,0.97946006,199.312943,326.332672,322.577576,451.006195
9487_23486,ASCH,0.005079,HSIL,0.9077213,68.084778,147.198425,113.630737,185.174500
48399_47198,HSIL,0.073103,HSIL,0.651332,533.775146,130.185989,594.425293,185.280533
27119_42334,LSIL,0.005666,HSIL,0.9930132,1.000000,45.688828,511.636353,354.474609
11311_22878,ASCH,0.032279,HSIL,0.99621993,313.120453,120.518372,450.533295,338.587433
38671_13758,ASCH,0.005793,HSIL,0.98601705,250.306183,128.072388,355.082001,265.644165
19215_13150,ASCUS,0.007561,HSIL,0.9993979,513.600159,291.088287,569.560974,329.793793
19215_13150,HSIL,0.349240,HSIL,0.9984604,302.972229,273.960968,411.298523,378.446503
