x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
41503_12138,ASCH,0.017138,ASCH,0.5705872,148.414597,351.153198,199.045456,383.542786
30559_10922,ASCUS,0.015731,HSIL,0.9776564,144.819366,328.607391,280.657013,431.387482
46367_41930,ASCH,0.010838,HSIL,0.23160923,205.778320,189.188507,358.983459,469.100372
50623_17610,ASCH,0.045541,HSIL,0.99997306,320.670197,175.139801,490.272125,346.232147
9279_37674,ASCH,0.009800,HSIL,0.63743705,193.271820,229.337769,231.989838,274.578430
9279_37674,ASCH,0.023118,HSIL,0.8298289,219.096954,181.647125,256.039581,229.131958
56095_41322,ASCH,0.012764,HSIL,0.9894433,562.767395,151.839127,596.433289,208.206558
30559_44362,ASCH,0.112626,HSIL,0.8467668,102.665787,138.431183,211.674240,303.613464
42719_21258,ASCUS,0.085663,ASCUS,0.9937171,117.924103,262.947784,212.827209,354.069366
11103_23690,HSIL,0.072683,HSIL,0.99649894,454.640411,468.112427,502.328400,521.150635
22047_55914,ASCUS,0.908310,ASCUS,0.99876213,146.557007,476.314362,227.150085,588.791199
27519_40106,ASCH,0.045295,HSIL,0.80608743,336.830933,447.312103,391.978577,491.896637
29951_17002,ASCUS,0.133851,ASCUS,0.49209422,193.663025,415.234192,251.069946,493.120789
26911_3626,ASCUS,0.109446,ASCUS,0.8234915,428.408691,353.499634,471.818970,426.814087
14143_10314,ASCH,0.488861,HSIL,0.94748,108.894928,332.072876,288.526123,580.265869
55487_51050,ASCUS,0.272059,ASCUS,0.6113576,191.272232,15.956223,253.813644,93.320419
49407_26122,ASCH,0.015491,HSIL,0.9999231,50.748222,393.002533,100.331535,467.661102
50015_15178,ASCH,0.953219,ASCH,0.8564603,341.780518,276.083740,539.510559,603.766724
23871_41930,HSIL,0.243691,HSIL,0.9993235,80.751091,491.325073,123.540688,529.247009
42111_54090,LSIL,0.058998,LSIL,0.74960715,2.771450,424.339203,105.547104,576.531616
45759_6666,ASCH,0.009301,ASCH,0.31698683,83.922821,154.536865,458.700531,535.335510
33599_51050,HSIL,0.226689,HSIL,0.84336275,95.438255,455.096191,141.493301,499.273865
45151_51050,ASCH,0.017448,HSIL,0.99813974,167.064392,147.049484,259.261749,283.228699
34815_50442,ASCUS,0.192354,ASCUS,0.80492085,556.783142,231.648132,606.123718,292.810486
56095_17610,ASCUS,0.046144,HSIL,0.9997937,509.674042,61.833179,558.439087,122.572586
30559_45578,ASCH,0.008250,HSIL,0.8319078,462.950348,164.843491,509.315765,230.200272
31775_29162,ASCH,0.009078,HSIL,0.99999285,384.286072,152.837753,491.379456,288.885681
19615_6058,ASCUS,0.138285,ASCUS,0.9886516,43.171608,420.382874,157.678772,499.062256
45151_34026,HSIL,0.274797,HSIL,0.5495467,117.340378,275.634003,196.631577,404.436615
38463_38890,ASCUS,0.006055,HSIL,0.88017064,74.397369,95.955200,143.524506,232.224396
51231_39498,ASCUS,0.314862,ASCUS,0.5818405,39.329124,38.987328,114.167473,117.502785
51231_12138,LSIL,0.060120,LSIL,0.99858,283.885254,78.282158,399.006226,172.468445
11103_10314,ASCH,0.157616,HSIL,0.9766734,235.131561,226.357361,445.051666,393.078125
11103_10314,HSIL,0.876142,HSIL,0.9419411,234.765320,228.720764,431.018555,390.568420
44543_29770,ASCUS,0.068286,ASCUS,0.98989266,325.150543,184.400208,376.436127,270.664673
45759_34634,ASCH,0.044872,HSIL,0.9307645,240.260223,26.430687,608.000000,243.419891
42111_7882,ASCUS,0.033151,HSIL,0.955571,230.638596,73.360916,290.699982,133.572632
18399_26730,ASCUS,0.216414,ASCUS,0.526711,28.826183,187.528610,73.082565,242.459152
30559_13354,ASCH,0.011311,HSIL,0.9208366,543.654358,118.987198,603.883484,209.595322
9279_22474,ASCUS,0.017848,ASCUS,0.95254916,321.182159,1.000000,504.433197,39.958038
37855_8490,ASCUS,0.031183,HSIL,0.9578592,2.215908,556.466370,76.216934,602.258240
5631_20042,ASCUS,0.446268,ASCUS,0.8986508,435.040375,222.794983,534.224731,315.012451
54271_41322,ASCUS,0.460289,ASCUS,0.9999478,7.643768,176.129196,129.576050,265.263062
54271_41322,LSIL,0.033891,HSIL,0.8693017,101.231094,246.084442,150.155563,290.915863
19615_9098,ASCH,0.195233,ASCH,0.5378364,1.000000,122.520660,506.596741,301.412170
14143_20042,ASCUS,0.898008,ASCUS,0.96433836,55.930061,5.541523,193.509766,97.982330
28127_24298,ASCH,0.026510,HSIL,0.9210634,154.207474,316.685913,608.000000,608.000000
38463_19434,ASCH,0.458178,HSIL,0.9970415,398.437500,435.916290,493.774048,565.442505
38463_19434,ASCH,0.015730,HSIL,0.98293865,399.121307,503.539520,455.184113,560.543579
7455_27946,ASCH,0.395325,ASCH,0.8313166,81.360550,193.337067,258.815796,466.201508
25087_55306,ASCUS,0.086980,ASCUS,0.7136184,511.994537,541.587646,555.182373,603.608521
25087_55306,ASCUS,0.017009,ASCUS,0.6753789,556.687805,574.033997,588.531921,603.161560
40287_27946,ASCH,0.579674,ASCH,0.5536328,383.429596,130.513275,567.758179,430.799286
37247_20650,ASCUS,0.058572,ASCUS,0.6565036,1.000000,471.895447,106.239861,596.180603
20831_11530,ASCH,0.077668,HSIL,0.89699537,438.788696,178.610626,594.591064,376.480743
31167_44970,ASCUS,0.566968,ASCUS,0.541372,435.655701,190.511383,608.000000,246.943176
28127_17610,LSIL,0.006662,ASCH,0.8557235,225.284470,260.598389,282.694733,309.023926
