x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30359_44363,ASCUS,0.934658,ASCUS,0.9073662,227.323273,169.757782,357.545624,270.934967
4215_21867,ASCUS,0.016092,LSIL,0.8392938,1.000000,181.162643,284.482513,478.018616
4215_21867,LSIL,0.325881,LSIL,1.0,1.000000,181.162643,284.482513,478.018616
24279_17611,LSIL,0.210891,LSIL,0.99503857,265.716736,101.926285,430.127563,275.477417
26711_16395,LSIL,0.120787,LSIL,0.9999707,10.388367,541.618469,159.445831,603.799133
37047_30379,LSIL,0.368233,LSIL,0.9648888,202.972794,96.523056,318.234924,236.913681
47383_36459,ASCUS,0.413572,ASCUS,0.9991339,46.969559,78.643677,155.196945,173.133804
36439_39499,ASCUS,0.019332,LSIL,0.98873866,129.080002,5.504543,263.362244,133.363586
40695_26731,ASCUS,0.372510,ASCUS,0.99960905,539.867798,21.147587,588.448486,103.007584
15159_13963,ASCUS,0.062881,ASCUS,0.9482564,384.868469,242.875488,522.084473,341.905457
50423_29163,ASCUS,0.011961,LSIL,0.9999987,47.308403,157.074326,152.431946,266.550903
38871_34027,ASCUS,0.021563,LSIL,0.7378571,1.000000,157.975067,145.439072,333.385803
13335_23083,ASCUS,0.039041,LSIL,0.961873,85.000137,139.980743,192.363449,420.917633
10295_20651,ASCUS,0.039661,ASCUS,0.7091929,539.071777,427.961304,604.827026,508.969971
10295_11531,ASCUS,0.011456,LSIL,0.99996424,429.316101,222.952560,585.045166,468.178528
4823_12139,LSIL,0.055872,LSIL,1.0,468.237457,388.432495,581.833374,486.411560
15159_20651,ASCUS,0.083314,ASCUS,0.6719373,496.035797,242.611694,599.475098,376.157104
6647_19435,ASCUS,0.018354,LSIL,0.85875386,305.961029,135.939255,424.164581,273.731384
6039_15787,LSIL,0.084607,LSIL,0.9999697,507.477600,104.233154,605.286194,224.751099
29751_9099,ASCUS,0.150492,ASCUS,0.6303036,432.015991,427.904297,539.873901,575.787354
19415_23691,ASCUS,0.490050,ASCUS,0.99569005,197.740509,104.442886,355.127167,287.611084
27927_44363,ASCUS,0.015093,LSIL,0.8935152,204.255630,341.223511,349.774109,515.954956
37655_13355,LSIL,0.084878,LSIL,0.94191307,105.907097,564.910889,240.794495,608.000000
30359_10923,LSIL,0.188937,LSIL,0.96439934,237.901001,118.785812,363.726013,226.761581
38871_23691,ASCUS,0.019446,LSIL,0.9545755,391.268890,172.360718,436.167450,220.276855
10295_7883,ASCUS,0.027564,LSIL,0.98696923,117.401085,168.863693,246.537628,257.831177
5431_16395,ASCUS,0.005005,ASCUS,0.86283624,370.588989,520.653564,456.689331,594.417480
6039_18219,LSIL,0.200836,LSIL,0.9962321,307.773438,43.126167,406.829224,141.919098
44343_40107,ASCUS,0.035426,LSIL,0.99977773,381.941467,202.982956,459.289124,320.506653
44343_40107,ASCUS,0.010216,LSIL,0.99085337,384.494019,133.539154,488.965210,292.361938
17591_17611,ASCUS,0.006155,LSIL,0.99713266,120.209084,217.392334,223.780243,353.985779
13335_29771,LSIL,0.415949,LSIL,0.9989366,346.489258,138.813385,600.573120,391.162933
43735_45579,ASCUS,0.228770,ASCUS,0.7104397,248.687286,427.176758,339.355255,542.652222
43735_45579,ASCUS,0.008267,LSIL,0.9995695,288.925446,431.505096,340.830414,523.058167
43735_45579,LSIL,0.373522,LSIL,0.9958831,164.478745,366.886139,263.096069,477.129486
13335_19435,LSIL,0.053420,LSIL,0.95486975,37.097900,17.250706,163.726944,105.119629
18807_30987,ASCUS,0.124666,LSIL,0.9995528,124.429794,393.299530,220.561722,451.614716
18807_30987,ASCUS,0.044311,LSIL,0.9977059,70.896896,287.782135,194.640610,394.647125
18807_30987,LSIL,0.289475,LSIL,1.0,215.710144,290.108429,290.570770,374.258209
43735_32811,ASCUS,0.051884,ASCUS,0.6912012,127.190086,43.860264,267.518921,158.905716
7863_34027,ASCUS,0.200801,ASCUS,0.65608674,201.942917,494.648346,352.573364,603.085876
37047_24907,ASCUS,0.452364,ASCUS,0.92042893,428.617126,80.079010,559.196106,204.095367
32183_25515,ASCUS,0.007781,LSIL,0.99993443,123.362236,120.051590,207.843445,192.926590
32183_25515,ASCUS,0.006127,LSIL,1.0,140.759460,167.934799,268.633789,258.217926
48599_35243,ASCH,0.111810,HSIL,0.9999989,480.552704,299.531921,523.557251,351.628967
48599_35243,HSIL,0.422307,HSIL,0.9999794,481.624268,299.028015,550.494873,368.398743
27319_10923,ASCUS,0.039861,LSIL,0.9999558,74.003944,196.903687,294.774872,461.113770
37047_25515,ASCUS,0.010001,LSIL,0.8412654,456.423615,38.069275,608.000000,429.542511
