x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46151_4337,LSIL,0.119512,LSIL,0.97697747,179.186752,115.585510,375.598145,229.366119
23655_35953,HSIL,0.127812,HSIL,0.9906589,225.922363,295.731720,260.214142,355.524994
23655_35953,HSIL,0.097350,HSIL,0.8910465,171.272568,209.416214,208.064804,250.003586
24871_60881,HSIL,0.099454,HSIL,0.921036,240.943665,387.604553,294.739929,423.592529
59527_43857,LSIL,0.632242,LSIL,0.56638956,212.717712,378.790222,338.893311,507.146545
32775_7985,LSIL,0.240042,LSIL,0.97594404,266.864655,39.215469,457.733124,262.375061
20615_38385,ASCUS,0.079873,LSIL,0.9718355,231.914337,477.561340,308.639069,523.812073
50407_31089,HSIL,0.060332,HSIL,0.9805979,582.930054,538.649475,608.000000,590.869690
15143_49937,HSIL,0.057740,HSIL,0.96807265,2.827885,556.665222,72.664261,606.853333
63175_56017,LSIL,0.457004,LSIL,0.56288093,308.917053,320.466766,482.535950,557.723450
13319_23793,ASCUS,0.035687,LSIL,0.998845,4.548050,63.087761,202.375031,272.553650
20615_46897,HSIL,0.068432,HSIL,0.99894005,51.086555,79.409653,104.374229,120.029526
30951_15889,ASCUS,0.008922,LSIL,1.0,374.313782,128.639038,579.784729,249.986023
10279_24401,LSIL,0.041220,HSIL,0.9999882,275.343079,290.813202,475.396912,555.212036
27911_38385,LSIL,0.011214,HSIL,0.99922836,226.844818,256.391571,342.706024,457.635529
13319_34737,ASCUS,0.005085,LSIL,0.71604985,38.819805,63.697338,162.950165,186.964233
75943_29873,ASCUS,0.027006,ASCUS,0.9824437,57.977058,187.100662,158.871490,286.335144
75943_29873,ASCUS,0.060237,ASCUS,0.8131835,55.175682,198.353729,259.059814,340.470795
37639_56017,LSIL,0.459940,LSIL,0.99656844,60.195641,55.981934,253.916748,209.748779
13319_21969,ASCUS,0.005349,HSIL,0.9750343,34.589546,83.578323,89.320564,133.683304
58311_67569,HSIL,0.112076,HSIL,0.9998809,450.581329,161.692093,502.977203,217.546280
10279_34737,HSIL,0.237050,HSIL,0.6821079,70.094231,482.970123,116.563789,533.704163
10279_34737,HSIL,0.151423,HSIL,0.3329459,164.084213,334.398712,212.648453,393.552032
23047_16497,LSIL,0.006311,HSIL,0.98465586,66.972641,7.709984,181.683304,114.672882
23047_16497,HSIL,0.103382,HSIL,0.99752384,445.197632,346.464081,475.313843,387.548431
