x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27418_21307,ASCUS,0.708012,ASCUS,0.9418291,46.783787,184.286865,171.123276,306.359467
32890_10363,ASCH,0.031212,HSIL,0.9998548,13.239967,378.025940,127.473061,484.794189
38970_26779,ASCUS,0.005625,HSIL,0.99730444,1.000000,263.465881,94.537781,325.356079
51130_24955,LSIL,0.165714,LSIL,0.67088443,12.088524,401.879211,157.219513,584.500244
33498_28603,ASCUS,0.245568,ASCUS,0.951137,68.638870,382.213470,211.408981,572.353210
45050_37115,ASCUS,0.345967,ASCUS,0.9954531,532.486023,128.948273,597.630920,186.117859
45050_37115,ASCUS,0.228566,ASCUS,0.9168241,545.607788,185.604370,604.337769,258.287964
41402_35899,ASCUS,0.017716,ASCUS,0.9987766,390.819061,225.066986,551.088074,466.964142
15258_48667,ASCUS,0.068314,ASCUS,0.9700419,40.319145,101.691528,143.367218,229.714935
28634_12795,ASCUS,0.059153,ASCUS,0.994439,143.251404,48.248550,264.864960,167.514282
24378_35899,ASCUS,0.746198,LSIL,0.94939625,187.286362,11.044579,302.418396,113.014915
10394_40763,ASCUS,0.129025,ASCUS,0.99885595,322.910950,520.051636,403.761536,594.777588
15258_43195,ASCUS,0.812651,ASCUS,0.92586505,21.690407,145.003326,151.599152,283.191864
51738_32859,ASCUS,0.005464,HSIL,0.9842582,42.233486,57.697769,112.048904,129.815598
44442_13403,LSIL,0.058482,LSIL,0.8912544,67.827690,173.813019,244.817352,315.495697
4922_22523,ASCUS,0.008892,LSIL,0.6798621,421.967499,446.368927,529.929077,537.337646
3706_23739,ASCUS,0.068001,ASCUS,0.9823516,197.444016,48.939369,266.119385,124.458504
17082_8539,ASCUS,0.025139,LSIL,0.9598042,277.461212,110.497055,355.390289,187.201401
31066_29819,ASCUS,0.083313,ASCUS,0.926155,14.239143,1.000000,89.548012,122.490524
51130_31643,ASCUS,0.085759,ASCUS,0.8926067,493.857117,493.721130,602.136414,587.624573
23162_7323,ASCUS,0.422237,ASCUS,0.9999566,522.913147,248.110413,603.456726,335.573547
20730_8539,ASCUS,0.019580,ASCUS,0.5622101,535.642517,114.709198,593.787903,184.513702
50522_39547,ASCUS,0.006710,SCC,0.8073404,31.407085,7.378868,141.607285,50.663818
7962_27387,ASCUS,0.023276,ASCUS,0.9983736,113.044205,12.396019,233.167496,156.647217
7962_27387,ASCUS,0.890223,ASCUS,0.73426783,297.645020,197.632950,419.416992,294.284576
9786_23739,ASCUS,0.012041,LSIL,0.98633873,210.389923,333.049866,294.703583,445.845886
4314_32251,ASCUS,0.009096,HSIL,0.4390912,248.054993,299.770325,305.584229,396.588074
13434_18875,ASCUS,0.253789,ASCUS,0.5521408,499.812531,317.879761,596.751465,507.291565
13434_18875,LSIL,0.069635,HSIL,0.9985977,499.812531,317.879761,596.751465,507.291565
40186_32251,ASCUS,0.079915,ASCUS,0.99865806,520.324768,80.929184,608.000000,184.934982
38362_21307,ASCUS,0.101957,ASCUS,0.99562126,158.417053,237.331665,235.714020,413.619751
23770_9755,ASCUS,0.017115,HSIL,0.6059191,30.296478,322.780090,171.940918,422.720764
23770_9755,LSIL,0.006729,HSIL,0.99934334,30.296478,322.780090,171.940918,422.720764
28026_7931,ASCUS,0.010623,LSIL,0.9998197,163.870682,459.611633,244.518570,574.653381
