x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17690_24247,LSIL,0.077060,LSIL,0.9293594,326.249573,355.925262,515.550110,497.306610
41402_20599,ASCUS,0.005030,LSIL,0.999853,545.424622,348.241577,608.000000,541.028748
26202_39447,ASCUS,0.021930,LSIL,0.9999281,203.428131,425.871704,302.746063,574.613159
26202_39447,LSIL,0.694039,LSIL,1.0,163.589523,462.319031,244.431900,604.769836
47482_23639,LSIL,0.259094,LSIL,0.98317343,318.676575,199.056702,472.122009,367.915649
49914_34583,ASCUS,0.041975,HSIL,0.9880029,533.184998,332.403442,608.000000,379.634338
57210_40663,LSIL,0.992429,LSIL,0.99999154,2.212059,228.877167,183.088257,387.622467
57210_40663,LSIL,0.454452,LSIL,0.99968135,411.898407,116.733253,589.384521,277.566223
51130_13303,ASCUS,0.036566,LSIL,0.97668546,423.308929,145.935379,608.000000,264.764404
57818_37015,LSIL,0.065265,LSIL,0.9999938,230.530945,27.907738,450.943909,109.891365
32282_9655,LSIL,0.084494,LSIL,0.9671682,96.282021,60.591026,266.543121,143.123108
17690_49175,LSIL,0.163645,LSIL,0.94578886,1.000000,138.454758,214.253250,356.361572
26810_16343,LSIL,0.145533,LSIL,0.99981207,133.906754,392.503784,339.666748,498.066040
29850_54647,HSIL,0.096567,HSIL,0.9930627,239.270706,16.615509,298.281860,56.570641
26810_20599,ASCUS,0.083906,LSIL,0.9997764,185.281982,443.918884,319.302734,573.714294
31066_49783,ASCUS,0.022138,LSIL,0.9896885,195.295868,392.097565,311.048065,481.360382
21338_47959,LSIL,0.452036,LSIL,0.99969876,330.149231,170.513550,489.790894,395.268677
35322_40663,ASCUS,0.138425,ASCUS,0.7492366,245.118927,512.544128,340.261993,600.223450
57818_32151,LSIL,0.088291,LSIL,0.99814916,61.541496,46.399765,219.517822,203.574097
12826_35799,LSIL,0.623400,LSIL,0.95490515,290.376556,365.305725,391.401337,524.466431
3098_19991,ASCUS,0.015929,LSIL,0.84701717,241.619827,9.390152,420.457947,231.487640
49306_33367,ASCUS,0.014975,HSIL,0.96667606,118.083405,263.875153,380.291046,465.749481
52954_21815,LSIL,0.181330,LSIL,0.9999825,387.085327,120.785172,533.470581,290.023926
9178_47351,LSIL,0.567419,LSIL,0.9694099,48.396172,337.757324,249.540955,489.177002
9178_47351,LSIL,0.097192,LSIL,0.99308467,93.743988,264.340332,236.319092,369.827026
9178_39447,ASCUS,0.155611,ASCUS,0.9637827,307.635956,15.985268,470.449493,170.027374
6138_7223,ASCUS,0.044459,LSIL,0.9993794,1.000000,374.676575,172.806900,598.816406
10394_6615,ASCUS,0.011624,LSIL,0.9998994,62.764450,17.812180,203.995468,196.326721
13434_50999,LSIL,0.492764,LSIL,0.9138002,421.659851,338.020294,565.358948,518.923950
28634_30327,ASCUS,0.048080,LSIL,0.9771952,302.219849,172.931747,481.926819,390.730042
55994_26071,ASCUS,0.026711,LSIL,0.9959319,384.062897,486.444641,507.738983,608.000000
52954_41271,ASCUS,0.028117,LSIL,0.9999876,218.697906,192.995026,373.178009,440.462677
32282_33975,LSIL,0.341997,LSIL,0.9999918,471.583862,369.779175,608.000000,551.656189
45050_26679,ASCUS,0.011644,LSIL,0.9988834,36.228485,177.000763,234.982605,388.024139
21338_38231,ASCUS,0.011291,LSIL,0.9528691,383.912994,408.331879,522.305969,514.356812
49914_14519,LSIL,0.148775,LSIL,0.5210279,209.837830,125.860321,344.101257,249.942078
37146_35799,LSIL,0.237605,LSIL,0.998676,88.585663,223.623337,214.461426,462.151672
23770_26071,ASCUS,0.005364,LSIL,0.9999802,493.164032,521.593018,556.436523,593.730591
21946_29111,LSIL,0.090915,LSIL,0.99834085,143.342575,232.851746,324.105103,517.669250
9178_17559,LSIL,0.070161,LSIL,0.99997425,7.265839,442.115021,129.403152,529.407715
17082_18167,LSIL,0.303356,LSIL,0.99986386,114.831978,462.296722,294.337372,588.128235
49914_31543,ASCUS,0.029232,LSIL,0.9996152,271.820557,263.887390,456.972900,403.122681
45658_34583,ASCUS,0.044516,LSIL,0.9442304,269.686340,172.618134,429.856750,348.575165
53562_38231,LSIL,0.236218,LSIL,0.99691856,210.993408,263.297394,374.798828,450.636078
46874_45527,LSIL,0.974306,LSIL,0.9999937,77.831451,65.463493,188.210022,185.144897
21338_49783,LSIL,0.411024,LSIL,0.99999714,78.240005,290.654144,290.006592,527.121826
40794_12695,LSIL,0.308502,LSIL,1.0,165.933273,158.899323,258.389099,283.254608
23162_17559,LSIL,0.626018,LSIL,0.9999969,350.345276,68.754272,554.962158,182.513229
21946_4791,LSIL,0.051884,LSIL,1.0,348.315979,31.405701,445.705566,154.824142
57818_48567,LSIL,0.055643,LSIL,0.8388051,131.616547,260.280701,325.620728,389.646057
17690_18167,LSIL,0.145017,LSIL,0.8834169,203.367355,202.486084,430.128967,317.376465
27418_4791,LSIL,0.762319,LSIL,0.81218135,363.060211,15.128098,558.376465,174.065933
3706_13303,LSIL,0.354190,LSIL,0.66903853,21.546173,264.152527,283.181732,452.292969
14650_19383,LSIL,0.113930,LSIL,0.9995467,114.524979,263.030762,294.141602,407.227661
37146_44311,LSIL,0.161343,LSIL,0.99999106,66.491356,162.571564,231.119446,327.215240
20730_47959,LSIL,0.073835,LSIL,0.6220373,38.038551,177.898743,178.983948,359.864563
21946_4183,LSIL,0.155217,LSIL,0.9996978,366.312469,202.935181,538.745850,367.534973
38970_11479,ASCUS,0.026849,LSIL,0.9998528,377.244507,81.149849,528.345825,232.930023
3706_43095,ASCUS,0.037887,LSIL,0.82407963,118.088417,457.629791,259.549225,561.588684
45050_29719,LSIL,0.345058,LSIL,0.99959475,57.496925,18.852676,256.616486,165.165070
3098_47959,ASCUS,0.377655,ASCUS,0.5513992,140.596405,489.560608,268.774780,594.501282
23770_4791,ASCUS,0.013920,HSIL,0.8743218,348.799561,443.669250,430.283936,522.078064
43834_40055,ASCUS,0.017770,LSIL,0.99999905,223.170135,49.165306,400.030365,255.726593
45050_43703,LSIL,0.103671,LSIL,0.9984549,375.758759,99.049133,539.557495,333.949646
28634_50999,ASCUS,0.005203,LSIL,0.9966851,326.413940,397.042511,434.810547,524.663269
22554_55863,HSIL,0.091093,HSIL,0.9834688,43.879128,248.895721,90.852226,303.530731
52954_21207,ASCUS,0.006120,LSIL,0.9998661,153.057770,102.396950,288.037720,210.365784
49914_47351,LSIL,0.079178,LSIL,0.8487605,55.700279,20.381348,130.678009,168.046234
3098_15127,ASCUS,0.957969,ASCUS,0.7757,296.767944,252.985962,465.398132,397.282288
3098_10871,ASCUS,0.028529,LSIL,0.98629224,51.736710,503.015015,182.759201,608.000000
56602_12695,HSIL,0.589903,HSIL,0.99999475,257.656525,91.967445,310.576385,143.381104
56602_12695,HSIL,0.122624,HSIL,0.99999475,266.280365,72.984993,334.640472,130.554932
56602_12695,HSIL,0.103279,HSIL,0.95663667,289.327362,77.723534,326.114716,108.899239
35930_29719,ASCUS,0.156506,ASCUS,0.7582148,461.909302,282.342041,553.002441,431.559692
20122_10263,ASCUS,0.025355,LSIL,0.9999895,286.617828,6.425797,440.804230,101.672043
3706_18167,ASCUS,0.019077,LSIL,0.99748176,200.667953,51.583038,359.104614,283.299957
3706_18167,LSIL,0.559535,LSIL,0.96906585,135.511505,313.725037,273.009186,432.857483
3706_18167,LSIL,0.082556,LSIL,0.996566,510.697540,349.281250,604.006470,493.264404
18298_49175,ASCUS,0.385148,ASCUS,0.6665867,321.492279,199.817062,410.035065,290.836761
22554_21207,LSIL,0.231503,LSIL,0.9986904,161.079971,267.432587,436.487549,457.982452
15866_4183,HSIL,0.094796,HSIL,0.9983417,144.777069,268.212311,196.989380,337.495758
17082_40663,LSIL,0.198585,LSIL,0.97979283,148.599854,212.994995,357.742004,342.389893
52346_42487,LSIL,0.051101,LSIL,0.9702323,8.347450,79.233231,128.240692,201.769150
38362_47351,LSIL,0.130616,LSIL,0.9945011,15.056091,401.415161,152.615250,552.858398
32890_12087,LSIL,0.593190,LSIL,0.9999274,206.946503,291.204559,390.961334,561.359985
48090_24247,LSIL,0.136051,LSIL,0.8684565,169.347626,434.245392,335.103455,583.867310
51738_13911,ASCUS,0.022098,LSIL,0.89707226,244.958557,231.974442,405.309448,386.112183
14650_51607,LSIL,0.068232,LSIL,0.9493955,402.111511,310.960480,535.442566,435.121857
35322_10871,ASCUS,0.007531,LSIL,0.99799025,9.523804,296.144348,114.280121,435.205383
54170_10263,LSIL,0.683730,LSIL,0.9882456,102.387405,199.215897,260.282654,354.061157
51738_23639,LSIL,0.089374,LSIL,0.9334315,211.056702,19.287880,423.488953,150.821350
40186_32151,HSIL,0.842877,HSIL,0.9741363,108.577324,435.508972,172.784760,500.981873
31674_5399,ASCUS,0.241299,ASCUS,0.89125276,252.950760,152.824677,364.583344,273.152679
48090_16343,ASCUS,0.012421,LSIL,0.9942761,416.163757,70.668678,587.590698,229.145264
20122_21207,LSIL,0.403659,LSIL,0.9994955,38.477325,325.606842,209.867584,450.804108
50522_15735,ASCUS,0.026105,LSIL,0.99855393,25.987068,40.760338,145.316620,193.153564
11610_51607,ASCUS,0.150263,ASCUS,0.5233302,348.695190,199.079010,541.654236,355.475555
11610_51607,ASCUS,0.103629,ASCUS,0.84940255,201.229706,497.785736,335.952484,601.628357
52346_12695,LSIL,0.506112,LSIL,0.9997354,69.602516,287.396179,209.942230,458.298157
3706_44919,LSIL,0.220420,LSIL,0.5285259,101.458748,23.876129,244.937744,193.433212
28634_27895,LSIL,0.074449,LSIL,0.9999869,500.899292,115.613586,597.290161,229.782196
28634_24855,ASCUS,0.019524,LSIL,0.58355284,334.011444,388.440308,491.394928,485.823364
40794_34583,ASCUS,0.029782,LSIL,0.9893022,23.738388,19.613968,194.934586,182.331116
45658_52823,ASCUS,0.970331,ASCUS,0.4845291,88.723602,99.643929,338.344879,308.962189
31066_16951,ASCUS,0.012364,LSIL,1.0,160.582245,380.320923,294.218170,506.713318
47482_49175,ASCUS,0.784230,ASCUS,0.7129927,39.874641,380.782410,142.246368,506.747009
41402_51607,LSIL,0.526121,LSIL,0.98049396,388.450378,395.335449,565.328308,557.612854
7354_16343,LSIL,0.919029,LSIL,1.0,433.892578,288.467865,535.466736,391.762543
18906_33975,LSIL,0.057420,LSIL,0.9990121,6.846409,144.230164,99.521500,266.592773
23770_19383,LSIL,0.119918,LSIL,0.9919309,63.270538,140.993622,250.247406,286.736084
39578_5399,ASCUS,0.042908,LSIL,0.9712539,241.117798,171.494995,408.799500,304.076904
15258_17559,ASCUS,0.628503,ASCUS,0.6558723,226.709106,62.117950,423.426575,203.179718
21338_3575,ASCUS,0.007801,LSIL,0.93582624,510.688049,193.271820,602.593323,330.345367
21338_3575,LSIL,0.404630,LSIL,0.9999789,301.391449,331.108643,429.319855,511.375122
45658_14519,ASCUS,0.055643,ASCUS,0.523865,313.384369,328.806305,464.929474,495.951508
34106_24247,LSIL,0.088712,LSIL,0.99821824,279.187927,45.880634,404.276428,140.928879
37754_40663,ASCUS,0.018932,LSIL,0.7810356,492.243286,458.213806,589.459229,556.553894
28026_36407,HSIL,0.114073,HSIL,0.8165959,287.716797,271.884979,379.180054,377.789520
37146_51607,ASCUS,0.019991,LSIL,0.9983034,397.264282,246.730560,557.604797,404.871307
3098_21815,LSIL,0.330853,LSIL,0.99998534,354.213226,292.255676,522.582520,559.181702
8570_7223,LSIL,0.188733,LSIL,0.9152913,389.693665,386.375854,552.341064,608.000000
3098_11479,ASCUS,0.388796,ASCUS,0.42982608,46.247597,235.910782,220.756012,414.014221
12826_26071,ASCUS,0.110859,ASCUS,0.5399331,147.788315,98.517715,278.100159,248.666275
12826_26071,ASCUS,0.014454,LSIL,1.0,162.426422,65.511307,262.212982,169.650146
12826_26071,LSIL,0.915031,LSIL,0.90244675,213.946014,19.254833,323.399139,135.666595
12826_26071,LSIL,0.760081,LSIL,0.99589396,146.938751,111.525154,278.916992,249.642700
21338_44919,ASCUS,0.016704,LSIL,0.9997253,457.221222,90.142700,607.302612,240.725616
48090_47351,ASCUS,0.014998,HSIL,0.9757971,136.229401,389.427521,224.953033,563.557861
45050_27287,LSIL,0.375684,LSIL,0.9999999,380.737976,500.049530,491.987244,598.281250
47482_50999,LSIL,0.783900,LSIL,0.9864362,160.333313,286.077332,311.672913,442.213928
39578_13911,ASCUS,0.065637,LSIL,0.9999784,152.041626,434.312195,259.970947,598.882874
39578_13911,LSIL,0.971886,LSIL,0.93658984,222.023392,438.047302,395.499695,595.758972
3098_26679,LSIL,0.797332,LSIL,0.9917551,153.542572,101.955353,318.946198,226.789734
3098_26679,HSIL,0.060008,HSIL,0.9782317,15.568018,82.450317,75.568199,133.566055
23162_44919,LSIL,0.131987,LSIL,0.9332396,203.424835,476.823486,315.028351,602.751465
18906_6615,LSIL,0.123307,LSIL,0.9990891,231.130524,29.423302,397.137787,280.383270
14042_11479,LSIL,0.245410,LSIL,0.99758494,235.238419,356.363159,429.624573,501.499573
11002_38231,LSIL,0.342735,LSIL,0.99983966,298.474762,344.101044,447.115204,448.523895
15258_49175,LSIL,0.442457,LSIL,0.99990296,402.820618,354.217896,568.239075,489.719543
32282_30327,ASCUS,0.005091,LSIL,1.0,504.808838,379.774902,608.000000,527.467285
15866_29111,ASCUS,0.007307,LSIL,0.9996197,391.640839,12.557529,498.842010,110.913162
46266_19383,HSIL,0.198592,HSIL,0.99161595,254.272278,64.219215,296.894287,110.618279
21946_33975,HSIL,0.079255,HSIL,0.9918465,100.883369,520.310730,179.253754,575.713684
22554_53431,LSIL,0.099389,LSIL,0.9763871,384.436279,82.739853,505.455261,200.441696
34714_5399,ASCUS,0.022114,LSIL,0.99999607,248.673737,374.455383,451.301056,487.249023
24378_21815,ASCUS,0.005006,LSIL,0.99342865,178.055679,384.795227,295.967346,490.429504
46266_47351,ASCUS,0.017542,LSIL,0.99998724,356.622589,115.015518,452.953156,181.371262
45658_19991,LSIL,0.059258,LSIL,0.9972378,42.501511,362.178528,190.897659,545.586304
39578_24247,ASCUS,0.016489,HSIL,0.9446705,11.265587,263.399902,170.728790,520.396484
46874_50391,LSIL,0.188093,LSIL,0.9978423,225.152924,370.499146,329.360687,490.846375
26810_7831,ASCUS,0.024742,LSIL,0.94667614,322.226562,170.437073,422.064636,321.350952
24378_43095,LSIL,0.703808,LSIL,0.99998987,405.702972,58.507355,576.840576,306.432220
23770_43703,LSIL,0.083892,LSIL,0.9732755,226.905579,313.560455,399.540894,546.221252
13434_24247,LSIL,0.593228,LSIL,0.99999976,218.244049,327.463013,400.254120,498.928467
18906_40055,ASCUS,0.017088,LSIL,0.9994024,22.475441,415.388550,180.504547,601.915161
21946_42487,HSIL,0.094051,HSIL,0.9509494,282.412384,277.651184,318.464203,324.559692
9786_9655,ASCUS,0.011289,LSIL,0.77069557,323.203613,128.569580,423.344604,247.646973
48698_47351,LSIL,0.193805,LSIL,0.9104938,317.263702,407.527649,478.649017,558.321106
31066_53431,LSIL,0.086857,LSIL,0.99043256,247.591553,105.505394,450.016663,255.788727
15866_47959,ASCUS,0.566439,ASCUS,0.5529926,148.840973,228.621796,340.599915,342.056061
15866_10263,ASCUS,0.025696,LSIL,0.9975757,251.504364,335.998901,413.649750,544.666504
38362_55255,ASCUS,0.039037,LSIL,0.99959797,505.262543,71.725197,592.068115,257.671570
7962_19991,LSIL,0.181109,LSIL,0.99951136,411.762421,124.071404,591.283264,254.418640
52954_47959,ASCUS,0.006329,LSIL,0.7478534,229.268005,215.781555,401.753662,385.116272
34106_17559,LSIL,0.382112,LSIL,0.99605775,431.982971,127.812202,608.000000,366.763153
27418_30935,ASCUS,0.364673,ASCUS,0.95122105,28.755379,346.021149,141.971252,464.777924
27418_30935,ASCUS,0.059210,ASCUS,0.9075668,16.944206,326.109222,232.470062,468.195709
30458_9655,HSIL,0.062236,HSIL,0.78932005,126.083603,63.651772,170.606125,105.791161
55386_31543,LSIL,0.157970,LSIL,0.9956519,63.072975,13.723396,215.924072,264.199432
14042_26679,ASCUS,0.043074,LSIL,0.9999901,410.713806,201.197418,592.058655,320.853241
33498_23031,LSIL,0.335393,LSIL,0.99464583,255.786713,9.720764,474.842194,145.511856
26810_6007,HSIL,0.103576,HSIL,0.99990344,525.242249,21.171124,573.046326,67.355728
37754_24247,ASCUS,0.098031,ASCUS,0.58727896,39.117485,522.458191,145.169312,606.398743
54778_33975,LSIL,0.078543,LSIL,0.9682514,33.710167,391.057678,185.115204,498.611572
32890_37623,LSIL,0.872306,LSIL,0.999819,42.577591,308.871246,205.901947,484.731415
36538_23639,HSIL,0.177193,HSIL,0.93257093,4.962046,87.928123,36.130486,147.751404
34714_41271,ASCUS,0.012058,LSIL,0.89536923,314.559021,227.318054,479.033081,374.392822
42010_9655,LSIL,0.200312,LSIL,0.93546987,264.183960,426.947327,449.441589,575.396484
45050_54647,LSIL,0.169528,LSIL,0.9994966,376.252197,239.720932,496.280334,329.176025
51130_35191,LSIL,0.069972,LSIL,0.72673756,282.947998,287.573212,445.543274,459.142609
35930_55255,LSIL,0.200742,LSIL,0.98642796,148.373260,7.683178,310.710815,80.165665
29850_32151,ASCUS,0.140165,LSIL,0.5749351,7.768211,220.093872,146.752991,414.791016
23770_9655,ASCUS,0.006069,LSIL,1.0,1.203976,346.779205,57.771252,415.433929
32282_13911,LSIL,0.090448,LSIL,0.70253915,219.818481,467.443909,350.120361,600.007507
48698_32759,LSIL,0.051745,LSIL,0.9464559,362.767853,217.091766,445.182343,400.562042
48698_12695,ASCUS,0.041420,LSIL,0.774418,32.436264,37.540916,187.316757,213.717987
51130_10871,LSIL,0.380257,LSIL,0.9654115,84.295204,335.759888,213.038330,475.340881
53562_16951,ASCUS,0.016780,LSIL,0.984843,117.117546,355.380676,291.889648,503.057922
22554_7223,ASCUS,0.230512,LSIL,1.0,432.640869,159.656036,569.266907,347.627594
22554_7223,LSIL,0.990327,LSIL,0.9954379,451.872009,47.524078,564.142761,186.903839
22554_7223,LSIL,0.338301,LSIL,0.99997103,207.388000,302.971191,356.512817,544.464783
23162_10263,ASCUS,0.140804,LSIL,1.0,267.387268,229.754135,417.380005,463.529663
23162_10263,LSIL,0.903932,LSIL,0.9990721,183.944595,428.034973,273.443970,603.475159
44442_17559,HSIL,0.120768,HSIL,0.9713552,266.028900,23.803894,369.185516,114.638168
