x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
55787_50397,ASCUS,0.134729,ASCUS,0.7178511,197.906799,1.000000,324.409668,107.262787
55787_50397,LSIL,0.119295,LSIL,0.50862974,193.014923,5.572823,329.032135,113.600243
30859_17565,ASCUS,0.552872,ASCUS,0.5712121,108.713501,145.319916,286.287384,218.610992
61259_23037,ASCUS,0.034517,LSIL,0.7941164,155.457184,94.453682,318.443481,250.998932
17483_50397,HSIL,0.263536,HSIL,0.9999939,495.073669,183.600922,539.612000,258.688263
36939_27293,ASCUS,0.009923,HSIL,0.9997713,119.201462,207.503998,551.865845,533.298828
61259_51005,LSIL,0.911744,LSIL,0.884507,308.203979,155.161743,548.164307,370.467163
60043_15741,ASCUS,0.028749,LSIL,0.5860343,4.956802,275.175049,168.321945,515.071289
35115_51613,ASCUS,0.011282,LSIL,0.97962326,202.797394,97.026711,383.666046,279.886047
63691_39453,LSIL,0.163966,LSIL,0.64769316,470.128113,82.969109,608.000000,321.634369
12011_39453,ASCUS,0.026467,LSIL,0.9999461,423.884888,481.529266,561.212646,551.783875
18699_15741,ASCUS,0.026996,HSIL,0.99980813,340.508789,20.425766,518.069641,164.783340
13835_24861,HSIL,0.213164,HSIL,1.0,281.232666,445.672943,319.278809,480.615692
6539_23037,ASCUS,0.046923,LSIL,0.98639977,258.666595,404.591644,297.275848,531.746948
48491_62557,LSIL,0.349514,LSIL,0.9751731,318.299866,318.891235,471.646179,491.179688
49099_66813,ASCUS,0.040736,LSIL,0.94848126,127.891319,220.009979,293.367432,397.919586
37547_32765,HSIL,0.162539,HSIL,0.9987476,252.944061,342.472229,530.965820,541.938721
37547_32765,HSIL,0.078075,HSIL,0.7967712,411.995667,448.538086,478.550720,475.507202
66123_30941,LSIL,0.400032,LSIL,0.9999924,426.673370,59.727821,582.710876,288.833405
43627_66813,ASCUS,0.010326,HSIL,0.5092409,1.000000,77.275398,142.070953,141.167633
18699_13309,ASCUS,0.032212,LSIL,0.75224483,91.096390,138.746735,302.769714,302.737213
57003_35805,ASCUS,0.006479,HSIL,0.8904038,62.310120,491.525146,89.908798,528.820435
33291_38237,LSIL,0.997655,LSIL,0.989675,226.377655,117.637115,375.822540,307.302429
7147_47357,LSIL,0.141400,LSIL,0.99999475,491.198334,243.034088,606.488586,375.404877
64907_29725,ASCUS,0.008275,HSIL,0.7400593,8.627350,1.000000,544.947388,608.000000
29035_54653,HSIL,0.138127,HSIL,0.9556619,186.020050,161.989594,286.421600,311.678833
35723_64989,ASCUS,0.636078,ASCUS,0.93466455,393.248840,201.682709,513.906921,338.123627
10795_47965,HSIL,0.518994,HSIL,0.81090397,376.439911,249.401901,415.806305,291.793518
13835_50397,LSIL,0.052225,LSIL,0.9977405,174.914551,155.105682,379.646667,318.702057
36331_55869,ASCH,0.023318,HSIL,0.9642478,78.510620,22.823029,608.000000,524.186523
36331_55869,HSIL,0.937498,HSIL,0.65938854,1.000000,112.171570,608.000000,564.880188
8363_51005,LSIL,0.189282,LSIL,0.99520063,280.802338,403.426208,481.450714,565.833557
10795_20605,ASCUS,0.006027,LSIL,0.99998677,199.913727,10.503258,458.905121,233.535004
38763_29117,ASCUS,0.072939,ASCUS,0.9674066,362.792114,396.879059,551.029358,608.000000
16267_53437,HSIL,0.126986,HSIL,0.9960525,535.738770,229.634384,580.464111,273.731262
8363_32765,ASCUS,0.259232,ASCUS,0.5027403,440.075104,308.524902,578.021362,420.577942
50923_19389,ASCH,0.039953,HSIL,0.9999418,464.892578,206.545303,551.956909,315.341034
52139_46141,ASCH,0.012170,HSIL,0.9583121,1.000000,5.886993,608.000000,596.317017
5323_56477,ASCUS,0.006072,LSIL,0.999998,61.343674,97.780235,253.062302,248.512878
