x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20331_30718,ASCUS,0.134852,ASCUS,0.7761272,479.895874,356.421936,587.917847,503.617126
20331_30718,ASCUS,0.994107,ASCUS,0.99682224,112.689240,242.949463,233.367615,376.516602
20331_30718,ASCUS,0.246937,ASCUS,0.9998714,39.812130,386.027100,112.351990,503.557922
20331_30718,ASCUS,0.029834,LSIL,0.63878095,153.200012,352.291321,225.248932,475.783997
11211_10654,LSIL,0.049323,SCC,0.98712605,405.743286,173.014740,608.000000,456.111664
34923_19166,ASCUS,0.401775,ASCUS,0.74989164,429.246704,129.234604,588.143250,280.445190
30667_12478,HSIL,0.242674,HSIL,0.9999988,249.620667,45.043873,512.121948,172.431076
30667_12478,HSIL,0.109592,HSIL,0.9997284,267.601837,66.538010,398.272430,151.188080
40395_45918,ASCUS,0.043579,HSIL,0.8457784,78.636368,19.741535,158.361633,89.176483
29451_31326,ASCUS,0.078206,ASCUS,0.99937266,153.342834,93.631233,305.829468,251.835968
23371_16126,ASCUS,0.148914,ASCUS,0.97795665,50.710510,161.198090,215.506744,296.368317
23371_16126,ASCUS,0.209444,ASCH,0.9191055,189.890656,110.875046,298.218658,204.010391
23371_16126,ASCUS,0.021315,ASCH,0.6266948,217.910492,57.087013,336.393585,98.613808
46475_21598,ASCUS,0.150377,ASCUS,0.9994019,276.193848,125.800697,422.705566,237.659363
22763_51390,LSIL,0.217163,LSIL,0.9463804,106.518349,230.017273,255.688232,404.326538
47083_20382,ASCUS,0.006284,HSIL,0.9991917,236.832840,69.768433,301.844299,163.133469
47083_20382,ASCH,0.020895,HSIL,0.9827069,92.114441,32.634167,188.444000,136.418228
20331_34366,ASCUS,0.005954,ASCH,0.9956981,517.807495,7.617163,579.558228,65.890572
16683_46526,ASCUS,0.029242,ASCUS,0.9999974,39.726295,557.111389,99.074669,604.837341
16683_46526,ASCUS,0.531163,ASCUS,0.996452,56.880836,460.100342,112.187721,559.044189
16683_46526,ASCUS,0.654855,ASCH,0.999532,5.382101,444.010498,62.918007,558.331604
18507_41054,ASCH,0.755608,HSIL,0.7796043,132.428864,402.754486,278.061554,597.602844
18507_41054,HSIL,0.049536,HSIL,0.8780546,414.858612,238.815231,497.728790,582.150940
10603_42878,ASCH,0.005600,HSIL,0.7549899,42.357574,150.576996,301.020844,379.611908
10603_19774,HSIL,0.089088,HSIL,0.9954815,184.741104,8.433273,289.379669,114.038383
10603_19774,HSIL,0.065445,HSIL,0.94683194,193.205994,13.087852,335.730042,258.925262
31275_30110,ASCUS,0.061922,ASCUS,0.97145116,87.960495,160.190674,191.903763,267.479675
16075_17342,ASCUS,0.216735,ASCUS,0.9987404,406.944824,448.002136,513.787903,535.998474
16075_17342,LSIL,0.055292,HSIL,0.9006297,406.944824,448.002136,513.787903,535.998474
44651_34974,ASCUS,0.017252,HSIL,0.69180477,143.189957,1.000000,293.193787,278.939941
8779_24638,ASCUS,0.097193,ASCUS,0.99829346,6.897684,349.084320,69.754921,510.620087
47691_25246,ASCUS,0.193603,ASCUS,0.99660945,115.617233,471.805328,184.171005,596.653748
9387_15518,ASCUS,0.087007,ASCUS,0.9967102,219.699997,46.224640,320.375580,140.386230
42219_23422,ASCUS,0.013499,SCC,0.6070674,554.342346,140.467590,592.614441,363.946442
14251_23422,HSIL,0.161477,HSIL,0.9946443,512.619629,198.968140,601.081543,258.568695
14251_23422,HSIL,0.161145,HSIL,0.9953033,494.874207,520.752136,554.227600,574.409241
26411_46526,ASCUS,0.441513,ASCUS,0.9578767,390.041870,174.717896,453.484192,269.645203
26411_46526,ASCUS,0.096899,ASCUS,0.880879,412.065979,119.842133,480.189087,210.550446
26411_46526,ASCUS,0.079311,ASCUS,0.92898804,306.201569,12.011795,394.030731,108.973366
41003_16126,ASCUS,0.025365,ASCUS,0.9638325,153.540466,290.682892,338.327789,375.834991
41003_16126,ASCUS,0.449810,ASCUS,0.9022926,417.315674,406.161743,521.607666,456.020935
41003_16126,ASCUS,0.033474,ASCUS,0.99998057,453.662598,248.202148,548.017456,307.891357
41003_16126,ASCUS,0.068207,ASCUS,0.9953414,462.901672,356.501373,555.371826,423.716888
41003_16126,ASCUS,0.637522,ASCUS,0.9999639,320.470306,417.979736,406.462128,505.845581
41003_16126,ASCUS,0.393475,ASCUS,0.9963521,1.071484,264.646515,69.149796,368.014008
42827_27678,ASCUS,0.167224,ASCUS,0.9970758,356.787628,1.000000,452.320709,104.992813
42827_27678,ASCUS,0.038408,ASCH,0.99995446,207.897125,463.681549,284.299408,526.735840
37963_17950,ASCUS,0.110744,ASCUS,0.99997497,424.519684,36.735069,545.076233,149.863708
37963_17950,ASCUS,0.073404,ASCUS,0.9239247,388.190735,1.774349,455.250916,74.879562
37963_17950,ASCUS,0.009368,ASCH,0.9994393,286.263733,433.950928,378.235291,534.697205
39787_43486,ASCUS,0.177547,ASCUS,0.65707356,305.994659,1.907883,374.274017,69.477173
39787_43486,ASCUS,0.343373,ASCUS,0.9424084,338.869598,9.056267,404.160614,178.165833
12427_42270,ASCUS,0.009523,HSIL,0.99992514,375.239349,70.488449,563.010376,193.444992
13643_21598,ASCUS,0.051892,ASCUS,0.5579862,95.256233,132.415466,155.697479,213.953186
13643_21598,ASCUS,0.851670,ASCUS,0.9992163,437.205780,218.033524,578.894165,320.729675
30667_44702,ASCUS,0.009222,ASCUS,0.9964954,433.061005,169.387878,553.641174,241.341614
30667_44702,ASCUS,0.998698,ASCUS,0.99900913,14.487587,337.930481,107.594337,436.406555
43435_16734,ASCUS,0.030826,ASCUS,0.995635,468.507324,453.848267,515.106262,531.884583
43435_16734,ASCUS,0.023863,ASCUS,0.99999607,516.412476,363.508453,563.101440,428.506989
43435_16734,ASCUS,0.223583,ASCUS,0.99945515,1.652283,299.325348,59.570541,400.251373
43435_16734,ASCUS,0.103721,ASCH,0.58531934,306.177795,96.957596,393.893982,217.297714
47083_19774,HSIL,0.404411,HSIL,0.8859568,414.515106,11.258255,538.404846,94.737000
47083_19774,HSIL,0.174952,HSIL,0.9870809,350.330200,449.065979,459.394897,552.967163
