x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18608_31274,ASCUS,0.322456,ASCUS,0.98908466,236.875244,266.555481,445.119507,366.237366
25296_20330,ASCUS,0.971842,ASCUS,0.8899934,229.289276,340.759430,342.264801,451.829803
18000_47082,ASCUS,0.022595,LSIL,0.9480745,155.783249,501.223511,269.171021,596.841675
28944_8778,ASCUS,0.161124,ASCUS,0.8612802,9.332256,168.142700,109.748901,273.383606
46576_32490,ASCUS,0.185722,ASCUS,0.98432946,493.819641,134.855804,603.838684,226.793884
22864_11210,ASCUS,0.905106,ASCUS,0.8183131,282.010162,53.491631,403.487579,282.936371
10096_30666,ASCUS,0.459673,ASCUS,0.9808312,239.258575,140.947357,393.919159,301.154022
21648_32490,ASCUS,0.131814,ASCUS,0.6892975,240.688019,325.099915,312.645966,403.182495
24688_16074,ASCUS,0.463720,ASCUS,0.6985531,324.340363,219.808105,405.614410,333.487061
31984_25194,ASCUS,0.886918,ASCUS,0.976086,225.931549,20.176216,407.022430,180.381927
28944_30666,ASCUS,0.105213,ASCUS,0.6114735,414.505646,237.160660,529.792114,449.533997
28944_30666,LSIL,0.079233,LSIL,0.6311694,116.502296,84.823380,308.702118,212.597519
13744_29450,ASCUS,0.500838,ASCUS,0.97305286,182.724152,508.771820,323.517578,590.836365
13744_29450,ASCUS,0.476511,ASCUS,0.8402054,237.821350,309.965851,362.239563,386.225616
7664_17898,ASCUS,0.509841,ASCUS,0.998678,36.854950,192.088501,166.834122,297.401520
40496_24586,ASCH,0.012557,HSIL,0.9999865,405.931335,11.324646,456.216858,57.134064
49008_15466,ASCUS,0.504037,ASCUS,0.4816401,368.684967,207.748749,519.600586,347.601288
46576_38570,ASCUS,0.084004,ASCUS,0.812645,33.181480,189.665649,185.834808,334.445679
13744_17898,LSIL,0.122537,LSIL,0.9889563,372.815216,62.688774,469.320404,203.671234
10704_11210,ASCUS,0.027808,LSIL,0.7257673,289.076233,2.636360,393.047241,119.331001
24080_17898,ASCUS,0.102463,ASCUS,0.58013296,376.428467,415.617798,480.819946,522.439453
27728_30666,ASCUS,0.183245,ASCUS,0.82501274,503.622772,459.122223,573.659607,522.627747
39888_29450,ASCUS,0.090161,ASCUS,0.7725405,334.126709,416.459656,524.509644,538.759521
31984_37354,ASCUS,0.053001,ASCUS,0.56217235,117.274117,105.621254,228.980743,207.832458
42320_42826,ASCUS,0.063131,ASCUS,0.9169558,214.551422,123.281677,403.659332,240.738617
41104_19722,ASCUS,0.113275,ASCUS,0.98962015,413.102417,491.173889,524.163635,608.000000
46576_35530,ASCUS,0.477469,ASCUS,0.9875595,240.171036,317.918121,425.573059,459.413544
4016_29450,LSIL,0.308240,LSIL,0.6245777,352.025635,110.698273,519.255554,264.921753
49008_33706,ASCUS,0.849748,ASCUS,0.9997445,349.700256,210.693069,460.782532,297.993256
49008_33706,ASCUS,0.055156,ASCUS,0.9975721,317.806549,127.653305,410.640778,201.311264
42928_13642,ASCUS,0.216986,ASCUS,0.9165074,323.470947,430.689667,405.980347,553.523499
19824_16074,ASCUS,0.076719,ASCUS,0.9781366,199.718384,6.338684,320.488525,97.766052
19824_20938,ASCUS,0.072433,ASCUS,0.9678885,309.582947,249.292542,509.013062,470.292480
33200_3914,ASCUS,0.005636,LSIL,0.97955704,177.191330,359.546814,280.511261,482.373657
20432_22154,ASCUS,0.599332,ASCUS,0.9878228,1.000000,78.513885,106.440369,173.808670
16784_20330,ASCUS,0.940070,ASCUS,0.638424,353.437592,386.399628,520.397278,534.530457
44752_25802,ASCUS,0.993030,ASCUS,0.88751817,313.719421,430.530365,413.718140,569.521362
50832_14250,LSIL,0.037418,SCC,0.99907076,210.533371,99.300446,262.008759,261.676392
48400_39786,ASCUS,0.018101,SCC,0.49744257,313.780609,150.855103,479.835663,213.107056
35024_48298,ASCUS,0.075747,ASCUS,0.984734,84.809616,236.146423,181.604782,380.599792
28944_47690,ASCUS,0.204107,ASCUS,0.99760276,212.170105,501.703003,293.851410,608.000000
28944_47690,ASCUS,0.010030,ASCH,0.9999746,52.470184,244.331787,198.455826,325.456604
25904_39178,ASCUS,0.084295,ASCUS,0.66467255,450.907471,316.305725,600.122070,479.369873
10096_36746,ASCUS,0.492482,ASCUS,0.7667611,258.772675,205.900528,374.776947,331.365723
10096_36746,ASCUS,0.068267,ASCUS,0.6783812,219.777191,41.485550,342.345306,359.735718
17392_45866,ASCUS,0.593299,ASCUS,0.9739096,334.102081,286.194916,427.772675,442.086334
44752_33706,ASCUS,0.049132,LSIL,0.99938226,482.505768,305.044464,600.428650,440.587616
14352_38570,ASCUS,0.008067,ASCH,0.99921095,51.177086,206.330185,198.332672,362.997437
30768_33706,ASCUS,0.005193,HSIL,0.9903392,81.898537,115.452820,150.918945,182.125549
31984_30666,ASCUS,0.192297,ASCUS,0.9339323,407.934937,283.568054,545.933594,448.251648
31984_30666,HSIL,0.168612,HSIL,0.9916972,414.395752,444.583191,446.443359,479.612732
18608_14250,ASCUS,0.962503,ASCUS,0.5888777,410.260864,423.957550,558.376038,561.941772
41712_35530,ASCUS,0.136165,ASCUS,0.9401957,379.346436,206.411621,542.880005,363.151001
25904_43434,HSIL,0.089840,HSIL,0.9998896,327.498718,190.372787,384.382629,235.513687
27728_30058,ASCUS,0.148033,ASCUS,0.6896547,54.974667,47.404503,147.690857,219.320526
17392_17898,LSIL,0.512406,LSIL,0.996566,106.436287,72.959671,303.106232,224.997787
10096_41610,ASCUS,0.023866,ASCUS,0.5581986,25.180252,115.465233,79.019028,197.090485
26512_32490,LSIL,0.070453,LSIL,0.9005617,5.037167,249.484314,83.097458,321.864990
9488_29450,ASCUS,0.975981,ASCUS,0.99951184,178.256607,107.436211,327.723450,269.571106
28944_5130,ASCUS,0.008985,LSIL,0.9975311,79.197838,32.154724,155.461884,155.022903
13744_43434,ASCUS,0.857016,ASCUS,0.995977,458.633087,328.371521,606.488159,465.940186
29552_31882,ASCUS,0.782504,ASCUS,0.9505493,345.675049,119.368057,473.162354,376.100647
35024_26410,ASCUS,0.050978,ASCUS,0.69106066,340.962738,220.362183,452.379059,317.775696
36240_20938,ASCUS,0.971064,ASCUS,0.98241156,382.151855,83.506248,539.142395,230.557159
3408_48906,LSIL,0.151105,LSIL,0.27644128,455.477905,1.000000,562.321350,55.281414
13136_27018,ASCUS,0.156341,ASCUS,0.9999386,271.512817,83.044693,379.904602,149.224884
49008_39178,ASCUS,0.078382,ASCUS,0.8859157,31.344612,104.989883,218.542847,256.170471
36240_49514,ASCUS,0.058686,ASCUS,0.9445788,264.476746,315.922089,449.936523,447.281769
33200_43434,ASCUS,0.147741,ASCUS,0.9985654,392.005615,237.895081,545.672546,411.593933
39280_22762,ASCUS,0.010115,LSIL,0.8250212,163.079285,360.163177,264.812836,530.334229
34416_22154,ASCUS,0.025935,ASCH,0.9217431,444.156830,93.862381,490.003876,152.449738
4016_27626,LSIL,0.122898,LSIL,0.35939935,253.420288,275.119995,395.944580,452.298096
28336_11818,ASCUS,0.022884,LSIL,0.98570824,181.206284,437.184906,322.863586,519.299011
36240_42218,ASCUS,0.100351,ASCUS,0.9251091,132.985992,134.954117,326.511963,366.765503
14352_29450,ASCUS,0.615885,ASCUS,0.9113985,171.039444,28.359322,335.630127,174.994293
30160_46474,ASCUS,0.974998,ASCUS,0.8519837,195.921219,118.210869,323.934387,292.327148
5232_25194,ASCUS,0.107503,ASCUS,0.99888927,281.955688,24.404167,448.142944,176.218842
5232_25194,ASCUS,0.076931,ASCUS,0.99838686,372.768524,363.999359,581.113098,478.924286
48400_37354,ASCUS,0.918477,ASCUS,0.95209,21.048126,146.987335,181.201477,246.445496
28944_27626,ASCUS,0.328362,ASCUS,0.8081468,158.941040,419.169983,315.515472,566.848999
44144_40394,ASCUS,0.940375,ASCUS,0.98147917,313.882812,380.934326,480.293030,541.538574
44752_42218,ASCUS,0.009747,ASCH,0.9885411,234.450546,139.848755,332.168518,250.151794
44752_20938,ASCUS,0.325013,ASCUS,0.99472755,72.412201,266.535522,177.513229,365.957458
44752_20938,ASCUS,0.062361,ASCUS,0.75522614,107.199310,336.924774,190.711182,408.331329
14352_35530,ASCUS,0.948408,ASCUS,0.83616626,99.762688,92.983795,247.761841,284.984497
47184_22154,ASCUS,0.808023,ASCUS,0.90395427,13.578766,252.750565,107.292305,414.365356
41104_33706,ASCUS,0.347393,ASCUS,0.9318416,1.902267,321.333893,200.306839,424.270233
41104_33706,ASCUS,0.068083,ASCUS,0.87098265,429.799255,301.403717,573.305603,396.997162
28336_15466,ASCUS,0.058302,ASCUS,0.7314078,161.416428,134.709152,267.051056,227.815994
18608_41610,ASCUS,0.282725,ASCUS,0.9984011,100.235626,301.170227,228.233063,411.686646
45968_38570,ASCUS,0.975540,ASCUS,0.98910856,117.284584,100.928253,291.945007,246.568207
41712_36138,ASCUS,0.547398,ASCUS,0.9950464,81.498016,201.279938,201.122650,305.663086
41712_36138,ASCH,0.013968,HSIL,0.945767,518.898438,77.356979,556.959473,114.306152
22864_44042,ASCUS,0.973308,ASCUS,0.97088933,50.166428,129.829300,230.851944,278.492493
22864_44042,ASCUS,0.053194,ASCUS,0.9928718,209.497452,422.952393,359.973022,594.405212
27120_50122,ASCUS,0.089586,ASCUS,0.94862217,292.041260,132.005875,459.633789,340.962402
18000_16074,HSIL,0.065562,HSIL,0.9997243,31.939772,109.738098,90.754982,172.105286
22256_43434,ASCUS,0.242954,ASCUS,0.5800081,99.747726,398.479767,229.407364,492.135651
25296_42826,ASCUS,0.731526,ASCUS,0.9927584,46.298676,263.883362,321.560089,431.801819
37456_31882,ASCUS,0.158101,ASCUS,0.99806625,452.046967,306.862915,595.261902,472.276184
5232_33098,ASCUS,0.649786,ASCUS,0.99146664,459.068054,206.880722,574.009338,346.882446
19216_34922,ASCUS,0.057242,ASCUS,0.97829676,435.689301,186.353149,520.182922,318.666443
19216_34922,HSIL,0.126000,HSIL,1.0,285.043030,529.470581,336.206177,586.447510
7056_16682,ASCUS,0.677882,ASCUS,0.73721576,129.691879,324.077362,312.997498,484.737701
14352_22154,ASCUS,0.608423,ASCUS,0.90814364,469.684021,5.178215,595.870789,83.287262
51440_28234,ASCUS,0.071225,ASCUS,0.56652856,72.333046,168.273468,179.012665,276.496857
51440_28234,LSIL,0.916922,LSIL,0.5927444,71.422737,168.581970,179.371338,286.863464
33200_22154,ASCUS,0.008191,ASCUS,0.99593014,336.430084,1.000000,590.686951,608.000000
10704_13642,ASCUS,0.084493,ASCUS,0.97008,111.777054,514.959351,249.591110,600.533203
27728_15466,ASCUS,0.370247,ASCUS,0.873408,411.883118,173.309570,557.366516,393.715515
42320_28842,ASCUS,0.195235,ASCUS,0.6161997,388.475861,225.796783,483.682037,342.048431
29552_41002,ASCUS,0.884507,ASCUS,0.6282765,245.046783,404.342072,390.087555,517.468018
29552_41002,ASCUS,0.179210,ASCUS,0.5698245,320.808716,433.884491,489.634460,567.543152
35632_44650,ASCUS,0.122708,ASCUS,0.81914246,138.291931,405.836426,237.241943,548.345581
