x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38781_7360,HSIL,0.936302,HSIL,1.0,257.375000,185.537018,300.826721,227.636597
38781_7360,HSIL,0.138563,HSIL,0.9437746,189.388809,199.002655,235.690689,242.979065
38781_7360,HSIL,0.067254,HSIL,0.61468893,245.102432,495.885406,277.900879,540.616455
38781_7360,HSIL,0.049640,SCC,0.6657995,372.673004,182.109451,401.298798,215.727310
4733_21952,ASCUS,0.031905,HSIL,0.99999976,516.781494,441.350922,599.618286,507.651398
26013_41408,LSIL,0.260631,LSIL,1.0,113.496033,7.657738,282.261719,176.490143
38781_32288,ASCH,0.102396,SCC,0.77223897,92.563644,361.512756,376.980530,589.719421
28445_12832,ASCUS,0.007140,HSIL,0.34389913,332.156281,503.956177,542.016846,608.000000
32093_7968,ASCH,0.006303,SCC,0.91700155,537.221130,339.983856,592.226013,388.830719
40605_35328,ASCH,0.045294,SCC,0.99487394,7.809715,43.235229,114.401360,112.868317
7773_22560,ASCUS,0.005445,HSIL,0.92564535,178.761169,308.728149,278.121216,390.825195
37565_32896,ASCH,0.005959,SCC,0.77774674,374.962402,150.126587,415.388489,196.687103
43645_26208,ASCH,0.020757,SCC,0.57530314,132.356079,45.428284,179.372070,104.747665
14461_28032,LSIL,0.011507,SCC,0.9855317,33.025047,89.159897,121.410118,176.225296
13853_21952,LSIL,0.087573,LSIL,0.9977222,324.762177,286.552460,418.365875,411.421967
40605_9184,HSIL,0.320993,HSIL,0.9151009,289.799866,368.566772,323.337891,409.178833
32701_35936,ASCH,0.903511,HSIL,0.97679305,134.575165,289.259033,207.721588,406.191528
30269_23776,SCC,0.082058,SCC,0.95931464,534.691589,548.279602,577.528992,597.795959
8989_24992,HSIL,0.061623,HSIL,0.99986947,505.894043,63.886551,543.123047,117.441879
26013_12224,ASCH,0.005272,HSIL,0.7554988,152.161346,127.355492,353.278809,268.556183
12029_6752,SCC,0.232509,SCC,0.5566253,425.503296,106.529007,477.274841,160.559982
7165_12224,ASCUS,0.009592,HSIL,0.9302588,179.909775,249.628052,246.168503,323.761780
37565_6144,HSIL,0.182599,HSIL,0.99998724,309.315491,94.937584,357.767578,134.573395
37565_6144,HSIL,0.608348,HSIL,0.7636084,483.290527,8.913032,521.177063,34.089241
29053_14656,ASCH,0.129594,SCC,0.72089964,49.550430,282.407166,99.604034,338.632629
27837_6144,ASCH,0.446273,SCC,0.51175666,476.628540,85.095352,537.022949,162.032730
12029_37152,HSIL,0.548586,HSIL,0.8849383,180.594086,317.803711,256.857697,381.484253
38173_8576,SCC,0.400342,SCC,0.55626297,493.053040,443.542603,538.303772,483.708008
8381_29248,ASCUS,0.092522,ASCUS,0.7341901,228.580994,491.885193,355.663513,604.125671
32701_15872,HSIL,0.334124,HSIL,0.8469849,438.321045,402.505646,471.073669,442.074615
38173_34720,ASCH,0.006047,HSIL,0.9893853,79.671165,197.437134,202.631439,292.893768
27837_37760,HSIL,0.075779,SCC,0.4071298,494.589417,583.857117,553.487366,607.027527
23581_27424,ASCUS,0.015312,HSIL,1.0,219.339905,91.017334,283.763580,161.256088
10205_30464,HSIL,0.054460,SCC,0.551785,504.137543,334.071533,562.315735,379.865479
36349_14048,HSIL,0.056308,HSIL,0.77589256,312.635742,80.284576,387.232849,143.761230
26621_3712,LSIL,0.050307,LSIL,0.98378134,55.784431,96.962402,209.801880,285.119965
30269_32288,HSIL,0.335588,HSIL,0.99978524,45.984673,194.760681,122.808571,259.677460
27837_24992,ASCUS,0.005216,ASCH,0.97968274,302.820740,353.524658,367.270264,437.744751
39997_11008,ASCUS,0.010993,HSIL,0.672429,242.129608,463.691986,291.448578,541.081299
35133_4320,HSIL,0.561985,HSIL,0.9892208,240.716248,158.705841,283.886047,200.991791
35133_4320,HSIL,0.379569,HSIL,0.5666788,120.009384,247.985580,158.544083,293.327606
35133_4320,HSIL,0.370188,HSIL,0.99761707,47.245338,85.150436,94.075722,136.924301
35133_4320,HSIL,0.285382,HSIL,0.9999734,88.913918,214.531906,129.414459,257.074921
26621_20736,ASCH,0.128490,SCC,0.91304815,357.521484,453.809814,418.478638,502.880005
41821_18304,ASCH,0.248041,HSIL,0.99548775,6.039688,45.663998,97.482521,104.106598
41821_18304,HSIL,0.154385,HSIL,0.62077254,95.943954,222.230835,171.225967,299.764160
40605_14656,ASCH,0.019435,SCC,0.7717527,52.686165,476.512360,86.284386,503.985382
34525_28032,ASCH,0.117341,SCC,0.92680025,173.897461,217.282074,235.066833,274.105591
34525_28032,ASCH,0.395474,SCC,0.9999132,209.556641,261.385681,258.768829,305.701660
42429_17088,ASCH,0.022065,HSIL,0.9913776,38.166485,358.022888,126.847946,454.033630
22365_43840,ASCUS,0.842428,ASCUS,0.9153441,321.495300,473.346863,504.419128,606.671448
33917_5536,ASCH,0.787960,ASCH,0.29919982,242.656540,420.160187,314.884399,486.677460
22973_40192,ASCUS,0.005982,HSIL,0.9984401,275.774506,315.715759,480.335785,570.262390
35133_10400,ASCH,0.009505,SCC,0.5225224,292.529816,415.203949,352.957245,476.562653
38173_14656,HSIL,0.070511,SCC,0.7504272,524.459290,256.001190,558.841858,293.595184
32093_20736,ASCUS,0.007670,LSIL,0.9999999,557.038757,524.983521,591.290833,572.268799
28445_43232,HSIL,0.060870,SCC,0.9998354,492.120209,415.609924,575.369629,454.336975
28445_43232,SCC,0.286152,SCC,0.99951863,492.120209,415.609924,575.369629,454.336975
40605_37760,HSIL,0.064744,HSIL,0.9734936,361.946625,296.516357,428.297455,388.544006
27837_9184,ASCH,0.006907,HSIL,0.7389041,302.554108,408.833344,365.806915,464.192657
39389_18912,HSIL,0.065340,SCC,0.38007224,325.291473,35.239101,392.443512,103.166611
21149_17696,LSIL,0.180763,LSIL,0.9903762,343.677704,273.963745,536.523254,446.018433
33309_41408,ASCH,0.330354,SCC,0.9050726,353.045258,448.960266,404.529877,585.701721
36957_15264,ASCH,0.306198,ASCH,0.4530843,97.181015,162.603455,216.555130,328.607513
32093_26208,ASCH,0.345408,SCC,0.9410862,316.196320,492.782043,368.468536,544.104065
24189_8576,LSIL,0.241786,LSIL,0.99999297,91.893059,391.027863,314.669006,564.562134
21149_11008,HSIL,0.981401,HSIL,0.9957283,204.349106,420.704712,264.852356,502.968933
36349_34112,HSIL,0.152905,HSIL,0.98631096,15.655563,297.703491,78.370911,364.255554
7773_18912,HSIL,0.140301,HSIL,0.8149321,544.287537,444.402832,580.241028,481.104614
6557_7968,HSIL,0.074251,HSIL,0.99541193,247.836014,365.862915,320.717255,426.151855
33309_3104,HSIL,0.710926,HSIL,0.9999994,46.658607,380.897125,95.857292,425.847809
27229_16480,ASCUS,0.008420,LSIL,0.9999999,11.369888,6.954536,159.050735,163.071442
28445_26208,LSIL,0.087781,LSIL,0.9999976,1.000000,113.929466,191.546722,249.795837
8381_28640,ASCH,0.015050,HSIL,0.99967647,223.184372,154.704193,284.062592,208.130829
32093_6144,ASCH,0.007367,SCC,0.7154512,20.062832,9.153727,74.603928,60.889923
38173_6144,HSIL,0.638471,HSIL,0.5069079,96.885361,487.240784,140.617050,527.935669
38173_6144,HSIL,0.329661,HSIL,0.99831414,154.633347,422.292969,195.214432,464.558594
30269_30464,LSIL,0.602355,LSIL,0.9987987,413.092957,327.962158,571.655151,484.294922
43037_21952,HSIL,0.112555,HSIL,0.9729541,29.729218,365.808899,94.675125,429.040955
28445_6752,ASCUS,0.005514,SCC,0.63470083,214.502319,413.211426,355.328857,494.204102
21757_20128,ASCH,0.069493,HSIL,0.32580817,5.790173,219.781418,49.127609,268.763824
41821_33504,HSIL,0.279225,HSIL,0.5024804,42.480274,122.540215,130.037140,255.434753
6557_13440,HSIL,0.026291,HSIL,0.9982146,84.303230,471.976624,135.261597,513.495239
35741_17696,ASCH,0.489999,HSIL,0.9100962,78.372070,447.119415,154.546417,525.761108
7773_17088,HSIL,0.848988,HSIL,1.0,130.850586,347.221130,234.902039,430.656738
26621_4928,ASCH,0.861492,HSIL,0.88956153,284.873474,406.865875,343.987610,466.149811
39389_28032,HSIL,0.055610,HSIL,0.9568087,68.760101,531.329651,104.588226,565.486755
29053_19520,HSIL,0.007284,SCC,0.9999963,583.393616,36.436172,606.647644,84.637840
29661_2496,HSIL,0.030044,SCC,0.4074074,15.804018,333.781982,76.943138,410.259827
29661_2496,HSIL,0.010942,SCC,0.9972355,80.022087,1.886222,121.531410,22.818054
32701_42016,LSIL,0.314447,LSIL,0.99999523,174.910995,1.000000,347.169678,150.516312
40605_9792,LSIL,0.502812,LSIL,1.0,60.865341,107.648994,257.846558,290.560547
8381_14656,LSIL,0.992178,LSIL,1.0,111.626122,152.167480,204.118591,337.190674
8381_14656,LSIL,0.983075,LSIL,0.99999225,17.846428,93.809830,122.340965,300.104797
8381_14656,LSIL,0.878335,LSIL,1.0,37.562576,8.620750,197.152863,162.091888
32701_3104,HSIL,0.186493,HSIL,0.8821797,542.493164,390.024597,586.814941,453.462891
32701_3104,HSIL,0.067053,HSIL,0.8004743,517.492432,79.865509,566.679443,137.103943
43037_18912,HSIL,0.096328,HSIL,0.9996339,263.446228,279.157379,340.566406,339.870575
43037_18912,SCC,0.207600,SCC,0.62286913,319.409271,485.692291,380.186920,537.009766
17501_8576,LSIL,0.014233,HSIL,0.96471626,114.018219,276.497986,287.951569,585.558411
22973_9792,ASCH,0.029606,HSIL,0.45083773,164.961670,337.265900,210.327850,420.681305
8989_9184,HSIL,0.143543,HSIL,0.99999166,177.252411,53.430130,229.768188,100.195572
8989_9184,HSIL,0.066807,HSIL,0.42870295,317.907867,424.643433,377.758820,479.422241
27229_14656,ASCUS,0.015357,SCC,0.67411065,398.163086,372.561157,577.393250,583.132141
17501_21952,ASCUS,0.997941,ASCUS,0.7138772,127.798782,127.810425,235.760635,265.745789
11421_6144,HSIL,0.939312,HSIL,1.0,424.894775,237.207748,476.403137,289.276611
11421_6144,HSIL,0.053422,HSIL,0.9939653,22.190310,513.805969,55.381721,548.687805
41821_17696,ASCH,0.044470,SCC,0.9197201,117.780136,513.921692,165.092606,584.976135
42429_29248,ASCUS,0.008392,SCC,0.6159822,248.945282,416.597565,319.649200,485.127350
19325_31072,LSIL,0.193390,LSIL,0.999998,173.561920,72.930664,315.617645,157.119843
15069_40192,ASCH,0.005102,SCC,0.6219087,385.710205,415.985931,441.199341,473.783173
31485_2496,HSIL,0.055644,HSIL,0.9998982,412.615387,256.175507,449.843048,295.842743
42429_10400,HSIL,0.155574,HSIL,0.9820393,35.563320,442.285706,70.080551,481.766907
42429_10400,HSIL,0.070909,HSIL,0.35131314,57.942429,415.824249,95.101959,456.349701
43037_12832,HSIL,0.401550,HSIL,0.9429132,6.195221,19.628166,79.188705,87.607719
43037_12832,HSIL,0.034612,SCC,0.83698946,79.041985,299.766144,266.383698,430.619354
27229_20736,HSIL,0.152431,HSIL,0.63434637,1.241489,490.374939,45.395454,542.039368
23581_7968,ASCUS,0.011225,SCC,0.6397622,66.294922,213.018311,153.178864,311.739441
17501_38368,ASCUS,0.241272,ASCUS,0.99571985,275.503235,308.148895,541.705566,514.683838
25405_11616,ASCH,0.006549,SCC,0.72004104,260.797852,138.400848,521.650330,330.530975
19325_39584,ASCUS,0.897202,ASCUS,0.98957074,186.717621,86.540062,365.793915,228.012177
28445_23776,ASCH,0.181578,HSIL,0.88862675,209.319382,275.496948,277.856812,325.186340
42429_31680,ASCH,0.214183,HSIL,0.6111869,468.699341,127.849335,535.793945,204.334381
9597_29248,ASCH,0.021094,HSIL,0.99598926,413.330536,379.726532,473.276215,467.142609
43037_15872,HSIL,0.958655,HSIL,1.0,187.277618,425.416840,244.445892,492.372101
26013_14656,ASCH,0.010043,SCC,0.99852103,428.136322,440.366730,457.947418,496.076569
27229_12832,ASCH,0.019813,SCC,0.9901299,409.367218,309.315918,481.471893,353.608765
35741_4320,HSIL,0.811975,HSIL,0.99937683,24.973293,459.331940,66.248047,506.955902
39997_24992,ASCUS,0.038108,ASCH,0.9563956,493.512787,343.601959,555.675476,403.608368
15677_7360,HSIL,0.244797,HSIL,0.5716014,153.788147,52.488968,181.370758,89.830414
15677_7360,HSIL,0.052846,SCC,0.8858331,104.183510,70.035225,124.658577,99.950768
18109_24384,ASCUS,0.998167,ASCUS,0.674017,212.858093,186.681198,356.449951,306.668762
35741_15264,HSIL,0.621945,HSIL,1.0,117.078018,48.410221,175.806046,139.506073
43645_21344,SCC,0.158794,SCC,0.6055044,405.660095,79.047470,465.139954,124.467178
40605_29856,ASCUS,0.025601,SCC,0.99779785,1.000000,523.352722,140.714905,607.421326
18109_30464,ASCUS,0.809306,ASCUS,0.62748677,426.832855,72.403351,544.878540,190.394257
18109_30464,LSIL,0.358858,LSIL,0.91524327,432.283173,62.217487,550.156494,177.777206
27837_24384,ASCUS,0.175461,ASCUS,0.78032225,457.513367,175.208740,528.964966,251.224060
19325_42624,HSIL,0.082347,HSIL,0.55563855,543.521545,194.495789,600.396545,244.674225
8989_34112,ASCUS,0.007697,LSIL,0.99993825,194.660828,398.393250,344.449890,588.120667
8989_34112,LSIL,0.146674,HSIL,0.9467999,20.279160,330.394470,221.220566,608.000000
22365_36544,ASCUS,0.358642,ASCUS,0.8179412,284.354706,429.245300,428.712799,604.743958
38173_19520,ASCH,0.039921,SCC,0.9997373,102.447533,88.394531,212.976685,239.254974
12029_32288,ASCUS,0.018910,LSIL,0.9789605,388.692352,60.153252,501.096954,189.774841
34525_15872,LSIL,0.008990,SCC,0.9689562,79.815666,60.828033,264.591156,281.389862
31485_27424,ASCH,0.033930,HSIL,0.9982173,148.332809,514.709717,186.050919,551.310791
11421_11008,ASCUS,0.012507,SCC,0.94949466,41.279533,66.384903,94.537239,131.681152
10813_31072,HSIL,0.128025,HSIL,0.94746536,187.255707,330.376587,259.428253,401.629761
30877_20736,ASCUS,0.035586,HSIL,0.99923277,382.279449,113.636459,493.886749,164.934708
35741_6144,ASCH,0.016675,HSIL,0.52955896,193.826660,164.110641,267.317139,234.938004
40605_30464,ASCH,0.009255,HSIL,0.56365407,532.151367,143.774292,577.348999,205.095795
33917_26816,HSIL,0.332283,HSIL,0.999311,429.213715,243.119308,494.395172,315.527740
24189_28640,ASCUS,0.932418,ASCUS,0.31768757,361.985779,362.629395,452.413269,464.086121
21757_42016,ASCUS,0.359925,ASCUS,0.79739547,357.739319,338.232330,437.177307,422.403168
14461_24992,HSIL,0.086508,HSIL,0.9300802,26.037605,3.463751,115.585411,54.689034
24797_14048,HSIL,0.084550,HSIL,0.85864973,497.264282,77.138367,537.854736,115.222458
14461_3712,ASCUS,0.037014,HSIL,0.99883825,3.681892,190.403046,149.527222,379.763153
39389_34112,ASCH,0.013141,HSIL,0.8807568,250.308838,542.356384,335.721436,603.197083
31485_26816,LSIL,0.081613,LSIL,0.9999999,65.670074,427.151428,233.369446,575.742615
5949_21344,HSIL,0.668172,HSIL,0.895567,55.537975,45.638252,118.931580,106.932045
30269_21952,ASCH,0.005226,SCC,0.89697397,431.564056,26.113190,490.643829,93.161682
41821_25600,HSIL,0.232766,HSIL,0.89769375,54.883316,52.236130,127.819733,131.720566
43037_31680,ASCH,0.022276,HSIL,0.52753913,54.893894,514.626770,129.844971,566.092712
22365_21952,ASCUS,0.009498,ASCH,0.8571872,326.883484,234.939606,498.965027,399.695770
33309_34720,LSIL,0.068493,LSIL,0.99999166,403.635529,355.003693,597.372681,559.092651
40605_8576,HSIL,0.860854,HSIL,0.99894184,106.078308,229.704834,155.569366,278.632355
40605_8576,HSIL,0.289695,HSIL,0.9988558,154.872513,203.796448,191.685471,243.379089
16285_38976,ASCUS,0.026105,LSIL,0.99837625,230.433044,551.433838,388.163147,608.000000
8381_20736,LSIL,0.050260,LSIL,0.73452497,171.412689,118.465668,302.352966,324.826080
8989_31072,HSIL,0.795029,HSIL,0.9772773,309.699463,5.388002,369.230957,57.016800
13853_27424,LSIL,0.297957,LSIL,0.81989914,87.690094,8.194443,294.100616,145.175797
11421_12224,HSIL,0.109583,HSIL,0.59481645,113.004448,307.803558,147.817642,343.796356
18109_42624,ASCUS,0.091383,ASCUS,0.78516084,85.818832,52.737770,229.134842,213.242798
10205_26208,SCC,0.064646,SCC,0.9675154,197.632065,325.932495,242.167282,387.282654
19325_4928,ASCH,0.048831,SCC,1.0,262.946777,417.883728,321.868652,476.048645
38781_31680,LSIL,0.023396,SCC,0.9871913,8.676796,1.000000,140.764740,218.841827
16285_34112,ASCUS,0.223749,ASCUS,0.51183623,481.279297,111.657562,583.135864,198.707123
10813_11616,LSIL,0.121054,LSIL,0.6963905,94.180000,362.016083,254.335205,530.639404
36957_11616,ASCH,0.058958,HSIL,0.36745954,519.892639,487.466858,608.000000,595.378235
24797_17088,LSIL,0.056008,LSIL,1.0,384.720490,435.991333,501.243805,583.940125
5341_27424,HSIL,0.006023,SCC,0.88001674,387.691467,148.049057,443.097961,210.868698
