x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
13236_32438,HSIL,0.072252,HSIL,0.99554104,312.661011,434.109528,449.257568,535.337646
15668_29398,ASCUS,0.477169,ASCUS,0.6378703,8.153561,269.518311,116.291550,366.671631
15668_29398,ASCUS,0.017121,ASCUS,0.8657306,85.895996,227.639908,176.726257,296.981873
15668_29398,ASCUS,0.130005,LSIL,0.5760712,3.764679,337.734314,213.995880,504.624939
21748_27574,LSIL,0.051280,HSIL,0.9982488,96.693283,339.399109,512.684204,602.751160
16884_7510,HSIL,0.101681,HSIL,0.9756006,25.740211,50.442917,94.908974,101.803665
10196_11158,HSIL,0.260455,HSIL,0.611216,364.370758,317.389374,417.122406,363.369537
7764_20278,ASCUS,0.306827,ASCUS,0.41883066,227.613647,207.344055,438.372498,331.943176
38164_17238,ASCH,0.007191,HSIL,0.99775344,48.394634,418.334869,154.097656,503.284393
29044_16630,LSIL,0.005474,HSIL,0.99998903,87.754959,258.381287,456.570007,594.829773
39988_18454,ASCUS,0.567007,ASCUS,0.8068069,409.151825,242.380066,561.191772,408.109741
12020_31222,LSIL,0.100196,LSIL,0.9970078,17.438286,335.745422,152.354004,522.724304
26004_16022,ASCUS,0.230950,ASCUS,0.9453141,131.761551,356.159119,310.866516,500.788696
10804_22710,HSIL,0.324467,HSIL,0.998716,275.096161,300.963928,408.135162,397.578247
20532_20886,ASCH,0.027728,HSIL,0.99997795,328.357056,29.334854,433.825317,139.864990
27828_19670,LSIL,0.078737,LSIL,0.99994206,364.721680,282.942871,558.627686,435.782043
50932_33654,ASCUS,0.848283,ASCUS,0.75377125,173.105133,263.539948,301.828491,387.519379
44244_16630,ASCH,0.007430,HSIL,0.9996557,456.481079,153.943085,577.362915,257.784882
29652_46422,ASCUS,0.250250,ASCUS,0.6293903,128.499466,58.196854,430.251221,313.066589
47892_34262,ASCUS,0.903945,ASCUS,0.55424905,261.873016,338.903992,367.124664,608.000000
47892_34262,ASCUS,0.006119,LSIL,0.7418047,277.610107,427.415558,357.559570,589.036377
29044_19670,ASCUS,0.366952,ASCUS,0.981861,335.146759,418.808472,475.722504,534.019775
44244_29398,HSIL,0.705928,HSIL,0.9621537,394.675568,497.831177,481.784271,552.814453
48500_20886,ASCUS,0.997143,ASCUS,0.6590273,148.727051,471.077515,276.748871,597.255249
40596_13590,ASCUS,0.035720,ASCUS,0.9013942,408.053680,371.729340,578.251404,501.880157
24180_35478,HSIL,0.078416,HSIL,0.99997497,462.514771,466.751556,524.000183,534.071045
18708_45814,ASCUS,0.012078,HSIL,0.9625678,279.223328,11.824203,514.580139,110.778336
12020_36694,ASCH,0.010469,HSIL,0.99742174,295.667419,410.473602,463.862244,541.167664
19316_33654,LSIL,0.143579,LSIL,0.7609259,294.593140,263.956726,384.695618,432.939575
10804_36694,ASCUS,0.222037,ASCUS,0.9835413,9.155083,322.828156,162.439117,406.964874
47892_16022,ASCUS,0.992666,ASCUS,0.63325197,376.827911,75.336311,478.277679,239.755798
38164_31222,ASCUS,0.015078,ASCH,0.8917558,34.954208,334.278870,167.252914,506.809692
48500_37910,LSIL,0.016262,HSIL,1.0,160.568710,343.723480,297.405396,419.961761
18100_7510,ASCUS,0.280270,ASCUS,0.6209732,508.203125,423.252655,608.000000,546.317322
42420_39126,ASCUS,0.701185,ASCUS,0.8291119,350.550873,14.175972,523.820984,203.614532
36340_30006,HSIL,0.062964,HSIL,0.98887604,48.508556,512.207153,106.112030,568.176270
50932_30614,LSIL,0.454076,LSIL,0.99767107,204.816986,15.143929,381.271576,169.535675
39380_35478,ASCUS,0.006144,HSIL,0.93229014,52.341827,331.123596,197.074585,477.075684
13844_14198,ASCUS,0.776838,ASCUS,0.6604726,203.936386,176.705536,349.979858,347.565643
13844_14198,LSIL,0.261946,LSIL,0.74837154,212.045074,186.849869,355.634247,364.047241
12628_21494,HSIL,0.081244,HSIL,0.97572994,186.709747,586.528564,241.424957,608.000000
26612_42774,HSIL,0.391342,HSIL,0.9973979,246.299820,277.149872,308.055328,369.911407
41204_37302,ASCUS,0.101386,ASCUS,0.6192469,275.241211,102.780609,470.354370,227.359039
25396_33046,ASCUS,0.064160,ASCUS,0.99375534,157.225739,129.979370,252.786743,214.355072
24180_22710,ASCH,0.005152,HSIL,0.73823154,348.744019,356.848846,490.522095,451.200653
27828_20886,ASCUS,0.169194,ASCUS,0.9972957,214.964417,217.790955,339.719604,306.557983
46068_38518,LSIL,0.066408,LSIL,0.9952003,1.000000,493.107819,40.212074,605.233154
27220_41558,ASCUS,0.991674,ASCUS,0.62871075,259.837494,264.669312,405.562836,462.969604
27220_41558,LSIL,0.189317,LSIL,0.7703397,247.055527,246.631744,390.561035,475.248138
41812_25750,ASCUS,0.050331,ASCUS,0.97177505,9.390129,484.303864,129.241180,584.867249
23572_9942,ASCUS,0.979630,ASCUS,0.6071068,57.346870,375.221313,242.183075,562.575317
23572_9942,LSIL,0.070637,LSIL,0.80698466,58.694550,351.268799,247.325775,574.922791
40596_47030,HSIL,0.138365,HSIL,0.9991868,495.831360,41.296074,550.789612,95.950569
40596_47030,HSIL,0.056965,HSIL,0.99535275,481.868958,83.738754,552.085999,150.499985
46068_15414,ASCUS,0.956750,ASCUS,0.6818952,381.358032,249.494171,489.477417,331.902802
16276_20278,ASCUS,0.902249,ASCUS,0.9999813,34.440506,125.642654,331.924805,403.555786
48500_36694,LSIL,0.103114,SCC,0.9209885,87.631241,162.976501,146.779648,232.093750
23572_20886,ASCUS,0.871100,ASCUS,0.9766382,135.043106,287.948608,308.192200,458.589111
13236_33046,ASCH,0.009106,HSIL,0.9976332,313.442352,229.334900,400.694366,296.086487
16884_11766,ASCUS,0.143487,ASCUS,0.6256321,124.033714,263.853363,348.547485,400.606720
33300_11766,ASCUS,0.144410,ASCUS,0.91529477,72.090759,227.236786,225.766083,423.341034
35124_45814,ASCUS,0.073467,ASCUS,0.98423684,352.634064,29.704540,457.598907,121.242920
18100_42774,ASCUS,0.969170,ASCUS,0.8749491,252.819412,403.766449,363.499847,551.307861
16884_28182,HSIL,0.117667,HSIL,0.9999932,49.453297,351.470917,102.949478,393.548920
23572_37302,ASCUS,0.719813,ASCUS,0.8288275,1.000000,92.498108,608.000000,608.000000
30868_33654,ASCUS,0.265982,ASCUS,0.73520255,53.376717,484.199768,149.415985,535.052917
42420_31830,ASCUS,0.999427,ASCUS,0.94111776,366.060974,350.721497,430.674194,507.799683
15060_8118,LSIL,0.032852,HSIL,0.78884137,1.965931,264.248657,114.380463,484.871826
32084_26358,HSIL,0.094949,HSIL,0.99831784,195.600281,297.528107,261.755798,350.698578
5940_34870,LSIL,0.190927,LSIL,0.69165224,318.268188,66.660065,443.720825,276.905029
12020_13590,ASCUS,0.268298,ASCUS,0.4739383,224.283417,362.150726,377.651337,529.478271
16884_18454,HSIL,0.062462,HSIL,0.997359,120.446259,263.097473,176.071503,338.846252
29652_23318,HSIL,0.919849,HSIL,1.0,372.017456,55.709846,484.707703,162.850189
29652_23318,HSIL,0.094551,HSIL,0.996865,416.668945,61.844593,474.549133,105.007401
29652_23318,HSIL,0.092673,HSIL,1.0,381.165527,91.832375,445.307861,158.704071
11412_40950,ASCUS,0.252946,ASCUS,0.78636634,29.966751,145.184692,182.855362,414.202393
32084_27574,ASCUS,0.071875,ASCUS,0.88894343,91.935867,160.343658,177.685654,530.282471
39988_12374,HSIL,0.361871,HSIL,0.806184,77.722954,62.528358,159.479797,125.458824
39988_41558,ASCH,0.961461,ASCH,0.99977213,111.995239,180.548248,345.393463,409.667877
39988_41558,HSIL,0.091383,HSIL,0.9947765,323.451874,5.812401,356.513153,35.711235
14452_36086,HSIL,0.395081,HSIL,0.9984457,117.336624,527.761414,211.929245,569.533875
21748_22102,HSIL,0.178272,HSIL,0.8432234,297.366577,454.036896,370.424988,499.833710
6548_37910,ASCUS,0.005164,HSIL,0.97817844,175.663986,332.075928,330.600342,495.603638
39988_33654,LSIL,0.006205,HSIL,0.99271095,467.318848,314.479889,500.277222,355.145355
19316_13590,ASCUS,0.084108,ASCUS,0.89584696,144.740860,427.938507,250.306931,523.974548
41812_42774,ASCUS,0.022037,ASCH,0.9745813,5.911591,439.427826,115.256958,608.000000
29652_36694,HSIL,0.054434,HSIL,0.9546476,1.000000,342.331146,25.737244,418.585480
19316_9942,HSIL,0.149739,HSIL,0.9976931,96.454117,377.107635,153.658768,451.184418
15668_32438,ASCUS,0.069216,ASCUS,0.9944549,116.260994,79.559898,309.249176,234.307465
41812_17238,ASCUS,0.157708,ASCUS,0.9999428,528.655029,7.083931,599.210693,80.282578
31476_36694,ASCH,0.005315,HSIL,0.89919496,27.825565,458.369873,109.580185,528.092834
45460_24534,ASCUS,0.142746,ASCUS,0.90859914,361.537292,136.394730,487.492676,456.489075
32084_11158,ASCUS,0.545821,ASCUS,0.74369407,36.913666,23.633303,133.015610,86.546822
40596_45814,LSIL,0.197080,LSIL,0.57467175,4.974104,298.257660,66.949532,382.306549
8980_13590,ASCUS,0.996654,ASCUS,0.9950551,277.654907,28.487350,436.451172,236.621872
