x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23372_25751,ASCUS,0.988424,ASCUS,0.96765107,312.445709,171.072571,418.232941,256.385132
14860_11767,ASCUS,0.124353,ASCUS,0.9980102,391.733246,247.363464,529.829468,325.809448
37356_21495,ASCUS,0.022072,ASCUS,0.82669985,372.388275,143.911606,406.806061,184.030106
37356_21495,ASCUS,0.794002,ASCUS,0.99858344,9.604610,112.882309,112.628098,218.300583
25804_24535,ASCUS,0.068150,ASCUS,0.99893695,260.832672,436.987732,341.573456,581.730713
21548_18455,ASCUS,0.005573,ASCUS,0.9999727,2.217363,387.362640,59.503754,439.986053
21548_18455,ASCUS,0.031319,ASCUS,0.9848739,12.053703,302.281647,48.410187,347.420013
21548_18455,ASCUS,0.005819,ASCH,0.987409,46.812225,350.659515,102.483047,409.180695
21548_18455,ASCUS,0.259612,ASCH,0.99997497,428.094116,506.640320,508.475098,594.678040
40396_16631,ASCUS,0.006445,ASCH,0.9999585,105.532578,405.838837,163.168259,468.082184
16076_17847,ASCUS,0.738920,ASCUS,0.7153628,102.327141,65.678864,197.039307,182.120361
21548_6295,ASCUS,0.005959,HSIL,0.9951342,3.730392,415.618622,150.833435,524.152466
19724_29399,ASCUS,0.062387,ASCUS,0.9936532,475.128021,319.214539,600.256653,561.119385
44044_33047,ASCUS,0.904747,ASCUS,0.9992638,144.418121,6.143562,265.753265,131.279785
44044_33047,ASCUS,0.842231,ASCUS,0.9836901,294.496765,403.622345,515.368042,516.927490
37356_8119,ASCUS,0.933120,ASCUS,0.78968215,142.820633,92.665245,217.661911,159.818970
37356_8119,ASCUS,0.914270,ASCUS,0.9975163,191.524902,21.180935,285.452759,98.296707
37356_8119,ASCUS,0.674714,ASCUS,0.99818796,206.210236,81.717758,286.883087,153.922684
37356_8119,ASCUS,0.101650,ASCUS,0.9999944,147.756714,47.851540,199.443359,104.716026
8780_15415,ASCUS,0.132383,ASCUS,0.92142427,278.111084,241.403946,484.261536,360.066956
44044_31831,ASCUS,0.111470,ASCUS,0.9770708,23.609016,185.985535,162.324219,384.367493
