x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31275_20939,ASCUS,0.006416,ASCUS,0.9966876,293.315918,569.922058,339.432373,606.882874
36747_29451,ASCUS,0.077071,ASCUS,0.98629946,1.000000,428.339996,154.953857,588.564941
36747_29451,ASCH,0.008366,HSIL,0.96262854,502.471313,154.981506,548.962891,205.304688
23979_17899,ASCUS,0.469230,ASCUS,0.9450577,157.208069,293.525238,398.396118,488.761078
42219_28235,ASCUS,0.302235,ASCUS,0.98777044,396.886414,251.524078,572.646179,397.735077
27019_31883,ASCUS,0.158514,ASCUS,0.99040145,224.908325,258.338348,376.465515,424.788910
13035_41003,ASCUS,0.160342,ASCUS,0.5499576,76.303818,538.435974,173.524765,607.762634
5739_23979,ASCUS,0.185690,ASCUS,0.97917765,429.483948,232.712204,605.304504,385.869690
30059_29451,ASCUS,0.510167,ASCUS,0.85202587,447.684998,361.841553,593.481262,580.511292
15467_25195,ASCUS,0.014600,ASCUS,0.9942247,25.325363,16.935646,310.421143,195.891296
15467_25195,ASCUS,0.974999,ASCUS,0.9223513,333.009033,7.528210,458.128540,113.094666
10603_22763,ASCUS,0.029511,HSIL,1.0,74.751022,383.995026,208.221512,570.960571
8171_24587,ASCUS,0.679793,ASCUS,0.99091244,241.631546,285.822083,361.255890,398.326172
13035_31883,ASCUS,0.962461,ASCUS,0.9967169,205.579117,288.511108,380.786377,458.532959
13035_31883,ASCUS,0.014087,ASCUS,0.5456063,84.178146,299.628174,350.895752,551.590942
49515_34315,ASCUS,0.015424,ASCUS,0.9983163,26.773483,18.243790,377.929626,321.262634
26411_45867,ASCH,0.177223,ASCH,0.52408564,499.375519,208.702515,581.742554,265.356537
34923_35531,ASCUS,0.996178,ASCUS,0.53285277,181.844345,373.986115,540.180176,539.550659
41003_11211,ASCUS,0.135686,ASCUS,0.99993014,369.847107,530.790222,443.153015,602.724792
41003_11211,ASCUS,0.092670,ASCUS,0.9977943,316.832275,397.986298,431.807739,507.749054
21547_30059,ASCUS,0.073754,ASCUS,0.9915486,6.618065,433.213989,144.867920,585.307678
21547_30059,ASCUS,0.960785,ASCUS,0.9998859,287.578583,329.727478,522.130554,465.293396
28843_47691,ASCUS,0.040272,ASCUS,0.99926406,200.078522,440.000549,401.940338,608.000000
26411_26411,ASCUS,0.993747,ASCUS,0.582983,150.049789,200.705780,341.468079,383.610626
16075_34315,ASCUS,0.302239,ASCUS,0.89243674,167.183456,274.500122,355.216248,423.484192
14859_36139,ASCUS,0.164358,ASCUS,0.9784565,278.596039,334.831024,353.804779,384.050262
22155_12427,ASCUS,0.500923,ASCUS,0.67494524,272.385864,241.099365,378.588135,327.857605
16683_15467,ASCUS,0.961370,ASCUS,0.9892575,63.226616,31.930046,168.583527,201.829773
6955_39787,ASCUS,0.877323,ASCUS,0.9724274,327.989685,230.963409,499.123230,321.934174
26411_25195,ASCUS,0.167058,ASCUS,0.9976527,376.380707,107.206909,593.236206,222.178925
9995_16683,ASCUS,0.613037,ASCUS,0.99870574,28.887115,157.785431,300.253326,254.980682
39179_41611,ASCUS,0.922227,ASCUS,0.60657567,340.199127,431.844666,503.247284,603.331726
40395_7563,HSIL,0.071828,HSIL,0.5490926,529.778137,445.467316,571.826233,507.084686
29451_36747,ASCUS,0.938124,ASCUS,0.7875308,217.475708,179.175079,302.548767,358.691010
29451_36747,ASCUS,0.894516,ASCUS,0.94227034,479.427582,265.350098,599.074707,556.878174
29451_18507,SCC,0.357368,SCC,0.5821404,418.668610,201.062424,536.353149,274.445190
20331_18507,ASCUS,0.422999,ASCUS,0.5559356,5.569107,209.499710,179.588120,359.363892
20331_18507,ASCUS,0.319371,ASCUS,0.91436493,502.609528,56.679733,594.604248,241.979538
42219_45259,ASCUS,0.652402,ASCUS,0.6499168,19.269516,345.996765,382.857544,474.137756
10603_19723,HSIL,0.130460,HSIL,0.98782665,207.937759,108.207993,283.373444,158.515305
16075_6347,ASCUS,0.084717,ASCUS,0.99961346,349.512695,11.040001,443.310486,111.065315
25195_47083,ASCUS,0.094166,ASCUS,0.9548159,287.208313,139.417236,425.738403,252.804474
16683_36747,ASCUS,0.262374,ASCUS,0.71155465,49.885010,425.708405,231.310974,560.963623
48299_16075,ASCUS,0.382878,ASCUS,0.8991671,206.014420,46.387970,443.726013,156.259109
33707_16683,ASCUS,0.030302,ASCUS,0.9988772,243.202881,261.322083,291.723572,309.833923
33707_16683,ASCUS,0.865411,ASCUS,0.9346383,327.528534,201.644714,385.209198,286.860016
13035_42219,ASCUS,0.167024,ASCUS,0.98288983,270.315186,490.627594,412.202698,608.000000
12427_25803,ASCUS,0.967586,ASCUS,0.97338325,319.083496,290.930695,424.467102,421.324799
