x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38672_41002,ASCUS,0.019359,ASCUS,0.9999398,311.777466,383.016571,384.553894,442.479828
27728_2698,ASCUS,0.009929,HSIL,0.9885598,393.000122,439.187592,467.639771,495.279694
14352_24586,ASCUS,0.083855,ASCUS,0.9619789,163.566956,74.002228,244.208862,140.238205
10096_27018,ASCUS,0.432349,ASCUS,0.9995763,544.687256,38.025063,602.248535,116.571754
10096_27018,ASCH,0.028647,HSIL,0.9903893,544.687256,38.025063,602.248535,116.571754
16176_17898,ASCH,0.451484,ASCH,0.63200307,1.000000,1.000000,426.335571,583.279297
16176_17898,ASCH,0.084846,ASCH,0.29151192,65.874390,256.349304,105.200134,297.403748
16176_17898,ASCH,0.061495,ASCH,0.9966499,132.019318,118.462463,475.974457,606.771667
23472_47690,ASCH,0.156877,ASCH,0.9772534,11.058105,138.463760,608.000000,357.552002
34416_44042,ASCUS,0.418935,ASCUS,0.9999771,482.541321,464.102844,597.937073,552.806152
43536_9386,ASCUS,0.025299,HSIL,0.99936885,44.172649,78.524742,105.546173,150.562439
45968_14858,ASCH,0.007853,HSIL,0.35405537,1.228401,303.416595,89.994682,343.188568
26512_30666,ASCUS,0.687067,ASCUS,0.9996233,376.284851,120.807571,477.671509,225.689011
17392_8778,ASCH,0.081685,ASCH,0.9225954,423.194000,385.076904,488.877228,456.431458
30768_49514,ASCH,0.959741,ASCH,0.9693071,206.461624,177.000534,604.138000,559.177856
16176_45258,ASCUS,0.367808,ASCUS,0.99991834,321.843811,142.415588,411.225403,265.438995
18608_16682,ASCUS,0.114935,ASCUS,0.9974504,467.154999,80.286469,530.857300,157.690109
13136_27018,ASCUS,0.239024,ASCUS,0.9988097,331.249664,215.029495,431.313690,306.680664
25904_41610,ASCUS,0.051562,ASCUS,0.9654795,1.000000,45.294960,89.144241,174.518921
24080_35530,ASCUS,0.017604,ASCH,0.99752086,417.037323,490.552429,486.624725,542.508484
16176_47690,ASCUS,0.092819,ASCUS,0.9968014,336.540588,340.313690,490.513245,422.224396
31984_47082,ASCUS,0.731176,ASCUS,0.9925689,162.802917,429.427277,251.506775,523.104492
34416_27626,ASCUS,0.271880,ASCUS,0.9999901,379.985748,168.285873,481.037079,275.962921
21040_4522,ASCUS,0.575975,ASCUS,0.9999975,470.005127,510.038940,595.562988,605.443359
7056_36746,ASCUS,0.340605,ASCUS,0.9999039,145.146484,134.788132,230.614563,207.209244
11312_36138,ASCH,0.995440,ASCH,0.99954385,309.932190,58.207466,515.557068,208.263306
40496_45258,ASCUS,0.198818,ASCUS,0.99976236,172.638733,366.015289,271.400879,459.533356
50832_28234,HSIL,0.057849,HSIL,0.98478866,187.022598,460.755463,225.056564,497.481842
36848_42218,ASCUS,0.012850,ASCH,0.93080527,15.233704,108.229301,608.000000,292.254181
22864_37962,ASCUS,0.997913,ASCUS,0.9999913,418.056335,179.969849,539.089661,259.849701
22864_37962,ASCUS,0.148772,ASCUS,0.9991116,1.000000,69.494598,88.167320,184.060547
31376_5738,ASCUS,0.005174,ASCUS,0.999726,398.295746,307.804840,442.840057,389.419037
19824_7562,ASCUS,0.917749,ASCUS,0.9999887,242.650970,12.891876,359.491974,91.701706
19824_7562,ASCUS,0.118475,ASCUS,0.97840655,458.850983,292.897552,513.005859,389.632843
22256_47082,ASCUS,0.802600,ASCUS,0.9999924,258.494293,209.006012,393.297699,313.101044
31376_45866,ASCUS,0.389066,ASCUS,0.579737,262.699738,369.374237,342.401459,437.387848
6448_33706,ASCUS,0.070160,ASCUS,0.7176103,461.255768,214.157074,511.800568,291.793884
41104_7562,ASCUS,0.991609,ASCUS,0.9662573,348.506073,252.273865,459.883881,412.924133
27120_47082,ASCUS,0.066272,ASCUS,0.81375426,27.429352,19.366180,98.474953,71.569000
27120_47082,ASCUS,0.036252,ASCH,0.69753313,5.486519,161.156830,57.900860,215.690338
14352_39178,ASCUS,0.022572,ASCUS,0.9997856,18.197159,122.612785,251.105820,378.429565
14352_39178,ASCUS,0.515254,ASCUS,0.9999156,35.351284,381.074402,122.744476,478.406372
14352_39178,ASCUS,0.410064,ASCH,0.43845946,449.467590,14.477871,539.063904,75.861176
7664_23370,ASCUS,0.025314,ASCH,0.99989223,91.220413,455.049194,191.624710,514.208862
22864_27018,ASCUS,0.032750,HSIL,0.9999999,167.923828,355.872314,243.310852,454.136047
30160_24586,ASCUS,0.423973,ASCUS,0.99996924,148.774658,495.216461,225.991180,604.324219
38672_42826,ASCUS,0.008347,ASCUS,0.99995494,110.060661,419.788147,153.610779,459.400146
33200_11818,ASCUS,0.027661,ASCUS,0.99998105,205.311157,459.462097,282.671448,557.103699
21040_32490,ASCUS,0.201008,ASCUS,0.9968759,473.801666,364.838409,573.036499,462.113434
35024_26410,ASCUS,0.059999,ASCUS,0.74609023,520.548767,69.212906,596.915588,133.737823
18608_25194,ASCUS,0.116445,ASCUS,0.99830294,528.726318,423.490906,600.923584,495.244263
11920_33706,ASCUS,0.106083,ASCUS,0.99942696,343.165405,125.008438,433.850891,235.240646
36240_11818,ASCUS,0.051382,ASCUS,1.0,270.626221,79.582977,395.763855,135.903595
24080_27018,ASCUS,0.007921,ASCUS,0.999826,356.806396,207.225632,588.669006,552.468811
24080_27018,ASCUS,0.053891,ASCH,0.98992157,456.726257,525.482361,532.148254,602.523499
11312_15466,ASCH,0.010353,HSIL,0.9361473,28.945251,371.427856,109.596619,435.478760
11312_15466,HSIL,0.328243,HSIL,0.9966312,466.638977,339.474457,568.484558,404.915863
37456_39178,ASCUS,0.203617,ASCUS,0.9991578,287.549561,115.354370,361.882751,202.258118
16176_29450,ASCUS,0.636028,ASCUS,0.9990037,294.775848,433.842804,370.268951,585.849670
44752_39178,ASCUS,0.312623,ASCUS,0.99963856,89.001846,463.252655,175.513931,555.786865
7664_25802,ASCUS,0.050463,ASCUS,0.52264327,525.596191,319.046234,592.664062,383.150970
14960_36138,ASCUS,0.624639,ASCUS,0.9999299,384.643433,190.369537,470.392822,266.717957
