x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32392_46981,HSIL,0.263384,HSIL,0.97595596,164.328842,166.102951,212.341721,210.665146
20840_12325,ASCUS,0.690732,ASCUS,0.99356127,414.594818,305.905609,541.316467,421.730499
29352_28741,HSIL,0.225916,HSIL,0.99906164,60.489540,343.332550,96.004555,372.399628
19016_25093,HSIL,0.697033,HSIL,0.999984,26.760878,496.361938,75.591042,539.537720
12936_26309,ASCH,0.028158,HSIL,0.94673896,1.000000,44.356995,541.241211,608.000000
31176_25701,ASCUS,0.274132,ASCUS,0.99998677,440.877380,174.601471,527.253906,315.457092
20232_43333,ASCH,0.005357,HSIL,0.99908113,1.000000,1.000000,608.000000,572.715942
8680_23877,ASCUS,0.019627,ASCH,0.99996245,33.324295,287.341858,376.940735,446.574158
40296_29957,ASCUS,0.371092,ASCUS,0.84236115,282.056274,161.595978,432.096130,370.009430
40296_29957,ASCUS,0.060011,ASCUS,0.9939481,17.361702,93.245888,254.366760,335.599609
39688_34821,HSIL,0.327307,HSIL,0.7761321,150.375626,444.984680,198.782242,493.171692
37256_23269,HSIL,0.108087,HSIL,0.99990356,554.869446,252.012894,602.885681,320.566956
16584_23877,HSIL,0.035074,HSIL,0.9997563,15.836151,1.000000,534.846802,579.312256
16584_23877,HSIL,0.348152,HSIL,0.67497754,480.596741,174.320084,539.977356,217.490250
9288_34821,HSIL,0.600536,HSIL,0.9933775,212.447784,34.365402,608.000000,517.928955
29960_17189,HSIL,0.391677,HSIL,0.60390145,93.072388,356.088379,170.884644,407.675964
15976_34821,HSIL,0.077370,HSIL,0.99704665,250.671478,119.422951,336.225067,178.702301
11112_36645,ASCUS,0.885409,ASCUS,0.74452066,1.000000,1.000000,608.000000,608.000000
20840_36037,HSIL,0.926369,HSIL,0.99994314,205.945908,379.425049,251.201614,428.054199
40904_23269,ASCH,0.016676,HSIL,0.99305856,66.099884,49.767761,608.000000,608.000000
7464_20229,ASCUS,0.236400,ASCUS,0.9339327,327.015747,312.353455,530.694336,482.222778
29352_41509,HSIL,0.020391,SCC,0.90702707,80.508194,262.252075,121.678970,303.433777
24488_10501,ASCH,0.981465,ASCH,0.7132851,302.165161,366.118927,460.644226,506.646515
19016_15365,HSIL,0.747149,HSIL,0.6048204,389.110840,410.579468,433.780334,468.223694
