x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
48400_31933,ASCUS,0.056463,ASCUS,0.86151433,1.000000,298.306946,153.021210,548.989990
19216_24029,ASCUS,0.013102,ASCUS,0.9998833,488.115051,170.529724,592.956848,270.253204
21040_34973,ASCUS,0.520938,ASCUS,0.99999976,160.056427,239.722565,284.256531,362.495148
11312_27069,ASCUS,0.036045,ASCUS,0.9907064,378.026520,262.012848,416.469025,323.366669
11312_27069,ASCUS,0.701228,ASCUS,0.9999902,491.154816,169.218964,604.903870,321.141449
11920_20381,ASCUS,0.194179,ASCUS,0.9884183,370.000946,312.020203,575.415405,538.283813
33808_34365,ASCUS,0.136421,ASCUS,0.99999785,218.452713,48.541252,304.973511,107.581367
35024_33757,ASCUS,0.108345,ASCUS,0.9891479,311.990723,390.161316,402.735718,564.704285
12528_23421,ASCUS,0.766988,ASCUS,0.99588686,517.678833,2.418114,608.000000,149.866730
19216_32541,ASCUS,0.997959,ASCUS,0.99991477,228.470947,116.849190,372.673523,275.148346
19216_32541,ASCUS,0.661094,ASCUS,0.90102583,170.913101,429.537903,288.395020,557.611572
19216_32541,ASCUS,0.129586,ASCUS,0.99670213,197.738770,328.866272,323.690796,448.368958
19216_32541,ASCUS,0.061929,ASCUS,0.99796116,306.333588,430.990234,422.894928,571.894409
24080_28893,ASCUS,0.005301,HSIL,0.99963,1.000000,230.387802,383.166321,497.664307
36848_30717,ASCUS,0.971266,ASCUS,0.87128866,14.989067,47.568550,155.223755,235.026733
36848_30717,ASCUS,0.517213,ASCUS,0.9982773,160.691010,341.530579,335.608948,579.041687
25904_6397,ASCUS,0.039540,ASCH,0.71160764,75.031860,275.120178,143.854980,325.821472
19216_42877,ASCUS,0.744198,ASCUS,0.99676216,150.602997,48.937782,259.636383,216.154114
19216_42877,ASCUS,0.140713,ASCUS,0.9994795,460.093475,231.814575,605.718140,418.022949
4016_36189,ASCUS,0.161532,ASCUS,0.85531354,339.058167,7.535091,535.090881,129.515503
7664_21597,ASCUS,0.986026,ASCUS,0.76882184,319.922943,21.603363,523.787964,197.157104
28944_24637,ASCUS,0.030717,ASCUS,0.9982857,6.488297,160.188995,480.661560,433.147430
13136_19773,ASCUS,0.690974,ASCUS,0.99287593,239.648987,303.205383,425.649902,459.647217
42320_45917,ASCUS,0.993170,ASCUS,0.8380016,29.039886,345.556061,251.695740,527.160034
14960_42877,ASCUS,0.917973,ASCUS,0.9997391,252.729919,11.468498,375.109619,226.548706
14960_42877,ASCUS,0.514499,ASCUS,0.9872586,163.818375,3.839066,263.406006,167.669540
13136_27677,ASCUS,0.244476,ASCUS,0.9993124,35.627357,268.885681,133.209930,414.468872
13136_27677,ASCUS,0.172638,ASCUS,0.9991241,119.194534,306.987030,243.060654,425.329865
13136_37405,ASCUS,0.999677,ASCUS,0.99999857,147.005508,22.943489,282.581482,212.238922
13136_37405,ASCUS,0.034740,HSIL,0.9996886,171.947510,387.397125,350.744934,534.228027
