x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29553_42826,ASCUS,0.870352,ASCUS,0.9872974,452.932129,3.563374,530.853149,81.916229
45969_16682,ASCH,0.477940,ASCH,0.7729102,133.706390,11.935104,245.143707,141.070694
21041_23978,ASCUS,0.957354,ASCUS,0.99802196,63.577301,251.810272,157.724304,347.969269
25905_17898,ASCUS,0.765300,ASCUS,0.9435108,278.586426,55.021637,373.406982,131.192429
36849_41002,ASCUS,0.076943,ASCUS,0.99989414,88.418266,512.716736,179.553162,581.281677
35025_40394,ASCUS,0.990083,ASCUS,0.9990595,306.063843,219.992188,424.504517,336.865479
41713_44042,ASCUS,0.060685,ASCUS,0.6457163,64.233871,1.648382,123.570297,57.767342
13137_14858,ASCUS,0.650083,ASCUS,0.9999807,272.749512,362.664734,390.800842,442.783630
46577_16074,ASCH,0.127300,HSIL,0.9661754,176.172882,274.955292,252.369598,339.448456
41105_15466,ASCUS,0.030493,ASCH,0.95679224,560.136658,257.475006,600.811829,313.693695
41105_15466,ASCUS,0.041021,ASCH,0.90975213,557.974060,301.670135,605.189636,352.369354
31985_9386,ASCH,0.089388,ASCH,0.47992888,273.082672,59.050125,358.194672,140.802185
13745_9386,ASCUS,0.635283,ASCUS,0.984046,165.158707,1.054668,261.222900,70.683212
13745_9386,ASCUS,0.368634,ASCUS,0.999458,297.528961,350.228180,365.520844,425.424103
31377_19722,ASCUS,0.235320,ASCUS,0.99855345,44.683025,4.631187,128.394821,68.876732
14353_10602,ASCUS,0.420727,ASCUS,0.97698474,505.284576,388.384247,605.617615,499.357147
13745_45866,HSIL,0.083301,HSIL,0.7684684,177.229828,27.430872,213.345459,63.710106
36849_14858,HSIL,0.149521,HSIL,0.7650854,92.715515,345.903351,174.518311,480.085541
27729_20938,ASCUS,0.146817,ASCUS,0.9933903,361.171753,54.436455,452.342896,114.522072
25297_45258,ASCUS,0.917971,ASCUS,0.99897975,1.334770,204.446533,74.400627,289.744934
31377_29450,ASCUS,0.993429,ASCUS,0.96103376,212.514496,147.567261,355.116791,261.584900
