x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27329_26105,ASCUS,0.005644,SCC,0.9999423,232.671616,201.341049,321.231750,384.662354
24289_35833,ASCUS,0.721814,ASCUS,0.7989806,381.265564,79.681259,478.267761,265.963867
15777_9689,ASCUS,0.017881,HSIL,1.0,264.183899,12.573669,384.114929,96.758568
15777_9689,HSIL,0.186328,HSIL,1.0,555.916260,307.247681,607.923706,388.169678
38881_25497,LSIL,0.708531,LSIL,0.9999647,261.503479,35.993660,383.524536,132.283356
27329_16377,HSIL,0.894831,HSIL,1.0,22.413502,27.683027,102.490036,83.023994
27329_35833,ASCUS,0.011335,LSIL,0.9999994,500.224182,270.701599,598.419617,377.773621
12129_24281,ASCUS,0.036018,LSIL,0.8145497,451.417908,162.472168,599.966614,343.620789
10305_32185,HSIL,0.366466,HSIL,0.99993825,497.373962,278.710480,584.797058,340.505402
43137_16377,HSIL,0.160692,HSIL,0.9606457,572.844238,260.757080,604.417847,306.631470
22465_5433,ASCUS,0.027555,SCC,0.6898655,212.366852,118.715836,358.882965,207.791031
38273_24281,HSIL,0.275836,HSIL,0.9863529,4.837573,20.016947,35.531113,74.185532
30977_23673,LSIL,0.025898,HSIL,1.0,37.387360,348.551880,209.406433,570.145386
38881_26713,LSIL,0.088676,LSIL,0.9999732,101.611435,351.322327,212.504959,472.859131
9697_25497,HSIL,0.072394,HSIL,0.98834383,554.930176,1.000000,606.865356,39.842571
16385_19417,HSIL,0.053867,HSIL,0.9830593,293.185425,32.966705,587.680176,242.994843
19425_7257,HSIL,0.227201,HSIL,0.9984426,48.438675,380.904907,558.005493,552.351868
19425_30969,ASCUS,0.009928,HSIL,0.91148907,378.442688,275.224152,590.716858,408.433197
24897_20633,HSIL,0.148708,HSIL,1.0,572.877747,247.144760,608.000000,306.304901
42529_15161,ASCUS,0.024257,LSIL,0.9037347,19.299561,110.014496,151.329971,283.851471
31585_25497,HSIL,0.553153,HSIL,0.99996996,163.314468,369.649170,210.420181,442.443542
24289_27321,HSIL,0.650736,HSIL,1.0,331.743530,124.594475,396.489685,175.585266
20033_13337,HSIL,0.684370,HSIL,1.0,116.081619,313.021667,229.504288,416.151855
30977_34617,ASCUS,0.159540,LSIL,0.9960019,24.006779,29.855309,113.293518,106.524590
