x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
39788_36696,ASCUS,0.076367,ASCUS,0.97068363,306.734497,94.988594,486.077515,236.126801
50732_25752,ASCH,0.040790,HSIL,0.9999902,382.804169,471.145081,446.258636,558.050842
29452_38520,ASCUS,0.570006,ASCUS,0.99998105,14.814140,189.386093,121.227333,348.702026
24588_10552,ASCH,0.032963,HSIL,0.99938226,468.058258,244.464371,552.510376,304.401062
47692_25144,HSIL,0.970200,HSIL,1.0,244.238495,496.641724,322.865326,567.080322
33100_17848,ASCUS,0.999064,ASCUS,0.9510681,153.469818,1.000000,271.856873,128.813553
42220_7512,ASCUS,0.689652,ASCUS,0.9966618,32.041592,264.410919,137.468170,355.271149
22156_26360,ASCUS,0.866114,ASCUS,0.9993156,31.586906,544.096375,109.696907,605.732483
48300_25144,ASCUS,0.985453,ASCUS,0.97362435,324.495056,350.128601,467.177612,524.606995
45868_29400,ASCUS,0.992486,ASCUS,0.9991041,389.812592,270.434021,531.904907,378.794617
28844_33656,ASCUS,0.392894,ASCUS,0.9802791,378.239716,328.874817,497.150909,416.372375
22764_20280,ASCH,0.012352,HSIL,1.0,5.996336,26.305372,33.665092,78.094749
6348_22712,ASCUS,0.069393,ASCUS,0.9996686,427.092438,238.080597,560.005005,346.670868
30668_43384,ASCUS,0.983227,ASCUS,0.99984765,402.659607,135.525345,535.984131,240.774094
48908_26968,ASCUS,0.910303,ASCUS,0.9994836,54.686504,204.516754,133.082870,396.089447
9996_23928,ASCUS,0.461620,ASCUS,0.9855664,381.052521,165.112091,572.790222,324.392761
33100_43384,ASCUS,0.174322,ASCUS,0.9856226,53.152615,198.174103,132.390869,404.046417
12428_24536,ASCUS,0.859136,ASCUS,0.9996842,1.000000,330.525330,88.966415,447.134399
33708_5688,ASCUS,0.324832,ASCUS,0.91896415,416.695892,364.488190,582.958008,511.367218
33708_5688,ASCUS,0.092941,ASCUS,0.534457,233.401489,306.060089,417.255737,424.697723
11212_17848,ASCUS,0.732037,ASCUS,0.70737255,346.093536,524.451721,416.399872,606.130798
29452_11768,ASCUS,0.066334,ASCUS,0.85878396,112.080368,88.137291,279.542664,227.486450
19116_7512,ASCUS,0.139204,ASCUS,0.91154283,417.942688,86.105911,535.867432,164.384384
32492_36088,ASCUS,0.964342,ASCUS,0.6038184,258.743896,221.672073,407.791992,378.847534
29452_43992,ASCUS,0.378460,ASCUS,0.77209496,329.081604,206.587631,513.287903,331.563293
47084_40344,ASCUS,0.931148,ASCUS,0.88384914,65.908165,418.841156,149.609741,568.982849
46476_36088,ASCUS,0.419638,ASCUS,0.78732276,169.462234,2.458778,320.320679,88.144569
33100_14200,ASCUS,0.996137,ASCUS,0.98851705,193.817215,75.249893,283.497589,192.931442
28236_40952,ASCUS,0.158480,ASCUS,0.9967872,105.524445,76.962807,207.908905,219.781494
31276_43384,ASCUS,0.809329,ASCUS,0.78918487,326.326355,423.006134,498.578186,595.314331
17292_17848,ASCUS,0.067680,ASCUS,0.9997918,208.457367,334.088043,330.680450,444.002411
36748_4472,ASCUS,0.526402,ASCUS,0.9538588,450.350433,1.000000,521.010986,75.155312
36748_4472,ASCUS,0.065953,ASCUS,0.7495909,1.000000,110.990974,71.715195,236.388489
10604_28792,ASCUS,0.212157,ASCUS,0.855399,351.687439,459.112457,521.882019,592.110779
41612_11768,ASCUS,0.570427,ASCUS,0.9314659,430.801392,121.180687,539.525208,208.095459
38572_10552,ASCUS,0.998370,ASCUS,0.6562737,88.709839,278.343750,161.179337,450.809143
44044_14808,ASCUS,0.954062,ASCUS,0.88545,357.365631,180.590118,501.433746,341.333282
41612_30008,ASCUS,0.235534,ASCUS,0.50213796,362.244598,77.311867,522.307068,318.768433
42220_12984,ASCUS,0.710503,ASCUS,0.99975604,223.325500,21.022312,411.351379,133.720154
42220_12984,ASCUS,0.958535,ASCUS,0.96799916,117.720779,509.989716,213.729996,601.017151
40396_14200,ASCUS,0.923256,ASCUS,0.9998883,292.164062,108.164383,401.226624,270.999634
19116_42168,ASCH,0.635544,HSIL,0.9612435,400.729004,256.505646,550.923950,391.664276
19724_39128,ASCUS,0.234744,ASCUS,0.98075426,425.657288,425.611450,546.377014,562.223694
42220_11768,ASCUS,0.760645,ASCUS,0.995285,418.586426,189.417786,582.431824,316.325195
50732_16024,ASCUS,0.620851,ASCUS,0.86533076,443.152191,7.421158,560.356506,146.790741
39788_39128,ASCUS,0.965436,ASCUS,0.74477124,449.630768,274.242859,540.856934,323.958679
39788_39128,ASCUS,0.906270,ASCUS,0.89645827,365.610535,302.221497,478.059998,379.346619
30060_36696,ASCUS,0.256635,ASCUS,0.97793907,321.805023,72.050888,552.087585,161.720001
20940_31224,ASCH,0.829448,HSIL,0.95980406,357.159607,338.054077,423.832397,405.607361
41612_30616,ASCUS,0.261477,ASCUS,0.9839325,126.664642,328.932892,298.629547,464.145782
13036_13592,ASCUS,0.005036,LSIL,0.9999932,229.883194,300.884888,523.374512,484.569397
23980_28792,HSIL,0.214965,HSIL,0.8889928,1.629858,9.602146,24.200560,79.083832
14252_13592,ASCUS,0.990545,ASCUS,0.9971463,471.400513,165.895020,595.718506,293.459808
31276_39128,ASCUS,0.956263,ASCUS,0.9439189,313.614349,312.407654,447.266510,574.924866
