x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42321_8727,ASCUS,0.009387,ASCH,0.9983835,117.439529,337.507874,166.224625,393.883789
42321_8727,ASCUS,0.028230,ASCH,0.99105096,51.115273,278.743744,115.909340,418.076874
25297_33047,ASCUS,0.822641,ASCUS,0.9988695,161.261642,28.492035,261.890747,156.907303
26513_19063,ASCUS,0.713865,ASCUS,0.89761096,73.402985,102.146095,140.475891,196.532288
11921_40343,ASCUS,0.990454,ASCUS,0.98908037,336.299591,323.705109,412.268829,405.482147
11921_40343,ASCUS,0.147070,ASCUS,0.9849392,374.728027,347.713715,467.839478,495.943146
42929_33655,ASCUS,0.017847,ASCH,0.999263,309.637207,179.354019,451.863647,414.496277
27121_47639,ASCUS,0.396400,ASCUS,0.9803258,64.438957,81.814285,119.807320,153.927841
27121_5079,ASCUS,0.785095,ASCUS,0.9976745,112.460114,110.065140,217.045319,172.673660
10705_26967,ASCUS,0.017657,ASCUS,0.77626854,65.685104,224.019684,219.349380,496.924042
10705_26967,ASCUS,0.201908,ASCH,0.82153827,341.916687,179.452515,421.313843,294.084900
19217_10551,ASCUS,0.673047,ASCUS,0.9999931,111.423630,166.355179,185.293350,244.939072
46577_33047,LSIL,0.882835,LSIL,0.9927504,11.706100,315.646393,197.067368,541.054810
18609_34263,ASCUS,0.191507,ASCUS,0.94960475,515.101685,154.771240,600.377075,227.220581
18609_33047,ASCUS,0.085871,ASCUS,0.9952135,308.100250,406.876831,402.801727,485.386963
18609_33047,ASCUS,0.975395,ASCUS,0.73490924,30.763611,319.086426,109.974136,395.718445
18001_8119,ASCUS,0.034339,ASCH,0.99997663,247.930237,431.347778,305.599548,489.521606
18001_8119,ASCUS,0.026593,ASCH,0.9999075,493.374451,40.815559,573.047668,84.018471
24689_18455,ASCUS,0.262217,ASCUS,0.9966336,524.225403,531.799744,589.359680,600.269226
25905_8727,ASCUS,0.999471,ASCUS,0.99570256,286.172180,373.589478,493.300842,546.136536
17393_40951,ASCUS,0.999757,ASCUS,0.99998295,223.124176,390.176758,330.527679,532.157227
20433_25751,ASCH,0.092333,ASCH,0.98304176,116.935699,260.175232,216.786346,523.976013
25905_11159,ASCUS,0.018611,ASCH,0.9988834,37.522217,1.000000,440.614136,409.342957
31377_27575,ASCUS,0.663643,ASCUS,0.98406017,2.076294,321.157654,150.761063,473.510254
29553_36087,ASCUS,0.245272,ASCUS,0.5611229,411.690430,336.274567,463.908936,408.614838
28337_42775,ASCUS,0.431843,ASCUS,0.9956505,339.463531,193.705597,402.350800,281.908295
38673_19063,ASCH,0.611724,ASCH,0.9905668,31.857674,89.446945,169.301849,256.422119
