x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
12528_5630,HSIL,0.572898,HSIL,0.67610526,40.889183,481.803650,77.187790,518.101013
10096_9278,HSIL,0.273316,HSIL,0.55420816,187.859650,381.281647,252.131531,462.135162
17392_27518,ASCH,0.030000,SCC,0.9392189,1.000000,1.000000,608.000000,608.000000
12528_26302,ASCH,0.032519,SCC,0.9568113,58.900146,1.000000,608.000000,560.073364
10704_4414,HSIL,0.006894,SCC,0.603647,87.602364,33.236523,128.219635,58.749027
11312_4414,HSIL,0.015716,SCC,0.99878615,94.734154,75.715317,124.707298,97.391388
35632_22654,ASCH,0.081241,HSIL,0.95510304,1.000000,5.782593,608.000000,608.000000
10704_3806,HSIL,0.244987,HSIL,0.9031607,39.500076,113.764595,80.971107,154.181046
45360_40894,ASCH,0.065546,SCC,0.98175335,1.000000,1.000000,608.000000,489.188538
12528_4414,ASCUS,0.007874,LSIL,0.98987854,448.090759,116.958885,568.464722,214.962311
10704_2590,HSIL,0.129671,HSIL,0.65748066,14.405125,229.411301,56.504429,274.159454
17392_3198,ASCUS,0.005747,SCC,0.96559095,81.714081,1.000000,608.000000,544.471558
47792_11710,ASCH,0.052661,SCC,0.9999999,1.000000,167.607407,608.000000,608.000000
7056_13534,HSIL,0.185211,HSIL,0.9174354,249.919144,533.220825,287.490173,554.114990
4016_19614,HSIL,0.084135,HSIL,0.29140636,433.651886,105.581947,459.620209,144.083984
24688_44542,LSIL,0.006265,SCC,0.99862075,6.855865,1.000000,604.627075,526.022888
22256_47582,ASCUS,0.199762,SCC,0.9999734,1.000000,1.000000,608.000000,425.769897
47792_11102,ASCH,0.013076,SCC,1.0,371.660278,44.686066,509.633545,608.000000
7664_5630,HSIL,0.056720,HSIL,0.7065968,332.593842,97.353241,384.064850,124.757538
8272_9886,SCC,0.385579,SCC,0.9062235,518.708740,88.261841,577.577026,112.116699
