x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
7155_24285,LSIL,0.055404,LSIL,0.98720676,51.730381,489.202698,150.320267,594.890198
10195_25501,ASCH,0.807662,ASCH,0.9934592,347.561646,320.770782,536.939453,558.265991
36339_28541,ASCUS,0.008533,HSIL,0.99363565,79.329033,533.792480,150.271606,608.000000
21139_28541,HSIL,0.492367,HSIL,0.9938373,288.591736,168.184891,362.703125,242.705673
13235_29149,ASCUS,0.126882,ASCUS,0.9623358,316.325836,176.430801,381.482391,246.918777
29043_33405,ASCUS,0.008482,ASCH,0.28868297,29.108200,498.150970,142.536667,600.500854
38771_49821,HSIL,0.091719,HSIL,0.98861945,2.054781,105.808777,42.087509,159.074615
39379_40701,ASCUS,0.103474,ASCUS,0.4002242,11.827312,370.868927,76.168106,436.527802
36339_40701,HSIL,0.628004,HSIL,0.8605667,541.315430,524.084656,607.167847,586.266052
25395_34621,ASCH,0.270147,ASCH,0.72067994,151.996109,421.475525,209.769028,501.911499
31475_30365,HSIL,0.088382,HSIL,0.5775051,17.056889,342.043640,137.202591,452.480164
24787_35837,ASCH,0.303804,ASCH,0.5859847,283.319183,281.209534,331.042023,322.717712
24787_35837,ASCH,0.096533,ASCH,0.9580561,301.293976,319.388092,344.775604,358.508209
24787_35837,ASCH,0.017611,HSIL,0.999964,291.098969,272.375580,360.143463,331.128754
36947_24893,HSIL,0.105636,HSIL,0.6986931,551.583252,55.687672,594.359009,146.650009
32691_30973,HSIL,0.657262,HSIL,0.99665976,171.275543,409.179626,254.876953,481.410889
32691_30973,HSIL,0.143249,HSIL,0.9890254,329.149963,58.419796,414.988708,114.217438
50323_29149,HSIL,0.129044,HSIL,0.57557553,14.213760,35.905205,108.558128,101.882423
19923_7261,ASCUS,0.096934,ASCUS,0.9912928,316.139893,216.036469,428.321777,307.062042
50323_37661,HSIL,0.492477,HSIL,0.99999535,286.314758,262.801697,361.277710,337.149353
38771_47389,HSIL,0.070456,HSIL,0.9155,522.959045,285.540833,593.598206,364.475525
29043_21245,HSIL,0.144655,HSIL,0.9835321,351.694366,123.983109,411.929291,191.910233
24787_26109,ASCUS,0.006600,HSIL,0.30616295,136.502090,337.489532,272.497375,502.904938
38771_37661,HSIL,0.143400,HSIL,0.99959904,535.336731,470.783417,580.939026,529.898682
38771_37661,HSIL,0.072980,HSIL,0.8452739,489.703156,470.868530,542.632935,529.576355
14451_47389,HSIL,0.164824,HSIL,0.6011412,1.000000,90.243530,103.787170,191.638763
38771_27933,HSIL,0.161139,HSIL,0.7209417,126.363647,460.044373,202.026611,589.194397
28435_34621,ASCUS,0.012521,HSIL,0.6063627,135.894196,475.270935,225.889191,544.118164
50323_34621,HSIL,0.344734,HSIL,0.5600875,301.563660,135.324097,397.295044,242.441223
31475_52253,HSIL,0.084802,HSIL,0.9804714,360.575745,492.413361,449.389404,608.000000
16275_8477,ASCH,0.044002,HSIL,0.99904674,217.478973,460.978424,272.724152,542.406433
16275_8477,ASCH,0.064392,HSIL,0.97991383,223.869781,492.433258,267.227173,539.075623
16275_8477,HSIL,0.140193,HSIL,0.99413717,268.732086,439.311401,330.214996,514.812805
