x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22156_28183,ASCUS,0.061421,ASCUS,0.9706217,38.550003,235.016113,210.544250,384.286377
8780_16631,ASCUS,0.939576,ASCUS,0.89775014,111.745201,208.557709,299.652069,361.176727
7564_23319,ASCUS,0.069101,ASCUS,0.73833543,220.372604,314.633759,382.962891,478.043732
9388_23319,ASCUS,0.303145,ASCUS,0.9950897,443.452271,175.759552,574.886292,298.556732
13644_21495,ASCUS,0.339543,ASCUS,0.99999726,22.978531,265.902527,178.679031,352.572021
11820_13591,ASCUS,0.825135,ASCUS,0.98761755,20.027458,134.856781,196.567169,291.905212
9996_26359,ASCUS,0.507091,ASCUS,0.43302447,69.587242,348.139801,212.796143,526.910034
9996_26359,ASCUS,0.156865,ASCUS,0.8670338,444.960083,452.147400,556.567810,581.653748
33708_32439,ASCUS,0.193119,ASCUS,0.96162885,256.328705,97.639412,426.420197,248.010406
18508_25143,ASCUS,0.051720,ASCUS,0.488198,98.010818,13.513245,403.731689,539.284119
44652_12983,ASCUS,0.999447,ASCUS,0.9998815,353.389893,405.259827,484.200867,534.593750
14252_20887,ASCUS,0.069444,ASCUS,0.9050524,253.950211,124.069717,382.230591,254.418411
42220_8727,ASCUS,0.945432,ASCUS,0.7758531,395.671753,4.613220,590.784668,134.937531
42220_8727,ASCUS,0.668685,ASCUS,0.9838344,245.666214,268.475800,388.897827,446.509857
12428_23319,ASCUS,0.926351,ASCUS,0.9987974,173.445801,428.493958,284.485321,571.394043
13644_12983,ASCUS,0.965565,ASCUS,0.99703455,359.007812,192.922241,545.077637,330.035217
5740_19063,ASCUS,0.080462,ASCUS,0.98202896,1.263767,83.664612,105.458282,199.473175
36140_4471,ASCUS,0.401926,ASCUS,0.9973443,2.166130,140.128387,135.500671,266.806641
17292_34871,ASCUS,0.252140,ASCUS,0.8316009,249.672760,516.056641,369.264252,600.888428
31276_20279,ASCUS,0.791704,ASCUS,0.98809195,1.495918,17.916595,151.874298,199.349930
33708_34263,ASCUS,0.765154,ASCUS,0.9998902,434.048523,48.467354,601.639832,185.340332
14252_23319,ASCUS,0.880781,ASCUS,0.9277374,428.081421,367.909515,604.860718,521.796326
14252_23319,ASCUS,0.342806,ASCUS,0.62734973,108.665802,362.626495,270.046997,543.071411
14252_23319,ASCUS,0.105623,ASCUS,0.84449315,29.958076,40.897217,202.780396,177.617950
14252_23319,ASCUS,0.077024,ASCUS,0.73663324,434.058685,122.162552,552.807251,272.272461
34924_34263,ASCUS,0.996863,ASCUS,0.4996128,376.032867,24.297699,571.734619,252.821106
42828_22103,ASCUS,0.014331,ASCUS,0.70985013,201.629852,426.120422,367.107147,576.918945
42828_22103,ASCUS,0.981553,ASCUS,0.9998982,84.880234,88.897873,162.505402,225.002335
43436_16023,ASCUS,0.349191,ASCUS,0.79154104,319.948853,365.522339,474.502441,508.415833
7564_12375,ASCUS,0.809518,ASCUS,0.9989802,121.622269,404.167114,319.340515,551.103394
36748_34263,HSIL,0.070401,HSIL,0.82609224,419.786957,12.787368,455.113922,41.863316
