x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6249_26968,LSIL,0.148882,LSIL,0.9999634,7.499695,62.750229,239.905670,174.171463
20233_39128,LSIL,0.229945,LSIL,0.99913484,395.691315,349.413452,541.344604,493.668213
34217_43384,ASCUS,0.010515,LSIL,0.9998685,39.054756,29.616638,177.605194,203.652054
13545_11160,LSIL,0.012902,LSIL,0.56919926,571.794983,478.930817,607.961487,523.024963
23881_47032,LSIL,0.106274,LSIL,0.99542254,466.978424,297.398560,565.118164,434.093384
22665_41560,ASCUS,0.011024,LSIL,0.9999995,129.083069,447.942383,201.357971,520.980652
35433_23320,ASCUS,0.009466,LSIL,0.58418584,124.785805,156.063446,184.829681,195.248199
42121_20280,ASCUS,0.007553,HSIL,0.55517346,509.554352,366.166840,553.502014,408.491974
27529_34264,ASCUS,0.008078,LSIL,1.0,273.963104,39.414398,476.136749,353.049744
33001_16024,ASCH,0.015295,SCC,0.8626957,91.490967,515.093140,140.114365,584.869141
49417_22104,LSIL,0.356162,LSIL,0.99902546,414.642578,110.304825,490.360962,191.015518
18409_38520,LSIL,0.681700,LSIL,1.0,243.682816,4.849037,406.860229,197.254120
31177_18456,ASCUS,0.006761,LSIL,1.0,423.672394,107.494568,498.153473,161.897278
38473_4472,ASCUS,0.009068,LSIL,0.63319284,12.035736,4.588333,198.077286,213.321976
13545_18456,LSIL,0.347855,LSIL,0.999887,300.493530,456.155029,444.104736,532.565063
41513_28792,ASCUS,0.017191,LSIL,0.9998715,482.413727,286.396027,600.780396,411.668304
41513_28792,LSIL,0.955935,LSIL,0.96971154,148.830399,275.304138,294.638123,468.110535
17193_22712,ASCUS,0.006001,LSIL,0.98364925,63.710335,289.900482,186.288452,391.489777
17193_22712,ASCUS,0.014998,LSIL,0.9996679,7.265987,342.414062,131.747070,434.441406
26313_45208,LSIL,0.068891,LSIL,1.0,356.102325,6.263214,491.965546,231.347458
43945_39128,LSIL,0.556705,LSIL,0.8860714,295.040527,148.751450,450.532471,325.169495
