x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17392_35428,ASCUS,0.336696,ASCUS,0.9965699,512.633484,1.000000,598.764221,190.853058
13136_37252,ASCUS,0.998782,ASCUS,0.99970055,216.390656,115.373940,365.907623,234.150299
13136_17796,HSIL,0.301601,HSIL,0.9455815,314.621948,102.432343,354.826843,146.544540
25296_34820,ASCUS,0.888966,ASCUS,0.9880051,211.933472,323.181213,390.357300,438.140503
45360_13540,ASCUS,0.072753,ASCUS,0.94174427,98.622269,386.313080,294.120728,517.771484
33200_32388,ASCUS,0.465882,ASCUS,0.8071873,401.334534,366.604706,604.642456,608.000000
28336_23268,ASCUS,0.999461,ASCUS,0.9998091,130.666290,492.791992,265.576355,605.144287
28336_23268,ASCUS,0.080471,ASCUS,0.9711798,32.184620,441.934967,134.226746,575.737671
39888_29956,ASCUS,0.996294,ASCUS,0.5411222,99.910721,331.796021,264.456604,431.373413
39888_29956,ASCUS,0.072633,ASCUS,0.9899474,270.324097,180.950394,444.859253,324.219971
27728_11108,ASCUS,0.053779,ASCUS,0.99968183,191.381500,38.849937,378.105133,195.069397
12528_34212,HSIL,0.081302,HSIL,0.99999845,1.903048,105.451149,53.758575,161.622833
14352_37860,HSIL,0.857708,HSIL,1.0,47.756557,460.309998,95.143494,509.844055
14352_37860,HSIL,0.547973,HSIL,1.0,134.725113,480.254883,183.531998,525.385132
14352_37860,HSIL,0.110405,HSIL,0.9999286,105.497322,530.276733,177.499756,595.503296
14352_37860,HSIL,0.063470,HSIL,0.9999999,414.585693,463.506866,488.749756,526.648315
30768_14756,LSIL,0.028787,HSIL,0.9999912,182.278473,431.032776,438.501801,608.000000
35632_25092,ASCUS,0.999541,ASCUS,0.98613214,228.381042,40.455849,343.336792,126.691734
52048_15364,HSIL,0.108275,HSIL,0.98951656,1.000000,13.260464,159.377289,76.052719
28944_8676,ASCUS,0.966813,ASCUS,0.70408475,511.426086,141.423187,582.096252,269.343109
28944_8676,ASCUS,0.643862,ASCUS,0.9686321,26.741325,268.650177,187.722046,487.724701
17392_36036,HSIL,0.088634,HSIL,0.9637583,275.121704,360.928406,360.975220,432.227356
32592_28132,ASCUS,0.027788,HSIL,1.0,353.964508,346.955017,425.570038,463.221985
34416_29956,HSIL,0.059452,HSIL,0.9999852,28.521170,49.681244,75.717621,104.932205
16784_26916,ASCUS,0.050579,ASCUS,0.9842941,298.426727,165.138428,496.493073,275.938141
16784_26916,LSIL,0.013445,HSIL,0.99930334,298.426727,165.138428,496.493073,275.938141
43536_20228,HSIL,0.140346,HSIL,0.9999999,1.000000,1.000000,608.000000,608.000000
44144_25092,ASCUS,0.007415,HSIL,1.0,2.173686,102.382164,24.899883,340.236176
4624_23268,ASCUS,0.342040,ASCUS,0.8963883,53.769302,6.126457,243.955215,178.873199
42928_36036,HSIL,0.185015,HSIL,0.9999757,574.881409,485.047272,607.924988,531.689270
8272_26308,ASCUS,0.878103,ASCUS,0.8447414,244.946350,170.533737,402.710388,368.610962
32592_6244,HSIL,0.119991,HSIL,0.92577106,591.111389,336.895050,606.919861,393.816071
32592_42116,HSIL,0.984538,HSIL,1.0,514.628967,183.112854,584.815857,241.112640
14960_20836,ASCUS,0.985293,ASCUS,0.99985015,13.214722,275.339600,141.895065,376.174683
22864_17188,LSIL,0.340640,LSIL,0.98722744,321.846619,251.616348,492.201599,434.315796
35024_20836,HSIL,0.181971,HSIL,0.9757357,1.000000,1.000000,42.402138,39.010918
