x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30160_6953,ASCUS,0.785163,ASCUS,0.5586215,184.306702,356.177307,441.767822,592.219360
31376_18505,ASCUS,0.117123,ASCUS,0.8423381,373.420135,199.389709,432.280548,261.776764
31376_18505,ASCUS,0.059510,ASCUS,0.888001,166.513672,378.930115,239.580292,495.531067
15568_44041,ASCUS,0.013982,ASCH,0.9808646,110.703224,246.953400,312.259308,552.854492
15568_44041,ASCUS,0.006350,ASCH,0.9997328,361.035889,560.516113,482.080261,608.000000
34416_23369,ASCUS,0.242548,ASCUS,0.9999573,320.573303,257.835510,407.651001,345.718323
23472_42825,ASCUS,0.771586,ASCUS,0.9972349,242.270386,486.573029,358.204468,574.908264
13136_23369,ASCUS,0.073748,ASCUS,0.99976104,264.706085,366.546539,365.221405,454.836090
13136_23369,ASCUS,0.052497,ASCUS,0.9907381,465.806274,424.578064,553.607666,592.140808
26512_3305,ASCUS,0.052739,ASCUS,0.86271656,95.171448,494.856232,188.710999,553.392578
14960_38569,ASCUS,0.735307,ASCUS,0.99270165,392.820740,75.408493,575.946594,189.466812
14960_38569,ASCUS,0.153270,ASCUS,0.99960226,137.601318,20.494423,224.454590,104.119301
14960_38569,ASCUS,0.053944,ASCUS,0.9996382,242.295166,167.404221,372.840210,277.001221
45968_15465,ASCUS,0.909442,ASCUS,0.88099724,84.248108,357.131439,230.856873,518.705872
26512_36745,ASCUS,0.531253,ASCUS,0.99945384,240.290558,103.419220,377.693512,399.622833
10096_24585,ASCUS,0.311033,ASCUS,0.9999733,426.750122,1.365604,575.039551,105.857101
10096_24585,ASCUS,0.006675,ASCUS,0.9999796,1.265839,206.703033,90.970291,330.493134
3408_28233,ASCUS,0.010190,HSIL,0.4486395,1.000000,103.473259,71.945999,243.550446
37456_45865,ASCUS,0.142818,ASCUS,0.4987079,435.884644,10.475151,608.000000,126.428688
37456_45865,ASCUS,0.382193,ASCUS,0.99999344,157.572586,288.923584,284.938599,456.591309
37456_45865,ASCUS,0.075660,ASCUS,0.96944606,72.997711,287.770416,162.721069,458.765289
8272_41609,ASCUS,0.241335,ASCUS,0.99850345,125.885582,238.792297,313.079071,394.297485
8272_41609,LSIL,0.121979,LSIL,0.64423096,300.021423,306.971191,429.945190,440.258545
11920_22153,ASCUS,0.051186,ASCUS,0.98536426,109.306419,302.219696,191.321320,376.845734
47792_31881,ASCUS,0.971312,ASCUS,0.9999554,379.611725,481.024231,479.462067,603.637756
