x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23980_43486,ASCUS,0.080767,ASCUS,0.9495395,398.072693,109.359825,540.478760,203.825653
30060_16734,ASCUS,0.020581,ASCH,0.31900924,542.141052,7.305389,602.251404,85.322044
44044_45918,ASCUS,0.501428,ASCUS,0.7012597,1.000000,193.164719,608.000000,608.000000
44044_45918,ASCUS,0.192975,ASCUS,0.47421938,32.537048,1.000000,608.000000,608.000000
44044_45918,ASCH,0.017705,HSIL,0.9882718,1.000000,193.164719,608.000000,608.000000
42828_16734,HSIL,0.793123,HSIL,0.9915979,527.378052,289.809753,601.008179,328.762634
28236_38622,ASCUS,0.191917,ASCUS,0.999406,274.251221,459.519623,356.177429,526.382324
17900_38622,HSIL,0.655603,HSIL,0.51513666,211.175629,439.663391,248.744659,479.576477
15468_14910,ASCUS,0.162926,ASCUS,0.9979253,389.358917,380.226715,519.789124,478.976044
42220_9438,HSIL,0.139748,HSIL,0.513239,125.209351,103.337723,157.985046,135.669006
37964_25854,ASCUS,0.063860,ASCUS,0.94205195,1.462730,46.653214,74.703400,202.148087
47692_43486,ASCUS,0.057374,ASCUS,0.98897016,508.144958,263.304138,602.123718,319.976562
21548_19166,HSIL,0.160203,HSIL,0.76745516,67.338783,587.578064,135.547821,608.000000
29452_36798,ASCUS,0.389490,ASCUS,0.94222,26.512207,165.309677,106.766373,229.380630
40396_25246,HSIL,0.155545,HSIL,0.7671432,45.355415,402.093536,108.405540,455.875336
46476_34974,ASCUS,0.178770,ASCUS,0.99999857,241.959213,43.590015,375.211365,122.727036
25804_49566,HSIL,0.108441,HSIL,0.9999254,2.409851,331.355774,72.505814,395.317322
30668_26462,HSIL,0.061331,HSIL,0.86772585,1.990900,111.945992,22.182869,154.592621
22156_38622,ASCUS,0.535125,ASCUS,0.8079886,132.872986,125.370659,261.913391,312.838776
36140_41054,HSIL,0.615877,HSIL,0.9551533,298.411133,162.959824,332.446533,195.490494
41004_30110,HSIL,0.111031,HSIL,0.3739918,101.445015,44.939327,147.192444,90.918411
19724_32542,HSIL,0.935240,HSIL,0.73497313,53.563309,534.800171,148.971481,593.587646
30668_30718,HSIL,0.401868,HSIL,0.9801717,587.514832,274.578491,607.570251,344.449036
8172_30718,ASCUS,0.200559,ASCUS,0.99316883,124.183655,452.206146,221.458435,550.959839
36748_24638,ASCUS,0.563400,ASCUS,0.99423814,504.383270,287.921875,574.138245,474.944946
22764_17342,HSIL,0.152828,HSIL,0.6918221,100.119293,336.960449,145.768311,377.410706
39180_38014,HSIL,0.416895,HSIL,0.62132555,144.099304,492.825592,229.310242,553.381531
16076_17342,ASCUS,0.265645,ASCUS,0.99999976,323.601501,158.700943,401.670715,233.347122
25196_22814,HSIL,0.270068,HSIL,0.9748557,530.915039,533.822266,568.078369,568.338135
19116_37406,ASCUS,0.062225,ASCUS,0.99932766,472.779755,12.408791,559.716064,109.533882
33100_25246,ASCUS,0.131237,ASCUS,0.9965918,357.080017,121.790779,449.848083,189.959900
29452_19774,HSIL,0.050550,HSIL,0.98196423,279.005463,122.762939,373.389435,163.263184
16076_22814,ASCUS,0.564793,ASCUS,0.98245645,369.434448,227.865387,489.063049,360.368195
36140_15518,ASCUS,0.199232,ASCUS,0.7847396,473.360870,226.681381,549.586548,307.254242
30060_33150,HSIL,0.061566,HSIL,0.9768166,205.643082,220.911713,248.429153,256.902740
25804_23422,HSIL,0.220989,HSIL,0.9772898,416.796936,324.960419,474.652527,372.185394
38572_36190,HSIL,0.181190,HSIL,0.9845276,537.307922,151.104233,573.960266,197.912857
14252_31326,HSIL,0.897403,HSIL,0.40456846,551.144958,360.346710,599.341125,432.701813
16684_32542,HSIL,0.241229,HSIL,0.7798335,459.401215,30.473846,506.623505,74.403793
30668_42878,HSIL,0.059743,HSIL,0.36348295,599.287964,14.319471,608.000000,58.955734
36140_24638,HSIL,0.270835,HSIL,0.9868775,20.014183,69.448181,85.181061,136.794632
10604_28894,HSIL,0.369992,HSIL,0.63647497,188.185196,421.958954,236.548264,471.926361
27628_12478,HSIL,0.294373,HSIL,0.93484354,105.608688,500.888153,177.623459,548.272278
15468_20990,HSIL,0.246347,HSIL,0.99534804,435.647919,71.258728,487.149323,162.028061
27628_22814,HSIL,0.080407,HSIL,0.8718592,543.468994,29.188715,581.416992,90.278603
28236_38014,ASCUS,0.117959,ASCUS,0.9559759,67.418732,16.580933,138.162323,85.237663
36140_45918,ASCUS,0.065409,ASCUS,0.8394437,290.218567,227.742081,372.303833,298.585968
7564_31934,HSIL,0.078017,HSIL,0.62118006,568.325073,88.405884,607.894775,145.806183
20940_41662,ASCUS,0.179183,ASCUS,0.5073569,96.770096,419.006531,181.940872,491.413818
20332_42270,ASCUS,0.226684,ASCUS,0.97637033,3.135479,52.035522,68.951385,263.195465
42828_34366,ASCUS,0.659817,ASCUS,0.99632865,278.905823,463.281128,417.394592,542.510803
29452_5182,ASCUS,0.594067,ASCUS,0.9993838,374.341431,264.602814,564.385010,337.224945
27020_41662,HSIL,0.062715,HSIL,0.69199735,275.471558,159.809052,338.220215,248.998016
22764_13086,ASCUS,0.216388,ASCUS,0.75193137,122.531174,34.126434,273.375427,213.859283
42220_15518,HSIL,0.063167,HSIL,0.98848593,394.457947,78.864487,463.040588,154.078110
26412_25246,HSIL,0.624918,HSIL,0.9482617,288.519470,508.683563,348.033325,561.112976
31884_48350,ASCUS,0.974850,ASCUS,0.64230424,105.865929,386.821960,298.538605,608.000000
37964_19774,HSIL,0.231775,HSIL,0.9898183,420.573029,56.832970,456.030731,99.852089
31884_44702,ASCUS,0.171610,ASCUS,0.99998796,321.858002,269.883789,410.019623,410.504822
47692_42878,ASCUS,0.007340,HSIL,0.66558725,299.526337,357.144470,510.569122,469.394287
36748_16734,HSIL,0.361257,HSIL,0.9816242,365.368347,558.179138,427.151489,604.248108
43436_36798,ASCUS,0.187154,ASCUS,0.9242412,242.468842,84.114502,357.270416,168.664749
26412_13086,ASCUS,0.089647,ASCUS,0.48413783,432.545197,108.283737,518.816101,174.163223
43436_34366,HSIL,0.870667,HSIL,0.6494964,220.406281,86.256180,273.431000,147.767853
32492_17342,HSIL,0.137325,HSIL,0.8026318,465.432495,191.862701,501.150879,231.982697
41004_28894,HSIL,0.087915,HSIL,0.7369628,3.355652,534.571838,37.202732,578.830139
42828_43486,HSIL,0.143339,HSIL,0.9104946,530.394836,575.243530,587.406311,606.644775
37356_33150,ASCUS,0.325162,ASCUS,0.6681235,234.252853,493.901245,552.582275,608.000000
39180_46526,ASCUS,0.679164,ASCUS,0.46447036,61.088459,161.988907,129.039368,228.082443
32492_5790,HSIL,0.657751,HSIL,0.9987871,158.030945,423.463318,220.977753,496.942444
18508_20382,ASCUS,0.902130,ASCUS,1.0,483.341400,373.274841,583.623474,499.309814
9996_35582,ASCUS,0.619955,ASCUS,0.9974063,195.301910,16.128387,297.553223,157.429382
27020_11262,HSIL,0.050694,HSIL,0.9966995,343.939026,536.798035,482.597534,608.000000
28844_31326,HSIL,0.163796,HSIL,0.99342525,250.776047,267.679596,284.733429,304.257965
46476_45310,HSIL,0.858604,HSIL,0.9991536,119.618263,147.096069,182.653900,215.388092
18508_7614,HSIL,0.070419,HSIL,0.48910257,584.883118,268.806366,608.000000,318.563873
14252_17950,ASCUS,0.005500,HSIL,0.9738283,514.362915,36.856384,587.601196,96.974152
24588_42270,HSIL,0.114068,HSIL,0.9946174,275.846710,449.496429,340.438446,505.373505
33708_19166,ASCUS,0.175536,ASCUS,0.99999666,195.000916,475.950500,324.816650,569.309143
8780_24638,HSIL,0.746284,HSIL,0.97552365,23.315992,207.082413,68.500153,266.569183
22156_32542,HSIL,0.053116,HSIL,0.9938019,243.206696,80.051643,291.921539,125.442757
40396_42270,HSIL,0.253713,HSIL,0.8106178,158.375763,560.609375,220.414520,598.258057
19116_7614,HSIL,0.055063,HSIL,0.7843294,1.000000,268.859985,25.311470,318.550293
28844_42878,HSIL,0.100114,HSIL,0.56973976,1.000000,393.392639,39.380089,451.477112
20332_33150,HSIL,0.118948,HSIL,0.98920256,269.570465,189.551956,331.287811,235.573593
20332_20382,HSIL,0.434111,HSIL,0.9847341,6.033812,311.196594,56.676674,368.206482
10604_14910,ASCUS,0.952305,ASCUS,0.99693537,411.516449,239.612900,606.791138,346.480347
34316_13086,HSIL,0.915722,HSIL,0.86386085,397.919464,161.266357,461.357208,219.270325
19116_42878,ASCUS,0.616073,ASCUS,0.99999213,1.000000,458.427124,110.074875,591.485718
40396_15518,HSIL,0.354785,HSIL,0.70872474,107.873398,56.280220,144.148407,101.218391
44044_15518,HSIL,0.071948,HSIL,0.56139094,1.000000,266.606995,24.339241,351.866577
47692_27678,ASCUS,0.468613,ASCUS,0.9999496,54.420635,436.698547,146.625778,563.346252
36748_13694,HSIL,0.266523,HSIL,0.9859912,503.579651,172.287308,564.184143,239.577255
37356_25854,ASCUS,0.099632,ASCUS,0.9608701,536.316284,45.870110,607.814819,205.333313
47692_26462,HSIL,0.082727,HSIL,0.5205723,189.835739,327.396179,269.123962,383.225647
33708_25246,HSIL,0.151252,HSIL,0.99958724,125.807220,5.385152,171.912964,35.872128
16076_33150,HSIL,0.250496,HSIL,0.69519764,200.463577,313.428497,240.162979,354.229279
19116_15518,ASCH,0.779165,ASCH,0.97698,464.531433,345.747345,608.000000,596.104492
32492_19774,HSIL,0.260808,HSIL,0.876017,450.715790,556.701294,504.584381,604.151733
41004_12478,HSIL,0.194692,HSIL,0.9993887,185.771805,300.313904,241.130692,361.492004
47692_23422,HSIL,0.159963,HSIL,0.9998542,109.008072,494.909637,204.892929,589.833984
21548_23422,HSIL,0.152562,HSIL,0.9036325,303.895050,458.809143,343.081268,494.073730
40396_16734,HSIL,0.228397,HSIL,0.98642296,352.986206,425.426910,390.866211,460.005707
28236_24030,ASCUS,0.011499,LSIL,0.9770479,214.741974,215.036713,321.443207,371.605804
31884_18558,ASCUS,0.006947,HSIL,0.9997634,360.701782,2.746922,463.700867,38.599018
24588_22814,HSIL,0.086176,HSIL,0.51313883,89.714966,210.936737,127.266220,248.656281
33708_34974,HSIL,0.816799,HSIL,0.99022514,469.826263,411.838257,530.032043,466.362549
31276_10654,HSIL,0.175852,HSIL,0.8637999,3.028248,375.890808,50.953770,466.513855
37356_13694,HSIL,0.170514,HSIL,0.8702697,566.837524,117.012421,606.311401,178.600494
28236_28894,HSIL,0.922985,HSIL,0.8385081,158.815720,441.766663,201.432693,484.319763
34924_14910,ASCUS,0.672803,ASCUS,0.9909768,529.041687,261.948944,603.314880,336.945709
21548_24030,HSIL,0.155921,HSIL,0.8624698,247.297882,80.608055,289.585602,119.437492
37356_44094,HSIL,0.388962,HSIL,0.92266357,41.651970,52.258575,77.837502,89.882645
9388_16734,HSIL,0.322072,HSIL,0.8576061,318.977905,33.444344,378.178467,89.872635
12428_28286,ASCUS,0.501705,ASCUS,0.99907196,451.311890,521.665405,598.827148,608.000000
12428_28286,HSIL,0.061285,HSIL,0.7868299,251.791000,186.547913,298.105469,236.825104
14860_25246,ASCUS,0.072750,ASCUS,0.7747421,482.844513,244.932281,567.479004,388.940704
30060_32542,HSIL,0.516412,HSIL,0.4763899,159.574310,422.556274,205.194366,468.264343
19116_42270,ASCH,0.294149,ASCH,0.99938405,331.580231,355.287354,608.000000,592.390564
25196_42878,HSIL,0.351062,HSIL,0.9921848,6.479241,117.726173,36.732635,161.169632
28844_42270,HSIL,0.059025,HSIL,0.97468853,59.587078,49.169765,131.403259,122.163727
31276_26462,HSIL,0.133800,HSIL,0.8865766,292.389862,188.154495,344.192291,240.628098
39180_24638,HSIL,0.415415,HSIL,1.0,511.957062,244.673584,581.959900,321.091125
41004_20382,ASCUS,0.057579,ASCUS,0.98737925,44.965164,7.114609,123.793549,162.271347
21548_34366,ASCUS,0.425781,ASCUS,1.0,297.994537,144.071838,417.239471,264.984161
35532_28894,HSIL,0.050778,HSIL,0.8096492,127.412437,46.344261,167.414108,88.594368
20332_45918,HSIL,0.108168,HSIL,0.75321436,510.749268,471.936493,570.197144,534.017395
26412_44094,HSIL,0.619122,HSIL,0.6201165,248.012909,107.584190,288.854950,146.331146
13036_28894,ASCUS,0.494122,ASCUS,0.99937797,13.852230,103.372757,105.404999,196.393173
33708_22814,HSIL,0.603785,HSIL,0.99999976,426.712128,81.081871,492.788422,154.367859
38572_30718,HSIL,0.184845,HSIL,0.9995714,8.083853,22.239822,33.472954,52.271919
26412_22814,LSIL,0.052418,HSIL,0.88334256,235.980316,413.867676,321.804779,474.578613
45260_14302,ASCUS,0.060274,ASCUS,0.9999821,488.942017,264.960510,572.924805,334.214172
23372_25854,HSIL,0.018307,SCC,1.0,48.524334,61.663792,120.799896,126.936005
11212_29502,HSIL,0.096182,HSIL,0.7632454,524.928040,18.701347,560.970032,53.379364
28844_31934,HSIL,0.778797,HSIL,0.7759942,394.348816,16.705101,429.099304,58.479874
12428_24030,HSIL,0.147279,HSIL,0.7902626,57.242939,216.018265,111.794022,279.319641
37356_42270,HSIL,0.572275,HSIL,0.4987424,371.540466,305.511047,404.716614,340.571960
37356_42270,HSIL,0.125621,HSIL,0.8331881,541.198059,501.375336,574.304016,530.363281
37356_42270,HSIL,0.112042,HSIL,0.8448424,173.363876,237.864639,209.230179,272.418945
40396_26462,ASCUS,0.188965,ASCUS,0.7404768,322.426422,108.781700,422.408783,205.681427
29452_33758,HSIL,0.860872,HSIL,1.0,419.291351,372.685883,515.270203,434.607758
25196_15518,HSIL,0.181311,HSIL,0.89359444,395.248108,178.568054,432.813782,212.971710
20940_22814,HSIL,0.123888,HSIL,0.8531713,2.737317,120.370903,24.088837,162.690018
37356_25246,HSIL,0.166193,HSIL,0.9572709,354.678741,5.746740,392.641510,48.461136
20940_31934,ASCUS,0.171850,ASCUS,0.996357,240.359161,477.820282,314.961945,606.196411
32492_14302,HSIL,0.352929,HSIL,0.8927663,326.345825,368.713135,433.860229,472.997803
39788_31934,HSIL,0.109151,HSIL,0.9892809,462.551727,271.404785,504.643158,310.054260
42828_25246,HSIL,0.053631,HSIL,0.87693465,2.435541,468.007385,39.271484,534.081909
35532_10654,HSIL,0.067820,HSIL,0.6173028,32.538136,145.030487,90.875916,214.654572
39180_37406,ASCUS,0.360405,ASCUS,0.99968493,259.728363,1.579609,390.666595,88.915512
21548_34974,ASCUS,0.985365,ASCUS,0.99999726,408.450867,116.613594,527.080933,259.596649
24588_31934,HSIL,0.762725,HSIL,0.9156155,94.209305,17.291992,219.400284,122.987579
42220_19774,ASCUS,0.779970,ASCUS,0.99642986,256.629974,291.449188,371.854523,566.453857
36140_42270,HSIL,0.140672,HSIL,0.985174,88.906876,379.863068,159.661377,446.074982
17900_27678,ASCH,0.006194,HSIL,0.9863067,274.737274,363.534912,360.812164,431.741211
39788_35582,HSIL,0.073036,HSIL,0.7804819,576.277710,388.648407,604.569824,436.172699
43436_23422,HSIL,0.054881,HSIL,0.8338307,532.947266,232.101440,598.802124,291.290344
41004_31326,HSIL,0.441985,HSIL,0.8089094,125.646469,174.622894,167.626663,219.213531
21548_35582,HSIL,0.226004,HSIL,0.9354635,468.926422,181.184158,519.177002,228.657791
47692_33150,HSIL,0.116489,HSIL,0.74207467,204.935059,310.219879,250.776611,359.050690
22156_24638,ASCUS,0.175417,ASCUS,0.9983388,148.918152,44.623909,230.449524,174.821594
28236_31934,ASCUS,0.997072,ASCUS,0.99806374,288.292328,328.370300,374.946625,437.064880
40396_25854,ASCUS,0.114196,ASCUS,0.9966773,512.014404,429.753876,581.027344,504.924408
33708_33150,ASCUS,0.108432,ASCUS,0.9838188,25.440140,346.103851,97.239372,401.507782
26412_45918,HSIL,0.053940,HSIL,0.95490324,36.617847,589.854126,67.108841,605.607544
18508_36190,HSIL,0.139087,HSIL,0.96607053,1.735205,384.897614,37.056725,459.930634
35532_31934,ASCUS,0.238171,ASCUS,0.99999964,434.806885,44.952950,520.746094,119.705818
49516_40446,HSIL,0.108259,HSIL,0.9997651,329.070526,35.631142,398.741852,106.642143
47692_39838,HSIL,0.151049,HSIL,0.72549015,80.855011,542.270508,117.156311,602.675049
30060_13694,ASCUS,0.114384,ASCUS,0.900729,6.925480,353.815063,76.988693,422.654053
23980_16126,HSIL,0.315702,HSIL,0.5278079,84.645126,557.198853,134.753662,604.782837
44044_37406,HSIL,0.691014,HSIL,0.8087514,31.184423,344.909576,72.648331,387.530487
37356_8830,ASCUS,0.005287,HSIL,0.99032354,84.336304,6.323177,183.831024,85.088409
48908_39838,HSIL,0.244884,HSIL,0.6721952,125.008530,463.594940,168.452408,510.148346
30668_31934,ASCUS,0.359284,ASCUS,0.7859893,240.097977,179.838257,308.555176,241.940460
37356_33758,ASCUS,0.426438,ASCUS,0.7244032,268.799988,1.000000,608.000000,153.756027
21548_44094,ASCUS,0.036730,LSIL,0.7117102,3.089073,132.014435,71.315186,311.204254
26412_36798,ASCUS,0.698795,ASCUS,0.9913789,302.591766,389.049286,411.237823,549.871216
