x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21548_43384,ASCUS,0.103042,ASCUS,0.9997954,355.847137,380.088440,533.938477,525.426697
39788_41560,ASCUS,0.145030,ASCUS,0.9982887,115.941559,551.064453,229.052155,608.000000
30060_36696,ASCUS,0.182932,ASCUS,0.993375,370.270020,102.330902,509.149536,328.731201
14252_29400,ASCUS,0.996602,ASCUS,0.98427296,229.020950,294.554321,395.739441,529.140381
8780_19064,ASCUS,0.629403,ASCUS,0.93484956,387.336060,234.912064,519.894958,351.307526
40396_20888,ASCUS,0.529313,ASCUS,0.99485165,103.737953,384.898254,290.027222,520.162415
26412_17240,ASCUS,0.917122,ASCUS,0.99991906,239.871246,489.635925,359.487946,608.000000
11212_34872,ASCUS,0.979299,ASCUS,0.995018,289.506317,52.960983,407.264923,245.318069
11212_34872,ASCUS,0.974491,ASCUS,0.99710387,394.673279,175.607758,558.940735,267.929016
21548_39736,ASCUS,0.764391,ASCUS,0.9958883,398.947327,283.150635,523.321960,414.742554
15468_45816,ASCUS,0.090414,ASCUS,0.95418906,352.084778,199.250641,457.789551,337.976410
19116_20280,ASCUS,0.169434,ASCUS,0.99631304,392.315735,421.819153,577.955078,533.120056
22764_15416,ASCUS,0.009675,ASCH,0.9959627,479.254089,404.610718,536.776062,453.863342
12428_12984,ASCUS,0.621351,ASCUS,0.9997316,308.553345,500.858215,389.977966,577.928040
12428_12984,ASCUS,0.254063,ASCUS,0.8623556,292.666504,432.881653,343.498352,506.244995
20940_20280,ASCUS,0.126241,ASCUS,0.9641329,403.353088,476.015717,471.069763,605.968872
20940_20280,ASCUS,0.057163,ASCUS,0.7830443,245.902313,443.757996,354.434662,542.233093
42220_36696,ASCUS,0.205579,ASCUS,0.99957985,88.402367,106.290337,191.593231,223.479675
42220_36696,ASCUS,0.178813,ASCUS,0.998749,219.527054,269.237946,415.180542,395.435516
13036_44600,ASCUS,0.436135,ASCUS,0.6344868,70.010063,136.377792,210.121948,291.381714
27020_36088,ASCUS,0.978211,ASCUS,0.9979114,287.057526,250.301804,522.328613,399.272766
17292_19064,ASCUS,0.007759,ASCUS,0.9945938,152.353943,529.672974,209.536774,585.860229
42828_30616,ASCUS,0.371223,ASCUS,0.98561144,337.260651,16.160664,437.976593,108.473602
42828_30616,ASCUS,0.202193,ASCUS,0.9999747,349.901276,164.801971,410.463104,242.172119
42828_30616,ASCUS,0.116995,ASCUS,0.9992575,272.505066,65.586807,344.868042,117.220703
42828_30616,ASCUS,0.014477,HSIL,0.9638699,216.378311,3.428486,351.726624,71.250900
42828_30616,HSIL,0.553733,HSIL,0.99206936,401.597351,513.893311,453.837036,605.068970
13644_22104,ASCUS,0.697905,ASCUS,0.98576176,8.884090,321.694336,116.004028,519.462891
49516_30008,ASCUS,0.014244,HSIL,0.94040996,199.290649,227.192902,291.202057,328.196442
27628_16024,ASCUS,0.050442,ASCUS,0.98020476,404.074249,132.173706,600.767090,367.723297
13036_8120,ASCUS,0.908142,ASCUS,0.8742836,237.203125,258.970642,410.429016,437.800232
34924_45208,ASCUS,0.145735,ASCUS,0.99854624,205.113281,317.833221,350.126953,411.553436
22156_17848,ASCUS,0.259496,ASCUS,0.9964786,520.563904,288.248444,608.000000,472.745392
19724_27576,ASCUS,0.120828,ASCUS,0.61668396,188.069153,148.346924,286.333130,309.473846
20332_12376,ASCUS,0.056136,ASCUS,0.97607714,148.878616,299.265594,230.719833,367.621552
18508_22712,ASCUS,0.927024,ASCUS,0.9703987,179.220398,462.231964,266.490295,558.384705
26412_39736,ASCUS,0.536070,ASCUS,0.9874916,208.554810,223.560104,376.158752,361.583496
