x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23980_33656,ASCUS,0.058900,ASCUS,0.5112576,450.444550,43.498901,608.000000,608.000000
23980_33656,ASCUS,0.049086,ASCUS,0.87913924,521.251160,483.789062,561.400208,535.242371
23980_33656,ASCUS,0.265663,ASCUS,0.879663,520.653015,406.760712,573.811096,484.062958
23980_33656,ASCUS,0.152072,ASCH,0.99999976,559.111511,416.723907,605.654602,491.139984
47692_31224,ASCUS,0.027842,ASCH,0.9996259,47.450897,70.275330,608.000000,354.229126
34924_25144,ASCH,0.224723,ASCH,0.8814565,162.180084,230.363251,515.844360,593.279907
31884_16024,ASCUS,0.008924,ASCUS,0.99614704,104.972519,403.026978,438.493713,608.000000
31276_16024,ASCH,0.124998,ASCH,0.9999764,340.152954,7.830856,575.878540,169.755417
40396_9336,LSIL,0.023205,ASCH,0.99999714,53.401627,233.479523,441.121399,499.848419
42828_28792,ASCH,0.133171,ASCH,0.99846125,132.884720,113.041245,462.043396,503.232788
22764_17240,ASCH,0.285022,ASCH,0.999218,47.355576,1.000000,495.376526,593.873108
22764_17240,ASCH,0.018241,ASCH,0.9999714,1.000000,178.690140,608.000000,608.000000
29452_19064,ASCUS,0.265254,ASCUS,0.99999154,484.391113,542.334351,534.752808,601.705688
34316_16024,ASCUS,0.005556,ASCH,0.9988875,542.847778,169.261200,608.000000,488.222443
17900_18456,ASCUS,0.027899,ASCH,0.99998224,35.404816,69.845207,577.235474,307.152100
17900_18456,ASCH,0.142377,ASCH,0.99777454,11.581085,42.135803,546.996216,394.561340
39788_12984,ASCH,0.093853,ASCH,0.99995136,6.862350,348.119690,331.256287,599.353394
40396_8120,ASCH,0.965936,ASCH,0.9243856,204.730682,444.844147,395.743500,590.055054
37964_23928,ASCH,0.171738,ASCH,0.9993399,3.825504,274.995636,102.510834,407.087738
36140_11160,ASCUS,0.012495,ASCH,0.5698758,74.583954,331.140472,608.000000,576.545410
36140_11160,ASCH,0.866941,ASCH,0.7533937,42.120697,345.195557,608.000000,535.849792
44044_36088,ASCUS,0.024493,ASCH,1.0,1.000000,6.040161,608.000000,469.889618
44044_36088,ASCH,0.869306,ASCH,0.9999157,210.587402,1.000000,596.155212,430.134155
44044_43384,ASCUS,0.078226,ASCUS,0.89987254,400.130188,216.818024,522.959290,354.109406
10604_31224,ASCH,0.978597,ASCH,0.98314625,1.000000,265.623108,445.037964,471.024353
49516_28792,ASCH,0.999072,ASCH,0.9996019,87.191513,295.764984,242.856216,452.693573
45260_23928,ASCH,0.384656,ASCH,1.0,114.849640,94.874008,569.970703,426.713135
33708_42776,ASCUS,0.006220,ASCUS,0.9337279,46.928391,441.577454,252.045639,593.683044
16076_9944,ASCH,0.084654,ASCH,0.99995744,219.046341,1.000000,534.379456,151.819122
30668_47640,ASCUS,0.033137,ASCH,0.9406055,1.000000,381.552185,608.000000,606.855042
16076_22104,ASCUS,0.993684,ASCUS,0.99997306,297.571838,251.320221,386.438049,381.858612
34316_28792,ASCUS,0.139216,ASCUS,0.9781968,492.945709,157.622269,590.453857,221.964066
20940_5688,ASCH,0.570841,ASCH,0.974607,65.642990,427.949799,168.872330,572.592163
15468_31832,ASCUS,0.143094,ASCUS,0.9999713,182.776489,489.133545,246.578735,561.546265
34316_26968,ASCUS,0.997858,ASCUS,0.9956418,498.803223,441.877686,571.411743,573.782715
34316_26968,ASCUS,0.959120,ASCUS,0.99956316,390.612946,444.555817,499.981537,543.292664
34316_26968,ASCUS,0.879775,ASCUS,0.9993222,434.718842,390.843140,522.922058,466.422180
34316_26968,LSIL,0.040970,HSIL,0.99999034,449.623779,338.170258,552.805237,429.025970
27020_41560,ASCH,0.278844,ASCH,0.9992335,284.969513,39.204987,569.463989,577.412231
22764_8120,ASCH,0.100370,ASCH,0.9376713,362.015228,263.462494,608.000000,457.785126
17292_23320,ASCUS,0.105841,ASCH,0.9999156,86.421570,93.330719,403.845154,565.572021
17292_23320,ASCH,0.385467,ASCH,0.9999006,1.000000,105.613647,608.000000,444.805115
32492_37912,ASCH,0.976855,ASCH,0.9478973,1.000000,252.746841,181.529221,537.706909
31884_13592,ASCH,0.160023,ASCH,0.99999595,436.167572,142.944916,608.000000,543.915527
