x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43436_24586,ASCUS,0.123925,ASCUS,0.93307644,4.288952,332.671570,85.228302,524.795532
43436_24586,ASCUS,0.175897,ASCUS,1.0,504.699921,528.157104,579.254944,601.402222
22156_10602,ASCUS,0.997167,ASCUS,0.8634999,453.787994,94.787064,549.195129,200.966263
22156_10602,ASCUS,0.996077,ASCUS,0.9054811,400.193542,54.251015,507.426270,142.843079
31276_40394,ASCUS,0.009421,ASCUS,0.99999845,233.986588,53.949074,290.454895,115.614037
18508_22762,ASCUS,0.012101,ASCH,0.924182,511.086243,464.146820,583.981750,523.883606
11820_12426,ASCUS,0.994804,ASCUS,0.9980563,89.979988,122.593140,252.792389,239.293884
11820_12426,ASCUS,0.988230,ASCUS,0.9983919,190.619507,475.692352,329.960022,586.306885
14252_23370,ASCUS,0.994625,ASCUS,0.99991095,233.502640,470.822083,416.007324,595.473206
27628_16074,ASCUS,0.711182,ASCUS,0.99777895,9.699501,375.563141,127.970940,497.334015
42220_16074,ASCUS,0.514078,ASCUS,0.9260466,166.099960,4.862232,244.190781,72.219223
20940_22154,ASCUS,0.977812,ASCUS,0.9997019,26.612942,444.348145,127.198639,572.696899
37356_42218,ASCUS,0.009936,ASCH,0.99811757,175.748642,360.768188,215.265335,396.865967
37356_42218,ASCH,0.609745,ASCH,0.91805017,153.233704,310.315430,208.311890,369.527405
10604_31274,ASCUS,0.996236,ASCUS,0.960135,267.347412,3.268456,461.463562,197.297791
47692_36138,ASCUS,0.337269,ASCUS,0.99999726,29.346230,490.449066,157.104523,606.269104
37964_47082,ASCUS,0.068925,ASCUS,0.9999989,335.181458,356.771332,441.448181,469.569427
13036_36138,ASCUS,0.999849,ASCUS,0.9863581,187.698730,328.329590,331.683472,467.065674
15468_33098,ASCUS,0.292670,ASCUS,0.5561279,338.954041,458.876740,452.537476,544.802979
12428_19722,ASCUS,0.697551,ASCUS,0.9998599,68.994942,47.759453,167.488403,204.091064
34924_33098,ASCUS,0.446702,ASCUS,0.67799133,23.093109,167.204071,346.845184,292.010162
26412_5130,ASCUS,0.998210,ASCUS,0.9999472,238.959061,381.711853,409.954529,477.682800
35532_31274,ASCUS,0.333904,ASCUS,0.7648532,104.459404,34.076508,226.430084,119.516510
21548_38570,ASCUS,0.919747,ASCUS,0.99997926,294.384827,312.731140,497.852356,495.978882
6956_31882,ASCUS,0.946935,ASCUS,0.99990284,440.769897,400.874237,573.099243,502.072052
32492_48298,ASCUS,0.114565,ASCUS,0.9979334,15.197056,356.980225,74.344299,435.689148
31884_25802,ASCUS,0.999080,ASCUS,0.999892,329.597534,32.975292,460.808777,138.022308
8172_31274,ASCUS,0.012997,ASCH,0.95138824,403.988739,405.846100,471.447174,482.267792
36140_22762,ASCUS,0.874652,ASCUS,0.99994516,513.173279,333.701813,602.266663,446.323212
15468_35530,ASCUS,0.923822,ASCUS,0.9994035,371.733093,120.535973,532.620911,272.252563
15468_35530,ASCUS,0.172925,ASCUS,0.7107563,307.978729,162.764801,406.398346,263.170380
38572_19114,ASCUS,0.316542,ASCUS,0.96851784,320.467346,1.000000,496.973938,221.557449
38572_19114,ASCUS,0.998545,ASCUS,0.99998116,189.653137,182.601227,377.450317,336.229401
43436_15466,ASCUS,0.999949,ASCUS,0.99995244,433.569946,335.704620,567.104370,423.751312
43436_15466,ASCUS,0.303253,ASCUS,0.9999639,418.423523,1.000000,517.093811,92.164703
24588_21546,ASCUS,0.027413,SCC,0.9998745,363.178131,438.096283,464.073395,608.000000
15468_22762,ASCUS,0.125476,ASCUS,0.9999858,100.868828,88.234726,231.140442,212.797653
4524_30058,ASCUS,0.492169,ASCUS,0.9504098,6.133347,216.760925,195.146408,417.027771
47692_30666,ASCUS,0.285339,ASCUS,0.4991389,183.292068,262.545044,385.647217,436.095947
47692_30666,ASCUS,0.076317,ASCUS,0.9912555,97.497543,218.571075,168.448044,283.757996
37964_17290,ASCH,0.303312,ASCH,0.9994173,278.057617,30.257263,606.499939,176.466492
48908_26410,ASCUS,0.845865,ASCUS,0.9995617,230.989685,477.311005,554.766663,608.000000
48908_26410,ASCUS,0.053053,ASCUS,0.99991643,2.090862,118.366104,74.282593,192.605087
39180_19114,ASCUS,0.998553,ASCUS,0.99969673,51.846554,459.614014,132.571732,576.283203
39180_19114,ASCUS,0.145159,ASCUS,0.9997626,507.853333,132.346252,595.504333,363.420227
44044_17898,ASCUS,0.017633,ASCUS,0.99350727,554.696716,551.106506,605.258972,608.000000
18508_43434,ASCUS,0.884579,ASCUS,0.9901018,135.383591,399.414703,322.529541,586.286194
13644_6954,ASCUS,0.464976,ASCUS,0.9999888,495.591675,387.711243,572.993530,608.000000
25804_46474,ASCUS,0.992853,ASCUS,0.99999607,270.049042,475.646362,368.384125,559.634644
25804_46474,ASCUS,0.111708,ASCUS,0.97358173,455.230530,53.895710,516.114014,112.691025
28844_9994,ASCUS,0.964346,ASCUS,0.99918586,397.911285,306.734497,490.241730,425.862549
28844_9994,ASCUS,0.007219,ASCH,0.8939487,569.432617,251.386230,608.000000,350.841919
33708_42826,ASCUS,0.994937,ASCUS,0.9999999,170.252792,156.129913,287.773346,316.287048
28236_43434,ASCUS,0.938950,ASCUS,0.9999908,371.496155,483.328094,487.769958,567.860657
45868_16682,ASCUS,0.089973,ASCUS,0.99999607,346.334473,18.102394,413.972534,101.974899
47692_19114,ASCUS,0.070984,ASCUS,0.6924138,60.427620,11.504402,221.364685,220.896912
47692_19114,ASCUS,0.097819,ASCUS,0.9999938,69.998672,249.116470,151.121567,320.481628
11212_20330,ASCUS,0.273823,ASCUS,0.9994911,449.407379,380.707275,523.343079,449.748352
11212_20330,ASCUS,0.175666,ASCUS,0.9998603,115.389832,408.710388,228.696991,526.962524
15468_44042,ASCUS,0.640161,ASCUS,0.84251565,516.641541,443.508881,608.000000,606.341431
16076_47690,ASCUS,0.202643,ASCUS,0.99925476,517.882019,484.689880,608.000000,580.790344
15468_42218,ASCUS,0.026536,ASCUS,0.99993765,244.185181,541.730835,326.812561,589.297729
44044_39178,ASCUS,0.056866,ASCUS,0.99997854,244.128448,291.755951,342.441803,438.956573
13036_39178,ASCUS,0.999343,ASCUS,0.99999404,44.990688,280.512878,139.973053,369.864502
35532_15466,ASCUS,0.983567,ASCUS,0.9999218,414.735260,201.898895,571.260071,301.206696
11212_32490,ASCUS,0.999359,ASCUS,0.9999088,235.401367,420.161957,383.919006,534.447388
27020_2698,ASCUS,0.015477,ASCUS,0.5923152,2.481743,491.543549,68.012901,588.870117
27020_2698,ASCUS,0.993419,LSIL,0.999746,382.962280,165.104263,510.301636,392.312744
23980_6346,ASCUS,0.862114,ASCUS,0.99991703,265.399628,168.882538,353.979828,289.060822
14252_31882,ASCUS,0.843288,ASCUS,0.99999833,410.312195,63.675468,493.670349,127.407707
14252_31882,ASCUS,0.059907,ASCUS,0.9190171,14.451996,298.853790,138.736877,415.007782
27628_34314,ASCUS,0.465108,ASCUS,0.466897,183.292297,222.081940,340.889893,433.091156
34924_9386,ASCUS,0.402334,ASCUS,0.6755855,85.084221,233.596680,308.214874,368.279541
13036_25802,ASCUS,0.437363,ASCUS,0.8676262,85.033966,89.947632,149.468018,162.987152
13036_25802,ASCUS,0.818863,ASCUS,0.9060694,349.006409,395.210815,555.591919,544.437927
23372_16074,ASCUS,0.983435,ASCUS,0.99537754,168.487793,484.274719,288.286621,608.000000
28236_38570,ASCUS,0.551342,ASCUS,0.33984432,321.628906,431.709717,395.908142,503.583069
7564_25194,ASCUS,0.407372,ASCUS,0.9944666,192.122406,521.236145,265.845306,591.154846
7564_25194,ASCUS,0.163159,ASCUS,0.9791808,122.452995,430.867737,287.618347,587.590637
7564_25194,ASCUS,0.076272,ASCUS,0.50053054,253.489807,549.235352,347.516357,608.000000
5740_33706,ASCUS,0.429058,ASCUS,0.9930137,213.592270,232.595123,373.968079,400.418732
31276_45866,ASCUS,0.604397,ASCUS,0.99994385,189.510742,487.519165,300.650879,577.994385
23980_26410,ASCUS,0.959496,ASCUS,0.99221957,362.697052,172.456116,465.855804,265.253143
50732_18506,HSIL,0.262907,HSIL,0.99854136,91.616417,265.596985,256.395630,319.205139
30668_31882,ASCUS,0.304452,ASCUS,0.9451633,5.137386,36.969658,83.050262,214.516205
8780_40394,ASCUS,0.684420,ASCUS,0.99995387,4.068859,475.265350,73.458755,570.986694
15468_8778,ASCUS,0.537101,ASCUS,0.988439,86.017990,142.696320,178.770767,251.558441
20332_16074,ASCUS,0.121414,ASCUS,0.9997942,1.000000,162.979919,90.250481,214.274780
