x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29553_17898,ASCUS,0.059921,ASCUS,0.92081815,71.094620,542.722412,166.617371,589.666382
12529_16074,ASCUS,0.147081,ASCUS,0.9999902,204.682465,239.526093,305.390717,302.910858
5233_20938,ASCUS,0.500752,ASCUS,0.958378,505.975586,165.480347,596.416138,310.028534
5233_21546,ASCUS,0.542791,ASCUS,0.9993925,260.319733,322.445496,324.726654,412.522705
5233_21546,ASCUS,0.159630,ASCUS,0.9916754,47.223129,24.784859,203.573837,93.894226
36849_26410,ASCUS,0.156846,ASCUS,0.99958366,329.225464,231.092773,385.720459,309.522766
36849_8778,ASCUS,0.183346,ASCUS,0.9997898,391.218994,249.038086,530.071838,353.794678
16177_40394,ASCUS,0.525364,ASCUS,0.9991585,409.131561,350.757141,479.781464,441.479431
16177_40394,ASCUS,0.109484,ASCUS,0.99999905,445.614197,451.847656,557.906311,532.296875
14353_40394,ASCUS,0.088770,ASCUS,0.99997485,300.520905,316.221436,398.809723,427.965027
38065_7562,ASCUS,0.086116,ASCUS,0.97957385,121.529114,125.330231,209.396454,268.914490
31377_36746,ASCUS,0.997482,ASCUS,0.9133472,282.770905,259.276917,335.188141,342.829407
31377_36746,ASCUS,0.996499,ASCUS,0.90395904,243.453247,211.778397,292.333557,342.033325
31377_36746,ASCUS,0.996494,ASCUS,0.9526686,326.069977,234.446228,416.208771,335.570923
31377_36746,ASCUS,0.891417,ASCUS,0.4935045,274.556000,169.493515,376.036407,257.648621
39281_9994,ASCUS,0.038918,ASCUS,0.99906033,190.743271,238.654480,250.460648,317.795593
39281_9994,ASCUS,0.142686,ASCUS,0.99998176,38.440964,7.011665,117.999207,66.781006
37457_28234,ASCUS,0.275328,ASCUS,0.99997246,407.946838,276.339569,484.483215,340.561615
17393_18506,LSIL,0.489756,LSIL,0.89560854,57.291016,198.628677,240.806183,354.242981
35633_21546,ASCUS,0.032267,ASCUS,0.99999905,1.000000,1.000000,608.000000,608.000000
35633_21546,ASCUS,0.012879,ASCH,0.41730484,1.000000,17.556808,608.000000,464.201172
14353_20938,ASCUS,0.038984,ASCUS,0.9923679,201.049408,202.654221,319.556610,302.772736
7665_30058,ASCUS,0.521863,ASCUS,0.9999982,462.962982,5.580193,587.579712,103.250916
36241_25802,ASCUS,0.384886,ASCUS,0.9919294,216.363556,262.608948,288.404144,337.750732
36241_25802,ASCUS,0.139948,ASCUS,0.9996668,223.992218,231.223434,329.872345,338.715485
33809_23370,ASCUS,0.240250,ASCUS,0.99990964,241.129288,22.921185,343.930298,131.389664
33809_23370,ASCUS,0.159677,ASCUS,0.9999634,341.291992,75.885376,452.262451,160.927582
33809_23370,ASCUS,0.062452,ASCUS,0.99997854,314.722809,121.502075,385.384613,207.888214
21649_48298,ASCUS,0.225510,ASCUS,0.99999976,27.684521,519.605225,139.279129,589.417603
11921_27018,ASCUS,0.199265,ASCUS,0.9996933,361.576019,176.072464,451.471344,264.923950
14961_43434,ASCUS,0.092331,ASCUS,0.99999666,214.901993,251.206757,308.493866,320.528412
15569_39786,ASCUS,0.172037,ASCUS,0.9997224,230.151138,386.441040,338.046997,502.261475
16785_16682,ASCUS,0.404818,ASCUS,0.9151926,5.267834,240.351990,87.590561,316.607788
16785_21546,ASCUS,0.377252,ASCUS,0.9997913,517.625793,481.984619,593.313049,567.944580
10097_39178,ASCUS,0.160791,ASCUS,0.99999905,185.651596,48.579903,271.975739,154.995056
32593_9994,ASCUS,0.129186,ASCUS,0.74762845,244.457535,300.386383,343.360809,433.063385
18609_39786,ASCUS,0.993751,ASCUS,0.99996936,350.343811,253.522202,423.216492,347.649139
18609_39786,ASCUS,0.972203,ASCUS,0.9999994,435.864960,157.163147,515.041382,216.409546
18609_39786,ASCUS,0.961718,ASCUS,0.99990785,382.038788,186.592590,446.652435,272.465851
18609_39786,ASCUS,0.938306,ASCUS,0.99995995,433.622742,209.074158,518.480896,279.889801
18609_39786,ASCUS,0.684196,ASCUS,0.9863164,425.397034,273.559021,498.699951,330.117981
18609_39786,ASCUS,0.365118,ASCUS,0.6125049,504.008331,193.276108,579.375977,250.824356
18609_39786,ASCUS,0.122590,ASCUS,0.99864,505.190002,138.212799,577.796082,208.250763
36849_48298,ASCUS,0.831522,ASCUS,0.9948667,308.621246,373.179169,419.449066,468.292633
19217_32490,ASCUS,0.056128,ASCUS,0.9987049,394.713165,214.461166,481.933319,324.144104
41105_5738,ASCUS,0.540203,ASCUS,0.99971,105.592773,376.674225,211.623718,479.575470
40497_31274,ASCUS,0.729715,ASCUS,0.99906987,224.983505,124.198486,299.423431,208.054077
34417_45258,ASCUS,0.021624,LSIL,0.9868465,384.206055,536.910950,504.613831,607.578186
29553_10602,ASCUS,0.056932,ASCUS,0.99658716,317.465698,63.356777,430.620850,137.730225
5233_28234,ASCUS,0.208289,ASCUS,0.99996865,196.740204,197.007889,280.043243,275.447815
5233_28234,ASCUS,0.051160,ASCUS,0.9999988,333.204010,33.282326,427.571320,133.031982
34417_8170,ASCUS,0.013858,ASCH,0.9995864,55.773865,447.170319,112.744965,508.697418
43537_36138,ASCUS,0.005620,ASCUS,0.9999107,340.928528,33.961296,484.425659,132.287994
30161_37962,ASCUS,0.014277,ASCUS,0.6567879,311.109528,133.189835,413.959808,429.335449
37457_22762,ASCUS,0.056592,ASCUS,0.99993277,425.528076,125.611237,529.579468,217.659882
17393_19722,ASCUS,0.278625,ASCUS,0.99999845,270.934265,244.135818,347.167542,329.334747
17393_19722,ASCH,0.118166,ASCH,0.9998796,111.467186,31.685799,202.455811,106.331032
48401_32490,ASCUS,0.511887,ASCUS,0.99994767,304.354462,385.121429,376.431427,456.298859
48401_32490,ASCUS,0.146375,ASCUS,0.95819104,285.142761,311.931580,365.176331,385.167908
33201_17898,ASCUS,0.019432,ASCH,0.99958855,114.338257,172.210602,200.093719,221.700928
18609_19114,ASCUS,0.007878,SCC,0.9981881,212.123444,215.714767,277.788910,608.000000
27729_22762,ASCUS,0.032639,ASCH,0.95643693,20.512939,1.000000,587.840393,608.000000
23473_17898,ASCUS,0.835471,ASCUS,0.99999976,112.099731,427.770294,186.072815,495.575714
11921_9386,ASCUS,0.011513,ASCUS,0.99999654,128.060440,366.346924,182.444565,426.340881
14353_39178,ASCUS,0.216427,ASCUS,0.9999999,289.435425,515.662292,358.990540,581.919495
30161_19114,ASCUS,0.982538,ASCUS,0.9999902,200.162247,462.947479,319.825256,536.134949
30161_19114,ASCUS,0.883716,ASCUS,0.99995565,303.559814,458.240723,375.713074,513.322632
30161_19114,ASCUS,0.824241,ASCUS,0.9989906,227.101334,409.877380,360.511230,479.379150
30161_19114,ASCUS,0.756498,ASCUS,0.9941744,243.532806,16.458424,361.944427,116.464249
30161_19114,ASCUS,0.356459,ASCUS,0.94798326,216.743942,415.794128,291.735779,473.736633
30161_17290,ASCUS,0.207585,ASCUS,0.9999981,341.824554,143.012589,422.289886,283.152466
