x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24997_29349,ASCUS,0.114159,SCC,0.36473143,317.771942,283.421600,562.990295,479.583710
17093_11717,LSIL,0.066597,LSIL,0.99989283,9.124580,445.846252,176.197540,605.786194
23173_41509,LSIL,0.203844,LSIL,0.98890126,333.723724,229.590164,425.981720,357.311890
37157_37253,LSIL,0.082384,LSIL,0.99904495,349.441833,13.427872,524.699158,171.887741
39589_8069,LSIL,0.188899,LSIL,0.99999964,228.841965,123.855873,338.575439,254.972046
20741_5637,LSIL,0.430169,LSIL,0.92694515,455.224426,153.244965,608.000000,474.502106
43237_15973,LSIL,0.586406,LSIL,0.83067244,268.999207,348.083252,582.276428,565.447998
43237_15973,LSIL,0.065977,LSIL,0.97082686,329.165527,193.596237,513.067322,361.536560
38373_9285,ASCUS,0.044434,LSIL,0.99968433,158.069931,512.516846,378.949829,608.000000
38373_9285,LSIL,0.709339,LSIL,0.92775136,362.400909,116.928009,553.649414,351.933136
31077_5029,ASCUS,0.032376,LSIL,0.99999404,305.781342,63.904076,469.552521,235.208893
21349_28741,ASCUS,0.015501,LSIL,0.99076533,4.359924,84.285690,164.871384,277.133362
46277_28133,ASCUS,0.018075,LSIL,0.99928695,70.530716,52.854790,192.407028,163.043762
27429_33605,ASCUS,0.011830,LSIL,0.99932873,123.360039,88.300293,253.356720,417.902100
40197_34213,ASCUS,0.040005,LSIL,0.9982957,295.721344,206.138184,556.401367,420.796814
36549_32389,ASCUS,0.122331,LSIL,1.0,461.455627,334.698700,604.957825,443.061432
14661_40293,LSIL,0.817627,LSIL,0.9966647,166.979095,68.162758,330.649994,294.869507
14053_19013,LSIL,0.932046,LSIL,0.999997,320.058716,456.215088,491.027588,607.262207
12229_22053,ASCUS,0.012233,LSIL,0.99160916,193.610275,149.983643,366.128906,376.236023
26213_42725,LSIL,0.224258,LSIL,0.9900946,327.142883,406.308716,608.000000,608.000000
33509_24485,ASCUS,0.008173,LSIL,0.7966329,312.991730,337.997192,567.683594,480.506226
7973_25093,LSIL,0.392133,LSIL,0.8550792,269.677368,375.139709,456.336670,604.844543
15269_13541,LSIL,0.163705,LSIL,0.9986665,432.236328,106.759140,608.000000,239.150375
29861_9893,LSIL,0.060430,LSIL,0.9784345,212.631378,10.852798,350.766205,227.262497
15877_38469,LSIL,0.055645,LSIL,0.8952832,2.423424,287.963501,247.905060,461.221069
12229_9893,ASCUS,0.025096,LSIL,0.9999964,288.174988,168.627258,539.054504,289.915680
11621_25701,LSIL,0.402843,LSIL,0.99994695,27.984589,260.968262,142.357819,451.264221
6757_17797,ASCUS,0.184940,LSIL,0.7948743,257.260925,462.735596,441.306030,605.298218
45061_15365,LSIL,0.103380,LSIL,0.992405,6.907845,272.738892,132.218567,458.010986
43845_37861,ASCUS,0.014839,LSIL,0.9999603,223.421921,297.698730,393.898621,448.617004
43845_37861,LSIL,0.958187,LSIL,0.9999964,51.227226,210.207672,253.675568,412.508331
43845_37861,LSIL,0.193961,LSIL,0.99774253,223.421921,297.698730,393.898621,448.617004
44453_22661,LSIL,0.813548,LSIL,0.9999927,11.803490,234.183197,235.182770,526.078491
15269_36037,LSIL,0.918715,LSIL,0.9928663,426.372375,242.482117,591.986877,484.063354
25605_7461,HSIL,0.084392,HSIL,0.35146537,62.971504,364.919220,108.679741,409.051483
14053_9893,ASCUS,0.017738,LSIL,0.9994524,327.554443,121.721718,421.522339,285.563904
25605_28133,LSIL,0.968488,LSIL,0.9999653,275.159729,404.367279,434.219177,599.182556
25605_18405,ASCUS,0.035374,LSIL,0.70726967,215.454071,325.943756,320.164886,499.154266
8581_23269,LSIL,0.417306,LSIL,0.99913245,36.704399,180.680817,211.980896,341.201813
28645_28133,ASCUS,0.005544,LSIL,1.0,244.911713,232.754333,490.458832,517.125244
15269_8677,LSIL,0.147196,LSIL,1.0,430.236786,293.803284,588.336792,452.184814
27429_35429,LSIL,0.117178,SCC,0.63599247,54.794708,1.000000,553.638916,608.000000
45061_13541,LSIL,0.113798,LSIL,1.0,150.689865,165.271317,237.121445,436.837280
17701_33605,ASCUS,0.014353,LSIL,0.99999833,156.883606,1.000000,348.105225,142.673279
41413_25093,LSIL,0.245545,LSIL,0.99999976,27.843781,18.561947,157.911255,119.355820
14661_15973,ASCUS,0.007605,LSIL,0.9121097,166.534195,268.541931,355.752441,398.276917
42021_38469,LSIL,0.184722,LSIL,0.9999956,407.563660,491.270386,594.499451,606.613037
39589_31781,LSIL,0.707043,LSIL,0.99999976,196.279205,79.706123,373.260712,233.457031
39589_31781,LSIL,0.176786,LSIL,0.549991,457.876099,29.509552,591.671387,221.664719
39589_31781,LSIL,0.141883,LSIL,0.9999974,428.273773,384.373566,589.666626,538.268921
9797_29349,ASCUS,0.030795,LSIL,0.9992887,550.822266,293.879669,608.000000,484.109772
42629_14757,LSIL,0.838250,LSIL,1.0,36.414146,307.124603,196.953369,502.478851
6149_18405,ASCUS,0.019746,LSIL,0.99967444,292.608307,1.000000,497.603607,281.735352
26213_28741,ASCUS,0.189383,ASCUS,0.5227837,4.194977,241.484787,141.572983,481.792358
32901_42725,LSIL,0.686463,LSIL,0.98320794,206.832092,436.497131,447.925049,603.608337
29861_25093,ASCUS,0.026804,LSIL,0.9999988,52.798298,177.727768,167.979095,311.034668
44453_27525,ASCUS,0.012606,LSIL,0.9999863,104.889496,96.764481,321.970795,247.091110
20741_29349,ASCUS,0.014946,LSIL,0.79692787,556.396667,169.905716,607.712341,384.176514
23173_19013,ASCUS,0.013458,LSIL,0.9975992,45.322136,253.156891,237.599335,413.113190
34117_8677,LSIL,0.628582,LSIL,0.99999714,55.417728,3.812531,156.436523,232.536224
7365_20229,ASCUS,0.006910,LSIL,0.9989221,177.128876,536.615234,345.844696,605.166626
7365_20229,LSIL,0.190488,LSIL,0.9999999,166.652390,409.290314,262.585693,544.029663
37765_43941,LSIL,0.161782,LSIL,0.9999995,3.025177,1.000000,608.000000,604.934448
12229_13541,LSIL,0.103383,LSIL,0.6974464,68.247612,305.200073,199.411957,441.559204
17093_22661,LSIL,0.206007,LSIL,0.91318315,115.257591,149.589584,342.743195,277.912292
31077_25701,LSIL,0.056011,LSIL,0.6743404,351.670898,199.308533,520.734375,324.658813
43845_24485,ASCUS,0.036565,LSIL,1.0,323.093872,381.057251,487.073792,557.677063
18917_8677,ASCUS,0.005263,LSIL,1.0,378.092773,141.250671,528.518555,300.257263
18917_8677,LSIL,0.260751,LSIL,0.9947772,378.092773,141.250671,528.518555,300.257263
27429_44549,ASCUS,0.016807,LSIL,0.91116405,362.086517,164.520142,512.798157,308.642212
35941_33605,ASCUS,0.018230,LSIL,0.6534385,6.660309,206.828857,168.212906,450.104370
20133_47589,ASCUS,0.708071,ASCUS,0.9187581,323.305115,287.003601,525.721619,505.827942
46885_21445,LSIL,0.325180,LSIL,0.9999579,387.961395,452.980713,581.299072,580.329712
45061_23269,ASCUS,0.008361,LSIL,1.0,440.626617,364.887634,608.000000,476.854309
45061_23269,LSIL,0.585054,LSIL,0.86213356,160.784485,357.324188,294.652313,579.358582
9189_14149,ASCUS,0.023353,LSIL,0.9844573,242.644470,196.888321,388.612488,464.046387
9189_14149,LSIL,0.069327,LSIL,1.0,242.644470,196.888321,388.612488,464.046387
6149_17797,ASCUS,0.037045,LSIL,0.9999999,472.791443,494.925659,608.000000,602.691284
40197_22661,LSIL,0.842842,LSIL,1.0,388.186218,307.460632,564.622986,487.103455
35941_46981,ASCUS,0.151303,ASCUS,0.9998983,240.959183,67.588913,571.653625,355.554993
27429_17189,LSIL,0.790426,LSIL,0.9934628,399.451721,125.201233,553.342407,284.851471
42021_24485,ASCUS,0.012015,LSIL,0.9996697,190.782303,277.275604,341.898621,477.852570
