x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
50732_33655,ASCUS,0.033297,LSIL,0.41814968,1.000000,1.000000,608.000000,608.000000
16076_37303,ASCUS,0.006422,HSIL,0.69040906,1.000000,1.000000,486.524658,608.000000
23372_12983,ASCH,0.005266,SCC,0.41547376,43.538120,317.633057,74.418823,342.469849
3916_17239,ASCH,0.053744,HSIL,0.52572703,1.000000,1.000000,608.000000,608.000000
48300_36087,ASCUS,0.013075,HSIL,0.697311,1.000000,1.000000,608.000000,608.000000
6348_11767,ASCUS,0.013771,HSIL,0.298909,1.000000,1.000000,382.499329,608.000000
46476_5079,HSIL,0.116844,HSIL,0.8147926,357.473480,426.334351,369.115570,444.630066
23372_9943,ASCUS,0.144198,LSIL,0.94937027,1.000000,234.801605,404.116119,559.445068
23372_9943,ASCUS,0.120517,LSIL,0.7814466,1.000000,8.387421,365.559570,608.000000
22156_9335,ASCUS,0.007358,LSIL,0.6625396,128.477280,22.202938,156.418839,46.845158
22156_9335,LSIL,0.467866,LSIL,0.6375656,1.000000,1.000000,558.583740,608.000000
34316_43991,ASCUS,0.006612,ASCUS,0.39701703,38.776535,46.457352,519.698975,451.954529
47084_6295,HSIL,0.181978,HSIL,0.6633892,5.575706,262.698669,20.417656,294.808472
50732_10551,HSIL,0.100368,HSIL,0.79396945,442.865784,446.158875,480.115906,488.733459
49516_36087,ASCUS,0.553794,HSIL,0.76033485,1.000000,21.474854,608.000000,608.000000
46476_9943,HSIL,0.056308,HSIL,0.7580688,15.145305,216.905319,42.777683,242.731674
47084_11159,HSIL,0.173730,HSIL,0.88088065,181.101486,348.905518,197.126572,365.690063
47084_9943,HSIL,0.725528,HSIL,0.5861175,70.809814,350.372803,110.442505,384.747803
47084_9943,HSIL,0.179143,HSIL,0.98521763,143.277649,490.192841,184.905762,539.289368
47084_9943,HSIL,0.101287,HSIL,0.91942453,137.824554,101.675072,195.108337,168.664001
50124_17847,HSIL,0.200380,HSIL,0.60667354,249.509354,302.005676,271.902924,333.785950
41004_37911,ASCUS,0.280754,LSIL,0.99923956,295.677979,99.085960,487.650391,338.809814
34924_36087,LSIL,0.024048,SCC,0.6459366,30.906002,459.034515,89.096878,524.301270
11820_48855,ASCH,0.006175,HSIL,0.40155867,222.973770,1.000000,448.474609,608.000000
50732_28183,ASCUS,0.020435,HSIL,0.7094955,1.000000,1.000000,578.631104,608.000000
41004_14199,HSIL,0.286403,HSIL,0.61216104,177.528122,320.273743,190.453873,336.015320
34316_42775,ASCUS,0.025502,LSIL,0.892089,162.643311,280.775146,265.029877,399.017517
2700_25751,HSIL,0.196491,HSIL,0.986375,461.971924,532.884216,477.981812,548.544128
23980_11159,LSIL,0.881784,LSIL,0.9461996,1.000000,1.000000,608.000000,350.644440
23980_11159,LSIL,0.398251,LSIL,0.9874728,1.000000,97.730377,608.000000,443.707794
23980_11159,LSIL,0.370193,LSIL,0.8968839,3.618805,117.752441,407.652313,608.000000
22156_10551,ASCUS,0.065528,LSIL,0.6896783,102.357292,433.468781,135.872437,458.946075
50124_45207,ASCUS,0.009915,LSIL,0.99022406,384.437836,278.286926,489.525665,453.176819
41004_6903,ASCUS,0.910438,LSIL,0.9924827,1.000000,1.000000,608.000000,576.754822
17292_16023,ASCUS,0.025881,LSIL,0.7570529,1.000000,8.549805,426.281830,608.000000
17292_16023,ASCUS,0.005147,LSIL,0.6171201,1.000000,1.000000,301.009155,608.000000
22156_19063,ASCUS,0.961595,ASCUS,0.694295,1.000000,21.328781,460.408936,472.168884
50732_12983,HSIL,0.290636,HSIL,0.5796265,366.048615,334.743774,383.135956,353.350891
50732_12983,HSIL,0.140574,HSIL,0.5934683,326.653870,120.566040,354.447693,146.065704
22764_11767,LSIL,0.061260,HSIL,0.7712648,68.647865,314.607422,98.381233,339.928223
47692_5079,HSIL,0.090919,HSIL,0.5939767,151.179337,145.070343,166.647202,169.214447
