x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6858_20837,LSIL,0.080432,LSIL,0.92584056,278.817871,498.248840,383.944397,602.428040
32394_34213,ASCUS,0.005923,SCC,0.44633996,38.171127,75.947861,390.078613,403.796997
23882_27525,LSIL,0.927213,LSIL,0.9965983,88.210854,268.447937,255.449677,445.876831
44554_15973,ASCUS,0.040101,LSIL,1.0,243.058350,316.394653,326.704651,446.451416
44554_15973,ASCUS,0.008350,LSIL,0.9995223,227.377243,326.182434,369.867798,517.108582
44554_15973,LSIL,0.135705,LSIL,0.999777,243.058350,316.394653,326.704651,446.451416
15978_27525,ASCUS,0.008358,LSIL,0.98702985,507.169098,114.531845,608.000000,216.586746
23274_16581,HSIL,0.152501,HSIL,0.7253313,117.078163,77.907631,151.479752,106.596092
23882_29349,LSIL,0.112067,LSIL,0.9989666,426.607971,478.028900,529.476624,587.809326
13546_44549,ASCUS,0.917661,ASCUS,0.8317745,5.761024,443.700256,101.848442,605.191345
13546_44549,LSIL,0.171034,LSIL,0.6150234,1.000000,436.455078,121.932213,600.059692
23882_26917,ASCUS,0.016734,ASCUS,0.7855143,2.620659,10.859222,102.393806,95.443375
37258_21445,HSIL,0.603419,HSIL,0.45547378,188.608627,181.782974,608.000000,483.197266
12330_39685,ASCUS,0.762938,ASCUS,0.535345,8.762070,338.360718,145.385727,454.938049
22058_15365,HSIL,0.064493,HSIL,0.7811388,409.863525,12.221390,480.164917,63.055679
35434_45157,LSIL,0.082216,LSIL,0.99964654,168.421265,218.547638,492.076111,503.178802
22058_9285,LSIL,0.330913,LSIL,0.8355347,372.501404,214.051178,518.471741,376.333832
37258_35429,ASCUS,0.035893,LSIL,0.53600955,164.444473,278.473206,242.264694,399.833069
23882_43941,ASCUS,0.102156,ASCUS,0.9346641,405.497314,118.338661,581.744324,261.866302
42730_22661,ASCUS,0.011253,LSIL,0.99999976,176.267258,80.037331,299.152344,218.786407
42730_22661,ASCUS,0.019790,LSIL,0.999585,250.827179,93.637932,447.029388,252.516754
23882_23269,ASCUS,0.014393,LSIL,0.96123284,25.585411,3.580029,159.548096,119.250381
15978_40901,LSIL,0.099904,LSIL,0.9751981,165.728516,298.428436,325.273468,442.453766
7466_19621,HSIL,0.006866,SCC,0.9999883,1.000000,39.645020,608.000000,608.000000
6858_14757,ASCUS,0.007487,LSIL,0.99867946,300.043182,277.658356,412.307465,403.181610
15978_17189,ASCUS,0.329045,ASCUS,0.4632541,193.242706,231.479797,376.895477,404.100037
4426_26917,ASCUS,0.012987,LSIL,0.9852894,186.162476,324.142700,321.177795,500.448547
41514_23269,ASCUS,0.005145,LSIL,0.9999975,244.369278,77.689972,355.183105,201.479553
5642_28741,ASCUS,0.021186,LSIL,0.9991819,256.429901,287.918884,376.833344,412.501038
19626_26309,ASCUS,0.169426,ASCUS,0.8781868,468.613403,345.661377,598.983032,512.872314
19626_26309,ASCUS,0.013079,LSIL,0.50259304,222.779541,1.647522,331.652344,56.001015
3818_25093,ASCUS,0.006502,LSIL,0.8524282,36.424706,146.337708,144.842896,380.805115
19626_25093,ASCUS,0.398321,ASCUS,0.9349471,427.027649,47.479668,591.178223,217.891602
43946_25093,SCC,0.163654,SCC,0.9940117,10.830139,351.944458,124.739868,442.096924
