x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36748_39128,ASCUS,0.291499,ASCUS,0.69933635,5.053772,42.573441,297.093628,175.022324
9996_37304,ASCUS,0.989009,ASCUS,0.99174315,21.186897,469.955322,152.000244,608.000000
19724_25752,ASCUS,0.052591,ASCUS,0.9999938,24.882793,306.120850,129.666626,406.415955
34316_31224,ASCUS,0.019559,ASCUS,0.99999833,1.000000,441.017395,24.202755,544.806946
13036_45208,ASCUS,0.631394,ASCUS,0.97563976,111.512657,84.783730,231.539917,216.512146
23372_19672,ASCUS,0.925930,ASCUS,0.9980558,352.982910,111.029442,457.070801,248.233002
23372_19672,ASCUS,0.132508,ASCUS,0.41760832,492.144012,186.068512,556.430725,255.718292
39788_34872,ASCUS,0.599209,ASCUS,0.99999356,106.229004,361.059204,211.876892,450.129028
27628_8728,ASCUS,0.973270,ASCUS,0.998596,145.835785,45.998558,412.186554,228.122498
27628_8728,ASCUS,0.050576,ASCUS,0.99972445,298.027710,555.048706,381.785706,608.000000
33708_34264,ASCUS,0.014136,ASCH,0.94989055,449.807251,266.750885,521.983154,336.776825
33708_34264,ASCUS,0.019353,ASCH,0.9756241,554.892090,63.960373,607.405640,250.242264
22156_9944,ASCUS,0.380871,ASCUS,0.99828666,388.777191,325.928131,534.662109,515.805054
40396_7512,ASCUS,0.786107,ASCUS,0.9981529,338.751648,420.956329,486.404114,580.715027
40396_7512,ASCUS,0.161516,ASCUS,0.6458922,265.597656,115.197304,418.780334,294.640564
14860_36088,ASCUS,0.080607,ASCUS,0.9983975,282.689026,327.491852,416.783386,451.641388
20332_3864,ASCUS,0.170786,ASCUS,0.99998295,423.759430,487.368866,578.478516,565.744995
24588_30008,ASCUS,0.178562,ASCUS,0.9982687,84.374603,111.433212,186.213745,216.392441
11212_20280,ASCUS,0.416758,ASCUS,0.99998546,396.504944,160.514954,494.724487,299.275726
11212_20280,ASCUS,0.131408,ASCUS,0.99935895,542.168579,251.889420,607.108398,333.533813
29452_24536,ASCH,0.758315,ASCH,1.0,367.997803,1.000000,553.903687,204.646088
30060_45816,ASCUS,0.757725,ASCUS,0.9850926,249.517624,426.787628,372.046143,524.266052
30060_45816,ASCUS,0.067762,ASCUS,0.9942713,279.801422,244.740707,384.598358,343.626556
39180_18456,ASCUS,0.873563,ASCUS,0.99998724,262.670563,207.224304,353.732513,391.766357
27020_22104,ASCUS,0.231806,ASCUS,0.9964948,238.991821,21.840820,329.638794,118.097504
25804_11160,ASCUS,0.985645,ASCUS,0.8890286,495.553650,41.991257,604.192078,145.070969
25804_11160,ASCUS,0.788015,ASCUS,0.9999374,12.484188,2.455418,123.475342,90.673233
31884_7512,ASCUS,0.380393,ASCUS,0.9949144,315.197540,220.501160,413.121552,345.806213
6956_19064,ASCUS,0.072503,ASCUS,0.37183154,232.942978,238.989410,300.568207,326.410736
50124_23928,ASCUS,0.777492,ASCUS,0.6533784,3.639801,414.528107,167.785797,603.968994
27020_43384,ASCUS,0.257657,ASCUS,0.99807453,206.547150,68.435707,280.038483,199.685486
27020_43384,HSIL,0.060822,HSIL,1.0,84.787933,102.589874,151.474197,149.388184
33100_6904,ASCUS,0.590910,ASCUS,0.9991043,284.225586,204.479828,431.213074,380.396454
33100_6904,ASCUS,0.067775,ASCUS,0.9949523,259.091675,484.381378,439.506531,597.431274
17900_11768,ASCUS,0.961996,ASCUS,0.95009077,5.529499,485.239838,82.977539,595.804626
28236_40344,ASCUS,0.557117,ASCUS,0.99984944,122.530876,5.062401,203.715790,168.837555
38572_19672,ASCUS,0.666838,ASCUS,0.9990682,134.615967,176.845062,242.502228,331.298523
25804_28792,ASCUS,0.189676,ASCUS,0.99922955,419.328918,5.180824,498.816345,114.919411
45868_40344,ASCUS,0.247756,ASCUS,0.98734087,8.284569,282.712738,93.156509,349.459991
25196_20888,ASCUS,0.659750,ASCUS,0.9999697,430.545441,503.779602,587.569275,594.580017
6956_13592,ASCUS,0.082457,ASCUS,0.9467133,276.809418,285.762573,452.168488,410.983154
11212_32440,ASCUS,0.211727,ASCUS,0.9995552,243.189896,369.426880,312.939453,553.323059
36748_39736,ASCH,0.044882,ASCH,0.76005304,338.205750,441.990631,423.033508,508.053680
25804_6904,ASCUS,0.160151,ASCUS,0.98605645,281.596985,4.520866,448.828613,85.572807
7564_14808,ASCUS,0.340868,ASCUS,0.9871662,118.113571,352.873016,289.620789,536.902100
34924_36696,ASCUS,0.847159,ASCUS,0.9865824,390.814178,447.183624,498.936737,590.764587
19724_24536,ASCUS,0.274175,ASCUS,0.99756753,127.924690,511.866760,219.974579,604.702332
38572_33656,ASCUS,0.108641,ASCUS,0.9999504,553.840698,476.984833,607.264648,552.948242
37356_35480,ASCUS,0.854744,ASCUS,0.99999475,464.786499,158.575439,598.516846,254.707397
39788_36696,ASCUS,0.346942,ASCUS,0.99995756,353.005402,128.153259,486.453827,245.954498
25804_21496,ASCUS,0.916586,ASCUS,0.9998764,122.893913,347.333679,237.615295,460.927856
13036_11160,ASCUS,0.383741,ASCUS,0.9999937,31.756195,524.088806,124.060333,608.000000
13036_11160,ASCUS,0.167129,ASCUS,0.991368,487.068939,484.534821,564.386230,550.199585
46476_23928,ASCUS,0.031988,ASCUS,0.9615097,150.845184,516.875671,196.508453,577.764099
46476_23928,ASCUS,0.961446,ASCUS,0.99755895,132.284332,380.918152,200.127167,541.827942
14860_11768,ASCUS,0.780018,ASCUS,0.9999385,45.480827,393.008057,173.820740,479.446899
14860_11768,ASCUS,0.086345,ASCUS,0.9997949,146.940613,61.496254,248.314240,237.601715
15468_28184,ASCUS,0.986583,ASCUS,0.9333428,453.119537,202.543518,608.000000,368.747742
11820_25144,ASCUS,0.336893,ASCUS,0.99890137,10.687057,470.525574,95.996979,583.558167
11820_25144,ASCH,0.979030,ASCH,0.96955913,447.409271,455.930176,536.699951,576.827393
23980_39128,ASCUS,0.364348,ASCUS,0.9999968,223.464752,79.428528,297.998627,217.674103
37356_9336,ASCUS,0.876434,ASCUS,0.99999976,204.109619,309.365082,282.895691,435.424225
14252_28184,ASCUS,0.165759,ASCUS,0.99808383,65.371590,196.969772,265.348145,308.839569
28236_37912,ASCUS,0.054742,ASCUS,0.9943052,240.566589,211.531403,378.184875,294.148376
44044_17240,ASCUS,0.407168,ASCUS,0.82813233,375.650543,260.779572,480.769867,358.407990
33708_33048,ASCUS,0.238199,ASCUS,1.0,294.911499,234.975082,405.848083,314.529816
21548_13592,ASCUS,0.013343,ASCUS,0.9239877,85.088867,363.519592,181.651672,494.163391
24588_28184,ASCUS,0.112313,ASCUS,0.9847194,491.601318,159.989899,588.051025,252.561981
33100_36088,ASCUS,0.163874,ASCUS,0.999998,179.381653,18.097679,307.561920,89.127441
29452_5688,ASCUS,0.055562,ASCUS,0.999453,355.574738,153.598770,454.426483,258.566101
17292_28792,ASCUS,0.677253,ASCUS,0.99999356,54.787964,379.911591,131.713898,574.572205
23372_48856,ASCUS,0.273275,ASCUS,0.99966383,400.979828,87.055756,502.920563,173.807281
8172_22712,ASCUS,0.993792,ASCUS,0.9996081,387.394043,381.557434,507.211914,489.725281
17900_32440,ASCUS,0.073837,ASCUS,0.9995627,339.933044,340.245026,435.348389,505.619232
30668_14200,ASCUS,0.015239,ASCH,0.99993634,116.689987,123.055710,215.451645,255.253769
28844_25144,ASCUS,0.993490,ASCUS,0.6686035,18.810600,335.323456,168.077820,506.877960
30060_26360,ASCUS,0.633232,ASCUS,0.9680793,434.212219,53.776505,533.084900,184.211548
44652_35480,ASCUS,0.284320,ASCUS,0.9999639,271.363800,483.481384,362.242401,582.779358
44652_35480,ASCUS,0.053704,ASCUS,1.0,383.445190,437.682892,472.458923,533.383789
6956_16632,ASCUS,0.157511,ASCUS,0.9689381,286.202148,200.471069,425.231812,305.644714
37964_25144,ASCH,0.009482,HSIL,0.9964373,146.245224,54.924900,212.658035,143.706512
43436_14200,ASCUS,0.280142,ASCUS,0.47740912,23.117752,93.571793,95.785034,189.195358
43436_14200,ASCUS,0.064250,ASCUS,0.9999957,218.725235,371.860870,285.835968,486.353668
33100_35480,ASCUS,0.996412,ASCUS,0.9443902,231.921432,358.656097,387.009521,516.752747
33100_35480,ASCUS,0.054130,ASCUS,0.8221316,245.937271,164.725006,343.583282,257.750458
26412_17848,ASCUS,0.952268,ASCUS,0.5626847,340.827454,30.106628,576.605408,404.740723
26412_17848,ASCUS,0.881086,ASCUS,0.99995077,44.960182,10.906601,206.266449,141.808350
26412_17848,ASCUS,0.283868,ASCUS,0.6099294,217.008148,208.513229,387.927216,361.308167
42828_34264,ASCUS,0.344436,ASCUS,0.9999405,370.304688,60.337372,504.846741,143.977402
14252_14808,ASCUS,0.210163,ASCUS,0.999995,257.179443,283.122070,343.834229,369.734924
21548_12984,ASCUS,0.320544,ASCUS,0.88885057,440.958832,535.694336,508.855743,608.000000
31884_16024,ASCUS,0.304511,ASCUS,0.99961406,12.176125,412.321991,106.205971,574.116211
29452_15416,ASCUS,0.005252,ASCH,0.34768015,413.968109,369.756287,526.239746,573.144165
27628_48856,ASCUS,0.277105,ASCUS,0.99853325,305.261475,334.092773,394.141541,477.197998
18508_28792,ASCUS,0.378397,ASCUS,0.99987924,476.726868,440.870178,555.027405,559.692993
14860_7512,ASCUS,0.550738,ASCUS,0.99996364,36.462822,491.158234,97.787804,572.508850
28844_40344,ASCUS,0.959054,ASCUS,0.9446252,154.540466,379.577881,268.125214,491.735168
21548_20888,ASCUS,0.070364,ASCUS,0.999951,551.710876,110.022583,608.000000,201.456390
35532_37912,ASCUS,0.848716,ASCUS,0.98829764,352.342773,127.481804,475.108826,268.983673
27628_39736,ASCUS,0.280408,ASCUS,0.99843925,515.264587,217.866882,595.236633,431.746216
27628_39736,ASCUS,0.270352,ASCUS,0.9992242,332.425903,251.566803,416.744019,335.461395
27628_39736,ASCUS,0.111872,ASCUS,0.99992204,205.696350,260.168854,301.400848,328.278473
42828_22104,ASCUS,0.076993,ASCUS,0.9995735,395.599091,1.000000,497.524200,61.933163
27020_8120,ASCUS,0.834637,ASCUS,0.99927515,207.505524,385.257385,299.378876,517.451294
9996_17240,ASCUS,0.127485,ASCUS,0.999949,500.126129,430.681824,598.354614,505.784180
22764_34264,ASCUS,0.094574,ASCUS,0.99846363,237.489929,441.304504,347.403748,563.958618
44044_19064,ASCUS,0.882033,ASCUS,0.9949351,11.720711,76.496719,171.101135,252.946121
44044_19064,ASCUS,0.195225,ASCUS,0.9998987,84.503563,404.391144,292.576660,518.514221
12428_19064,ASCUS,0.819276,ASCUS,0.8411731,191.577423,446.064209,317.625000,569.573364
36140_14808,ASCUS,0.212550,ASCUS,0.99997425,111.004753,448.349731,205.130341,539.548340
36140_14808,ASCUS,0.109937,ASCUS,0.99999964,557.550171,159.249435,606.154663,249.871017
6956_27576,ASCUS,0.570199,ASCH,0.51607466,10.605377,158.576736,235.779343,436.813904
23372_25144,ASCUS,0.368887,ASCUS,0.9999819,241.044373,175.568848,455.536194,268.792114
23372_25144,ASCUS,0.080899,ASCUS,0.9983347,29.465431,220.673035,128.229065,350.247253
39180_15416,ASCUS,0.098467,ASCUS,0.99753964,2.238945,296.723816,99.790405,413.573181
34924_47640,ASCUS,0.977947,ASCUS,0.9994832,155.524811,373.020508,289.063110,487.743103
7564_30616,ASCUS,0.981112,ASCUS,0.82838047,366.129150,139.125397,496.879883,256.763245
40396_10552,ASCUS,0.817355,ASCUS,0.5487326,238.962967,345.613892,394.447571,481.694092
35532_9944,ASCH,0.340926,ASCH,0.43391728,134.429840,117.205742,209.525787,184.915863
22764_45816,ASCUS,0.914494,ASCUS,0.7643093,283.432404,359.641144,428.461578,430.105438
49516_25752,ASCUS,0.917968,ASCUS,0.8507017,22.662872,353.669098,144.619781,452.324310
49516_25752,ASCUS,0.074194,ASCUS,0.9918069,366.616760,385.342377,478.693359,538.156250
8780_26968,ASCUS,0.098608,ASCUS,0.99999285,483.871826,344.297607,568.109497,452.075806
25196_37304,ASCUS,0.495094,ASCUS,0.9999956,397.409515,404.156555,574.133789,532.743713
30060_31832,ASCUS,0.014109,ASCUS,0.99999225,33.661926,409.183441,168.299683,481.428497
23372_17848,ASCUS,0.551638,ASCUS,0.9999995,457.553772,377.254089,559.100281,476.078125
37964_8120,ASCUS,0.976736,ASCUS,0.99409556,478.403076,501.001648,604.420654,608.000000
31884_19672,ASCUS,0.005444,ASCUS,0.9999995,189.705444,544.381897,347.970276,602.137512
31884_19672,ASCUS,0.217290,HSIL,0.895128,383.196136,35.713978,492.410675,104.421036
41612_11160,ASCUS,0.343368,ASCUS,0.9998281,136.458313,492.668640,258.125061,592.146545
48300_32440,ASCUS,0.890361,ASCUS,0.9996811,102.435356,252.136902,210.610077,329.816406
22156_42776,ASCUS,0.429325,ASCUS,0.99930084,206.354691,45.554428,320.059845,258.603821
22156_42776,HSIL,0.166077,HSIL,0.92046106,1.000000,185.576340,23.841398,239.107590
8172_16632,ASCUS,0.316377,ASCUS,0.9982864,271.743439,113.227829,473.732452,203.000137
8172_16632,ASCUS,0.093273,ASCUS,0.9666205,222.353394,342.741547,329.805664,494.900421
44044_27576,ASCUS,0.527441,ASCUS,0.94737226,119.643120,345.699646,271.142761,545.800476
38572_17240,ASCUS,0.315599,ASCUS,0.99955267,321.829407,203.820068,394.602600,273.041229
38572_17240,ASCUS,0.178521,ASCUS,0.9999893,280.735229,231.310074,348.718201,309.917725
33100_39736,ASCUS,0.451051,ASCUS,0.99986506,73.585648,256.275787,180.572571,373.158539
38572_37912,ASCUS,0.279877,ASCUS,0.78643966,322.958984,309.122284,464.935120,539.980408
38572_37912,ASCUS,0.930266,ASCUS,0.99975795,416.539368,149.269775,540.827209,246.352295
37356_25144,ASCUS,0.026388,HSIL,0.99996495,1.000000,232.840271,102.417130,321.984436
44652_21496,HSIL,0.155908,HSIL,0.9670099,248.464539,163.741455,339.845764,263.680420
36140_26968,ASCUS,0.032370,ASCUS,0.9307486,55.718124,132.250763,109.688248,195.550812
27020_6296,ASCUS,0.110844,ASCUS,0.996329,213.197113,76.807877,308.965363,171.295990
20940_30008,ASCUS,0.988269,ASCUS,0.95721966,1.000000,325.915436,172.973572,499.880096
30060_11160,ASCUS,0.069579,ASCUS,0.8254102,83.959000,7.413170,165.873871,80.142914
19116_40952,ASCUS,0.722947,ASCUS,0.9977718,261.029724,378.176880,372.868286,514.453186
44652_26968,ASCUS,0.439921,ASCUS,0.99980825,170.708878,1.000000,270.551544,68.914230
44652_26968,ASCUS,0.057978,ASCUS,0.9996044,511.145630,13.041199,583.248047,92.183823
5132_26360,ASCH,0.007174,HSIL,0.9753719,530.293945,292.440887,584.092773,358.884186
11820_25752,ASCUS,0.055111,ASCUS,0.99885845,1.660244,463.842712,71.513306,556.091858
13644_42776,ASCUS,0.252350,ASCUS,0.9991037,509.577148,226.313828,602.119873,341.277832
7564_19064,ASCUS,0.142876,ASCUS,0.9862343,4.340469,368.866791,146.710892,489.935944
25804_34872,ASCUS,0.114194,ASCUS,0.9999999,277.214844,182.669876,402.647339,243.670731
7564_12376,ASCUS,0.009083,HSIL,0.9990207,183.212158,158.940079,275.990234,255.182846
16684_45208,ASCUS,0.964251,ASCUS,0.9918052,400.341736,120.890244,525.170776,226.913925
29452_16632,ASCUS,0.753328,ASCUS,0.9972801,281.750427,366.724152,403.010620,493.834320
16076_43992,ASCUS,0.656436,ASCUS,0.9987814,504.052338,284.846863,579.586121,477.524353
16076_43992,ASCUS,0.059920,ASCUS,0.99843746,84.767822,1.000000,183.496826,88.346825
36748_27576,ASCUS,0.010642,ASCUS,0.99999976,296.280731,478.490356,349.007355,541.467468
36748_27576,ASCUS,0.521202,ASCUS,0.99892396,362.501953,522.049133,478.564514,576.814880
18508_8120,ASCUS,0.165177,ASCUS,0.9957157,510.598358,199.143738,574.855835,272.819061
39788_21496,ASCUS,0.474857,ASCUS,0.9989115,431.486633,512.799011,586.717712,605.369324
44652_38520,ASCUS,0.959816,ASCUS,0.9767809,22.840538,403.025909,95.238800,486.248016
37964_17240,ASCUS,0.052941,ASCUS,0.8301679,476.646973,303.129211,591.401978,443.827942
42828_18456,ASCUS,0.995857,ASCUS,0.9953785,366.184387,272.627502,487.252502,373.315613
11212_23928,ASCUS,0.052038,ASCUS,0.9915057,310.001038,278.868042,356.343506,356.908203
24588_19672,ASCUS,0.057398,ASCUS,0.99983454,429.383911,100.326950,538.643005,195.684677
29452_37912,ASCUS,0.413678,ASCUS,0.9994449,124.764038,330.213898,203.714264,432.066742
42220_17240,ASCUS,0.511267,ASCUS,0.99911946,48.163776,482.471680,122.813782,568.289307
31884_17240,ASCUS,0.069675,ASCUS,0.99999213,447.669525,295.617310,552.705200,389.191589
25804_31832,ASCUS,0.918749,ASCUS,0.89254385,50.407166,380.650635,249.133667,605.881104
25804_31832,ASCUS,0.065462,ASCUS,0.9999808,387.477112,173.655991,499.619385,271.047272
10604_13592,ASCUS,0.233319,ASCUS,0.9255821,245.868591,60.824753,358.031494,221.425613
37356_31832,ASCUS,0.169304,ASCUS,0.9902406,448.195648,143.428986,536.922058,253.172729
14252_8120,ASCUS,0.376172,ASCUS,0.9964426,413.024719,206.619232,511.090271,327.476959
38572_22104,HSIL,0.679626,HSIL,0.7035565,98.064629,3.153984,198.480865,70.673698
17900_22104,ASCUS,0.050203,ASCUS,0.9992034,243.702316,37.460075,310.928589,119.702660
36748_9336,ASCUS,0.016582,ASCH,0.65483946,4.739666,344.140442,82.098663,569.034119
28844_4472,ASCUS,0.877105,ASCUS,0.9636821,145.964172,131.145386,262.573700,276.004211
27020_14808,ASCUS,0.084553,ASCUS,0.9993924,112.232063,9.653667,216.932922,79.118546
27020_39736,ASCUS,0.128015,ASCUS,0.9982021,130.203476,243.221375,214.896927,424.684570
27628_46424,ASCUS,0.503338,ASCUS,0.9940501,353.411560,150.403870,420.258606,277.292542
27628_46424,ASCUS,0.264595,ASCUS,0.99969923,1.000000,376.216431,109.466721,516.131653
32492_36696,ASCUS,0.980275,ASCUS,0.7372906,130.021683,6.576015,250.743271,127.400085
13036_43992,ASCUS,0.497740,ASCUS,0.99975437,6.643520,20.018559,128.684311,117.778183
31276_41560,ASCUS,0.118525,ASCUS,0.71886253,53.007977,382.613861,167.206100,460.870148
31276_41560,ASCUS,0.113077,ASCUS,0.9997886,119.324203,464.871185,244.034531,568.500977
41004_31224,ASCUS,0.674930,ASCUS,0.9999764,100.254868,364.446594,199.040634,460.550049
41004_31224,ASCUS,0.047889,ASCH,0.9994167,169.007187,518.683411,242.469498,598.772400
27628_38520,ASCUS,0.139083,ASCUS,0.89146394,271.297028,516.944702,365.069427,608.000000
27628_38520,ASCUS,0.084632,ASCUS,0.99851376,4.156395,125.413986,84.456314,233.536057
27628_38520,ASCUS,0.034109,HSIL,0.9759542,295.089264,432.495178,373.128998,502.526794
25196_36696,ASCUS,0.452137,ASCUS,0.7855318,99.559769,325.726471,217.122238,436.200348
31884_5688,ASCUS,0.258976,ASCUS,0.9991874,209.966034,10.930153,345.055084,92.963249
5132_25144,ASCUS,0.741727,ASCUS,0.96258837,7.473236,98.355850,113.339539,180.737411
30668_9336,ASCUS,0.323021,ASCUS,0.9954464,347.029846,32.222527,417.510132,169.823517
