x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
4216_33924,LSIL,0.064942,LSIL,1.0,204.345367,305.930908,322.837067,411.460815
27928_36964,LSIL,0.876031,LSIL,0.9999981,205.974762,75.265152,428.529266,206.109360
27928_36964,LSIL,0.873779,LSIL,1.0,234.925461,193.441635,316.839355,268.532715
8472_15684,ASCUS,0.020915,LSIL,1.0,474.070251,210.458893,606.537781,343.720428
8472_15684,ASCUS,0.027420,LSIL,1.0,388.594818,477.656311,500.829193,605.721130
45560_24196,LSIL,0.769972,LSIL,1.0,180.011108,450.272064,294.731476,550.739868
45560_24196,LSIL,0.280529,LSIL,0.9999994,400.695801,407.570282,538.490967,483.934479
45560_24196,LSIL,0.053420,LSIL,0.9995939,444.846649,260.721924,541.058105,373.688843
37048_14468,ASCUS,0.007192,LSIL,0.9972588,9.129934,400.010803,66.954575,472.028931
37048_14468,LSIL,0.363580,LSIL,0.9573881,33.359467,354.429169,87.803131,409.330902
37048_14468,LSIL,0.244735,LSIL,1.0,9.129934,400.010803,66.954575,472.028931
24888_4132,LSIL,0.053568,LSIL,1.0,536.160828,255.047592,608.000000,426.993347
24888_4132,LSIL,0.050106,LSIL,1.0,531.153625,336.093262,595.964417,427.844971
34008_8996,LSIL,0.750956,LSIL,0.9999995,1.614601,18.377975,151.888275,214.402222
34008_8996,LSIL,0.407719,LSIL,1.0,315.596252,10.075073,414.105896,109.573746
40696_18116,ASCUS,0.005641,LSIL,0.9996973,295.751587,29.328514,401.106628,124.369942
40696_18116,LSIL,0.695532,LSIL,0.9999989,54.811974,505.174377,161.758911,591.615417
40696_18116,LSIL,0.606557,LSIL,1.0,286.409271,31.820179,396.623077,122.114746
40696_18116,LSIL,0.254640,LSIL,1.0,99.132019,556.740112,184.228821,607.378906
40696_18116,LSIL,0.121755,LSIL,0.99922824,138.044708,8.585350,421.950592,262.578461
18200_13860,ASCUS,0.019603,LSIL,0.9999664,31.765266,274.319702,234.740601,407.479370
3608_44868,LSIL,0.116868,LSIL,0.9969946,392.948914,246.035980,512.780579,370.030182
38872_26020,LSIL,0.604950,LSIL,0.9999993,473.214813,144.164658,592.112244,266.269958
38872_26020,LSIL,0.099578,LSIL,0.99808985,470.938171,250.423676,547.707581,321.048309
13944_16900,ASCUS,0.116556,LSIL,1.0,331.246887,393.259064,400.453674,481.634674
13944_16900,ASCUS,0.005731,LSIL,0.9266202,418.431671,389.655762,518.022705,516.756470
21240_4132,LSIL,0.738816,LSIL,1.0,264.211609,297.226379,370.671265,417.142334
21240_4132,LSIL,0.623957,LSIL,1.0,228.581253,356.688965,324.345825,485.718445
21240_4132,LSIL,0.465248,LSIL,0.99999666,221.615707,194.431488,347.723175,327.243317
21240_4132,LSIL,0.181283,LSIL,1.0,152.112579,288.268921,258.869080,379.197021
21240_4132,LSIL,0.008943,HSIL,0.3376253,68.334366,281.266815,364.455200,504.053070
22456_49732,ASCUS,0.014730,LSIL,1.0,48.002274,194.339798,293.318054,393.259399
22456_49732,ASCUS,0.006106,LSIL,0.999982,267.728333,269.910889,429.655029,428.399536
35224_12644,LSIL,0.529766,LSIL,1.0,137.517441,117.754990,255.754654,241.938950
35224_12644,LSIL,0.072131,LSIL,0.99866545,382.783752,554.265076,490.520264,608.000000
21848_14468,LSIL,0.787783,LSIL,1.0,67.791321,69.454918,246.702545,212.566711
30360_44868,ASCUS,0.057215,LSIL,0.999485,438.965149,362.531036,562.488525,478.222870
30360_44868,LSIL,0.784995,LSIL,0.9991308,12.857853,440.894165,140.105804,562.040833
30360_44868,LSIL,0.257404,LSIL,0.7572092,133.699371,412.654449,245.966827,539.401062
21240_13860,LSIL,0.110277,LSIL,1.0,209.152740,523.863586,328.571442,608.000000
21240_13860,LSIL,0.044778,HSIL,1.0,84.017822,444.585510,135.916061,494.875366
44344_16900,LSIL,0.863595,LSIL,1.0,304.376007,47.936218,456.972870,185.924194
17592_44260,LSIL,0.132761,LSIL,0.9982628,182.382828,25.454193,608.000000,392.790497
37656_25412,ASCUS,0.013469,LSIL,1.0,119.292427,103.372108,197.661957,193.868774
37656_25412,LSIL,0.428503,LSIL,1.0,188.094513,117.052765,284.030365,228.810669
37656_25412,LSIL,0.420553,LSIL,1.0,118.807709,97.465652,209.651215,200.258835
33400_9604,ASCUS,0.006176,LSIL,1.0,28.356922,366.795807,139.717804,473.862152
33400_9604,LSIL,0.856972,LSIL,1.0,486.206512,110.798927,594.447083,203.602020
5432_22980,ASCUS,0.019813,LSIL,1.0,266.638641,320.669556,415.810028,489.327515
5432_22980,ASCUS,0.027464,LSIL,1.0,471.167297,356.278961,577.823059,469.518280
5432_22980,LSIL,0.090417,LSIL,1.0,14.834919,454.086792,123.323441,564.900879
27320_12036,ASCUS,0.166185,LSIL,1.0,262.146210,227.668671,387.880157,309.510895
27320_12036,LSIL,0.564786,LSIL,1.0,211.766235,395.537781,325.814453,492.813599
27320_12036,LSIL,0.299430,LSIL,1.0,262.146210,227.668671,387.880157,309.510895
27320_12036,LSIL,0.110980,LSIL,1.0,315.318420,278.103027,412.869812,373.494690
27320_12036,LSIL,0.096063,LSIL,1.0,385.727417,239.872375,504.183289,362.461365
36440_36964,ASCUS,0.009211,LSIL,0.9999839,337.038971,61.185776,441.604523,203.665054
36440_36964,ASCUS,0.007382,LSIL,0.9999945,61.210052,180.666626,601.975708,608.000000
29752_27236,LSIL,0.423766,LSIL,0.99999607,94.213074,267.484619,204.403229,400.639954
29144_3524,ASCUS,0.527802,ASCUS,0.8086799,38.508308,485.130005,163.643127,599.370483
13944_27844,ASCUS,0.089208,LSIL,0.98551095,204.742661,321.412262,333.084900,409.267670
14552_47908,ASCUS,0.006846,LSIL,0.99994814,303.148834,502.598969,376.691010,563.491638
14552_47908,ASCUS,0.012191,LSIL,1.0,15.066406,162.123917,160.128571,399.517090
38872_42436,ASCUS,0.005256,LSIL,0.998973,184.362686,101.566544,608.000000,443.309082
38872_42436,ASCUS,0.013339,LSIL,0.99995124,155.305557,436.428284,252.906296,534.241272
38872_42436,LSIL,0.164846,LSIL,0.9903805,184.362686,101.566544,608.000000,443.309082
44344_12644,ASCUS,0.007751,LSIL,0.99999547,380.892181,464.534241,460.157990,601.824646
44344_12644,ASCUS,0.009116,LSIL,0.9999994,287.403473,17.616432,411.428986,103.862938
44344_12644,LSIL,0.504044,LSIL,0.9999752,53.557121,310.806396,226.452942,449.611511
48600_18116,ASCUS,0.007362,LSIL,0.99912614,1.000000,479.346741,46.241177,602.095398
23672_10820,ASCUS,0.093287,ASCUS,0.8658634,254.357773,316.720764,379.782135,446.230103
13944_22372,ASCUS,0.007571,LSIL,1.0,177.189178,65.787895,292.861786,197.541504
13944_22372,ASCUS,0.013519,LSIL,1.0,274.699432,2.438591,375.093109,136.222015
13944_22372,LSIL,0.992864,LSIL,0.9997247,126.279510,168.391724,252.015594,304.752838
13944_22372,LSIL,0.976116,LSIL,0.98797196,171.588242,66.972946,285.280396,185.520462
25496_30276,ASCUS,0.006808,LSIL,1.0,300.788696,135.951370,428.871948,240.629959
25496_30276,ASCUS,0.005396,LSIL,0.998237,183.360901,280.771973,273.772705,450.552856
25496_30276,LSIL,0.357957,LSIL,0.9997743,43.162712,443.613617,144.474426,541.854065
38872_34532,ASCUS,0.034436,LSIL,1.0,36.815071,354.502045,101.713020,423.285065
38872_34532,ASCUS,0.007775,LSIL,1.0,1.000000,389.687775,88.425804,466.136200
38872_34532,ASCUS,0.005157,LSIL,1.0,12.202213,346.904053,110.456543,447.949707
12728_22980,ASCUS,0.008979,LSIL,1.0,148.383789,335.878448,261.772949,441.874603
12728_22980,ASCUS,0.007163,LSIL,0.99999344,244.441254,143.394379,356.547089,235.912842
12728_22980,LSIL,0.985671,LSIL,1.0,189.007004,242.143066,300.319336,342.080078
12728_22980,LSIL,0.554937,LSIL,0.9999999,269.683624,223.513153,347.242645,299.104218
12728_22980,LSIL,0.329717,LSIL,0.99999726,148.383789,335.878448,261.772949,441.874603
12728_22980,LSIL,0.133956,LSIL,0.9999999,318.977844,257.667633,426.123962,345.806732
16376_13860,ASCUS,0.016502,LSIL,1.0,43.643341,62.073303,311.792389,541.673706
16376_13860,ASCUS,0.282398,LSIL,1.0,424.501343,366.175323,530.790466,475.416290
16376_13860,ASCUS,0.008538,LSIL,1.0,320.013550,383.867554,442.005615,473.195740
34008_48516,ASCUS,0.224215,LSIL,0.9993813,231.066711,218.705093,309.216797,301.246613
16376_44868,ASCUS,0.019183,LSIL,0.9999993,417.947754,97.573257,489.423706,154.843445
16376_44868,ASCUS,0.009845,LSIL,1.0,377.686340,134.811218,446.720276,194.624451
16376_44868,ASCUS,0.007223,LSIL,0.9999999,392.058167,188.282181,481.312378,249.821762
16376_44868,ASCUS,0.006168,LSIL,0.9999999,158.226318,413.411102,297.870026,523.151733
16376_44868,LSIL,0.809518,LSIL,0.99951696,417.947754,97.573257,489.423706,154.843445
16376_44868,LSIL,0.740146,LSIL,0.99993825,369.174164,134.784134,443.081085,194.152084
12728_27844,ASCUS,0.769370,ASCUS,0.9789434,37.275009,48.693115,181.748154,248.637970
12120_22980,ASCUS,0.121297,LSIL,0.9990988,484.228058,295.229858,581.729858,418.122009
12120_22980,ASCUS,0.007259,LSIL,0.99979764,556.073120,318.172913,605.721924,412.106323
12120_22980,LSIL,0.505255,LSIL,1.0,453.678741,417.632263,564.007629,521.684998
43736_36356,ASCUS,0.005235,LSIL,0.9941649,226.892227,344.098114,293.622223,482.081329
