x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
48401_23030,LSIL,0.274669,LSIL,0.92783344,400.716003,329.359467,475.910889,462.586945
39281_29110,HSIL,0.089944,HSIL,0.46033564,263.641602,91.344162,323.956360,140.302368
14353_45526,ASCUS,0.031500,LSIL,0.99211746,229.078491,2.700245,341.307739,85.542755
11313_44918,ASCUS,0.041383,HSIL,0.91292596,198.284607,267.230652,275.475037,335.332825
38673_39446,ASCUS,0.045057,LSIL,0.9967706,253.216660,156.216766,349.293579,252.635010
9489_35190,ASCUS,0.009366,LSIL,0.7525984,120.674728,157.959076,226.054092,316.203003
30161_36406,LSIL,0.178678,LSIL,0.9734178,36.561470,550.290527,198.328583,608.000000
29553_37622,LSIL,0.998493,LSIL,1.0,212.013184,341.479614,374.416382,517.285706
5233_40054,LSIL,0.350719,LSIL,0.9985827,62.058624,194.031204,268.109711,311.252502
5233_40054,LSIL,0.064940,LSIL,0.9865818,38.115372,153.753845,360.529114,342.114960
42321_30934,ASCUS,0.430266,LSIL,1.0,296.683075,172.743576,415.849884,333.151489
42321_30934,LSIL,0.927396,LSIL,0.99558014,286.205475,523.214355,410.920319,608.000000
19825_40054,LSIL,0.840209,LSIL,0.99890006,214.441376,242.155029,353.872223,330.002380
13745_26678,ASCUS,0.055914,ASCUS,0.7233515,474.629425,425.985291,606.828369,592.305054
29553_44310,ASCUS,0.042731,LSIL,1.0,263.684509,191.786331,370.339294,330.543396
18001_38230,HSIL,0.104161,HSIL,0.9999845,126.378891,115.019699,187.788498,168.160049
27121_24246,ASCUS,0.009933,LSIL,0.61916435,271.246185,35.444580,408.983978,198.582352
13745_35190,ASCUS,0.005035,LSIL,0.64178056,1.757616,487.579285,58.143776,578.544495
30769_40662,ASCUS,0.020883,ASCUS,0.9304033,328.741943,106.722031,518.351135,359.909119
30769_40662,ASCUS,0.080173,LSIL,0.99785644,65.221825,471.113342,131.965240,563.131897
35025_38838,ASCUS,0.007405,LSIL,0.9985942,58.371025,122.523766,207.123962,204.718964
16177_34582,LSIL,0.136680,LSIL,0.960594,28.689575,119.118469,109.510513,224.606750
35633_23030,LSIL,0.700906,LSIL,0.9976044,184.547867,5.114002,305.326660,133.090225
4625_41270,ASCUS,0.049792,LSIL,1.0,82.608269,56.295780,215.547760,147.676453
21041_46742,ASCUS,0.009790,LSIL,0.99988174,323.589752,95.806450,502.914825,235.462463
27121_45526,ASCUS,0.007554,LSIL,0.9496583,220.067932,408.704315,302.779114,479.733185
10705_13910,LSIL,0.367042,LSIL,0.999569,38.590961,307.059479,114.354172,453.814606
45969_9046,LSIL,0.831066,LSIL,0.99897015,498.096985,144.516434,608.000000,251.035843
13745_9654,LSIL,0.148034,LSIL,0.68900454,253.931763,275.512146,364.129639,437.709412
38065_35190,ASCUS,0.027355,LSIL,0.96598077,143.288467,428.611481,267.777710,508.238007
