x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20632_34026,LSIL,0.364257,LSIL,0.91119295,373.656525,36.112751,532.356506,133.246414
14552_48618,ASCUS,0.011037,LSIL,0.99999976,238.371216,378.752960,417.332703,603.680908
23672_19434,LSIL,0.737004,LSIL,0.7222069,83.389320,50.224113,166.420044,215.082672
48600_24906,ASCUS,0.010279,LSIL,1.0,525.993713,359.270050,605.852966,481.626740
48600_24906,LSIL,0.960082,LSIL,0.99991643,214.442017,91.849686,275.712524,161.395920
48600_24906,LSIL,0.896178,LSIL,0.99999297,261.865479,140.778992,327.878296,206.129333
48600_24906,LSIL,0.862515,LSIL,0.99999464,133.222900,135.149689,198.566162,196.401642
48600_24906,LSIL,0.791327,LSIL,0.99997663,209.043686,155.941360,268.625183,219.417526
48600_24906,LSIL,0.721498,LSIL,0.99999905,150.982300,65.726646,214.498535,122.182884
48600_24906,LSIL,0.690787,LSIL,0.9998578,104.966568,75.252701,160.352890,142.341904
38264_24298,ASCUS,0.032821,LSIL,0.8762127,211.104843,130.229767,325.134369,261.748413
43128_20042,ASCUS,0.013299,LSIL,0.9999733,339.709747,286.977753,470.844330,363.346344
43128_20042,LSIL,0.874526,LSIL,0.9999968,339.709747,286.977753,470.844330,363.346344
47992_47402,LSIL,0.487120,LSIL,0.9941922,111.275291,32.302227,330.068512,152.213013
51640_41930,LSIL,0.703529,LSIL,0.99948645,130.994019,181.347137,294.083038,322.893616
14552_45578,ASCUS,0.028348,LSIL,0.9992243,247.941589,292.490051,369.876099,420.806091
20024_20650,LSIL,0.708550,LSIL,0.9990947,83.745956,275.366943,182.413010,419.498840
13944_30378,ASCUS,0.057078,ASCUS,0.76882577,501.643738,485.426819,608.000000,579.341980
47992_36458,ASCUS,0.011151,LSIL,1.0,153.922485,17.155670,505.272522,595.675537
47992_36458,ASCUS,0.019644,LSIL,0.99568886,1.000000,1.000000,608.000000,475.855988
50424_26730,ASCUS,0.016365,LSIL,0.99974364,91.304657,311.791382,206.192474,467.742798
28536_26122,ASCUS,0.006445,LSIL,1.0,7.322517,299.760162,163.782776,398.047882
16984_20042,ASCUS,0.005188,LSIL,0.9972024,214.126282,230.269440,371.926025,321.428802
48600_20650,ASCUS,0.046265,LSIL,0.99998796,284.066711,268.715332,460.681824,446.653015
49816_36458,ASCUS,0.014868,LSIL,0.99979323,220.767090,404.725830,348.576477,486.823120
49816_36458,ASCUS,0.035599,LSIL,0.87582517,158.886749,27.024559,311.241882,278.402985
37656_17610,LSIL,0.062524,LSIL,0.7049725,42.164783,472.879028,145.264542,594.396973
24888_41322,ASCUS,0.435794,ASCUS,0.94943804,89.449860,24.786324,177.194214,160.215424
44344_46794,ASCUS,0.048183,LSIL,0.57004994,400.777435,395.586487,522.149780,541.776794
22456_32202,ASCUS,0.015264,LSIL,0.9987243,417.597748,337.886871,503.641510,406.248322
15160_26122,LSIL,0.350005,LSIL,0.9999865,250.674011,371.203522,320.316406,438.139801
23064_32202,LSIL,0.126768,LSIL,0.9999547,162.330200,300.773346,278.325867,395.076752
51640_23690,ASCUS,0.011434,LSIL,0.9999975,333.287994,29.974442,443.808441,188.349625
51640_23690,LSIL,0.841380,LSIL,0.9976719,27.150772,336.586792,141.364639,566.563660
55288_29162,ASCUS,0.011879,LSIL,0.99999,214.404419,33.951843,387.072144,169.820328
41304_40106,LSIL,0.033899,LSIL,0.52509564,347.803925,182.019714,462.888336,294.088531
28536_33418,ASCUS,0.005237,LSIL,0.99991095,9.202549,135.400055,112.181992,241.933105
54680_41930,LSIL,0.398740,LSIL,0.50174797,471.619141,7.527878,576.598145,110.849770
32792_42538,LSIL,0.343961,LSIL,0.9999372,13.729362,86.548248,154.026733,194.187317
32792_42538,LSIL,0.231203,LSIL,0.99497294,397.739197,81.201294,571.916016,233.386658
40696_23690,ASCUS,0.005404,LSIL,1.0,98.033279,373.456085,338.624634,579.122803
40696_23690,LSIL,0.867862,LSIL,0.81163454,246.310486,154.560349,387.149109,270.962585
40696_23690,LSIL,0.114789,LSIL,0.9993538,98.033279,373.456085,338.624634,579.122803
16984_13354,LSIL,0.709509,LSIL,0.9998305,363.008453,350.458862,444.183807,410.817078
16984_13354,LSIL,0.572205,LSIL,0.9995881,364.306213,285.623566,446.883667,351.448578
16984_13354,LSIL,0.144538,LSIL,0.99997354,425.420563,313.252747,500.221222,386.141052
29752_15178,ASCUS,0.015457,LSIL,0.99999785,217.105759,169.745331,410.534180,394.191498
33400_40714,LSIL,0.056576,LSIL,0.9911103,277.530945,89.197250,421.059875,175.225327
32184_12138,LSIL,0.593452,LSIL,1.0,166.918381,222.808105,322.918213,312.966309
13944_33418,ASCUS,0.006242,LSIL,1.0,70.226700,242.012817,245.041916,392.351562
42520_8490,ASCUS,0.006407,LSIL,0.997813,480.872131,192.809006,608.000000,314.270142
43128_48010,LSIL,0.429261,LSIL,0.85356706,214.552612,190.603943,402.409729,348.898926
12120_26122,ASCUS,0.195703,ASCUS,0.845319,368.551636,5.295349,488.694519,86.491302
20632_12746,ASCUS,0.038316,LSIL,0.79183394,252.748993,83.248283,402.815643,315.388947
54072_18826,ASCUS,0.025747,LSIL,0.99893695,157.065643,402.050171,365.735748,553.762207
51032_18826,ASCUS,0.032098,LSIL,0.9999186,358.365051,331.778595,499.367798,495.127228
51640_36458,ASCUS,0.017894,LSIL,0.9967705,447.167084,360.999207,569.739319,497.414795
41912_25514,LSIL,0.247961,LSIL,0.9996288,54.722702,279.031006,243.791519,420.176880
27320_26730,ASCUS,0.027101,LSIL,1.0,6.074440,49.761703,101.702415,184.559250
14552_38282,LSIL,0.119220,LSIL,0.760619,297.324158,325.009827,479.568542,471.330872
38264_52874,LSIL,0.060298,LSIL,0.987253,396.775970,158.261200,589.000366,315.421143
30360_37674,LSIL,0.921103,LSIL,0.99999654,511.798431,408.565063,602.185181,543.740479
37656_21866,ASCUS,0.029216,LSIL,0.97974056,479.652374,427.252777,553.890808,560.666870
44344_32810,LSIL,0.115550,LSIL,0.5995577,2.728104,110.111023,102.256241,220.659515
21240_45578,ASCUS,0.006378,LSIL,0.9883547,264.455841,43.369835,387.292206,237.844086
21240_45578,ASCUS,0.015610,LSIL,0.8408351,78.295998,303.901764,218.736938,475.869232
41304_34026,ASCUS,0.074817,ASCUS,0.94072473,43.322433,280.180481,129.016464,384.884460
31576_30986,ASCUS,0.010013,LSIL,0.99792033,140.109451,188.990936,238.033524,300.312439
12120_35242,LSIL,0.097751,LSIL,0.9931579,242.275574,306.591125,341.869873,455.973145
10904_17610,ASCH,0.034142,HSIL,0.96111524,316.820862,212.867249,370.370178,280.446625
20024_16394,ASCUS,0.009734,LSIL,1.0,370.875427,261.558807,488.882629,372.157074
20024_16394,LSIL,0.496331,LSIL,0.9967534,395.077881,426.875732,493.897217,560.698975
25496_49834,ASCUS,0.009118,LSIL,0.9999931,388.674133,363.722260,499.872009,413.397186
27928_29770,ASCUS,0.021251,LSIL,1.0,230.744171,217.990845,336.161774,365.395935
30360_36458,ASCUS,0.007673,LSIL,0.9999856,112.639435,26.082848,218.643524,159.380707
35832_12138,LSIL,0.832748,LSIL,0.9999976,407.759583,504.382019,529.690918,608.000000
19416_22474,ASCUS,0.039834,LSIL,0.9999347,378.457214,412.876465,479.049316,526.751587
29144_49226,LSIL,0.870536,LSIL,0.9961815,133.351990,168.132797,392.117249,360.508179
21240_10922,ASCUS,0.719891,ASCUS,0.9455914,498.373627,494.205139,583.223877,601.022278
21240_10922,LSIL,0.341156,LSIL,0.90605414,499.859955,484.853760,581.598877,601.054077
23064_22474,ASCUS,0.017911,LSIL,1.0,146.161240,226.212875,311.875366,361.660278
31576_31594,ASCUS,0.077093,LSIL,0.84053457,388.261475,230.474197,564.950012,356.805023
31576_31594,LSIL,0.185574,LSIL,0.9985769,302.710205,61.921974,443.394775,235.587006
35224_26730,ASCUS,0.031336,LSIL,0.9932458,4.110376,25.457939,56.329193,96.824448
8472_28554,ASCUS,0.018053,LSIL,0.99998105,395.447815,3.656374,478.859070,55.311218
8472_28554,LSIL,0.954469,LSIL,0.99817765,460.247711,6.602379,560.511230,102.735008
8472_28554,LSIL,0.876953,LSIL,0.9999808,430.997070,73.053528,527.301331,162.442902
26712_27338,ASCUS,0.068695,LSIL,0.9374048,477.889984,438.428223,603.073303,548.503906
26712_27338,LSIL,0.756043,LSIL,0.9999838,407.192108,217.032379,516.340820,336.425201
20632_52874,LSIL,0.382092,LSIL,0.4862765,446.893738,17.236282,557.355591,227.956879
40696_23082,LSIL,0.618772,LSIL,0.99999964,44.349281,233.569473,205.599609,384.987183
46776_30986,ASCUS,0.039330,LSIL,0.9999999,221.067703,54.724533,591.695251,487.698547
46776_30986,ASCUS,0.006042,LSIL,1.0,1.000000,1.000000,608.000000,608.000000
55896_17610,ASCUS,0.008701,LSIL,0.70346475,205.969543,165.647171,362.175659,404.395569
