x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
55494_43236,ASCUS,0.016579,LSIL,0.8985574,73.073257,212.765686,208.683151,326.840820
37254_41412,LSIL,0.057452,LSIL,0.999997,296.278656,409.451843,434.166168,529.164490
46982_32292,LSIL,0.411129,LSIL,0.99924123,268.619171,151.460052,381.865631,291.092621
39686_9188,LSIL,0.157913,LSIL,0.99907136,57.039680,161.480286,312.363708,367.973450
46374_26820,LSIL,0.387720,LSIL,0.9969703,53.729012,6.856239,276.412445,177.633362
46374_26820,LSIL,0.093348,LSIL,0.99970406,135.911713,14.769096,273.611328,138.382385
40902_12836,LSIL,0.056651,LSIL,0.9650078,50.588028,227.077454,349.755737,462.352173
40902_12836,LSIL,0.055308,LSIL,0.99055254,69.791618,313.124847,213.147034,481.275787
37254_23780,LSIL,0.098192,LSIL,0.9957825,230.802597,112.719574,324.187073,233.876221
42726_40804,LSIL,0.113353,LSIL,0.48358858,24.382568,97.384796,587.224365,578.688477
51846_4324,ASCUS,0.017455,LSIL,1.0,25.635422,122.071243,316.499695,285.385254
51846_4324,LSIL,0.966190,LSIL,1.0,19.007828,121.199554,345.623108,287.586334
37862_18308,ASCUS,0.005031,LSIL,0.98591137,260.507080,223.426239,495.354858,608.000000
54886_7972,LSIL,0.323092,LSIL,0.7515241,313.153931,159.553406,463.786438,330.284058
55494_32900,ASCUS,0.013178,LSIL,0.9839274,355.539612,71.036224,452.739746,212.321014
53670_23780,ASCUS,0.404184,LSIL,0.99521387,104.407684,204.549286,301.463959,419.528351
56710_39588,LSIL,0.993834,LSIL,0.9998889,338.501923,98.432907,487.107574,263.929077
53670_22564,LSIL,0.085694,LSIL,0.7841553,522.441650,170.589203,608.000000,289.189728
57926_34724,LSIL,0.050708,LSIL,1.0,345.638000,365.990356,448.395874,522.898254
40294_5540,ASCUS,0.021863,LSIL,0.9999515,322.339966,428.657166,503.384277,588.992554
45158_16484,ASCUS,0.044074,LSIL,0.55781204,146.971375,32.157875,295.969482,236.142487
36646_14052,LSIL,0.061240,LSIL,0.9561476,413.409668,347.121613,564.387451,563.196960
46982_23172,LSIL,0.266372,LSIL,0.9999188,450.013611,178.140549,570.334595,262.403503
28134_45668,LSIL,0.137685,LSIL,0.57310593,181.333008,230.652283,372.601013,403.582947
51846_34116,ASCUS,0.005170,LSIL,0.9999484,410.727234,264.233551,560.931335,418.811249
29350_18916,LSIL,0.411528,LSIL,0.9939911,401.849121,242.082153,519.712769,392.269958
52454_18916,ASCUS,0.296502,ASCUS,0.5186587,70.993378,75.245407,211.551270,174.163681
44550_26212,LSIL,0.099020,LSIL,1.0,411.204987,216.890533,592.752502,385.797943
53670_3108,LSIL,0.177092,LSIL,0.99891853,159.277954,553.119080,330.809723,608.000000
56102_28644,ASCUS,0.008643,LSIL,0.97662646,447.684723,127.923035,584.255310,234.345917
51238_32900,ASCUS,0.007823,LSIL,1.0,1.709412,6.525593,106.712746,96.429626
55494_43844,ASCUS,0.470993,ASCUS,0.77275467,306.152557,226.998596,470.188812,404.109558
54886_24996,ASCUS,0.008664,LSIL,0.5782449,308.716858,321.086700,544.660461,500.105316
56102_37764,ASCUS,0.009688,LSIL,0.98935074,48.474365,47.309093,381.485016,164.104965
56102_37764,ASCUS,0.049168,LSIL,0.99999964,311.488708,12.838303,571.685486,191.955368
56710_22564,ASCUS,0.020622,LSIL,0.99514633,397.679199,116.047310,524.543762,215.386719
56710_22564,LSIL,0.245116,LSIL,0.7998387,397.679199,116.047310,524.543762,215.386719
48806_37764,ASCUS,0.010790,LSIL,0.9994642,23.106323,69.690521,580.455566,535.118896
46374_35332,LSIL,0.873839,LSIL,0.9969542,184.824524,213.048187,443.914490,441.275238
52454_16484,LSIL,0.114346,LSIL,0.8999774,76.159286,334.497498,269.118164,474.564758
32998_20132,LSIL,0.878772,LSIL,0.9999888,91.042953,101.229050,376.337219,270.721436
46374_46884,LSIL,0.543541,LSIL,0.9370974,409.604431,411.086365,592.949524,558.359802
51238_27428,LSIL,0.792557,LSIL,1.0,336.626709,179.892151,473.789307,295.545197
42118_16484,LSIL,0.059944,LSIL,0.5451368,379.837250,334.552094,565.748657,575.425842
12934_17092,LSIL,0.061392,LSIL,0.60410523,435.228790,28.356018,599.075439,205.794861
44550_31076,LSIL,0.163285,LSIL,0.9999987,393.851868,359.972534,495.632141,481.300842
54886_23780,LSIL,0.164841,LSIL,0.9949361,281.322754,502.519257,496.518066,593.086975
36038_49924,LSIL,0.360976,LSIL,0.7495369,281.476807,218.517487,464.256042,367.570160
48198_45668,LSIL,0.905208,LSIL,0.7497571,329.289246,325.009155,496.318970,485.161865
57318_35332,ASCUS,0.010099,LSIL,1.0,246.684387,19.115639,356.623352,151.272888
57318_35332,LSIL,0.568276,LSIL,0.90166336,246.684387,19.115639,356.623352,151.272888
54278_7972,LSIL,0.064068,LSIL,0.970859,91.858101,397.985291,341.899811,608.000000
45766_29252,LSIL,0.169802,LSIL,0.9603789,200.245987,295.654419,370.007019,451.275574
60358_12836,LSIL,0.868235,LSIL,0.9993486,231.518524,394.643341,354.960968,493.959442
50022_29252,LSIL,0.175762,LSIL,0.99987245,392.305756,362.991974,593.650757,463.690582
54278_40804,ASCUS,0.017317,LSIL,0.94586766,404.604492,19.467659,503.230591,168.325928
39686_37156,LSIL,0.054853,LSIL,0.9757313,233.186737,251.740250,486.355011,442.334045
54886_22564,LSIL,0.087538,LSIL,0.9983021,442.217896,432.997253,545.441467,568.178711
30566_10404,LSIL,0.201184,LSIL,0.9999366,397.436951,157.300507,573.258301,316.300690
43334_44452,ASCUS,0.008999,LSIL,0.99500847,260.259888,120.275887,453.380310,274.529785
36646_10404,LSIL,0.707392,LSIL,0.9997917,128.774506,212.781281,344.582184,388.613922
26310_38372,LSIL,0.059478,LSIL,0.59211254,229.641693,398.329102,404.358185,540.582458
58534_31684,LSIL,0.711759,LSIL,0.9982673,97.039993,351.175232,264.959534,507.077087
49414_15268,ASCUS,0.015093,LSIL,0.99376464,63.206535,417.972046,155.478638,601.096069
51238_18308,LSIL,0.854467,LSIL,0.9719677,233.724945,17.419930,418.602020,230.669891
29958_35940,LSIL,0.153308,LSIL,0.6711903,11.281822,142.233521,227.292877,355.269226
45158_18308,ASCUS,0.033837,LSIL,0.99997187,161.651215,262.962646,279.744232,387.479553
44550_8580,LSIL,0.067255,LSIL,0.95729536,407.705078,180.624298,606.333130,437.069733
47590_44452,LSIL,0.066677,LSIL,0.99162287,23.220612,269.691040,219.011505,486.325073
31782_41412,LSIL,0.182298,LSIL,0.87743455,239.642578,131.014191,514.478516,372.900726
43942_15876,ASCUS,0.012898,LSIL,0.7681102,318.416931,83.101166,444.124512,295.309021
37862_12836,LSIL,0.466786,LSIL,0.9919275,206.157059,73.234207,378.593750,225.277084
37862_12836,LSIL,0.371422,LSIL,0.8051667,339.343079,180.941589,487.329163,293.251190
54278_6148,ASCUS,0.014577,LSIL,0.9996562,214.663162,140.412445,354.627930,317.844482
47590_14660,ASCUS,0.017572,LSIL,0.997283,14.873627,171.430771,170.533966,349.718628
47590_14660,ASCUS,0.013780,LSIL,1.0,133.780106,200.912933,276.840454,303.649750
56102_9796,LSIL,0.510783,LSIL,1.0,113.486816,396.979950,263.637329,572.307251
56102_9796,LSIL,0.165348,LSIL,0.99941266,142.880798,280.402527,222.637451,353.840088
56102_9796,LSIL,0.052112,LSIL,1.0,50.396385,282.480286,286.361176,566.876709
56710_23172,LSIL,0.716363,LSIL,1.0,175.347534,261.919373,299.868713,386.944336
56710_23172,LSIL,0.344995,LSIL,1.0,176.477844,228.050735,320.449036,558.153198
13542_21956,ASCUS,0.012458,LSIL,0.5832078,196.918121,383.967377,370.635529,554.897461
53062_19524,ASCUS,0.019448,LSIL,0.8164372,205.727203,198.538315,381.427032,373.140381
59750_32900,HSIL,0.136039,HSIL,0.98252857,393.783508,108.865173,466.991760,187.400879
53670_28644,LSIL,0.303621,LSIL,0.92527294,284.253204,119.750107,444.828339,306.848022
45158_12836,ASCUS,0.042811,LSIL,0.9866151,472.158600,227.463303,608.000000,342.110046
57318_23172,ASCUS,0.005817,LSIL,0.9986284,21.709244,291.142639,341.192017,562.016479
55494_34116,ASCUS,0.005231,LSIL,0.9994711,77.381752,204.151627,236.231812,364.001526
55494_34116,LSIL,0.801750,LSIL,0.999376,76.240356,204.394257,237.128204,350.073700
39078_48100,ASCUS,0.023839,LSIL,0.58566606,177.740417,155.740173,352.651733,406.374268
53062_32292,LSIL,0.102810,LSIL,0.7931905,304.349640,186.257523,441.458588,437.220825
51846_14660,ASCUS,0.021478,LSIL,0.9997123,209.539536,82.508240,591.002441,476.273926
36038_42020,LSIL,0.099164,LSIL,0.9447183,250.836441,162.897308,379.139587,432.692352
32390_10404,LSIL,0.893212,LSIL,0.9976267,90.399086,204.477127,254.390045,349.607483
46374_55396,LSIL,0.063313,LSIL,0.99679863,386.973145,37.980789,592.512573,331.429077
59142_35332,HSIL,0.945886,HSIL,0.8095678,283.534729,32.436539,402.981873,267.407166
55494_15876,LSIL,0.920056,LSIL,0.99999964,382.047424,376.325317,508.117065,578.469543
33606_23780,LSIL,0.103889,LSIL,0.99002695,153.211823,234.207336,368.311920,416.037354
26918_56612,ASCUS,0.288684,ASCUS,0.99247944,275.976074,6.312042,407.621338,195.680237
23878_51140,ASCUS,0.132898,ASCUS,0.69969505,304.270813,254.243240,443.189148,444.878357
50022_15268,ASCUS,0.020264,LSIL,0.99992025,439.303802,145.762970,561.001953,264.827362
50022_15268,LSIL,0.226862,LSIL,0.9297093,9.299576,124.902534,209.297806,269.992188
40902_27428,LSIL,0.350013,LSIL,1.0,105.487633,376.407227,287.585327,530.839478
14758_15876,LSIL,0.145262,LSIL,0.5724563,277.482849,323.271912,476.919800,525.256958
55494_11012,LSIL,0.995958,LSIL,0.9999206,128.865738,291.571045,398.075684,494.531433
60358_23172,LSIL,0.130333,LSIL,0.98984957,338.717316,83.504059,514.711792,352.306549
56710_36548,ASCUS,0.007788,LSIL,0.9999999,364.577515,372.397888,526.156128,534.250488
53062_21956,ASCUS,0.010727,LSIL,0.99999166,42.884487,8.319702,160.060242,131.778488
54886_32900,ASCUS,0.005338,HSIL,1.0,224.847595,3.871826,343.586426,165.494675
51238_34116,LSIL,0.963718,LSIL,0.99999964,269.023712,85.444489,428.105316,260.795532
41510_16484,LSIL,0.070747,LSIL,0.9988042,129.650650,233.494995,370.328552,455.458801
24486_35332,LSIL,0.231544,LSIL,0.63831306,184.482422,9.239265,385.945435,175.875366
45766_12836,ASCUS,0.006610,LSIL,0.99994934,151.259766,369.947266,259.639221,519.784485
53062_32900,ASCUS,0.005758,LSIL,0.99997807,245.077621,242.010422,341.016571,363.839630
40902_47492,LSIL,0.091999,LSIL,0.9974681,49.736710,257.736908,350.676270,497.964264
31174_49316,LSIL,0.367706,LSIL,0.46756718,19.539299,303.005920,224.251892,514.364807
51238_30468,LSIL,0.099473,LSIL,0.99916303,131.329803,226.387451,262.601959,343.370300
44550_17700,ASCUS,0.007865,LSIL,0.9996804,82.885590,416.318665,213.997620,539.401489
50022_48100,LSIL,0.071307,LSIL,0.9999994,166.753647,16.198883,425.567383,220.280380
47590_15268,ASCUS,0.021931,LSIL,0.9997403,132.074036,161.361572,310.553833,314.413483
45158_7364,LSIL,0.126584,LSIL,0.9999964,164.777893,218.365814,292.503662,352.466156
37862_28644,LSIL,0.055662,LSIL,0.980824,295.122467,141.463623,456.283722,421.217285
48198_48708,ASCUS,0.007372,LSIL,0.7762999,198.672928,6.828598,323.575989,100.917114
53670_35332,ASCUS,0.006483,LSIL,0.7290547,318.537994,118.195137,503.869965,261.508087
36646_37764,LSIL,0.090603,LSIL,0.4944827,217.086090,226.221817,345.466522,463.786499
57318_34724,LSIL,0.512725,LSIL,0.9999409,192.432678,162.827530,331.211548,264.516937
56710_24388,LSIL,0.056914,LSIL,0.99926144,113.296715,109.849770,297.163422,253.561462
54278_35332,LSIL,0.089209,LSIL,1.0,207.443832,103.914017,299.477600,258.349060
50630_26820,LSIL,0.246909,LSIL,0.9988543,369.425720,95.411942,568.057800,265.779968
