x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43433_34477,ASCUS,0.009505,HSIL,0.9999988,34.101273,225.459488,360.185547,557.748291
19721_13197,ASCUS,0.030408,LSIL,1.0,17.600067,161.418442,185.343292,295.861084
30665_39949,LSIL,0.657753,LSIL,0.99998343,204.519424,1.000000,608.000000,453.504639
17897_9549,ASCH,0.008091,HSIL,1.0,118.139648,567.492798,179.210419,608.000000
13033_33261,ASCUS,0.008937,LSIL,0.99999976,346.116669,511.700775,462.834564,604.426392
13033_33261,LSIL,0.997428,LSIL,0.99999917,145.010223,227.259918,328.304413,405.347443
30057_22317,LSIL,0.345953,LSIL,1.0,355.263519,94.561615,523.133545,377.227448
18505_16237,ASCUS,0.029505,LSIL,0.9994603,347.341309,83.664925,478.131042,215.565887
50729_30221,LSIL,0.958535,LSIL,0.9975484,269.409760,406.853943,515.431396,600.528259
43433_19277,LSIL,0.994966,LSIL,1.0,72.678932,268.969116,242.003632,460.035767
47081_53933,ASCUS,0.227793,ASCUS,0.7252527,282.144440,56.887009,432.152374,226.879654
31881_15629,LSIL,0.601264,LSIL,0.99980253,226.118591,102.679214,404.363037,362.761658
14249_33869,ASCUS,0.005887,LSIL,0.8520566,42.357132,57.539024,192.866028,158.425110
14249_33869,ASCUS,0.006391,LSIL,0.99999654,127.016235,132.275528,217.173706,196.523300
14249_33869,LSIL,0.890932,LSIL,0.9999995,50.158791,50.400234,200.053253,152.490845
14249_33869,LSIL,0.304206,LSIL,0.9999957,119.573547,134.367737,211.422668,194.897064
42217_19277,LSIL,0.144957,LSIL,0.50832206,261.318359,344.659149,524.702637,564.967163
27625_22925,LSIL,0.675578,LSIL,1.0,229.633499,95.445381,404.053772,267.512299
17289_7117,ASCUS,0.040554,LSIL,0.98967266,158.616745,393.367096,316.117737,545.017822
31881_35085,LSIL,0.032421,HSIL,0.99999976,256.319092,265.123657,315.183594,322.537537
42217_12589,ASCUS,0.207963,ASCUS,0.9918161,82.062767,306.475983,263.913177,456.044464
14857_43597,ASCUS,0.007766,LSIL,0.8282885,190.213089,231.040878,400.547363,456.366211
33705_28397,ASCUS,0.338033,LSIL,0.99996793,439.227753,8.672421,530.303040,112.460236
33705_28397,ASCUS,0.013042,LSIL,0.99999917,216.790115,351.109192,369.399048,522.385559
33705_28397,ASCUS,0.013376,LSIL,0.99998796,490.141449,28.135872,575.686829,160.680084
33705_28397,ASCUS,0.008494,LSIL,0.9999987,464.632507,58.579762,519.056580,110.351562
48297_50893,ASCUS,0.008838,LSIL,0.9876287,99.229065,417.283264,228.556458,549.148254
48297_50893,ASCUS,0.016292,LSIL,0.8205149,155.463394,304.166412,476.305115,451.292816
48297_50893,LSIL,0.992587,LSIL,0.5096352,84.710846,406.866119,230.305695,547.839050
37961_30221,ASCUS,0.016380,LSIL,0.64591116,332.520233,7.120193,494.290070,147.228577
28841_24141,ASCUS,0.312344,ASCUS,0.9999571,17.583096,128.537140,120.466110,264.757904
10601_34477,ASCUS,0.130632,ASCUS,0.66467905,1.000000,323.247101,182.690948,453.818390
31881_28397,ASCUS,0.043828,LSIL,0.73405284,54.558380,276.264343,217.141876,545.721436
20937_21709,ASCUS,0.022061,LSIL,0.99102145,114.299301,187.972992,279.276489,350.235260
33705_49677,ASCUS,0.239602,LSIL,0.52013105,426.116455,132.992188,591.309387,275.607178
13641_17453,ASCUS,0.017849,LSIL,1.0,263.621033,133.277039,585.665771,331.968140
14249_12589,LSIL,0.414696,LSIL,0.97657305,79.503998,37.734756,531.963257,388.499207
18505_30221,ASCUS,0.104314,ASCUS,0.658905,146.578461,9.057816,291.762421,267.558716
10601_27789,ASCUS,0.025909,LSIL,1.0,37.368065,435.925476,213.527222,597.427795
43433_52717,LSIL,0.203010,LSIL,0.99999094,234.655289,222.185577,416.471558,380.981598
42825_43597,ASCUS,0.006755,LSIL,0.8666493,4.737732,53.947403,360.675171,489.229980
12425_15629,ASCUS,0.065267,ASCUS,0.95374024,407.210236,26.172729,480.449738,177.415527
15465_24749,ASCUS,0.008751,LSIL,0.96025896,17.973175,1.000000,341.577545,468.918823
25193_8333,ASCUS,0.292429,ASCUS,0.96960497,369.024078,269.054810,553.825073,415.337646
27017_29005,LSIL,0.070129,LSIL,0.99872965,441.105621,50.586609,608.000000,199.297241
44041_39949,LSIL,0.056925,LSIL,0.9649424,177.847504,94.651306,419.160004,271.974823
45257_43597,LSIL,0.469490,LSIL,0.9949768,226.232239,188.375717,308.558777,363.979431
16681_38125,ASCUS,0.044509,LSIL,0.94539523,396.795929,217.896332,605.109985,447.049103
37961_34477,ASCUS,0.006409,LSIL,0.9999391,167.069244,9.224419,368.222626,207.897675
37961_34477,LSIL,0.264013,HSIL,0.9964515,184.205231,17.259544,354.674408,201.301392
26409_41773,ASCUS,0.015319,LSIL,0.99999774,263.957611,55.207886,608.000000,608.000000
26409_41773,LSIL,0.848312,LSIL,0.999803,297.290466,186.886627,584.172791,569.494019
16681_16237,ASCUS,0.040412,LSIL,0.53118265,26.883987,28.871780,398.223999,325.765625
14857_24749,LSIL,0.839330,LSIL,0.9999995,1.000000,1.000000,608.000000,608.000000
14857_24749,LSIL,0.245044,LSIL,0.9992569,41.510269,181.475983,510.088074,608.000000
29449_19277,ASCUS,0.018413,ASCUS,0.9999894,279.292023,410.480530,336.492401,480.788391
29449_19277,ASCUS,0.482115,LSIL,0.99999964,485.755981,156.950546,595.564453,300.476807
14249_46029,LSIL,0.826198,LSIL,0.9940655,312.686340,118.873497,465.201111,196.749390
14249_46029,LSIL,0.127385,LSIL,0.9993193,249.985229,49.936508,368.160706,153.502075
34313_36909,LSIL,0.054787,LSIL,1.0,10.402832,15.337471,207.687744,186.205536
17897_49677,ASCUS,0.735683,ASCUS,0.4318449,228.411484,315.151367,527.246155,535.637207
32489_37517,ASCUS,0.035345,LSIL,0.9979747,34.898346,80.763779,572.463867,408.128601
32489_37517,LSIL,0.339234,LSIL,0.9988949,34.898346,80.763779,572.463867,408.128601
28841_26573,ASCUS,0.048615,ASCUS,0.59978104,23.127960,192.789902,316.569641,561.664429
20329_9549,ASCH,0.040975,HSIL,1.0,453.418945,321.582458,562.539673,441.556091
44041_32653,LSIL,0.111002,LSIL,0.99534297,101.113777,181.263107,292.151093,325.099487
44649_16845,LSIL,0.090579,LSIL,0.86448395,353.931030,252.690247,594.689697,599.150513
20329_38125,LSIL,0.493697,LSIL,0.997556,1.000000,307.640442,608.000000,608.000000
20329_38125,LSIL,0.076004,LSIL,0.9999999,1.000000,122.111664,608.000000,608.000000
34313_13805,ASCUS,0.134234,ASCUS,0.9996376,32.612488,390.059631,166.997253,499.355713
44649_47245,LSIL,0.005336,HSIL,1.0,113.169388,62.827393,434.148315,547.067932
19721_21101,ASCUS,0.747622,ASCUS,0.94774246,245.361176,24.415382,510.043243,248.968506
38569_31437,HSIL,0.078336,HSIL,0.98439723,51.955513,425.846405,99.685341,479.625031
13641_9549,ASCUS,0.006933,LSIL,1.0,237.223816,411.011322,395.528503,510.823761
41001_53325,LSIL,0.056892,LSIL,0.5136861,264.097931,367.274445,522.990723,578.368164
22153_5293,LSIL,0.566896,LSIL,0.98893434,363.412048,488.256256,542.466309,607.188599
29449_40557,HSIL,0.260734,HSIL,1.0,104.463318,351.489594,163.421509,409.736542
47081_37517,ASCUS,0.043189,LSIL,1.0,138.947128,235.324783,237.644730,398.497803
27625_4077,LSIL,0.063754,LSIL,0.99986744,181.207611,256.828491,308.331635,458.638062
41001_30829,ASCH,0.006166,HSIL,0.59482527,67.632172,169.572311,471.193695,519.138367
22153_22925,LSIL,0.130928,LSIL,0.9749108,64.622330,64.901840,482.835693,423.385559
42217_33869,ASCUS,0.009956,LSIL,0.9996195,89.167053,159.188232,176.487244,299.379669
29449_20493,ASCUS,0.129671,ASCUS,0.9989723,135.620087,179.076920,274.425873,279.997375
30057_46029,ASCUS,0.023823,LSIL,0.7084465,137.412155,1.000000,597.630066,180.741653
42825_12589,HSIL,0.503833,HSIL,0.9999989,331.247406,270.714661,446.942963,362.620789
10601_13805,LSIL,0.051851,LSIL,0.998251,314.429321,221.688873,499.901978,467.236908
43433_24141,ASCUS,0.064699,ASCUS,0.9883908,312.756165,399.763702,448.142822,586.895386
6953_18669,ASCUS,0.363377,ASCUS,0.9999542,207.976166,77.559265,346.021881,187.703857
6953_18669,ASCUS,0.948643,ASCUS,0.75664854,510.658752,309.862793,588.574280,452.257568
39785_49069,ASCUS,0.028949,LSIL,0.93372947,129.372711,466.914825,248.773254,566.256409
