x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18808_41118,ASCUS,0.027099,LSIL,0.9480611,384.863861,86.184998,472.606232,226.340393
49208_33214,ASCUS,0.073165,ASCUS,0.76336944,7.975075,101.562622,231.085632,327.730652
54680_8894,ASCUS,0.560860,ASCUS,0.6084945,418.339355,270.598541,535.412964,396.789825
54680_8894,LSIL,0.364114,LSIL,0.9522249,27.383942,421.037628,187.351517,594.971924
19416_35646,ASCUS,0.007423,LSIL,0.99742377,4.262077,200.415970,181.593842,554.933044
41912_44158,ASCUS,0.012757,LSIL,0.77699,265.079834,368.948517,420.165649,608.000000
30360_44158,ASCUS,0.014626,LSIL,0.99837875,115.516846,154.244171,180.437683,302.337433
44344_27742,LSIL,0.800162,LSIL,0.91736114,36.326225,51.955849,197.407227,215.212006
20632_43550,ASCUS,0.120753,ASCUS,0.9392647,196.859009,53.254059,356.340454,230.162567
20632_38686,ASCUS,0.214732,LSIL,1.0,381.844360,14.938389,491.123779,125.168701
34008_4030,ASCUS,0.816136,ASCUS,0.82703227,465.676086,7.008118,549.347656,67.091454
34008_4030,ASCUS,0.863293,ASCUS,0.92803884,425.170868,51.122318,577.177002,137.079666
34008_4030,LSIL,0.685578,LSIL,0.6931462,357.920197,1.000000,472.067657,77.648514
51032_32606,ASCUS,0.068593,ASCUS,0.5125238,138.249008,197.453827,388.130981,429.053802
51032_32606,ASCUS,0.651949,ASCUS,0.9748779,140.752319,228.541763,300.727966,389.501404
35224_39294,ASCUS,0.878182,ASCUS,0.93030584,110.412285,337.372925,263.818054,518.706787
23672_36254,ASCUS,0.603118,ASCUS,0.8587796,411.632568,498.051025,541.331787,581.593506
38264_25918,ASCUS,0.546600,ASCUS,0.9998276,203.151947,208.221375,316.710114,374.845886
52248_26526,LSIL,0.227617,LSIL,0.80838275,44.443420,447.904449,238.057709,599.124756
39480_42942,LSIL,0.905350,LSIL,0.99231976,429.420471,135.401184,608.000000,364.748810
18808_28958,LSIL,0.069329,LSIL,0.91678876,357.844147,264.546814,608.000000,456.737915
21240_18014,ASCUS,0.037086,LSIL,0.9996258,340.822693,172.144440,467.816589,300.733643
23672_51454,LSIL,0.688739,LSIL,0.9995852,380.073395,304.422455,606.972229,422.989288
38264_10110,LSIL,0.975935,LSIL,0.59138906,234.260010,322.801758,482.182129,551.517212
35832_42942,ASCUS,0.006312,LSIL,0.99897695,291.095428,76.604889,473.227448,218.939362
9688_21054,ASCUS,0.059587,ASCUS,0.67195046,37.463852,122.790207,164.584732,319.177551
