x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43229_8439,ASCUS,0.020352,LSIL,1.0,47.789913,207.731873,122.789124,299.918213
43229_8439,LSIL,0.965025,LSIL,0.9999317,326.878113,148.402893,465.178101,294.964569
36541_6615,ASCUS,0.028207,LSIL,0.9986952,101.284500,151.492020,228.227890,272.637268
42621_39447,LSIL,0.083652,LSIL,0.9917595,385.740021,179.667084,584.962280,277.926910
24989_36407,ASCUS,0.066924,ASCUS,0.661861,208.904129,318.997345,298.326324,393.856659
43229_10871,LSIL,0.881240,LSIL,1.0,1.000000,352.311249,121.095749,538.149414
31677_54039,ASCUS,0.034502,LSIL,0.9951526,286.696289,95.222748,410.772461,220.705048
11613_22423,ASCH,0.073957,HSIL,0.99833775,125.682404,528.205200,174.057892,582.345825
38973_16343,ASCUS,0.021622,LSIL,0.99356174,364.180511,116.290283,543.329224,385.079285
26205_47959,LSIL,0.997410,LSIL,0.98848593,301.739746,241.385071,443.794373,411.481506
40189_43095,LSIL,0.228133,LSIL,0.82605726,6.581985,199.909515,145.623077,290.608673
17085_32759,LSIL,0.497723,LSIL,1.0,16.491982,268.495605,223.105957,517.890503
22557_32759,ASCUS,0.761275,ASCUS,0.6198107,29.176666,321.494263,286.064026,393.688232
28029_49783,ASCUS,0.016865,LSIL,1.0,472.638092,260.352203,605.963440,391.181854
37149_37623,LSIL,0.128701,LSIL,0.8542395,169.617554,89.261398,359.766785,409.669922
12221_36407,LSIL,0.022776,HSIL,0.99938905,330.593811,107.550400,583.176331,420.345337
25597_25463,HSIL,0.150532,HSIL,0.83577687,109.956451,273.284210,187.372070,392.542206
25597_25463,HSIL,0.120981,HSIL,0.99825484,107.575592,323.194977,141.024994,374.028595
25597_25463,HSIL,0.076333,HSIL,0.78053546,141.373352,281.341217,188.162537,369.395966
18301_51607,LSIL,0.177794,LSIL,0.9983998,10.859482,228.669617,128.504593,342.700928
4925_29719,LSIL,0.895477,LSIL,1.0,63.146347,250.527115,309.187500,432.805603
39581_40055,HSIL,0.802870,HSIL,0.9998423,82.407013,319.936798,181.086975,425.725067
39581_40055,HSIL,0.078284,HSIL,0.9957729,94.545609,328.333191,139.447708,367.078735
34717_29111,LSIL,0.916894,LSIL,0.9999496,3.108269,259.319092,184.366577,421.812012
45053_8439,HSIL,0.307492,HSIL,0.94303834,449.355560,149.943680,536.030518,227.203842
