x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29751_29162,ASCUS,0.125366,ASCUS,0.98889273,39.067619,514.383911,163.647339,599.133911
14551_22474,ASCUS,0.005353,LSIL,0.9999995,290.654480,343.876038,493.208740,570.080322
21239_6666,ASCUS,0.717784,ASCUS,0.99996996,325.210663,217.917267,517.626099,352.034882
20023_40106,ASCUS,0.102295,LSIL,0.94370747,1.000000,1.000000,372.904907,608.000000
20023_40106,LSIL,0.680400,LSIL,1.0,120.361481,1.000000,484.673065,554.487183
20023_40106,LSIL,0.216939,LSIL,0.9999982,1.000000,1.000000,608.000000,524.162964
43735_15178,HSIL,0.241867,HSIL,0.7790696,1.000000,136.529068,508.314331,555.123413
43735_15178,HSIL,0.061967,HSIL,0.9999994,293.800537,533.068787,339.893555,594.251160
47991_30378,ASCUS,0.005210,LSIL,0.99997187,212.545898,152.337708,326.419678,272.553619
52855_19434,ASCUS,0.170709,ASCUS,0.9977673,252.940216,268.637268,434.875885,548.740112
44343_36458,ASCUS,0.255217,ASCUS,0.9996456,30.759056,193.333023,243.257294,434.617249
23063_34634,ASCUS,0.054606,ASCUS,0.64913136,211.341522,361.185730,389.065521,542.534607
40695_34634,ASCUS,0.183441,ASCUS,0.9321802,315.990723,156.587433,463.563110,365.367401
29751_41322,ASCUS,0.016155,LSIL,1.0,437.390442,6.516853,606.688660,216.106445
29751_41322,LSIL,0.979975,HSIL,0.9999753,442.251190,15.993195,600.570068,230.247253
40695_35850,ASCUS,0.227897,ASCUS,0.93096447,333.448975,79.468987,477.081848,250.182953
42519_14570,ASCUS,0.049502,ASCUS,0.6665244,138.002594,14.380756,288.600159,108.932312
50423_41322,ASCUS,0.008242,LSIL,0.99997795,1.000000,61.886475,491.190186,360.098816
35223_18218,ASCUS,0.007640,LSIL,0.8441954,103.144920,206.696182,196.888550,379.287720
6647_35850,ASCUS,0.167081,ASCUS,0.49742222,100.347572,70.188286,261.261353,227.779053
21847_37066,HSIL,0.918768,HSIL,0.9969976,195.701950,118.012764,296.439026,276.404633
44343_25514,HSIL,0.798735,HSIL,0.99996626,295.700500,232.062073,385.686646,370.002136
23063_24298,ASCUS,0.010908,HSIL,0.99999666,95.048187,546.864136,202.548523,608.000000
37655_49226,ASCUS,0.111892,ASCUS,0.9527513,22.944252,136.598663,194.660706,304.985199
29751_23082,ASCUS,0.354419,ASCUS,0.9898033,252.275253,456.516144,428.457520,608.000000
15159_46794,ASCUS,0.077242,ASCUS,0.9998605,373.850006,294.232239,564.505615,436.670959
14551_34026,LSIL,0.122145,LSIL,0.99253803,117.576744,348.781647,323.353851,490.800446
23063_20042,ASCUS,0.006776,LSIL,1.0,483.346405,5.879852,599.768677,133.940475
15767_20042,ASCUS,0.110417,LSIL,0.9999976,485.331909,318.698944,608.000000,442.412018
56503_32810,LSIL,0.188248,LSIL,0.9058275,20.800812,382.900085,156.392166,596.974609
30359_44362,LSIL,0.366278,LSIL,0.8223949,287.941864,122.183014,441.314362,340.544250
6039_34634,HSIL,0.113221,HSIL,0.7090638,62.641441,108.534317,203.297119,206.043106
47383_39498,LSIL,0.625258,HSIL,0.99999666,34.804764,205.337814,448.067566,533.834839
33399_10314,HSIL,0.354824,HSIL,0.9968803,116.593735,138.581085,212.689529,238.542664
