x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43029_16295,ASCUS,0.008352,LSIL,0.726556,246.940155,372.353424,370.546295,517.812988
10805_41831,LSIL,0.378452,LSIL,0.9040662,29.181641,398.493225,220.127060,555.986816
13237_16295,ASCUS,0.010179,LSIL,0.9966009,205.903992,347.704437,397.747864,510.568207
14453_33927,ASCUS,0.553038,ASCUS,0.51001763,312.436462,179.201569,399.946472,343.214569
9589_38183,ASCUS,0.429787,ASCUS,0.98816454,108.744995,289.161987,284.857666,408.607056
18101_28455,ASCUS,0.158324,ASCUS,0.8796244,232.522095,254.505219,308.845581,377.963226
46069_43047,ASCUS,0.916907,ASCUS,0.9720997,310.392181,223.352051,433.623199,359.555542
31477_33927,ASCUS,0.116854,ASCUS,0.8130874,173.735535,182.002197,317.305420,321.423035
14453_32711,ASCH,0.044802,HSIL,0.48012182,305.928650,446.174927,371.527649,511.962524
10805_42439,ASCUS,0.008459,LSIL,0.9996462,233.147980,108.616180,290.151215,189.843323
33301_40007,ASCUS,0.005901,LSIL,0.6946313,179.363861,22.168182,310.874969,131.511215
26613_43655,ASCUS,0.168963,ASCUS,0.98642856,266.926880,458.094025,413.129272,607.507568
24789_22983,ASCUS,0.038357,LSIL,0.9808337,4.766464,410.119019,101.730713,592.994080
10805_36967,ASCUS,0.069834,ASCUS,0.94088995,518.432007,377.565338,608.000000,497.477386
42421_29671,ASCUS,0.193132,ASCUS,0.99759126,1.000000,143.677795,54.627586,233.745056
42421_29671,LSIL,0.079456,LSIL,0.79429805,176.580322,518.630737,424.898682,594.471558
35125_11431,ASCUS,0.086456,ASCUS,0.97119606,290.280640,217.245239,438.604126,384.523499
35125_11431,ASCUS,0.594888,ASCUS,0.90384567,369.866516,172.280075,583.565002,301.549194
28437_40007,LSIL,0.583484,LSIL,0.9759327,358.842621,176.077316,530.507385,344.173950
13237_14471,ASCUS,0.816417,ASCUS,0.7407724,67.659271,408.348480,215.163605,508.558746
13237_14471,ASCUS,0.094295,ASCUS,0.84389836,244.615433,482.725464,326.702332,566.593872
23573_21159,ASCUS,0.656518,LSIL,0.6463673,253.944763,395.690521,508.385986,525.432617
23573_21159,LSIL,0.842420,LSIL,0.5797898,205.773468,311.957642,428.787140,434.928040
18709_26631,ASCUS,0.577338,ASCUS,0.99997735,160.920044,507.911346,280.039185,607.454590
32693_4743,ASCUS,0.218414,ASCUS,0.5748607,352.015167,335.339722,522.632690,507.758484
36341_33319,ASCUS,0.006742,HSIL,0.9986804,11.661240,301.632324,263.021545,608.000000
49717_32103,HSIL,0.157659,HSIL,0.9020743,231.183365,129.738617,321.505188,263.063995
49717_32103,HSIL,0.078888,HSIL,0.9980659,246.094818,126.235672,305.506134,204.525345
25397_24807,ASCUS,0.092672,ASCUS,0.99468404,200.522278,15.470058,324.158325,103.170364
41813_16903,LSIL,0.321674,LSIL,0.61392665,288.445221,68.473480,395.290863,163.745819
36949_16903,ASCUS,0.837085,ASCUS,0.9996965,290.904266,446.188232,404.726715,572.036865
