x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27120_30833,LSIL,0.978704,LSIL,0.9999399,270.710907,273.147400,442.034088,441.354065
28336_34481,LSIL,0.218487,LSIL,0.96345013,129.920105,71.180023,375.306732,178.858917
13136_44209,ASCUS,0.056846,ASCUS,0.5115345,52.769211,469.657257,181.459061,595.814636
47184_36305,ASCH,0.007328,HSIL,0.99964535,235.368073,268.082825,302.496796,322.277405
48400_24753,ASCUS,0.162373,ASCUS,0.9224386,416.945221,122.182495,550.916687,238.975769
24080_50289,ASCUS,0.628379,ASCUS,0.9821438,260.360413,290.622192,373.848755,422.734131
27728_36305,LSIL,0.077587,LSIL,0.9865394,97.413315,256.919586,216.218246,361.602264
48400_28401,LSIL,0.906539,LSIL,0.9049116,76.815994,369.605011,254.240005,553.996765
50832_24753,ASCUS,0.024110,LSIL,0.86476964,399.912018,136.729813,506.374359,273.550720
18608_32657,LSIL,0.689612,LSIL,0.9475687,407.626556,377.947815,546.042603,483.268494
36240_22929,ASCUS,0.025527,LSIL,0.9999559,5.891769,256.829376,178.788559,408.025238
33200_41777,LSIL,0.738116,LSIL,0.98964614,393.404053,327.612732,577.519714,451.871277
33200_41777,LSIL,0.052905,LSIL,0.9896225,406.091248,367.544434,484.496216,425.346436
49008_38129,LSIL,0.006564,HSIL,0.8864574,279.029968,154.381989,451.221252,288.694550
31376_15633,ASCUS,0.056839,ASCUS,0.73373485,33.139999,30.192917,169.115540,109.298355
31376_15633,LSIL,0.140552,LSIL,0.9283107,33.139999,30.192917,169.115540,109.298355
35632_42385,ASCUS,0.015524,LSIL,0.9999999,1.000000,224.803177,152.497986,330.281982
35632_42385,LSIL,0.382237,LSIL,0.99933606,1.000000,226.817047,141.363663,328.589081
49008_11377,LSIL,0.099507,LSIL,0.73288006,255.889542,113.211769,474.165955,264.751984
40496_8945,ASCUS,0.005602,ASCUS,0.88463396,184.180176,347.597839,348.977478,601.871521
26512_23537,ASCUS,0.151424,ASCUS,0.94468,381.370148,448.915588,509.556488,585.880798
38672_20497,LSIL,0.455960,LSIL,0.9975389,378.171600,229.685669,511.253815,324.237305
39280_50289,LSIL,0.080057,LSIL,0.99390477,506.811951,195.067825,608.000000,326.526855
35632_49073,ASCUS,0.041898,LSIL,0.97807467,125.500244,84.847237,266.879333,196.413483
30160_51505,ASCUS,0.134062,ASCUS,0.51871854,51.363113,150.734024,132.166656,320.517822
30160_51505,ASCUS,0.007045,LSIL,0.9011492,1.873943,27.349922,70.325470,174.706848
30160_51505,LSIL,0.704725,LSIL,0.9963378,50.625790,142.899811,133.009460,315.998627
18608_46641,ASCUS,0.609334,ASCUS,0.7423185,517.121521,234.885468,598.364441,415.014191
37456_19281,ASCUS,0.035306,LSIL,0.84174806,25.994255,365.675659,192.825378,494.330811
37456_11985,ASCUS,0.047384,LSIL,0.77130663,351.299927,23.836342,475.687561,160.818481
44752_42993,LSIL,0.196480,LSIL,0.5478193,209.083649,145.080383,409.153229,265.476257
25904_24145,LSIL,0.287929,LSIL,0.99759716,252.966019,220.899155,379.990051,332.715210
38064_37521,ASCUS,0.007059,LSIL,0.9902441,132.476593,70.178635,230.193512,194.579880
38064_37521,ASCUS,0.013124,LSIL,0.9995969,307.872192,82.162636,454.929382,247.920349
31376_50289,LSIL,0.875837,LSIL,0.99620605,194.515503,13.774162,358.865601,188.361694
24688_39345,ASCUS,0.020473,LSIL,0.4837203,143.156158,235.292755,385.764191,427.694489
51440_35697,ASCUS,0.010650,LSIL,0.85934407,336.003632,378.164185,439.678375,478.009216
51440_35697,LSIL,0.117032,HSIL,0.89969087,336.003632,378.164185,439.678375,478.009216
42928_45425,LSIL,0.704697,LSIL,0.999124,378.535187,553.629517,464.286469,606.398071
42928_45425,LSIL,0.532769,LSIL,0.9921978,444.415863,568.207642,524.785034,608.000000
33808_27793,ASCUS,0.023973,LSIL,0.95835644,523.936157,225.465210,607.739014,296.475220
33808_13201,ASCUS,0.005116,LSIL,1.0,344.525940,515.452148,450.613342,608.000000
3408_24145,LSIL,0.650670,LSIL,0.8793422,438.701721,185.824768,608.000000,352.796204
45360_13809,ASCUS,0.019081,LSIL,0.99992764,144.646545,336.759644,249.139130,442.785645
45360_13809,LSIL,0.758559,HSIL,0.96637183,144.646545,336.759644,249.139130,442.785645
20432_18065,ASCUS,0.007090,LSIL,0.99757415,2.019241,437.111542,70.997208,581.092346
49008_37521,LSIL,0.497852,LSIL,0.9944628,425.284546,128.249344,559.050232,247.726181
32592_42993,ASCUS,0.005648,ASCUS,0.81003696,500.623291,297.202087,569.057007,370.742371
16784_16849,ASCUS,0.760564,ASCUS,0.8893479,220.020187,197.437622,351.215332,310.926819
37456_38737,ASCUS,0.016505,LSIL,0.71520746,247.450363,459.766174,357.635193,590.666809
46576_36305,LSIL,0.089266,LSIL,0.9034892,29.743946,466.948486,140.240143,554.740906
44752_25969,ASCH,0.007988,HSIL,0.569407,427.992584,182.630447,489.632416,231.434708
47184_22929,ASCUS,0.040458,LSIL,0.61112034,274.141479,428.326355,439.693237,574.113159
33808_50897,LSIL,0.996936,LSIL,1.0,269.840210,373.427917,445.956177,608.000000
36240_19889,ASCUS,0.423340,ASCUS,0.5764344,393.042206,296.434326,514.650818,432.558960
26512_38737,ASCUS,0.018307,LSIL,0.54266715,214.789001,1.000000,386.190430,125.808868
49616_38737,ASCUS,0.165116,ASCUS,0.99943036,100.929161,453.547913,179.178894,583.152771
24688_32657,ASCUS,0.076404,LSIL,0.9999969,68.563446,95.469337,165.172592,219.013702
15568_42385,ASCUS,0.042437,LSIL,0.96353835,2.745216,82.374352,118.582794,215.451691
44752_23537,ASCUS,0.364033,ASCUS,0.95593697,378.827179,203.326538,575.594788,351.663879
27120_38129,ASCUS,0.012876,LSIL,0.99962485,403.498413,387.218658,599.538452,518.754761
50224_30225,ASCUS,0.063083,ASCUS,0.90246254,360.692963,341.265778,449.745270,485.186005
5840_38129,ASCUS,0.043808,ASCUS,0.96846795,313.121552,234.293335,431.906464,351.825195
15568_42993,ASCUS,0.585840,LSIL,0.5559063,367.340515,239.990204,488.539978,376.127899
15568_42993,LSIL,0.151865,LSIL,0.9999981,348.277832,228.501495,495.070801,388.210602
47184_19281,LSIL,0.866430,LSIL,0.99986875,420.078613,266.268524,598.724487,399.116119
47792_39953,ASCUS,0.007554,LSIL,0.9728627,36.120583,91.245041,237.405396,306.394043
19824_11985,ASCUS,0.031502,LSIL,0.9972892,26.411636,60.263496,242.698532,281.819458
11312_21105,LSIL,0.985852,LSIL,0.9941929,227.539246,236.011993,498.251526,488.052277
13744_40561,LSIL,0.456362,LSIL,0.99864835,198.904907,305.700256,385.994507,471.754089
38672_28401,HSIL,0.121415,HSIL,0.9787855,401.504547,458.760315,455.033661,513.675720
15568_44209,ASCUS,0.364446,ASCUS,0.9519897,282.697968,510.003632,447.802216,601.660583
33808_19281,ASCUS,0.343053,LSIL,0.82935965,284.975189,422.437988,461.094330,595.862427
16176_38129,ASCUS,0.067513,ASCUS,0.99874073,24.812099,293.704712,142.811661,386.962341
33808_22929,ASCUS,0.086912,LSIL,0.9421715,19.838211,232.473267,198.867142,352.754944
22864_29617,LSIL,0.052745,LSIL,0.60520905,163.477463,124.860245,263.468384,236.931839
33200_52721,ASCUS,0.018715,ASCUS,0.9080599,261.797607,354.901947,357.257019,533.976440
33200_52721,ASCUS,0.365444,ASCUS,0.9008055,184.473724,18.784958,287.993286,165.453537
32592_41777,HSIL,0.077027,HSIL,0.79530907,343.494659,144.519836,388.324738,186.815094
42928_14417,LSIL,0.182712,LSIL,1.0,288.036438,483.126770,489.442749,598.553528
42928_14417,LSIL,0.053258,LSIL,0.999744,316.289795,555.689026,414.596741,608.000000
27120_31441,LSIL,0.006368,HSIL,0.4922605,2.186495,512.171753,54.468582,604.099365
40496_42385,SCC,0.090309,SCC,0.99024266,423.814026,77.037720,586.347168,453.857300
5232_24145,LSIL,0.399110,LSIL,0.9997652,180.638733,384.946472,309.569275,490.306091
25904_49681,LSIL,0.067843,LSIL,0.74574906,367.834839,426.699280,505.681396,592.799500
28944_33265,LSIL,0.886741,LSIL,1.0,399.426544,203.832977,570.264160,349.959747
22864_21713,LSIL,0.150904,LSIL,0.9998142,338.972107,247.190521,457.709595,339.903778
4624_20497,ASCUS,0.012302,LSIL,0.9571395,532.340149,62.979828,608.000000,218.562714
45360_34481,ASCUS,0.017533,LSIL,0.9888433,186.422028,317.440002,309.489807,560.221375
27120_14417,ASCUS,0.369646,ASCUS,0.9475438,233.576965,65.803497,319.598083,182.119385
33200_46641,ASCUS,0.179299,ASCUS,0.9429757,319.407532,178.749496,490.759155,312.011292
38064_7121,ASCUS,0.018607,LSIL,0.94376457,310.208832,336.982574,368.057648,391.966644
23472_37521,ASCUS,0.032935,LSIL,0.99701905,307.796112,439.968933,439.366241,560.856079
23472_37521,LSIL,0.156758,LSIL,0.99957055,292.334839,289.223816,438.061096,456.728577
52656_2865,LSIL,0.663565,LSIL,0.99937314,67.909584,447.862366,229.782166,584.338806
38672_24145,ASCUS,0.008462,LSIL,1.0,1.000000,401.084412,155.259033,468.663452
38672_24145,LSIL,0.026609,SCC,0.8418583,513.077393,1.000000,590.727539,434.247375
28336_13201,ASCUS,0.900217,ASCUS,0.83002853,38.167709,241.531525,88.779587,361.664825
28336_13201,ASCUS,0.014333,LSIL,0.9922822,38.402771,226.559601,130.032547,376.806976
28336_13201,LSIL,0.097375,LSIL,0.9209339,35.954208,243.420685,99.757935,370.788055
36240_52113,LSIL,0.997246,LSIL,0.98807293,144.954941,67.431358,420.263062,272.270081
24688_32049,LSIL,0.291587,LSIL,0.9998462,418.859558,250.286591,535.568665,367.427582
22864_24753,LSIL,0.696574,LSIL,0.99999213,275.629700,152.425354,375.079041,274.427979
22864_24753,LSIL,0.159095,LSIL,0.9975496,162.070129,58.167858,280.179962,161.158264
22864_24753,LSIL,0.109734,LSIL,0.9999999,311.198639,92.726410,387.853363,173.401031
30768_4689,LSIL,0.360449,LSIL,0.9999896,393.434937,422.861542,576.123840,608.000000
14352_28401,ASCUS,0.063242,ASCUS,0.5373489,274.400482,186.456726,408.948883,320.561737
14352_28401,LSIL,0.624169,LSIL,0.9647361,267.754852,179.876801,415.433441,326.379913
38064_33873,LSIL,0.344099,LSIL,0.99025434,306.087494,204.642670,422.828400,348.158356
27728_47857,LSIL,0.869853,LSIL,0.9992842,34.264305,254.616974,185.647583,428.947296
26512_17457,LSIL,0.991531,LSIL,0.9999993,303.599213,9.879303,460.563324,159.117325
28336_36913,LSIL,0.133660,LSIL,0.846371,46.649654,200.143860,140.704193,337.704041
45360_15633,ASCUS,0.011330,LSIL,0.86106515,10.375679,352.289001,190.618378,473.752991
5232_27185,ASCUS,0.327571,ASCUS,0.9994228,412.754761,16.466927,526.174316,187.173645
5232_27185,LSIL,0.441056,LSIL,0.7697827,405.375641,5.732018,532.897644,211.176758
34416_21105,ASCUS,0.025936,LSIL,0.9611011,32.510399,386.592499,135.755371,521.234192
16784_15633,SCC,0.599846,SCC,0.87000924,216.229950,2.491150,594.650757,354.095764
21040_20497,ASCUS,0.109829,ASCUS,0.5285039,365.968323,452.163544,508.918091,534.492859
22256_24145,LSIL,0.793065,LSIL,0.54586864,131.958252,137.337219,272.057617,393.917542
22256_30833,ASCUS,0.012156,LSIL,0.7152653,263.123932,306.091644,386.588226,440.453705
8880_18065,ASCUS,0.062865,ASCUS,0.74924856,514.823669,23.227249,602.086609,146.166611
35024_50289,LSIL,0.006208,SCC,0.99952126,198.191406,23.736076,324.148499,97.824326
47184_38737,LSIL,0.040211,HSIL,0.9998379,22.400188,14.397072,131.101547,105.778877
44752_43601,ASCUS,0.027843,LSIL,0.998544,334.829193,222.670486,424.873383,394.519775
30768_41169,ASCUS,0.021962,LSIL,0.92490333,234.648270,2.296379,351.490784,55.471748
34416_42385,LSIL,0.383086,LSIL,0.8645702,155.399231,347.470886,284.831390,448.235779
39280_47857,LSIL,0.925914,LSIL,0.9983266,325.657440,343.587036,501.169891,568.681946
41712_47857,LSIL,0.953850,LSIL,0.946146,386.923340,279.186157,534.172424,448.439819
29552_35697,LSIL,0.050712,LSIL,0.93069386,362.197601,215.593201,462.931610,271.562439
42320_39953,LSIL,0.130856,LSIL,0.9995389,93.473892,464.156464,405.336670,608.000000
28336_18673,HSIL,0.217942,HSIL,0.3812452,243.386841,330.281219,311.975952,382.987457
16176_15633,ASCUS,0.051002,ASCUS,0.7114209,194.404160,18.476631,295.406677,151.972321
28944_10769,ASCUS,0.041495,LSIL,0.9866861,61.704208,229.027435,251.060745,358.575958
33808_26577,ASCUS,0.053919,ASCUS,0.95083386,54.761211,379.734161,181.762070,511.324127
39888_27793,LSIL,0.995696,LSIL,1.0,8.228798,302.323761,176.854004,442.944305
24688_35697,ASCUS,0.010258,LSIL,0.9992182,473.518860,33.453075,524.717712,84.832047
13136_34481,LSIL,0.686496,LSIL,0.99773824,329.731689,364.083069,512.911316,493.434875
13136_34481,LSIL,0.051396,LSIL,0.9999598,374.623047,472.084534,514.695068,576.186584
31984_13201,ASCUS,0.022326,LSIL,0.97575355,94.854851,251.126373,297.954285,367.214447
17392_19281,ASCUS,0.639122,ASCUS,0.86158526,197.797333,279.639526,277.149597,418.606567
30768_13201,ASCUS,0.066876,ASCUS,0.9701217,73.518677,111.759476,256.624573,249.549332
41104_12593,LSIL,0.136329,LSIL,0.8984306,53.763180,361.755249,166.836548,511.992737
11312_38129,ASCUS,0.734904,ASCUS,0.80177546,258.183594,179.781952,470.967896,326.401794
42928_35089,LSIL,0.334245,LSIL,0.9776807,200.140991,195.033722,386.792725,360.836884
14960_44209,LSIL,0.202568,LSIL,0.96831906,273.489624,162.127533,421.856934,330.605042
38672_26577,ASCUS,0.463848,ASCUS,0.6942428,492.990723,82.913269,587.918091,199.172272
22256_37521,ASCUS,0.278325,ASCUS,0.99839324,512.211975,312.508911,601.971863,415.912537
34416_38737,ASCUS,0.019669,LSIL,0.8803007,78.576691,77.719040,156.131500,220.151627
14960_6513,ASCH,0.006060,HSIL,0.9024322,508.760895,316.593506,571.843811,380.373352
40496_47857,LSIL,0.915597,LSIL,0.9629918,118.911606,245.612915,226.798904,355.240784
52656_30833,LSIL,0.242136,LSIL,0.9999994,1.000000,356.100983,210.242126,455.143402
9488_42385,LSIL,0.222091,LSIL,0.9314361,254.571548,59.729996,399.015015,337.300781
10704_27793,ASCUS,0.061830,ASCUS,0.9809187,44.744995,319.049713,205.239990,492.613861
39888_28401,LSIL,0.068435,LSIL,0.98072034,10.269985,384.634308,94.221909,521.302979
30160_40561,LSIL,0.099953,LSIL,0.99227726,453.100372,453.030945,517.255798,546.626404
49008_18065,LSIL,0.518072,LSIL,0.9764178,88.762993,233.645569,287.696503,401.122925
49008_18065,HSIL,0.068026,HSIL,0.89544696,23.893505,31.218956,94.267212,90.504265
