x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38264_25969,HSIL,0.069585,HSIL,0.9605578,83.112015,255.610565,199.538681,378.185822
38264_25969,HSIL,0.054233,HSIL,0.999519,145.884125,245.049072,186.304230,291.736267
36440_10769,HSIL,0.050709,HSIL,0.67414665,458.224854,486.609772,512.743286,545.651672
47384_21105,HSIL,0.067734,HSIL,0.9955778,213.277069,368.652405,261.446167,425.972778
51640_41169,ASCUS,0.025526,LSIL,0.9194962,379.607666,438.280151,541.194275,608.000000
19416_49681,HSIL,0.121299,HSIL,0.9070967,204.684631,64.950714,301.910461,167.481033
26104_53329,LSIL,0.085799,LSIL,0.96128035,204.070068,337.511902,301.279724,471.137329
35832_39345,LSIL,0.240693,LSIL,0.99885917,492.398987,63.152740,590.963196,203.835999
31576_39953,ASCUS,0.025199,LSIL,0.99984384,292.450317,87.288635,590.335754,440.391235
13336_35697,HSIL,0.804555,HSIL,0.9504935,260.852417,220.938110,388.124695,396.351196
15160_11377,ASCUS,0.005146,LSIL,0.96110755,240.982315,332.828430,440.201721,460.918518
24280_4081,ASCUS,0.522622,ASCUS,0.99114054,211.131088,100.857193,328.022400,211.399521
38264_13201,HSIL,0.083894,HSIL,0.9734108,213.481827,85.934349,259.324493,129.359756
38264_13201,HSIL,0.074760,HSIL,0.9999944,272.844025,1.000000,441.347748,125.373672
51640_46033,ASCH,0.015391,HSIL,0.9965411,189.889069,383.648346,371.439545,591.975830
35224_27185,LSIL,0.956447,LSIL,0.95582414,58.684059,120.786865,190.993317,240.535065
30968_29009,HSIL,0.060176,HSIL,0.99978346,418.836975,153.329865,489.345093,205.216827
17592_49073,ASCUS,0.041339,LSIL,0.99999976,114.095840,7.430321,295.346863,164.341797
17592_49073,LSIL,0.903822,LSIL,0.9881223,44.089539,446.617035,190.720505,602.608459
24280_13201,ASCUS,0.085973,ASCUS,0.90661603,79.323288,266.122345,266.389465,416.011566
24280_13201,ASCUS,0.006744,LSIL,0.8393599,415.453156,56.427299,600.591309,277.691620
24280_13201,LSIL,0.179601,LSIL,0.8479635,77.345093,259.653931,268.222351,407.160217
40696_29617,ASCUS,0.014650,LSIL,0.89845103,192.857452,212.052490,313.804138,307.532166
35224_39345,SCC,0.497357,SCC,0.9986247,50.600571,60.437286,198.314606,158.536804
7256_32049,HSIL,0.452600,HSIL,1.0,426.444733,288.466980,480.028107,347.955200
24280_50289,ASCUS,0.048689,LSIL,0.96750134,223.999969,334.120911,361.345306,427.400085
25496_45425,ASCUS,0.027345,LSIL,0.9996258,329.557983,339.422638,447.948303,485.696075
19416_42385,LSIL,0.007000,HSIL,0.9265294,303.548126,344.299500,411.472870,451.350830
49208_26577,ASCUS,0.033479,LSIL,0.99854654,144.997162,433.302948,329.520386,584.535400
49208_26577,LSIL,0.082165,HSIL,0.94058675,144.997162,433.302948,329.520386,584.535400
52248_6513,LSIL,0.148439,SCC,0.9978667,74.561951,399.633179,487.980896,584.360657
38872_31441,ASCUS,0.033682,LSIL,0.99740845,422.299255,359.854218,579.743225,467.311371
7256_20497,ASCUS,0.007645,LSIL,0.97333103,319.281616,61.747391,504.781250,346.537109
9688_17457,ASCUS,0.020135,LSIL,0.69411,177.268066,377.031128,419.869568,566.655640
21240_32049,ASCUS,0.007362,LSIL,0.9200968,544.746948,128.898697,608.000000,403.189331
35224_10769,ASCUS,0.067525,ASCUS,0.51751626,535.086975,27.594107,597.321472,91.578392
19416_29617,ASCUS,0.020756,HSIL,0.518696,239.889648,204.650452,313.981628,267.601013
46776_19281,HSIL,0.993190,HSIL,0.99998736,399.225250,196.057251,508.774200,327.760132
17592_41169,HSIL,0.945808,HSIL,0.9990964,310.840759,186.099792,417.310608,338.314331
17592_41169,HSIL,0.185953,HSIL,0.6668206,201.543976,260.579407,320.262115,373.275635
37656_33873,HSIL,0.062524,HSIL,0.9998394,274.984955,523.780945,310.267426,561.303040
44344_41169,LSIL,0.036212,SCC,1.0,141.137192,1.000000,316.479675,157.667328
25496_29617,HSIL,0.450265,HSIL,0.9990251,65.428665,130.181168,200.218399,312.526245
25496_29617,HSIL,0.425836,HSIL,0.9898065,371.781952,405.597656,467.806183,533.117798
27320_13809,HSIL,0.073458,HSIL,0.5888584,24.095314,194.718704,99.691719,260.290802
41304_7729,ASCH,0.016821,HSIL,0.9996877,281.567688,177.812531,598.887634,447.412201
39480_25361,HSIL,0.237023,HSIL,0.9835867,316.904510,38.344910,532.128906,302.305328
39480_25361,HSIL,0.163920,HSIL,0.9996184,163.640091,221.623016,212.446701,255.080170
20632_20497,HSIL,0.768215,HSIL,0.9807387,17.690155,351.667542,249.970520,601.714172
30968_47857,ASCUS,0.044931,LSIL,1.0,253.747147,438.393555,346.379761,580.453735
50424_38737,LSIL,0.354320,LSIL,0.80077374,216.470306,385.208832,338.170563,537.134216
40696_8945,LSIL,0.212473,LSIL,0.9994703,340.395325,332.270081,604.992371,549.688232
40696_23537,ASCUS,0.013536,SCC,0.8871389,285.237396,335.431335,434.992767,550.150696
13336_35089,HSIL,0.052984,HSIL,0.64918685,185.760483,208.441467,304.948273,328.882385
13944_8337,LSIL,0.111088,SCC,1.0,21.362213,82.384827,608.000000,522.668152
18200_35089,HSIL,0.649110,HSIL,0.6574481,124.444542,228.508972,253.914398,310.479492
15768_34481,LSIL,0.933536,LSIL,1.0,223.061279,247.297089,379.216797,387.032501
15768_34481,LSIL,0.684659,LSIL,0.9999995,259.776642,351.248657,406.376190,458.238525
25496_27793,LSIL,0.966307,LSIL,0.99993217,350.358948,225.581131,589.259216,563.256226
25496_27793,LSIL,0.173970,LSIL,0.5786996,1.000000,22.877945,156.091644,164.202316
38264_41169,LSIL,0.007920,SCC,0.9885726,319.210999,364.520721,442.607788,510.506012
39480_23537,LSIL,0.490260,LSIL,0.99978524,300.268890,61.664886,461.845367,204.538116
10904_37521,LSIL,0.056980,LSIL,0.999998,273.071777,216.700012,393.232178,352.526917
46776_32049,ASCUS,0.007864,LSIL,0.9975473,191.722092,547.991394,345.872681,608.000000
46776_32049,LSIL,0.187230,LSIL,0.9910653,501.292358,7.204418,597.688232,130.181946
24280_30833,LSIL,0.933344,LSIL,1.0,249.217773,200.591064,386.763733,384.996033
18200_11377,LSIL,0.877361,LSIL,0.99542135,34.340607,180.183075,105.272583,308.414978
29144_18065,ASCUS,0.031963,LSIL,0.9999999,254.166992,378.179932,439.957153,559.963074
53464_34481,HSIL,0.418884,HSIL,0.999995,372.808167,430.256744,482.059692,539.259644
43736_14417,LSIL,0.750207,LSIL,0.89667654,6.747875,2.609535,113.095261,119.632744
53464_25969,ASCUS,0.005509,HSIL,0.81882596,218.750687,303.921967,272.391022,396.930023
53464_21713,HSIL,0.287327,HSIL,0.9999865,197.472000,47.966690,356.205627,188.432953
9688_30833,ASCUS,0.131912,LSIL,0.8485729,60.712318,76.311852,191.855865,204.552551
9688_30833,LSIL,0.010514,HSIL,0.46626583,408.276642,277.016541,562.226807,418.794495
9080_35089,ASCH,0.007895,HSIL,0.9947437,11.447643,209.093674,128.422089,312.834045
14552_23537,LSIL,0.642127,LSIL,0.99934345,399.029938,280.819275,526.144470,386.218140
42520_10161,HSIL,0.089900,HSIL,0.9981502,505.985748,398.455261,577.049011,476.145569
23064_30833,ASCH,0.026919,HSIL,0.6166477,122.388306,228.218506,225.612244,352.752808
29752_21713,ASCUS,0.200592,HSIL,0.99948764,396.130310,217.126907,493.347595,319.349854
48600_27185,ASCH,0.017799,HSIL,0.999458,422.260376,356.656311,499.686279,470.370667
23064_19889,LSIL,0.071220,LSIL,0.99999917,5.351635,417.293945,100.436798,568.174316
38872_32657,LSIL,0.059752,LSIL,0.70609266,400.351440,234.926041,604.152832,524.343506
41304_29009,LSIL,0.809459,LSIL,0.9240334,7.102203,92.836784,148.954529,203.696838
10296_27185,LSIL,0.893380,LSIL,0.99999917,335.849213,356.831238,547.600525,592.767395
28536_11985,HSIL,0.437476,HSIL,0.4626108,243.541458,158.356659,340.788025,314.316193
24280_11985,LSIL,0.574427,LSIL,0.8505789,148.148773,217.959686,449.322968,406.834503
20024_16849,ASCH,0.016730,HSIL,0.90677744,1.000000,327.663116,151.052765,583.221985
26104_37521,HSIL,0.197864,HSIL,0.99078673,20.973595,99.552383,148.753418,279.273804
28536_33265,HSIL,0.063321,HSIL,1.0,135.029129,186.162750,177.576462,239.661865
24280_10769,HSIL,0.240158,HSIL,0.66472673,178.746277,258.833923,309.718750,343.388000
37656_34481,ASCUS,0.033298,LSIL,0.99695385,200.377945,78.675346,336.283264,267.518341
26712_42385,ASCUS,0.011423,LSIL,1.0,407.696747,39.804352,451.710480,99.170395
26712_42385,LSIL,0.638553,LSIL,0.9902846,379.206207,1.095972,443.205780,57.640022
26712_42385,LSIL,0.440585,LSIL,0.9999757,336.005157,116.216370,443.516693,199.926392
46776_13809,LSIL,0.083567,LSIL,0.8575898,242.001572,38.610733,608.000000,304.913635
52856_30225,ASCUS,0.012452,LSIL,0.9922138,244.675507,10.190277,508.069550,229.084061
27320_11377,LSIL,0.083806,LSIL,0.99999297,257.157349,9.708424,345.379211,127.615051
5432_41777,LSIL,0.701538,LSIL,0.9995377,391.499573,375.163208,608.000000,599.749817
21848_11985,HSIL,0.073399,HSIL,0.9999627,77.825729,157.690140,139.400162,234.633652
28536_11377,ASCUS,0.026129,LSIL,0.9999665,36.378593,197.310226,233.058350,434.011658
47992_26577,ASCUS,0.005826,LSIL,0.9961205,400.717651,445.180298,581.846619,605.991333
18808_18065,LSIL,0.988242,LSIL,1.0,7.971657,121.380379,94.590508,304.053772
18808_18065,LSIL,0.961851,LSIL,0.99999976,42.077309,224.077209,144.689331,347.309753
31576_29617,LSIL,0.741261,LSIL,0.97787994,169.930786,182.553741,289.166901,307.124695
31576_29617,LSIL,0.313657,LSIL,0.99999785,130.914841,275.637604,214.640884,340.318756
30968_37521,ASCUS,0.019553,HSIL,0.97458434,402.171692,121.028366,517.591980,289.701965
6648_20497,HSIL,0.104590,HSIL,0.6769918,524.015747,283.785095,588.312256,334.809570
43128_35697,HSIL,0.017203,SCC,0.9969913,169.098969,341.401550,241.750824,390.661377
39480_37521,HSIL,0.342981,HSIL,0.9990073,148.381714,530.091736,193.832062,570.673645
39480_37521,HSIL,0.070088,HSIL,0.99997735,184.028275,583.059875,242.787827,608.000000
39480_37521,HSIL,0.050522,HSIL,0.9997702,44.709877,520.126099,205.040771,608.000000
38872_19281,ASCUS,0.005121,LSIL,0.9999628,376.280182,96.254990,496.510468,186.040115
20632_25969,ASCUS,0.006643,LSIL,0.8616303,26.573879,253.352386,144.566757,380.254730
15768_41777,ASCUS,0.017520,LSIL,1.0,427.321350,371.395691,589.774292,534.141357
16984_11985,LSIL,0.107446,LSIL,0.99903405,220.714172,131.237701,404.204712,367.871918
16984_11985,LSIL,0.061682,LSIL,0.9999862,18.659256,69.785858,288.091675,300.413940
30360_6513,HSIL,0.069992,HSIL,0.97391814,224.947708,147.399353,269.144012,199.390930
27928_28401,HSIL,0.099353,HSIL,0.49587515,349.276306,268.968353,475.344238,396.843658
55288_9553,LSIL,0.855317,LSIL,1.0,435.132355,259.359009,566.040222,454.362305
52248_39345,LSIL,0.777644,LSIL,0.9994055,399.743134,401.789215,539.062805,521.322083
28536_19889,LSIL,0.117393,LSIL,0.9395913,210.723129,30.665588,343.912842,244.971680
44952_12593,HSIL,0.122992,HSIL,0.6200661,267.571564,87.904472,367.167206,224.769653
47384_27185,ASCUS,0.014010,LSIL,0.97975314,76.490891,286.784302,175.282333,426.865112
28536_43601,ASCUS,0.009298,LSIL,0.9731472,551.699341,341.575195,608.000000,548.781738
40696_42385,ASCUS,0.006146,SCC,0.99999976,1.000000,238.456055,543.206177,437.965210
40696_42385,LSIL,0.005213,SCC,0.9990159,190.857864,265.070892,498.455811,417.026093
