x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43029_28555,ASCUS,0.050161,ASCUS,0.8238281,539.123962,455.239990,607.819885,501.643677
24181_54699,LSIL,0.751518,LSIL,0.8539481,467.260010,45.756283,601.756592,171.210724
27221_39499,ASCUS,0.013926,LSIL,1.0,1.000000,1.153816,88.449814,136.460815
27221_39499,ASCUS,0.010365,LSIL,1.0,338.130798,131.168732,440.626099,279.140472
39989_50443,LSIL,0.051324,LSIL,0.93284017,20.227787,1.000000,117.012604,92.396484
21141_46795,ASCUS,0.006160,LSIL,1.0,197.104126,150.459824,341.053894,262.185883
21141_46795,LSIL,0.964137,LSIL,0.8921534,372.605682,386.560150,518.017395,566.284180
21141_46795,LSIL,0.721222,LSIL,0.9964194,197.815903,154.487091,339.993958,269.865387
13237_5451,ASCUS,0.037668,SCC,0.99993896,348.643097,135.660278,503.675873,359.525055
4117_29163,ASCUS,0.240320,ASCUS,0.7457892,274.703796,138.297180,503.639526,270.926819
35125_21259,LSIL,0.149917,LSIL,0.9878037,379.101013,216.794556,574.606506,336.976746
38165_29163,LSIL,0.945588,LSIL,0.9954006,162.343826,254.440231,281.231293,380.072937
38165_29163,LSIL,0.154159,LSIL,0.9991788,255.929840,1.350410,345.013275,69.180504
13845_32203,ASCUS,0.006256,LSIL,0.79475176,340.850830,8.190189,438.592896,68.789474
13845_32203,LSIL,0.252823,LSIL,0.9997689,1.187050,379.550171,136.841003,493.629456
19925_32203,ASCUS,0.258678,ASCUS,0.8670916,422.114624,286.223572,483.801086,459.424683
33909_41931,LSIL,0.101699,LSIL,0.9999883,518.776245,426.525909,608.000000,591.687317
20533_49835,ASCUS,0.166763,ASCUS,0.6615683,240.754074,76.799934,407.168762,223.539062
22357_17611,ASCUS,0.557231,ASCUS,0.74684674,457.945496,63.283920,606.125916,219.689804
29653_4235,ASCUS,0.009562,LSIL,0.64738035,11.556053,506.437744,158.171722,607.084961
29653_4235,ASCUS,0.009924,LSIL,0.91068125,349.561157,244.031708,508.710205,422.585602
10197_13355,LSIL,0.796776,LSIL,0.9768539,237.396286,46.116081,317.744476,183.599915
19317_38283,ASCUS,0.009579,LSIL,0.9909512,285.539673,392.596069,397.672241,593.071716
25397_39499,ASCUS,0.005090,LSIL,0.99999475,192.509415,54.843407,382.114990,286.603699
29653_43755,ASCUS,0.005748,LSIL,0.86561596,135.324432,503.155243,258.163361,608.000000
11413_39499,LSIL,0.995054,LSIL,0.999767,127.952583,313.147339,265.341614,466.352417
15061_6667,LSIL,0.080781,LSIL,0.5624348,207.958847,310.689697,361.714722,467.277283
22965_29771,ASCUS,0.006142,LSIL,0.8555292,152.785248,468.978455,335.693939,583.342346
39989_43755,ASCUS,0.114949,ASCUS,0.6203851,5.327114,407.934875,88.392014,528.155945
27829_19435,ASCUS,0.076001,ASCUS,0.7347905,471.903503,99.024384,608.000000,229.752625
27829_19435,ASCUS,0.061998,ASCUS,0.96050435,144.940659,267.806458,250.883377,429.629944
27829_19435,LSIL,0.941610,LSIL,0.9630727,459.977234,91.448692,608.000000,238.091614
45461_35243,ASCUS,0.005777,LSIL,0.99739814,98.705727,66.182098,263.363708,215.436066
24789_43147,ASCUS,0.213475,ASCUS,0.99912196,344.532745,266.607422,529.543457,431.487305
41205_52875,LSIL,0.485710,LSIL,0.9974625,306.770569,421.748169,376.370972,503.539917
15669_18219,ASCUS,0.319630,ASCUS,0.9991008,23.240807,400.194275,160.272736,469.291504
39989_26123,ASCUS,0.579043,ASCUS,0.9964645,405.127319,253.705200,597.588928,380.123047
41813_15787,ASCUS,0.010126,LSIL,0.9987942,184.159286,58.634392,334.024597,138.977325
41813_15787,ASCUS,0.011804,LSIL,0.9933658,331.506500,340.260010,494.653412,471.771484
8373_37067,ASCUS,0.017497,LSIL,0.9982622,501.610809,113.748810,608.000000,217.689270
24181_9099,ASCUS,0.276935,ASCUS,0.6404271,189.601532,470.779449,332.145294,561.807007
19317_21259,ASCUS,0.007466,LSIL,0.8372462,449.605682,401.450897,608.000000,552.538818
27221_13963,ASCUS,0.086285,ASCUS,0.7673032,267.863586,383.490540,368.047791,554.952271
27221_13963,LSIL,0.790653,LSIL,0.98558366,11.897995,67.419754,192.653519,196.705734
15669_53483,ASCUS,0.871883,ASCUS,0.9998425,160.351364,361.438812,281.389648,498.804352
52757_26123,ASCUS,0.007468,LSIL,0.53521585,360.435425,376.824097,433.490967,594.245850
35733_29163,ASCUS,0.005415,LSIL,0.89884937,350.013519,378.642517,506.110992,526.917053
28437_9707,LSIL,0.198942,LSIL,0.9655365,204.850479,1.000000,283.168365,72.445808
13845_52875,ASCUS,0.027728,LSIL,0.9224976,397.884369,146.285614,506.678009,262.086426
13845_52875,ASCUS,0.017777,LSIL,0.9992449,268.578522,48.127144,395.309723,283.795471
37557_24907,ASCUS,0.036162,LSIL,1.0,379.689392,105.040543,507.632874,178.703262
22965_32203,ASCUS,0.035515,ASCUS,0.5881816,509.966064,253.564636,574.411255,346.213379
22965_32203,LSIL,0.197308,LSIL,0.8754302,165.569946,65.342697,209.602325,169.627823
15061_47403,LSIL,0.073058,LSIL,0.9998362,263.259064,508.615967,402.703094,605.291504
15061_47403,LSIL,0.052996,LSIL,0.9996137,176.028122,426.258423,447.726379,608.000000
32693_44363,LSIL,0.968801,LSIL,1.0,494.572174,176.806442,604.991211,313.710938
32693_44363,LSIL,0.553517,LSIL,0.9999995,425.968445,182.153717,529.880249,290.803558
16277_7883,LSIL,0.125935,LSIL,0.9971112,210.653992,129.445694,327.797668,232.745895
15061_18219,ASCUS,0.497885,ASCUS,0.997632,50.432045,112.182587,214.421021,264.939331
43637_16395,LSIL,0.724987,LSIL,0.9770006,333.828552,2.272938,444.871948,86.810471
38773_24299,ASCUS,0.005975,LSIL,1.0,187.502899,155.719635,317.221924,269.644684
41813_34027,ASCUS,0.010745,LSIL,0.99572986,31.374260,358.403839,169.598145,468.392365
41813_34027,ASCUS,0.007922,LSIL,0.99999976,497.736755,351.997864,597.099060,523.505432
41813_34027,LSIL,0.974258,LSIL,0.99999905,489.535248,358.787018,592.513672,530.861084
37557_7883,ASCUS,0.006421,LSIL,0.802642,37.971058,461.377869,163.306610,605.403625
36341_15787,ASCUS,0.006390,LSIL,0.975086,2.432608,116.496613,55.428726,198.462280
36341_15787,LSIL,0.979362,LSIL,0.96095747,304.644196,362.950958,479.992645,608.000000
15061_7883,ASCUS,0.046523,LSIL,0.99997413,418.321075,318.765808,558.529907,554.303955
44853_14571,ASCUS,0.020348,LSIL,0.9793244,113.627922,167.901596,186.378937,244.213058
34517_6667,LSIL,0.009356,SCC,0.9999964,354.270935,202.967178,441.022400,319.211670
15061_26123,ASCUS,0.411089,ASCUS,0.9650254,175.389572,18.437492,267.382019,167.583618
6549_17611,ASCUS,0.053319,ASCUS,0.9791549,314.864258,373.570801,495.436584,500.458008
21141_26123,ASCUS,0.695479,ASCUS,0.99924976,92.321091,350.805908,191.967270,458.885559
39381_46795,ASCUS,0.019298,ASCUS,0.99854714,283.139404,130.964737,367.653992,246.411331
39381_46795,ASCUS,0.377059,LSIL,0.99737895,120.425072,133.245667,255.251892,226.846985
39381_46795,LSIL,0.988259,LSIL,0.9999963,103.191605,449.899109,228.775223,532.822205
39381_46795,LSIL,0.972332,LSIL,0.93275946,127.704529,510.386322,265.804382,604.259521
44853_33419,ASCUS,0.010968,LSIL,0.97788686,122.770912,438.935394,251.290131,532.122803
13237_34635,LSIL,0.437696,LSIL,0.99838996,230.765274,306.291504,322.343170,439.773865
13237_34635,LSIL,0.316880,LSIL,0.99995697,174.904617,329.153961,252.921860,447.645477
19317_24299,ASCUS,0.008740,LSIL,0.8685609,354.845734,298.496124,470.809357,382.684418
33301_44971,ASCUS,0.005308,LSIL,0.99843127,551.214233,42.695858,608.000000,109.808044
10805_27339,ASCUS,0.897735,ASCUS,0.99245536,189.860687,325.108398,330.284515,433.982910
32693_35243,ASCUS,0.026777,LSIL,0.9809956,30.901047,21.540306,138.510544,135.117676
49717_42539,LSIL,0.798864,LSIL,0.9849358,113.917236,59.115379,213.815155,189.550934
49109_44363,LSIL,0.985188,LSIL,0.9967879,152.572937,248.446594,336.845367,403.046570
33301_49227,ASCUS,0.012323,LSIL,0.9399029,2.356680,17.677853,37.806564,88.842987
35733_20651,LSIL,0.784443,LSIL,1.0,237.559296,395.059326,396.769928,558.989563
20533_35243,ASCUS,0.038310,LSIL,1.0,9.075516,224.088074,189.837784,407.586243
39989_49835,ASCUS,0.091277,ASCUS,0.8343171,190.468430,263.460449,316.796631,403.261902
28437_19435,ASCUS,0.393785,ASCUS,0.5821795,277.998718,167.158127,484.399048,274.591736
29653_48011,ASCUS,0.112800,ASCUS,0.9975446,196.904297,363.258484,322.447144,493.023743
18101_7883,LSIL,0.297804,LSIL,0.974033,174.352814,154.354782,253.424866,275.014954
15061_30987,ASCUS,0.118462,ASCUS,0.97192556,415.043945,25.943695,594.991272,273.270569
15061_30987,LSIL,0.089968,LSIL,0.92242765,148.500259,522.686829,260.916748,608.000000
24789_24907,LSIL,0.058733,LSIL,0.74250734,1.000000,74.127304,91.070198,192.200333
8373_25515,LSIL,0.299398,LSIL,0.99154913,340.912018,19.533218,502.186798,150.948242
54581_32811,LSIL,0.277066,LSIL,0.8293981,204.434616,410.068878,290.106018,576.231079
49717_19435,ASCUS,0.010477,LSIL,0.91298723,3.409033,439.480957,55.194252,561.639160
25397_19435,ASCUS,0.048097,LSIL,0.97849506,177.312103,304.670288,328.075348,489.203491
25397_19435,ASCUS,0.045725,LSIL,0.994576,50.750313,16.908188,166.747406,201.164932
38773_44971,ASCUS,0.910816,ASCUS,0.98716486,415.880463,338.031921,552.747803,455.219177
22965_10923,ASCUS,0.015381,LSIL,0.9995969,321.879150,252.836502,498.757690,415.334778
30261_46187,LSIL,0.946082,LSIL,1.0,507.076691,93.750557,608.000000,268.774231
9589_39499,ASCUS,0.012987,LSIL,0.97952354,97.790802,412.889282,231.507446,555.276489
8981_34027,ASCUS,0.061841,ASCUS,0.9974171,273.894836,432.335175,344.623657,603.547668
5333_23083,ASCUS,0.538874,ASCUS,0.9999821,491.278503,76.074821,606.617371,189.270599
47893_43147,LSIL,0.515736,LSIL,0.69688946,503.700714,6.340721,581.603149,113.204887
26613_16395,ASCUS,0.005321,LSIL,1.0,453.218964,80.796074,600.018311,293.215118
13237_48011,ASCUS,0.006114,LSIL,0.9998381,337.863373,69.960037,503.867157,211.483200
35125_39499,ASCUS,0.351698,ASCUS,0.99799013,279.807190,162.369720,450.272949,296.607361
8373_38283,ASCUS,0.041796,LSIL,0.99152994,70.479492,351.510437,166.941818,506.352783
43029_38283,ASCUS,0.346882,ASCUS,0.6068986,28.918556,241.750259,251.620514,346.050262
43637_25515,ASCUS,0.007010,LSIL,0.99999,290.268860,97.594261,525.895691,296.896851
15061_8491,LSIL,0.122522,LSIL,1.0,1.000000,158.360199,157.628616,332.450989
31477_48011,LSIL,0.965863,LSIL,0.6057834,171.124039,74.520203,320.276123,337.134003
31477_48011,LSIL,0.468350,LSIL,0.99408984,116.650925,436.311279,234.807846,563.433105
35733_54699,LSIL,0.134972,LSIL,0.95684177,3.294531,485.281616,66.052498,561.632812
36949_27947,ASCUS,0.024867,LSIL,0.98834664,30.988121,223.905991,218.335663,346.753784
11413_19435,ASCUS,0.067465,ASCUS,0.97877365,397.487427,126.336250,475.707092,284.123474
8981_33419,ASCUS,0.513911,ASCUS,0.5104273,257.700378,426.198669,359.130676,560.381226
36949_35243,LSIL,0.074520,LSIL,0.8110615,194.163239,216.683777,494.605438,412.149292
52757_6667,LSIL,0.489682,LSIL,0.997654,396.008484,279.080261,526.808594,419.728943
21749_37067,LSIL,0.023619,SCC,0.99956053,358.328278,189.033661,487.339447,594.936279
21141_9099,ASCUS,0.011531,LSIL,0.9910678,9.861120,192.367996,59.255226,312.603516
30869_32203,LSIL,0.748168,LSIL,0.8625094,10.060623,71.806145,163.779709,299.301270
30869_32203,LSIL,0.219858,LSIL,0.99881554,422.824615,535.533875,547.660217,608.000000
4725_23083,ASCUS,0.643332,ASCUS,0.4970868,416.648163,292.677277,519.291992,406.119904
4725_23083,LSIL,0.465648,LSIL,0.7658749,414.289398,296.554993,521.565430,412.460205
13237_52875,LSIL,0.013335,LSIL,1.0,95.968781,322.203003,608.000000,551.760193
8981_23083,LSIL,0.149915,LSIL,0.5999712,222.970535,99.181587,435.721497,303.244080
16277_26123,ASCUS,0.009687,LSIL,0.9998374,20.262856,255.736160,178.769562,359.193054
44245_48011,LSIL,0.997522,LSIL,1.0,352.268463,77.202316,477.082977,202.976273
28437_9099,ASCUS,0.006681,LSIL,0.99397296,165.050278,191.793839,294.244690,315.722626
32085_38891,LSIL,0.908143,LSIL,1.0,60.292419,390.672028,188.403854,579.642334
32085_38891,LSIL,0.122019,LSIL,0.87220186,54.165241,493.369720,148.273041,590.095703
27829_21867,LSIL,0.654063,LSIL,1.0,378.245026,1.824062,527.522034,102.677719
27829_55307,LSIL,0.811839,LSIL,0.95282,160.508255,170.879333,262.146606,299.875916
12021_32811,ASCUS,0.021882,LSIL,0.830714,378.736206,396.063354,564.577576,608.000000
37557_55307,LSIL,0.079469,LSIL,0.5619604,166.112976,172.619537,309.991547,347.426300
4117_18827,LSIL,0.300944,LSIL,0.9984102,316.643890,358.934601,464.206146,498.281342
19317_40715,ASCUS,0.104764,ASCUS,0.6961407,156.004486,207.489532,266.774536,378.682770
19317_40715,ASCUS,0.011722,LSIL,0.8387926,376.381287,509.570251,530.560059,605.330139
16277_11531,ASCUS,0.456132,ASCUS,0.9428146,255.117859,108.283607,379.106445,238.251312
52149_27947,ASCUS,0.850738,LSIL,0.9914637,90.154510,336.584595,173.158020,443.945801
52149_27947,LSIL,0.589047,LSIL,0.8144757,268.889648,1.376862,396.539124,74.413612
21141_30987,ASCUS,0.007122,LSIL,0.8868416,417.044098,246.924164,569.359985,419.439850
21141_30987,ASCUS,0.006764,LSIL,0.99999475,24.761551,201.428986,223.727325,455.438690
9589_40715,ASCUS,0.007514,LSIL,0.7392278,155.385406,205.654755,305.479218,317.659882
36341_27339,ASCUS,0.018390,LSIL,0.6883006,310.632111,445.589844,466.371613,543.671387
20533_12139,ASCUS,0.022596,LSIL,0.9997887,223.730438,456.603485,362.040863,546.684753
22965_16395,LSIL,0.064276,LSIL,0.9994461,1.731361,251.269379,56.083042,446.413361
25397_21867,LSIL,0.291791,LSIL,0.9998634,177.369293,112.883102,295.096039,202.537674
