x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29444_21361,ASCUS,0.842729,ASCUS,0.9948303,18.225471,198.742233,186.466034,369.003967
4516_26833,ASCUS,0.005064,LSIL,0.7388324,128.367523,242.600296,249.682068,392.472473
21540_10417,ASCUS,0.077970,LSIL,0.9996953,187.346909,270.466522,269.769043,395.090424
21540_10417,ASCUS,0.005069,LSIL,0.98579085,35.869797,342.356506,166.907852,451.095703
29444_23185,LSIL,0.110960,LSIL,0.99249154,309.765747,443.751038,484.284851,589.414368
28228_20753,LSIL,0.301276,LSIL,0.9818742,136.232285,356.933105,227.086594,549.020508
48900_46897,ASCUS,0.773968,ASCUS,0.5956951,291.575745,154.136002,375.705688,257.758331
19716_43249,ASCUS,0.093204,ASCUS,0.9662828,257.078857,51.873932,395.823364,316.402374
19716_38993,ASCUS,0.007208,LSIL,0.95441467,468.353638,248.961456,608.000000,401.005096
12420_35345,ASCUS,0.010809,LSIL,0.96375453,228.868774,140.439392,521.961365,420.659485
37956_40817,ASCUS,0.033187,LSIL,0.5541357,124.643753,157.759811,237.509659,298.559448
48900_19537,LSIL,0.977582,LSIL,0.999141,148.756775,54.564835,380.491577,348.555481
29444_25009,LSIL,0.076639,LSIL,0.8703655,72.141571,319.491913,608.000000,540.628052
20932_18929,ASCUS,0.048339,LSIL,0.90314865,185.355301,476.757812,271.972534,605.041504
20932_18929,LSIL,0.148462,LSIL,0.9998547,185.355301,476.757812,271.972534,605.041504
47684_21361,LSIL,0.433585,LSIL,0.9996942,1.000000,10.802437,250.699799,205.991943
31268_19537,ASCUS,0.017183,LSIL,0.77157754,126.756104,257.289001,401.036194,489.465332
51332_14065,LSIL,0.098155,LSIL,0.9848875,276.412476,520.982300,390.604370,608.000000
51332_14065,LSIL,0.096426,LSIL,0.9884036,266.609344,455.882202,384.722809,562.127991
17892_29265,ASCUS,0.108771,ASCUS,0.22593136,189.927673,474.965729,444.524231,559.683716
36740_13457,LSIL,0.483413,LSIL,0.9999707,407.651276,284.547424,564.380737,528.882690
31268_34129,ASCUS,0.020377,ASCUS,0.83419496,163.950439,348.712341,370.052002,604.169617
14244_40209,ASCUS,0.563035,ASCUS,0.5845026,121.118538,265.781433,289.403961,416.164795
51332_11633,ASCUS,0.017270,LSIL,0.9994929,47.794334,170.409393,193.562592,420.445160
47684_18929,ASCUS,0.149802,ASCUS,0.92090607,331.178284,9.509144,543.316589,127.250717
31268_15889,ASCUS,0.015293,LSIL,0.99510384,547.658081,486.588531,608.000000,608.000000
19716_38385,ASCUS,0.041296,LSIL,0.93151486,167.096100,37.742271,307.837189,162.835052
19108_11633,LSIL,0.758794,LSIL,0.91898984,196.458496,285.926483,293.934906,446.233185
46468_18929,LSIL,0.929942,LSIL,0.96535957,55.769577,221.702911,349.371277,534.082886
47076_30481,ASCUS,0.030342,LSIL,0.99250084,35.848534,549.855469,245.555420,608.000000
48900_10417,ASCUS,0.008053,LSIL,0.9999993,126.314186,301.673981,256.162048,553.260254
23364_44465,ASCUS,0.157135,ASCUS,0.99761534,189.969147,373.958496,333.974640,485.578796
33700_28657,ASCUS,0.529291,ASCUS,0.92749614,8.190674,258.230255,147.693085,454.732452
53156_18321,ASCUS,0.038911,LSIL,0.65123945,297.865295,191.501556,608.000000,526.516602
31268_38385,LSIL,0.807475,LSIL,0.94010925,87.253815,225.067230,184.223541,360.130096
49508_29873,ASCUS,0.242052,ASCUS,0.7337527,368.558472,467.304382,537.971863,597.915222
38564_38385,LSIL,0.292033,LSIL,0.7929844,282.199829,49.531204,435.040955,289.024536
48900_12849,ASCUS,0.127374,ASCUS,0.9989737,185.473114,1.000000,368.094696,128.054596
48900_12849,ASCUS,0.016271,LSIL,0.9848526,241.195938,32.474159,546.239197,238.223328
28836_28657,LSIL,0.586927,LSIL,0.9262816,225.719849,124.616600,374.451294,284.055054
11204_23793,ASCUS,0.463619,ASCUS,0.7942381,190.123749,93.539635,498.356720,274.792267
14852_19537,LSIL,0.084306,LSIL,0.9991322,290.198334,120.035912,487.901581,275.176605
25188_23793,ASCUS,0.059602,ASCUS,0.98186743,340.718750,452.382141,450.574402,593.940857
19108_15281,LSIL,0.895342,LSIL,0.9993825,396.639954,450.372925,510.956238,567.660889
40388_25617,ASCUS,0.006425,LSIL,0.531,375.312836,33.396461,563.358765,153.195465
13028_18929,ASCUS,0.013809,LSIL,0.9999999,184.308960,371.532654,290.025177,470.074402
13028_18929,ASCUS,0.008849,LSIL,0.99998593,109.665573,361.744995,219.667984,464.473389
13636_32913,ASCUS,0.988198,ASCUS,0.99962926,392.264099,296.282898,576.174194,420.324097
